"# Channel 2"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.37568743750E+009, +1.34568629213E+002, +0.00000000000E+000
+2.37756225000E+009, +1.31704914138E+002, +0.00000000000E+000
+2.37943706250E+009, +1.28790205178E+002, +0.00000000000E+000
+2.38131187500E+009, +1.25827701572E+002, +0.00000000000E+000
+2.38318668750E+009, +1.22834780337E+002, +0.00000000000E+000
+2.38506150000E+009, +1.19802743181E+002, +0.00000000000E+000
+2.38693631250E+009, +1.16738958450E+002, +0.00000000000E+000
+2.38881112500E+009, +1.13652730862E+002, +0.00000000000E+000
+2.39068593750E+009, +1.10542653123E+002, +0.00000000000E+000
+2.39256075000E+009, +1.07413544380E+002, +0.00000000000E+000
+2.39443556250E+009, +1.04278068180E+002, +0.00000000000E+000
+2.39631037500E+009, +1.01128149390E+002, +0.00000000000E+000
+2.39818518750E+009, +9.79751524800E+001, +0.00000000000E+000
+2.40006000000E+009, +9.48192061233E+001, +0.00000000000E+000
+2.40193481250E+009, +9.16636096509E+001, +0.00000000000E+000
+2.40380962500E+009, +8.85152906494E+001, +0.00000000000E+000
+2.40568443750E+009, +8.53674440692E+001, +0.00000000000E+000
+2.40755925000E+009, +8.22315413774E+001, +0.00000000000E+000
+2.40943406250E+009, +7.91068024743E+001, +0.00000000000E+000
+2.41130887500E+009, +7.59906324579E+001, +0.00000000000E+000
+2.41318368750E+009, +7.28915167886E+001, +0.00000000000E+000
+2.41505850000E+009, +6.98093020260E+001, +0.00000000000E+000
+2.41693331250E+009, +6.67390071616E+001, +0.00000000000E+000
+2.41880812500E+009, +6.36911251285E+001, +0.00000000000E+000
+2.42068293750E+009, +6.06644306817E+001, +0.00000000000E+000
+2.42255775000E+009, +5.76611940212E+001, +0.00000000000E+000
+2.42443256250E+009, +5.46798213461E+001, +0.00000000000E+000
+2.42630737500E+009, +5.17273935064E+001, +0.00000000000E+000
+2.42818218750E+009, +4.88034167431E+001, +0.00000000000E+000
+2.43005700000E+009, +4.59032543716E+001, +0.00000000000E+000
+2.43193181250E+009, +4.30378792017E+001, +0.00000000000E+000
+2.43380662500E+009, +4.02024840127E+001, +0.00000000000E+000
+2.43568143750E+009, +3.73902924520E+001, +0.00000000000E+000
+2.43755625000E+009, +3.46167697934E+001, +0.00000000000E+000
+2.43943106250E+009, +3.18792904628E+001, +0.00000000000E+000
+2.44130587500E+009, +2.91738820678E+001, +0.00000000000E+000
+2.44318068750E+009, +2.65020952037E+001, +0.00000000000E+000
+2.44505550000E+009, +2.38705087366E+001, +0.00000000000E+000
+2.44693031250E+009, +2.12765142196E+001, +0.00000000000E+000
+2.44880512500E+009, +1.87225325681E+001, +0.00000000000E+000
+2.45067993750E+009, +1.62105976012E+001, +0.00000000000E+000
+2.45255475000E+009, +1.37353177482E+001, +0.00000000000E+000
+2.45442956250E+009, +1.13008266834E+001, +0.00000000000E+000
+2.45630437500E+009, +8.90801033779E+000, +0.00000000000E+000
+2.45817918750E+009, +6.55998195461E+000, +0.00000000000E+000
+2.46005400000E+009, +4.25432845784E+000, +0.00000000000E+000
+2.46192881250E+009, +1.99047469201E+000, +0.00000000000E+000
+2.46380362500E+009, -2.30111863759E-001, +0.00000000000E+000
+2.46567843750E+009, -2.41206926303E+000, +0.00000000000E+000
+2.46755325000E+009, -4.55081689400E+000, +0.00000000000E+000
+2.46942806250E+009, -6.65126763236E+000, +0.00000000000E+000
+2.47130287500E+009, -8.71688781342E+000, +0.00000000000E+000
+2.47317768750E+009, -1.07453916632E+001, +0.00000000000E+000
+2.47505250000E+009, -1.27380149455E+001, +0.00000000000E+000
+2.47692731250E+009, -1.46987040341E+001, +0.00000000000E+000
+2.47880212500E+009, -1.66348001097E+001, +0.00000000000E+000
+2.48067693750E+009, -1.85383843757E+001, +0.00000000000E+000
+2.48255175000E+009, -2.04157947632E+001, +0.00000000000E+000
+2.48442656250E+009, -2.22716358177E+001, +0.00000000000E+000
+2.48630137500E+009, -2.41149516848E+001, +0.00000000000E+000
+2.48817618750E+009, -2.59428530828E+001, +0.00000000000E+000
+2.49005100000E+009, -2.77600334230E+001, +0.00000000000E+000
+2.49192581250E+009, -2.95703458859E+001, +0.00000000000E+000
+2.49380062500E+009, -3.13784966067E+001, +0.00000000000E+000
+2.49567543750E+009, -3.31893568516E+001, +0.00000000000E+000
+2.49755025000E+009, -3.50097528221E+001, +0.00000000000E+000
+2.49942506250E+009, -3.68363521368E+001, +0.00000000000E+000
+2.50129987500E+009, -3.86751642908E+001, +0.00000000000E+000
+2.50317468750E+009, -4.05294046250E+001, +0.00000000000E+000
+2.50504950000E+009, -4.24115811567E+001, +0.00000000000E+000
+2.50692431250E+009, -4.43189128919E+001, +0.00000000000E+000
+2.50879912500E+009, -4.62606181765E+001, +0.00000000000E+000
+2.51067393750E+009, -4.82334745638E+001, +0.00000000000E+000
+2.51254875000E+009, -5.02484332450E+001, +0.00000000000E+000
+2.51442356250E+009, -5.23050410793E+001, +0.00000000000E+000
+2.51629837500E+009, -5.44051314152E+001, +0.00000000000E+000
+2.51817318750E+009, -5.65586068475E+001, +0.00000000000E+000
+2.52004800000E+009, -5.87658149212E+001, +0.00000000000E+000
+2.52192281250E+009, -6.10364528277E+001, +0.00000000000E+000
+2.52379762500E+009, -6.33655330802E+001, +0.00000000000E+000
+2.52567243750E+009, -6.57596499980E+001, +0.00000000000E+000
+2.52754725000E+009, -6.82256255766E+001, +0.00000000000E+000
+2.52942206250E+009, -7.07633858301E+001, +0.00000000000E+000
+2.53129687500E+009, -7.33790227651E+001, +0.00000000000E+000
+2.53317168750E+009, -7.60806295464E+001, +0.00000000000E+000
+2.53504650000E+009, -7.88700276023E+001, +0.00000000000E+000
+2.53692131250E+009, -8.17468884882E+001, +0.00000000000E+000
+2.53879612500E+009, -8.47204267784E+001, +0.00000000000E+000
+2.54067093750E+009, -8.77928379003E+001, +0.00000000000E+000
+2.54254575000E+009, -9.09712969240E+001, +0.00000000000E+000
+2.54442056250E+009, -9.42512149869E+001, +0.00000000000E+000
+2.54629537500E+009, -9.76416635777E+001, +0.00000000000E+000
+2.54817018750E+009, -1.01141835158E+002, +0.00000000000E+000
+2.55004500000E+009, -1.04755116937E+002, +0.00000000000E+000
+2.55191981250E+009, -1.08473710739E+002, +0.00000000000E+000
+2.55379462500E+009, -1.12298684438E+002, +0.00000000000E+000
+2.55566943750E+009, -1.16224304507E+002, +0.00000000000E+000
+2.55754425000E+009, -1.20249649970E+002, +0.00000000000E+000
+2.55941906250E+009, -1.24356768192E+002, +0.00000000000E+000
+2.56129387500E+009, -1.28554714948E+002, +0.00000000000E+000
+2.56316868750E+009, -1.32827622247E+002, +0.00000000000E+000
+2.56504350000E+009, -1.37165101699E+002, +0.00000000000E+000
+2.56691831250E+009, -1.41556912229E+002, +0.00000000000E+000
+2.56879312500E+009, -1.45992345495E+002, +0.00000000000E+000
+2.57066793750E+009, -1.50471206246E+002, +0.00000000000E+000
+2.57254275000E+009, -1.54974874875E+002, +0.00000000000E+000
+2.57441756250E+009, -1.59499032429E+002, +0.00000000000E+000
+2.57629237500E+009, -1.64036448211E+002, +0.00000000000E+000
+2.57816718750E+009, -1.68578858412E+002, +0.00000000000E+000
+2.58004200000E+009, -1.73109926453E+002, +0.00000000000E+000
+2.58191681250E+009, -1.77625150819E+002, +0.00000000000E+000
+2.58379162500E+009, +1.77882421993E+002, +0.00000000000E+000
+2.58566643750E+009, +1.73423936766E+002, +0.00000000000E+000
+2.58754125000E+009, +1.69002573253E+002, +0.00000000000E+000
+2.58941606250E+009, +1.64640159800E+002, +0.00000000000E+000
+2.59129087500E+009, +1.60327467294E+002, +0.00000000000E+000
+2.59316568750E+009, +1.56078809447E+002, +0.00000000000E+000
+2.59504050000E+009, +1.51895423792E+002, +0.00000000000E+000
+2.59691531250E+009, +1.47789385345E+002, +0.00000000000E+000
+2.59879012500E+009, +1.43754173025E+002, +0.00000000000E+000
+2.60066493750E+009, +1.39792124029E+002, +0.00000000000E+000
+2.60253975000E+009, +1.35907234094E+002, +0.00000000000E+000
+2.60441456250E+009, +1.32096684446E+002, +0.00000000000E+000
+2.60628937500E+009, +1.28348123757E+002, +0.00000000000E+000
+2.60816418750E+009, +1.24674416086E+002, +0.00000000000E+000
+2.61003900000E+009, +1.21059847343E+002, +0.00000000000E+000
+2.61191381250E+009, +1.17506504180E+002, +0.00000000000E+000
+2.61378862500E+009, +1.14003206222E+002, +0.00000000000E+000
+2.61566343750E+009, +1.10546972313E+002, +0.00000000000E+000
+2.61753825000E+009, +1.07139382966E+002, +0.00000000000E+000
+2.61941306250E+009, +1.03768371770E+002, +0.00000000000E+000
+2.62128787500E+009, +1.00430366026E+002, +0.00000000000E+000
+2.62316268750E+009, +9.71301106951E+001, +0.00000000000E+000
+2.62503750000E+009, +9.38570011353E+001, +0.00000000000E+000
+2.62691231250E+009, +9.06121094379E+001, +0.00000000000E+000
+2.62878712500E+009, +8.73872985920E+001, +0.00000000000E+000
+2.63066193750E+009, +8.41851100026E+001, +0.00000000000E+000
+2.63253675000E+009, +8.10017799351E+001, +0.00000000000E+000
+2.63441156250E+009, +7.78399191284E+001, +0.00000000000E+000
+2.63628637500E+009, +7.46873432625E+001, +0.00000000000E+000
+2.63816118750E+009, +7.15530001086E+001, +0.00000000000E+000
+2.64003600000E+009, +6.84287987465E+001, +0.00000000000E+000
+2.64191081250E+009, +6.53201993199E+001, +0.00000000000E+000
+2.64378562500E+009, +6.22169296338E+001, +0.00000000000E+000
+2.64566043750E+009, +5.91228646577E+001, +0.00000000000E+000
+2.64753525000E+009, +5.60396092804E+001, +0.00000000000E+000
+2.64941006250E+009, +5.29643573438E+001, +0.00000000000E+000
+2.65128487500E+009, +4.98939495246E+001, +0.00000000000E+000
+2.65315968750E+009, +4.68320224003E+001, +0.00000000000E+000
+2.65503450000E+009, +4.37721393212E+001, +0.00000000000E+000
+2.65690931250E+009, +4.07160699929E+001, +0.00000000000E+000
+2.65878412500E+009, +3.76638182378E+001, +0.00000000000E+000
+2.66065893750E+009, +3.46159056796E+001, +0.00000000000E+000
+2.66253375000E+009, +3.15777636904E+001, +0.00000000000E+000
+2.66440856250E+009, +2.85359316939E+001, +0.00000000000E+000
+2.66628337500E+009, +2.54953279551E+001, +0.00000000000E+000
+2.66815818750E+009, +2.24592624262E+001, +0.00000000000E+000
+2.67003300000E+009, +1.94183444024E+001, +0.00000000000E+000
+2.67190781250E+009, +1.63778632088E+001, +0.00000000000E+000
+2.67378262500E+009, +1.33375853614E+001, +0.00000000000E+000
+2.67565743750E+009, +1.02966709529E+001, +0.00000000000E+000
+2.67753225000E+009, +7.25036401721E+000, +0.00000000000E+000
+2.67940706250E+009, +4.19873466921E+000, +0.00000000000E+000
+2.68128187500E+009, +1.13971415575E+000, +0.00000000000E+000
+2.68315668750E+009, -1.92689419477E+000, +0.00000000000E+000
+2.68503150000E+009, -5.00380077538E+000, +0.00000000000E+000
+2.68690631250E+009, -8.09132056238E+000, +0.00000000000E+000
+2.68878112500E+009, -1.11922205745E+001, +0.00000000000E+000
+2.69065593750E+009, -1.43065992418E+001, +0.00000000000E+000
+2.69253075000E+009, -1.74365038508E+001, +0.00000000000E+000
+2.69440556250E+009, -2.05870241147E+001, +0.00000000000E+000
+2.69628037500E+009, -2.37578614876E+001, +0.00000000000E+000
+2.69815518750E+009, -2.69512061900E+001, +0.00000000000E+000
+2.70003000000E+009, -3.01701247680E+001, +0.00000000000E+000
+2.70190481250E+009, -3.34157606020E+001, +0.00000000000E+000
+2.70377962500E+009, -3.66894105955E+001, +0.00000000000E+000
+2.70565443750E+009, -3.99942262212E+001, +0.00000000000E+000
+2.70752925000E+009, -4.33365955658E+001, +0.00000000000E+000
+2.70940406250E+009, -4.67203097344E+001, +0.00000000000E+000
+2.71127887500E+009, -5.01398023330E+001, +0.00000000000E+000
+2.71315368750E+009, -5.35987819095E+001, +0.00000000000E+000
+2.71502850000E+009, -5.71084904877E+001, +0.00000000000E+000
+2.71690331250E+009, -6.06597029243E+001, +0.00000000000E+000
+2.71877812500E+009, -6.42616097950E+001, +0.00000000000E+000
+2.72065293750E+009, -6.79176521418E+001, +0.00000000000E+000
+2.72252775000E+009, -7.16252870509E+001, +0.00000000000E+000
+2.72440256250E+009, -7.53874643355E+001, +0.00000000000E+000
+2.72627737500E+009, -7.92065746855E+001, +0.00000000000E+000
+2.72815218750E+009, -8.30857667314E+001, +0.00000000000E+000
+2.73002700000E+009, -8.70240391301E+001, +0.00000000000E+000
+2.73190181250E+009, -9.10194609332E+001, +0.00000000000E+000
+2.73377662500E+009, -9.50694606958E+001, +0.00000000000E+000
+2.73565143750E+009, -9.91793966636E+001, +0.00000000000E+000
+2.73752625000E+009, -1.03350283703E+002, +0.00000000000E+000
+2.73940106250E+009, -1.07571921488E+002, +0.00000000000E+000
+2.74127587500E+009, -1.11852653672E+002, +0.00000000000E+000
+2.74315068750E+009, -1.16184944588E+002, +0.00000000000E+000
+2.74502550000E+009, -1.20565624782E+002, +0.00000000000E+000
+2.74690031250E+009, -1.24986902256E+002, +0.00000000000E+000
+2.74877512500E+009, -1.29443389125E+002, +0.00000000000E+000
+2.75064993750E+009, -1.33932009043E+002, +0.00000000000E+000
+2.75252475000E+009, -1.38453791979E+002, +0.00000000000E+000
+2.75439956250E+009, -1.43002680122E+002, +0.00000000000E+000
+2.75627437500E+009, -1.47578693415E+002, +0.00000000000E+000
+2.75814918750E+009, -1.52175596141E+002, +0.00000000000E+000
+2.76002400000E+009, -1.56791438070E+002, +0.00000000000E+000
+2.76189881250E+009, -1.61411114733E+002, +0.00000000000E+000
+2.76377362500E+009, -1.66038020600E+002, +0.00000000000E+000
+2.76564843750E+009, -1.70658694255E+002, +0.00000000000E+000
+2.76752325000E+009, -1.75272964287E+002, +0.00000000000E+000
+2.76939806250E+009, -1.79872524333E+002, +0.00000000000E+000
+2.77127287500E+009, +1.75546251130E+002, +0.00000000000E+000
+2.77314768750E+009, +1.70989699945E+002, +0.00000000000E+000
+2.77502250000E+009, +1.66462849830E+002, +0.00000000000E+000
+2.77689731250E+009, +1.61971309457E+002, +0.00000000000E+000
+2.77877212500E+009, +1.57513882807E+002, +0.00000000000E+000
+2.78064693750E+009, +1.53094560932E+002, +0.00000000000E+000
+2.78252175000E+009, +1.48720611958E+002, +0.00000000000E+000
+2.78439656250E+009, +1.44397571790E+002, +0.00000000000E+000
+2.78627137500E+009, +1.40122291318E+002, +0.00000000000E+000
+2.78814618750E+009, +1.35906049170E+002, +0.00000000000E+000
+2.79002100000E+009, +1.31743020120E+002, +0.00000000000E+000
+2.79189581250E+009, +1.27634749981E+002, +0.00000000000E+000
+2.79377062500E+009, +1.23578442965E+002, +0.00000000000E+000
+2.79564543750E+009, +1.19573715745E+002, +0.00000000000E+000
+2.79752025000E+009, +1.15623395066E+002, +0.00000000000E+000
+2.79939506250E+009, +1.11730613600E+002, +0.00000000000E+000
+2.80126987500E+009, +1.07891813156E+002, +0.00000000000E+000
+2.80314468750E+009, +1.04113801378E+002, +0.00000000000E+000
+2.80501950000E+009, +1.00393092713E+002, +0.00000000000E+000
+2.80689431250E+009, +9.67294862981E+001, +0.00000000000E+000
+2.80876912500E+009, +9.31228165806E+001, +0.00000000000E+000
+2.81064393750E+009, +8.95670294574E+001, +0.00000000000E+000
+2.81251875000E+009, +8.60613898714E+001, +0.00000000000E+000
+2.81439356250E+009, +8.26069336143E+001, +0.00000000000E+000
+2.81626837500E+009, +7.91997756193E+001, +0.00000000000E+000
+2.81814318750E+009, +7.58392887599E+001, +0.00000000000E+000
+2.82001800000E+009, +7.25195326249E+001, +0.00000000000E+000
+2.82189281250E+009, +6.92470703361E+001, +0.00000000000E+000
+2.82376762500E+009, +6.60107347669E+001, +0.00000000000E+000
+2.82564243750E+009, +6.28155719337E+001, +0.00000000000E+000
+2.82751725000E+009, +5.96602700642E+001, +0.00000000000E+000
+2.82939206250E+009, +5.65424060249E+001, +0.00000000000E+000
+2.83126687500E+009, +5.34568435153E+001, +0.00000000000E+000
+2.83314168750E+009, +5.04024982850E+001, +0.00000000000E+000
+2.83501650000E+009, +4.73809240599E+001, +0.00000000000E+000
+2.83689131250E+009, +4.43876869414E+001, +0.00000000000E+000
+2.83876612500E+009, +4.14225366289E+001, +0.00000000000E+000
+2.84064093750E+009, +3.84840823139E+001, +0.00000000000E+000
+2.84251575000E+009, +3.55686170491E+001, +0.00000000000E+000
+2.84439056250E+009, +3.26743477735E+001, +0.00000000000E+000
+2.84626537500E+009, +2.97990426749E+001, +0.00000000000E+000
+2.84814018750E+009, +2.69440776246E+001, +0.00000000000E+000
+2.85001500000E+009, +2.41053379546E+001, +0.00000000000E+000
+2.85188981250E+009, +2.12815287237E+001, +0.00000000000E+000
+2.85376462500E+009, +1.84702352999E+001, +0.00000000000E+000
+2.85563943750E+009, +1.56667745543E+001, +0.00000000000E+000
+2.85751425000E+009, +1.28744355587E+001, +0.00000000000E+000
+2.85938906250E+009, +1.00889467044E+001, +0.00000000000E+000
+2.86126387500E+009, +7.30610699516E+000, +0.00000000000E+000
+2.86313868750E+009, +4.52303547737E+000, +0.00000000000E+000
+2.86501350000E+009, +1.73983064506E+000, +0.00000000000E+000
+2.86688831250E+009, -1.04411786788E+000, +0.00000000000E+000
+2.86876312500E+009, -3.83598421893E+000, +0.00000000000E+000
+2.87063793750E+009, -6.63419892142E+000, +0.00000000000E+000
+2.87251275000E+009, -9.44259073285E+000, +0.00000000000E+000
+2.87438756250E+009, -1.22680147765E+001, +0.00000000000E+000
+2.87626237500E+009, -1.51108546203E+001, +0.00000000000E+000
+2.87813718750E+009, -1.79707584941E+001, +0.00000000000E+000
+2.88001200000E+009, -2.08525074611E+001, +0.00000000000E+000
+2.88188681250E+009, -2.37634418977E+001, +0.00000000000E+000
+2.88376162500E+009, -2.67081967993E+001, +0.00000000000E+000
+2.88563643750E+009, -2.96815572659E+001, +0.00000000000E+000
+2.88751125000E+009, -3.26935554534E+001, +0.00000000000E+000
+2.88938606250E+009, -3.57441010932E+001, +0.00000000000E+000
+2.89126087500E+009, -3.88484578023E+001, +0.00000000000E+000
+2.89313568750E+009, -4.20012247318E+001, +0.00000000000E+000
+2.89501050000E+009, -4.52127332200E+001, +0.00000000000E+000
+2.89688531250E+009, -4.84882997891E+001, +0.00000000000E+000
+2.89876012500E+009, -5.18382452968E+001, +0.00000000000E+000
+2.90063493750E+009, -5.52649354655E+001, +0.00000000000E+000
+2.90250975000E+009, -5.87842115011E+001, +0.00000000000E+000
+2.90438456250E+009, -6.24036853777E+001, +0.00000000000E+000
+2.90625937500E+009, -6.61403314724E+001, +0.00000000000E+000
+2.90813418750E+009, -7.00051712239E+001, +0.00000000000E+000
+2.91000900000E+009, -7.40227648484E+001, +0.00000000000E+000
+2.91188381250E+009, -7.82083970925E+001, +0.00000000000E+000
+2.91375862500E+009, -8.25917581960E+001, +0.00000000000E+000
+2.91563343750E+009, -8.71973215308E+001, +0.00000000000E+000
+2.91750825000E+009, -9.20507355633E+001, +0.00000000000E+000
+2.91938306250E+009, -9.71939581515E+001, +0.00000000000E+000
+2.92125787500E+009, -1.02634826875E+002, +0.00000000000E+000
+2.92313268750E+009, -1.08407298952E+002, +0.00000000000E+000
+2.92500750000E+009, -1.14492898984E+002, +0.00000000000E+000
+2.92688231250E+009, -1.20901791430E+002, +0.00000000000E+000
+2.92875712500E+009, -1.27596437567E+002, +0.00000000000E+000
+2.93063193750E+009, -1.34550919567E+002, +0.00000000000E+000
+2.93250675000E+009, -1.41733745888E+002, +0.00000000000E+000
+2.93438156250E+009, -1.49112600098E+002, +0.00000000000E+000
+2.93625637500E+009, -1.56649357218E+002, +0.00000000000E+000
+2.93813118750E+009, -1.64319040664E+002, +0.00000000000E+000
+2.94000600000E+009, -1.72091793725E+002, +0.00000000000E+000
+2.94188081250E+009, -1.79946724048E+002, +0.00000000000E+000
+2.94375562500E+009, +1.72141583950E+002, +0.00000000000E+000
+2.94563043750E+009, +1.64191641424E+002, +0.00000000000E+000
+2.94750525000E+009, +1.56233263826E+002, +0.00000000000E+000
+2.94938006250E+009, +1.48279171783E+002, +0.00000000000E+000
+2.95125487500E+009, +1.40345049576E+002, +0.00000000000E+000
+2.95312968750E+009, +1.32456894677E+002, +0.00000000000E+000
+2.95500450000E+009, +1.24639012907E+002, +0.00000000000E+000
+2.95687931250E+009, +1.16919782202E+002, +0.00000000000E+000
+2.95875412500E+009, +1.09318209761E+002, +0.00000000000E+000
+2.96062893750E+009, +1.01874375859E+002, +0.00000000000E+000
+2.96250375000E+009, +9.46152652240E+001, +0.00000000000E+000
+2.96437856250E+009, +8.75702842215E+001, +0.00000000000E+000
+2.96625337500E+009, +8.07867082327E+001, +0.00000000000E+000
+2.96812818750E+009, +7.42829683152E+001, +0.00000000000E+000
+2.97000300000E+009, +6.80903242288E+001, +0.00000000000E+000
+2.97187781250E+009, +6.22011654397E+001, +0.00000000000E+000
+2.97375262500E+009, +5.66257461620E+001, +0.00000000000E+000
+2.97562743750E+009, +5.13385414192E+001, +0.00000000000E+000
+2.97750225000E+009, +4.63187509924E+001, +0.00000000000E+000
+2.97937706250E+009, +4.08667755134E+001, +0.00000000000E+000
+2.98125187500E+009, +3.58625920040E+001, +0.00000000000E+000
+2.98312668750E+009, +3.12070705463E+001, +0.00000000000E+000
+2.98500150000E+009, +2.68269483786E+001, +0.00000000000E+000
+2.98687631250E+009, +2.26387021374E+001, +0.00000000000E+000
+2.98875112500E+009, +1.86351167179E+001, +0.00000000000E+000
+2.99062593750E+009, +1.47641395503E+001, +0.00000000000E+000
+2.99250075000E+009, +1.10126385550E+001, +0.00000000000E+000
+2.99437556250E+009, +7.36390969784E+000, +0.00000000000E+000
+2.99625037500E+009, +3.81515348891E+000, +0.00000000000E+000
+2.99812518750E+009, +3.66743481500E-001, +0.00000000000E+000
+3.00000000000E+009, -3.01092317138E+000, +0.00000000000E+000
