"# Channel 3"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.37381262500E+009, +4.46966959280E-009, +0.00000000000E+000
+2.37568743750E+009, +4.46498687480E-009, +0.00000000000E+000
+2.37756225000E+009, +4.46416959683E-009, +0.00000000000E+000
+2.37943706250E+009, +4.45705518464E-009, +0.00000000000E+000
+2.38131187500E+009, +4.45483842574E-009, +0.00000000000E+000
+2.38318668750E+009, +4.45291069965E-009, +0.00000000000E+000
+2.38506150000E+009, +4.45045936143E-009, +0.00000000000E+000
+2.38693631250E+009, +4.44665554293E-009, +0.00000000000E+000
+2.38881112500E+009, +4.44580325026E-009, +0.00000000000E+000
+2.39068593750E+009, +4.44290422396E-009, +0.00000000000E+000
+2.39256075000E+009, +4.44509535487E-009, +0.00000000000E+000
+2.39443556250E+009, +4.44011835923E-009, +0.00000000000E+000
+2.39631037500E+009, +4.43678633419E-009, +0.00000000000E+000
+2.39818518750E+009, +4.44021591036E-009, +0.00000000000E+000
+2.40006000000E+009, +4.43835912076E-009, +0.00000000000E+000
+2.40193481250E+009, +4.44119907918E-009, +0.00000000000E+000
+2.40380962500E+009, +4.44387644819E-009, +0.00000000000E+000
+2.40568443750E+009, +4.44281835790E-009, +0.00000000000E+000
+2.40755925000E+009, +4.43948314479E-009, +0.00000000000E+000
+2.40943406250E+009, +4.44176410639E-009, +0.00000000000E+000
+2.41130887500E+009, +4.44340617787E-009, +0.00000000000E+000
+2.41318368750E+009, +4.44632492195E-009, +0.00000000000E+000
+2.41505850000E+009, +4.44842107619E-009, +0.00000000000E+000
+2.41693331250E+009, +4.44960802964E-009, +0.00000000000E+000
+2.41880812500E+009, +4.45810057114E-009, +0.00000000000E+000
+2.42068293750E+009, +4.45063098445E-009, +0.00000000000E+000
+2.42255775000E+009, +4.45385498535E-009, +0.00000000000E+000
+2.42443256250E+009, +4.45605487216E-009, +0.00000000000E+000
+2.42630737500E+009, +4.46334212424E-009, +0.00000000000E+000
+2.42818218750E+009, +4.45842963235E-009, +0.00000000000E+000
+2.43005700000E+009, +4.46679350794E-009, +0.00000000000E+000
+2.43193181250E+009, +4.46570869470E-009, +0.00000000000E+000
+2.43380662500E+009, +4.47072237938E-009, +0.00000000000E+000
+2.43568143750E+009, +4.47222506154E-009, +0.00000000000E+000
+2.43755625000E+009, +4.48056587338E-009, +0.00000000000E+000
+2.43943106250E+009, +4.47761835177E-009, +0.00000000000E+000
+2.44130587500E+009, +4.48402247103E-009, +0.00000000000E+000
+2.44318068750E+009, +4.48366014745E-009, +0.00000000000E+000
+2.44505550000E+009, +4.48429704937E-009, +0.00000000000E+000
+2.44693031250E+009, +4.48320436009E-009, +0.00000000000E+000
+2.44880512500E+009, +4.48882630948E-009, +0.00000000000E+000
+2.45067993750E+009, +4.48798483690E-009, +0.00000000000E+000
+2.45255475000E+009, +4.48750996216E-009, +0.00000000000E+000
+2.45442956250E+009, +4.48890155687E-009, +0.00000000000E+000
+2.45630437500E+009, +4.49073438019E-009, +0.00000000000E+000
+2.45817918750E+009, +4.48393220418E-009, +0.00000000000E+000
+2.46005400000E+009, +4.48824037501E-009, +0.00000000000E+000
+2.46192881250E+009, +4.48891620655E-009, +0.00000000000E+000
+2.46380362500E+009, +4.48531443686E-009, +0.00000000000E+000
+2.46567843750E+009, +4.49177023171E-009, +0.00000000000E+000
+2.46755325000E+009, +4.48730551871E-009, +0.00000000000E+000
+2.46942806250E+009, +4.48264206682E-009, +0.00000000000E+000
+2.47130287500E+009, +4.48186530881E-009, +0.00000000000E+000
+2.47317768750E+009, +4.48282988024E-009, +0.00000000000E+000
+2.47505250000E+009, +4.48284765810E-009, +0.00000000000E+000
+2.47692731250E+009, +4.47946287238E-009, +0.00000000000E+000
+2.47880212500E+009, +4.48076611433E-009, +0.00000000000E+000
+2.48067693750E+009, +4.48028464617E-009, +0.00000000000E+000
+2.48255175000E+009, +4.47981462268E-009, +0.00000000000E+000
+2.48442656250E+009, +4.47002579467E-009, +0.00000000000E+000
+2.48630137500E+009, +4.47392445590E-009, +0.00000000000E+000
+2.48817618750E+009, +4.46555363827E-009, +0.00000000000E+000
+2.49005100000E+009, +4.46655026469E-009, +0.00000000000E+000
+2.49192581250E+009, +4.46701156401E-009, +0.00000000000E+000
+2.49380062500E+009, +4.47033938743E-009, +0.00000000000E+000
+2.49567543750E+009, +4.46794290346E-009, +0.00000000000E+000
+2.49755025000E+009, +4.46189738137E-009, +0.00000000000E+000
+2.49942506250E+009, +4.46458536481E-009, +0.00000000000E+000
+2.50129987500E+009, +4.46661134624E-009, +0.00000000000E+000
+2.50317468750E+009, +4.46515763165E-009, +0.00000000000E+000
+2.50504950000E+009, +4.46698697447E-009, +0.00000000000E+000
+2.50692431250E+009, +4.46312304523E-009, +0.00000000000E+000
+2.50879912500E+009, +4.46531979380E-009, +0.00000000000E+000
+2.51067393750E+009, +4.46600713551E-009, +0.00000000000E+000
+2.51254875000E+009, +4.46422493634E-009, +0.00000000000E+000
+2.51442356250E+009, +4.46812013972E-009, +0.00000000000E+000
+2.51629837500E+009, +4.46495245140E-009, +0.00000000000E+000
+2.51817318750E+009, +4.46965057785E-009, +0.00000000000E+000
+2.52004800000E+009, +4.47269878092E-009, +0.00000000000E+000
+2.52192281250E+009, +4.47777630930E-009, +0.00000000000E+000
+2.52379762500E+009, +4.47837533758E-009, +0.00000000000E+000
+2.52567243750E+009, +4.47820264139E-009, +0.00000000000E+000
+2.52754725000E+009, +4.48516180332E-009, +0.00000000000E+000
+2.52942206250E+009, +4.48947406852E-009, +0.00000000000E+000
+2.53129687500E+009, +4.49542935314E-009, +0.00000000000E+000
+2.53317168750E+009, +4.49531360868E-009, +0.00000000000E+000
+2.53504650000E+009, +4.50622560755E-009, +0.00000000000E+000
+2.53692131250E+009, +4.51569388086E-009, +0.00000000000E+000
+2.53879612500E+009, +4.51878409103E-009, +0.00000000000E+000
+2.54067093750E+009, +4.51847389419E-009, +0.00000000000E+000
+2.54254575000E+009, +4.52371527311E-009, +0.00000000000E+000
+2.54442056250E+009, +4.53279223511E-009, +0.00000000000E+000
+2.54629537500E+009, +4.53562706574E-009, +0.00000000000E+000
+2.54817018750E+009, +4.54036997927E-009, +0.00000000000E+000
+2.55004500000E+009, +4.55122116463E-009, +0.00000000000E+000
+2.55191981250E+009, +4.55400235965E-009, +0.00000000000E+000
+2.55379462500E+009, +4.56328076392E-009, +0.00000000000E+000
+2.55566943750E+009, +4.56875932022E-009, +0.00000000000E+000
+2.55754425000E+009, +4.57592463516E-009, +0.00000000000E+000
+2.55941906250E+009, +4.57835175029E-009, +0.00000000000E+000
+2.56129387500E+009, +4.58779172724E-009, +0.00000000000E+000
+2.56316868750E+009, +4.59328916439E-009, +0.00000000000E+000
+2.56504350000E+009, +4.59939946402E-009, +0.00000000000E+000
+2.56691831250E+009, +4.60363254153E-009, +0.00000000000E+000
+2.56879312500E+009, +4.60345756729E-009, +0.00000000000E+000
+2.57066793750E+009, +4.61312986967E-009, +0.00000000000E+000
+2.57254275000E+009, +4.61702098316E-009, +0.00000000000E+000
+2.57441756250E+009, +4.61103504493E-009, +0.00000000000E+000
+2.57629237500E+009, +4.62059733707E-009, +0.00000000000E+000
+2.57816718750E+009, +4.62323844946E-009, +0.00000000000E+000
+2.58004200000E+009, +4.62755595594E-009, +0.00000000000E+000
+2.58191681250E+009, +4.62905105577E-009, +0.00000000000E+000
+2.58379162500E+009, +4.62815267318E-009, +0.00000000000E+000
+2.58566643750E+009, +4.62768908203E-009, +0.00000000000E+000
+2.58754125000E+009, +4.63689825742E-009, +0.00000000000E+000
+2.58941606250E+009, +4.62935902866E-009, +0.00000000000E+000
+2.59129087500E+009, +4.63365006497E-009, +0.00000000000E+000
+2.59316568750E+009, +4.63672747013E-009, +0.00000000000E+000
+2.59504050000E+009, +4.64111408319E-009, +0.00000000000E+000
+2.59691531250E+009, +4.64294497819E-009, +0.00000000000E+000
+2.59879012500E+009, +4.64266319692E-009, +0.00000000000E+000
+2.60066493750E+009, +4.64206481185E-009, +0.00000000000E+000
+2.60253975000E+009, +4.63714826123E-009, +0.00000000000E+000
+2.60441456250E+009, +4.64500606906E-009, +0.00000000000E+000
+2.60628937500E+009, +4.64427458056E-009, +0.00000000000E+000
+2.60816418750E+009, +4.64157234216E-009, +0.00000000000E+000
+2.61003900000E+009, +4.64964210895E-009, +0.00000000000E+000
+2.61191381250E+009, +4.64921873406E-009, +0.00000000000E+000
+2.61378862500E+009, +4.64823136731E-009, +0.00000000000E+000
+2.61566343750E+009, +4.65380373767E-009, +0.00000000000E+000
+2.61753825000E+009, +4.65284955361E-009, +0.00000000000E+000
+2.61941306250E+009, +4.65481960345E-009, +0.00000000000E+000
+2.62128787500E+009, +4.66112789404E-009, +0.00000000000E+000
+2.62316268750E+009, +4.65790488910E-009, +0.00000000000E+000
+2.62503750000E+009, +4.66404633103E-009, +0.00000000000E+000
+2.62691231250E+009, +4.66478039524E-009, +0.00000000000E+000
+2.62878712500E+009, +4.66996167855E-009, +0.00000000000E+000
+2.63066193750E+009, +4.67259177271E-009, +0.00000000000E+000
+2.63253675000E+009, +4.68157695703E-009, +0.00000000000E+000
+2.63441156250E+009, +4.68286423454E-009, +0.00000000000E+000
+2.63628637500E+009, +4.68907849661E-009, +0.00000000000E+000
+2.63816118750E+009, +4.69792133615E-009, +0.00000000000E+000
+2.64003600000E+009, +4.69849966805E-009, +0.00000000000E+000
+2.64191081250E+009, +4.70474824379E-009, +0.00000000000E+000
+2.64378562500E+009, +4.70537593781E-009, +0.00000000000E+000
+2.64566043750E+009, +4.71876114102E-009, +0.00000000000E+000
+2.64753525000E+009, +4.72280821899E-009, +0.00000000000E+000
+2.64941006250E+009, +4.72748611005E-009, +0.00000000000E+000
+2.65128487500E+009, +4.73649862828E-009, +0.00000000000E+000
+2.65315968750E+009, +4.73982378984E-009, +0.00000000000E+000
+2.65503450000E+009, +4.74735321341E-009, +0.00000000000E+000
+2.65690931250E+009, +4.75294723468E-009, +0.00000000000E+000
+2.65878412500E+009, +4.75482437358E-009, +0.00000000000E+000
+2.66065893750E+009, +4.76440299737E-009, +0.00000000000E+000
+2.66253375000E+009, +4.77246659094E-009, +0.00000000000E+000
+2.66440856250E+009, +4.77456595508E-009, +0.00000000000E+000
+2.66628337500E+009, +4.78521070999E-009, +0.00000000000E+000
+2.66815818750E+009, +4.79180293798E-009, +0.00000000000E+000
+2.67003300000E+009, +4.79319218839E-009, +0.00000000000E+000
+2.67190781250E+009, +4.80578943640E-009, +0.00000000000E+000
+2.67378262500E+009, +4.80425218559E-009, +0.00000000000E+000
+2.67565743750E+009, +4.80604470695E-009, +0.00000000000E+000
+2.67753225000E+009, +4.80964594101E-009, +0.00000000000E+000
+2.67940706250E+009, +4.80904918398E-009, +0.00000000000E+000
+2.68128187500E+009, +4.81093473596E-009, +0.00000000000E+000
+2.68315668750E+009, +4.81928529549E-009, +0.00000000000E+000
+2.68503150000E+009, +4.81249690049E-009, +0.00000000000E+000
+2.68690631250E+009, +4.82070660059E-009, +0.00000000000E+000
+2.68878112500E+009, +4.81821713902E-009, +0.00000000000E+000
+2.69065593750E+009, +4.81212404994E-009, +0.00000000000E+000
+2.69253075000E+009, +4.81144522610E-009, +0.00000000000E+000
+2.69440556250E+009, +4.80790924734E-009, +0.00000000000E+000
+2.69628037500E+009, +4.81317059413E-009, +0.00000000000E+000
+2.69815518750E+009, +4.80292138626E-009, +0.00000000000E+000
+2.70003000000E+009, +4.80768358340E-009, +0.00000000000E+000
+2.70190481250E+009, +4.80023643233E-009, +0.00000000000E+000
+2.70377962500E+009, +4.79724706417E-009, +0.00000000000E+000
+2.70565443750E+009, +4.79765772054E-009, +0.00000000000E+000
+2.70752925000E+009, +4.78984381778E-009, +0.00000000000E+000
+2.70940406250E+009, +4.78473463919E-009, +0.00000000000E+000
+2.71127887500E+009, +4.78362776890E-009, +0.00000000000E+000
+2.71315368750E+009, +4.77733049636E-009, +0.00000000000E+000
+2.71502850000E+009, +4.77524094627E-009, +0.00000000000E+000
+2.71690331250E+009, +4.77218104523E-009, +0.00000000000E+000
+2.71877812500E+009, +4.76064124331E-009, +0.00000000000E+000
+2.72065293750E+009, +4.76543914872E-009, +0.00000000000E+000
+2.72252775000E+009, +4.76550118765E-009, +0.00000000000E+000
+2.72440256250E+009, +4.76239744460E-009, +0.00000000000E+000
+2.72627737500E+009, +4.76508172321E-009, +0.00000000000E+000
+2.72815218750E+009, +4.76855315438E-009, +0.00000000000E+000
+2.73002700000E+009, +4.76538968479E-009, +0.00000000000E+000
+2.73190181250E+009, +4.77318009142E-009, +0.00000000000E+000
+2.73377662500E+009, +4.77259034356E-009, +0.00000000000E+000
+2.73565143750E+009, +4.77364519680E-009, +0.00000000000E+000
+2.73752625000E+009, +4.78357082697E-009, +0.00000000000E+000
+2.73940106250E+009, +4.78722936898E-009, +0.00000000000E+000
+2.74127587500E+009, +4.79309636641E-009, +0.00000000000E+000
+2.74315068750E+009, +4.80461355134E-009, +0.00000000000E+000
+2.74502550000E+009, +4.81094778393E-009, +0.00000000000E+000
+2.74690031250E+009, +4.80752410720E-009, +0.00000000000E+000
+2.74877512500E+009, +4.82135397808E-009, +0.00000000000E+000
+2.75064993750E+009, +4.83545014861E-009, +0.00000000000E+000
+2.75252475000E+009, +4.83878481760E-009, +0.00000000000E+000
+2.75439956250E+009, +4.84842783477E-009, +0.00000000000E+000
+2.75627437500E+009, +4.85563838363E-009, +0.00000000000E+000
+2.75814918750E+009, +4.87132247254E-009, +0.00000000000E+000
+2.76002400000E+009, +4.88025258739E-009, +0.00000000000E+000
+2.76189881250E+009, +4.88662646899E-009, +0.00000000000E+000
+2.76377362500E+009, +4.89358547441E-009, +0.00000000000E+000
+2.76564843750E+009, +4.90689882914E-009, +0.00000000000E+000
+2.76752325000E+009, +4.91265443790E-009, +0.00000000000E+000
+2.76939806250E+009, +4.91341588412E-009, +0.00000000000E+000
+2.77127287500E+009, +4.92374365264E-009, +0.00000000000E+000
+2.77314768750E+009, +4.92105209822E-009, +0.00000000000E+000
+2.77502250000E+009, +4.92046210845E-009, +0.00000000000E+000
+2.77689731250E+009, +4.92739919966E-009, +0.00000000000E+000
+2.77877212500E+009, +4.92360332319E-009, +0.00000000000E+000
+2.78064693750E+009, +4.92071629831E-009, +0.00000000000E+000
+2.78252175000E+009, +4.92301294923E-009, +0.00000000000E+000
+2.78439656250E+009, +4.92100752379E-009, +0.00000000000E+000
+2.78627137500E+009, +4.91503341672E-009, +0.00000000000E+000
+2.78814618750E+009, +4.91043807765E-009, +0.00000000000E+000
+2.79002100000E+009, +4.89852593745E-009, +0.00000000000E+000
+2.79189581250E+009, +4.89072169968E-009, +0.00000000000E+000
+2.79377062500E+009, +4.89242822152E-009, +0.00000000000E+000
+2.79564543750E+009, +4.88005393046E-009, +0.00000000000E+000
+2.79752025000E+009, +4.86570074161E-009, +0.00000000000E+000
+2.79939506250E+009, +4.85907910844E-009, +0.00000000000E+000
+2.80126987500E+009, +4.85144732118E-009, +0.00000000000E+000
+2.80314468750E+009, +4.84263813131E-009, +0.00000000000E+000
+2.80501950000E+009, +4.82333729806E-009, +0.00000000000E+000
+2.80689431250E+009, +4.81499364546E-009, +0.00000000000E+000
+2.80876912500E+009, +4.80364919434E-009, +0.00000000000E+000
+2.81064393750E+009, +4.79499910266E-009, +0.00000000000E+000
+2.81251875000E+009, +4.78093384322E-009, +0.00000000000E+000
+2.81439356250E+009, +4.77254848617E-009, +0.00000000000E+000
+2.81626837500E+009, +4.76990284512E-009, +0.00000000000E+000
+2.81814318750E+009, +4.75676993190E-009, +0.00000000000E+000
+2.82001800000E+009, +4.75736424244E-009, +0.00000000000E+000
+2.82189281250E+009, +4.75465010144E-009, +0.00000000000E+000
+2.82376762500E+009, +4.74846920699E-009, +0.00000000000E+000
+2.82564243750E+009, +4.74792199482E-009, +0.00000000000E+000
+2.82751725000E+009, +4.74698083856E-009, +0.00000000000E+000
+2.82939206250E+009, +4.73989799434E-009, +0.00000000000E+000
+2.83126687500E+009, +4.74097791766E-009, +0.00000000000E+000
+2.83314168750E+009, +4.74152177055E-009, +0.00000000000E+000
+2.83501650000E+009, +4.74857076075E-009, +0.00000000000E+000
+2.83689131250E+009, +4.75203351061E-009, +0.00000000000E+000
+2.83876612500E+009, +4.75623549605E-009, +0.00000000000E+000
+2.84064093750E+009, +4.75782780922E-009, +0.00000000000E+000
+2.84251575000E+009, +4.76982698072E-009, +0.00000000000E+000
+2.84439056250E+009, +4.77123208850E-009, +0.00000000000E+000
+2.84626537500E+009, +4.77587043038E-009, +0.00000000000E+000
+2.84814018750E+009, +4.78306465087E-009, +0.00000000000E+000
+2.85001500000E+009, +4.78970275140E-009, +0.00000000000E+000
+2.85188981250E+009, +4.80077942004E-009, +0.00000000000E+000
+2.85376462500E+009, +4.80567736157E-009, +0.00000000000E+000
+2.85563943750E+009, +4.81397718342E-009, +0.00000000000E+000
+2.85751425000E+009, +4.82408263967E-009, +0.00000000000E+000
+2.85938906250E+009, +4.83414978322E-009, +0.00000000000E+000
+2.86126387500E+009, +4.83740156019E-009, +0.00000000000E+000
+2.86313868750E+009, +4.84390903768E-009, +0.00000000000E+000
+2.86501350000E+009, +4.85705495270E-009, +0.00000000000E+000
+2.86688831250E+009, +4.86155726392E-009, +0.00000000000E+000
+2.86876312500E+009, +4.86399800971E-009, +0.00000000000E+000
+2.87063793750E+009, +4.86164872120E-009, +0.00000000000E+000
+2.87251275000E+009, +4.86711001806E-009, +0.00000000000E+000
+2.87438756250E+009, +4.87057897845E-009, +0.00000000000E+000
+2.87626237500E+009, +4.87495221483E-009, +0.00000000000E+000
+2.87813718750E+009, +4.87732212401E-009, +0.00000000000E+000
+2.88001200000E+009, +4.87619915277E-009, +0.00000000000E+000
+2.88188681250E+009, +4.87472806493E-009, +0.00000000000E+000
+2.88376162500E+009, +4.87072166682E-009, +0.00000000000E+000
+2.88563643750E+009, +4.87293049574E-009, +0.00000000000E+000
+2.88751125000E+009, +4.87242077539E-009, +0.00000000000E+000
+2.88938606250E+009, +4.86668255476E-009, +0.00000000000E+000
+2.89126087500E+009, +4.86425939227E-009, +0.00000000000E+000
+2.89313568750E+009, +4.86481372926E-009, +0.00000000000E+000
+2.89501050000E+009, +4.85862134523E-009, +0.00000000000E+000
+2.89688531250E+009, +4.84847957783E-009, +0.00000000000E+000
+2.89876012500E+009, +4.84932481642E-009, +0.00000000000E+000
+2.90063493750E+009, +4.84295975388E-009, +0.00000000000E+000
+2.90250975000E+009, +4.83408556862E-009, +0.00000000000E+000
+2.90438456250E+009, +4.82764062085E-009, +0.00000000000E+000
+2.90625937500E+009, +4.81953397532E-009, +0.00000000000E+000
+2.90813418750E+009, +4.81952623006E-009, +0.00000000000E+000
+2.91000900000E+009, +4.80733199806E-009, +0.00000000000E+000
+2.91188381250E+009, +4.79852038176E-009, +0.00000000000E+000
+2.91375862500E+009, +4.79367418889E-009, +0.00000000000E+000
+2.91563343750E+009, +4.78396458824E-009, +0.00000000000E+000
+2.91750825000E+009, +4.78681945897E-009, +0.00000000000E+000
+2.91938306250E+009, +4.77756497816E-009, +0.00000000000E+000
+2.92125787500E+009, +4.77042343175E-009, +0.00000000000E+000
+2.92313268750E+009, +4.76501995974E-009, +0.00000000000E+000
+2.92500750000E+009, +4.75672019679E-009, +0.00000000000E+000
+2.92688231250E+009, +4.75235260030E-009, +0.00000000000E+000
+2.92875712500E+009, +4.74204029108E-009, +0.00000000000E+000
+2.93063193750E+009, +4.73699639630E-009, +0.00000000000E+000
+2.93250675000E+009, +4.73540555863E-009, +0.00000000000E+000
+2.93438156250E+009, +4.72532831556E-009, +0.00000000000E+000
+2.93625637500E+009, +4.72339270184E-009, +0.00000000000E+000
+2.93813118750E+009, +4.72244662885E-009, +0.00000000000E+000
+2.94000600000E+009, +4.71526476061E-009, +0.00000000000E+000
+2.94188081250E+009, +4.71329093874E-009, +0.00000000000E+000
+2.94375562500E+009, +4.71381701324E-009, +0.00000000000E+000
+2.94563043750E+009, +4.70238046382E-009, +0.00000000000E+000
+2.94750525000E+009, +4.69592226557E-009, +0.00000000000E+000
+2.94938006250E+009, +4.69990195744E-009, +0.00000000000E+000
+2.95125487500E+009, +4.69614255134E-009, +0.00000000000E+000
+2.95312968750E+009, +4.69032552284E-009, +0.00000000000E+000
+2.95500450000E+009, +4.68796761216E-009, +0.00000000000E+000
+2.95687931250E+009, +4.68365696761E-009, +0.00000000000E+000
+2.95875412500E+009, +4.68329035092E-009, +0.00000000000E+000
+2.96062893750E+009, +4.67561936105E-009, +0.00000000000E+000
+2.96250375000E+009, +4.68055747275E-009, +0.00000000000E+000
+2.96437856250E+009, +4.67504448071E-009, +0.00000000000E+000
+2.96625337500E+009, +4.67093096314E-009, +0.00000000000E+000
+2.96812818750E+009, +4.66907504591E-009, +0.00000000000E+000
+2.97000300000E+009, +4.66308864486E-009, +0.00000000000E+000
+2.97187781250E+009, +4.66234706161E-009, +0.00000000000E+000
+2.97375262500E+009, +4.66500151396E-009, +0.00000000000E+000
+2.97562743750E+009, +4.66178371859E-009, +0.00000000000E+000
+2.97750225000E+009, +4.66230854700E-009, +0.00000000000E+000
+2.97937706250E+009, +4.65850823241E-009, +0.00000000000E+000
+2.98125187500E+009, +4.65146127670E-009, +0.00000000000E+000
+2.98312668750E+009, +4.64726144278E-009, +0.00000000000E+000
+2.98500150000E+009, +4.64761855401E-009, +0.00000000000E+000
+2.98687631250E+009, +4.64593533318E-009, +0.00000000000E+000
+2.98875112500E+009, +4.64560754700E-009, +0.00000000000E+000
+2.99062593750E+009, +4.64889002396E-009, +0.00000000000E+000
+2.99250075000E+009, +4.64560558849E-009, +0.00000000000E+000
+2.99437556250E+009, +4.62691014569E-009, +0.00000000000E+000
+2.99625037500E+009, +4.62844815003E-009, +0.00000000000E+000
+2.99812518750E+009, +4.64157862639E-009, +0.00000000000E+000
+3.00000000000E+009, +4.63229958265E-009, +0.00000000000E+000
