"# Channel 2"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.37568743750E+009, +1.06768045432E+002, +0.00000000000E+000
+2.37756225000E+009, +1.03301636009E+002, +0.00000000000E+000
+2.37943706250E+009, +9.99489387931E+001, +0.00000000000E+000
+2.38131187500E+009, +9.67146547616E+001, +0.00000000000E+000
+2.38318668750E+009, +9.35917583133E+001, +0.00000000000E+000
+2.38506150000E+009, +9.05824032141E+001, +0.00000000000E+000
+2.38693631250E+009, +8.76880975388E+001, +0.00000000000E+000
+2.38881112500E+009, +8.49052822042E+001, +0.00000000000E+000
+2.39068593750E+009, +8.22381056187E+001, +0.00000000000E+000
+2.39256075000E+009, +7.96804009808E+001, +0.00000000000E+000
+2.39443556250E+009, +7.72319106363E+001, +0.00000000000E+000
+2.39631037500E+009, +7.48859970997E+001, +0.00000000000E+000
+2.39818518750E+009, +7.26383098904E+001, +0.00000000000E+000
+2.40006000000E+009, +7.04921364995E+001, +0.00000000000E+000
+2.40193481250E+009, +6.84439362428E+001, +0.00000000000E+000
+2.40380962500E+009, +6.64869596463E+001, +0.00000000000E+000
+2.40568443750E+009, +6.46189562181E+001, +0.00000000000E+000
+2.40755925000E+009, +6.28295347024E+001, +0.00000000000E+000
+2.40943406250E+009, +6.11177886752E+001, +0.00000000000E+000
+2.41130887500E+009, +5.94741279411E+001, +0.00000000000E+000
+2.41318368750E+009, +5.78991865122E+001, +0.00000000000E+000
+2.41505850000E+009, +5.63839610973E+001, +0.00000000000E+000
+2.41693331250E+009, +5.49197892931E+001, +0.00000000000E+000
+2.41880812500E+009, +5.35007242547E+001, +0.00000000000E+000
+2.42068293750E+009, +5.21206800383E+001, +0.00000000000E+000
+2.42255775000E+009, +5.07748496581E+001, +0.00000000000E+000
+2.42443256250E+009, +4.94490552976E+001, +0.00000000000E+000
+2.42630737500E+009, +4.81430725447E+001, +0.00000000000E+000
+2.42818218750E+009, +4.68462988154E+001, +0.00000000000E+000
+2.43005700000E+009, +4.55531807912E+001, +0.00000000000E+000
+2.43193181250E+009, +4.42557816073E+001, +0.00000000000E+000
+2.43380662500E+009, +4.29485555346E+001, +0.00000000000E+000
+2.43568143750E+009, +4.16276971954E+001, +0.00000000000E+000
+2.43755625000E+009, +4.02839930892E+001, +0.00000000000E+000
+2.43943106250E+009, +3.89124965339E+001, +0.00000000000E+000
+2.44130587500E+009, +3.75093443948E+001, +0.00000000000E+000
+2.44318068750E+009, +3.60695579424E+001, +0.00000000000E+000
+2.44505550000E+009, +3.45943990532E+001, +0.00000000000E+000
+2.44693031250E+009, +3.30753818468E+001, +0.00000000000E+000
+2.44880512500E+009, +3.15154991131E+001, +0.00000000000E+000
+2.45067993750E+009, +2.99114701305E+001, +0.00000000000E+000
+2.45255475000E+009, +2.82561154150E+001, +0.00000000000E+000
+2.45442956250E+009, +2.65556468110E+001, +0.00000000000E+000
+2.45630437500E+009, +2.48041956394E+001, +0.00000000000E+000
+2.45817918750E+009, +2.30012544529E+001, +0.00000000000E+000
+2.46005400000E+009, +2.11483271032E+001, +0.00000000000E+000
+2.46192881250E+009, +1.92512151045E+001, +0.00000000000E+000
+2.46380362500E+009, +1.73058330219E+001, +0.00000000000E+000
+2.46567843750E+009, +1.53201200659E+001, +0.00000000000E+000
+2.46755325000E+009, +1.32881270638E+001, +0.00000000000E+000
+2.46942806250E+009, +1.12147501499E+001, +0.00000000000E+000
+2.47130287500E+009, +9.10534523695E+000, +0.00000000000E+000
+2.47317768750E+009, +6.95765429474E+000, +0.00000000000E+000
+2.47505250000E+009, +4.77585188965E+000, +0.00000000000E+000
+2.47692731250E+009, +2.55719995678E+000, +0.00000000000E+000
+2.47880212500E+009, +3.07768438286E-001, +0.00000000000E+000
+2.48067693750E+009, -1.97321041383E+000, +0.00000000000E+000
+2.48255175000E+009, -4.27845017587E+000, +0.00000000000E+000
+2.48442656250E+009, -6.61017506470E+000, +0.00000000000E+000
+2.48630137500E+009, -8.96977240816E+000, +0.00000000000E+000
+2.48817618750E+009, -1.13523965292E+001, +0.00000000000E+000
+2.49005100000E+009, -1.37581651199E+001, +0.00000000000E+000
+2.49192581250E+009, -1.61872081565E+001, +0.00000000000E+000
+2.49380062500E+009, -1.86369623074E+001, +0.00000000000E+000
+2.49567543750E+009, -2.11142121836E+001, +0.00000000000E+000
+2.49755025000E+009, -2.36176022440E+001, +0.00000000000E+000
+2.49942506250E+009, -2.61448648768E+001, +0.00000000000E+000
+2.50129987500E+009, -2.86979397815E+001, +0.00000000000E+000
+2.50317468750E+009, -3.12761296450E+001, +0.00000000000E+000
+2.50504950000E+009, -3.38786007674E+001, +0.00000000000E+000
+2.50692431250E+009, -3.65096250118E+001, +0.00000000000E+000
+2.50879912500E+009, -3.91755570580E+001, +0.00000000000E+000
+2.51067393750E+009, -4.18720786280E+001, +0.00000000000E+000
+2.51254875000E+009, -4.46098264434E+001, +0.00000000000E+000
+2.51442356250E+009, -4.73840259503E+001, +0.00000000000E+000
+2.51629837500E+009, -5.01983956199E+001, +0.00000000000E+000
+2.51817318750E+009, -5.30633850906E+001, +0.00000000000E+000
+2.52004800000E+009, -5.59784391914E+001, +0.00000000000E+000
+2.52192281250E+009, -5.89479653963E+001, +0.00000000000E+000
+2.52379762500E+009, -6.19695806523E+001, +0.00000000000E+000
+2.52567243750E+009, -6.50565097532E+001, +0.00000000000E+000
+2.52754725000E+009, -6.82065526261E+001, +0.00000000000E+000
+2.52942206250E+009, -7.14331086062E+001, +0.00000000000E+000
+2.53129687500E+009, -7.47338525849E+001, +0.00000000000E+000
+2.53317168750E+009, -7.81140060097E+001, +0.00000000000E+000
+2.53504650000E+009, -8.15771289504E+001, +0.00000000000E+000
+2.53692131250E+009, -8.51328651110E+001, +0.00000000000E+000
+2.53879612500E+009, -8.87802788116E+001, +0.00000000000E+000
+2.54067093750E+009, -9.25285798748E+001, +0.00000000000E+000
+2.54254575000E+009, -9.63667944107E+001, +0.00000000000E+000
+2.54442056250E+009, -1.00304695809E+002, +0.00000000000E+000
+2.54629537500E+009, -1.04341156905E+002, +0.00000000000E+000
+2.54817018750E+009, -1.08476862731E+002, +0.00000000000E+000
+2.55004500000E+009, -1.12705524467E+002, +0.00000000000E+000
+2.55191981250E+009, -1.17038931876E+002, +0.00000000000E+000
+2.55379462500E+009, -1.21466246213E+002, +0.00000000000E+000
+2.55566943750E+009, -1.25980034119E+002, +0.00000000000E+000
+2.55754425000E+009, -1.30579896407E+002, +0.00000000000E+000
+2.55941906250E+009, -1.35257586202E+002, +0.00000000000E+000
+2.56129387500E+009, -1.40009191661E+002, +0.00000000000E+000
+2.56316868750E+009, -1.44830049540E+002, +0.00000000000E+000
+2.56504350000E+009, -1.49700767612E+002, +0.00000000000E+000
+2.56691831250E+009, -1.54624533822E+002, +0.00000000000E+000
+2.56879312500E+009, -1.59588943445E+002, +0.00000000000E+000
+2.57066793750E+009, -1.64588286556E+002, +0.00000000000E+000
+2.57254275000E+009, -1.69607725459E+002, +0.00000000000E+000
+2.57441756250E+009, -1.74640441994E+002, +0.00000000000E+000
+2.57629237500E+009, -1.79673834709E+002, +0.00000000000E+000
+2.57816718750E+009, +1.75295262302E+002, +0.00000000000E+000
+2.58004200000E+009, +1.70278682369E+002, +0.00000000000E+000
+2.58191681250E+009, +1.65284109193E+002, +0.00000000000E+000
+2.58379162500E+009, +1.60321313894E+002, +0.00000000000E+000
+2.58566643750E+009, +1.55398868974E+002, +0.00000000000E+000
+2.58754125000E+009, +1.50534824602E+002, +0.00000000000E+000
+2.58941606250E+009, +1.45721765703E+002, +0.00000000000E+000
+2.59129087500E+009, +1.40971068269E+002, +0.00000000000E+000
+2.59316568750E+009, +1.36291866996E+002, +0.00000000000E+000
+2.59504050000E+009, +1.31685140803E+002, +0.00000000000E+000
+2.59691531250E+009, +1.27155033000E+002, +0.00000000000E+000
+2.59879012500E+009, +1.22713795832E+002, +0.00000000000E+000
+2.60066493750E+009, +1.18360659465E+002, +0.00000000000E+000
+2.60253975000E+009, +1.14096998248E+002, +0.00000000000E+000
+2.60441456250E+009, +1.09926013829E+002, +0.00000000000E+000
+2.60628937500E+009, +1.05845849898E+002, +0.00000000000E+000
+2.60816418750E+009, +1.01862985755E+002, +0.00000000000E+000
+2.61003900000E+009, +9.79773872580E+001, +0.00000000000E+000
+2.61191381250E+009, +9.41820689387E+001, +0.00000000000E+000
+2.61378862500E+009, +9.04845243642E+001, +0.00000000000E+000
+2.61566343750E+009, +8.68864672939E+001, +0.00000000000E+000
+2.61753825000E+009, +8.33854351209E+001, +0.00000000000E+000
+2.61941306250E+009, +7.99777865668E+001, +0.00000000000E+000
+2.62128787500E+009, +7.66697222922E+001, +0.00000000000E+000
+2.62316268750E+009, +7.34555498720E+001, +0.00000000000E+000
+2.62503750000E+009, +7.03379284213E+001, +0.00000000000E+000
+2.62691231250E+009, +6.73200056188E+001, +0.00000000000E+000
+2.62878712500E+009, +6.43989019441E+001, +0.00000000000E+000
+2.63066193750E+009, +6.15792381527E+001, +0.00000000000E+000
+2.63253675000E+009, +5.88543305486E+001, +0.00000000000E+000
+2.63441156250E+009, +5.62253230560E+001, +0.00000000000E+000
+2.63628637500E+009, +5.36938684419E+001, +0.00000000000E+000
+2.63816118750E+009, +5.12587804125E+001, +0.00000000000E+000
+2.64003600000E+009, +4.89091967930E+001, +0.00000000000E+000
+2.64191081250E+009, +4.66524796995E+001, +0.00000000000E+000
+2.64378562500E+009, +4.44785135966E+001, +0.00000000000E+000
+2.64566043750E+009, +4.23851166140E+001, +0.00000000000E+000
+2.64753525000E+009, +4.03648347020E+001, +0.00000000000E+000
+2.64941006250E+009, +3.84097250024E+001, +0.00000000000E+000
+2.65128487500E+009, +3.65191548506E+001, +0.00000000000E+000
+2.65315968750E+009, +3.46873794824E+001, +0.00000000000E+000
+2.65503450000E+009, +3.28980100173E+001, +0.00000000000E+000
+2.65690931250E+009, +3.11466776684E+001, +0.00000000000E+000
+2.65878412500E+009, +2.94264065117E+001, +0.00000000000E+000
+2.66065893750E+009, +2.77277881288E+001, +0.00000000000E+000
+2.66253375000E+009, +2.60364082273E+001, +0.00000000000E+000
+2.66440856250E+009, +2.43464179995E+001, +0.00000000000E+000
+2.66628337500E+009, +2.26541801556E+001, +0.00000000000E+000
+2.66815818750E+009, +2.09415703717E+001, +0.00000000000E+000
+2.67003300000E+009, +1.92021524095E+001, +0.00000000000E+000
+2.67190781250E+009, +1.74343973600E+001, +0.00000000000E+000
+2.67378262500E+009, +1.56223830424E+001, +0.00000000000E+000
+2.67565743750E+009, +1.37573792161E+001, +0.00000000000E+000
+2.67753225000E+009, +1.18345171139E+001, +0.00000000000E+000
+2.67940706250E+009, +9.85100442404E+000, +0.00000000000E+000
+2.68128187500E+009, +7.78628107505E+000, +0.00000000000E+000
+2.68315668750E+009, +5.64242896099E+000, +0.00000000000E+000
+2.68503150000E+009, +3.41316605132E+000, +0.00000000000E+000
+2.68690631250E+009, +1.09751151421E+000, +0.00000000000E+000
+2.68878112500E+009, -1.31428332627E+000, +0.00000000000E+000
+2.69065593750E+009, -3.82260035759E+000, +0.00000000000E+000
+2.69253075000E+009, -6.42935669028E+000, +0.00000000000E+000
+2.69440556250E+009, -9.13684706058E+000, +0.00000000000E+000
+2.69628037500E+009, -1.19451621149E+001, +0.00000000000E+000
+2.69815518750E+009, -1.48579108978E+001, +0.00000000000E+000
+2.70003000000E+009, -1.78735358712E+001, +0.00000000000E+000
+2.70190481250E+009, -2.09868084605E+001, +0.00000000000E+000
+2.70377962500E+009, -2.42000675362E+001, +0.00000000000E+000
+2.70565443750E+009, -2.75128503053E+001, +0.00000000000E+000
+2.70752925000E+009, -3.09183286758E+001, +0.00000000000E+000
+2.70940406250E+009, -3.44186708790E+001, +0.00000000000E+000
+2.71127887500E+009, -3.80064104151E+001, +0.00000000000E+000
+2.71315368750E+009, -4.16857082301E+001, +0.00000000000E+000
+2.71502850000E+009, -4.54501210864E+001, +0.00000000000E+000
+2.71690331250E+009, -4.93000219388E+001, +0.00000000000E+000
+2.71877812500E+009, -5.32370755072E+001, +0.00000000000E+000
+2.72065293750E+009, -5.72547406127E+001, +0.00000000000E+000
+2.72252775000E+009, -6.13522037304E+001, +0.00000000000E+000
+2.72440256250E+009, -6.55274978280E+001, +0.00000000000E+000
+2.72627737500E+009, -6.97787210834E+001, +0.00000000000E+000
+2.72815218750E+009, -7.40965382693E+001, +0.00000000000E+000
+2.73002700000E+009, -7.84885020227E+001, +0.00000000000E+000
+2.73190181250E+009, -8.29521038953E+001, +0.00000000000E+000
+2.73377662500E+009, -8.74778147941E+001, +0.00000000000E+000
+2.73565143750E+009, -9.20695426489E+001, +0.00000000000E+000
+2.73752625000E+009, -9.67222200943E+001, +0.00000000000E+000
+2.73940106250E+009, -1.01431954254E+002, +0.00000000000E+000
+2.74127587500E+009, -1.06192344790E+002, +0.00000000000E+000
+2.74315068750E+009, -1.10996292206E+002, +0.00000000000E+000
+2.74502550000E+009, -1.15850418092E+002, +0.00000000000E+000
+2.74690031250E+009, -1.20740277658E+002, +0.00000000000E+000
+2.74877512500E+009, -1.25663082456E+002, +0.00000000000E+000
+2.75064993750E+009, -1.30611464184E+002, +0.00000000000E+000
+2.75252475000E+009, -1.35577779441E+002, +0.00000000000E+000
+2.75439956250E+009, -1.40566845668E+002, +0.00000000000E+000
+2.75627437500E+009, -1.45569472896E+002, +0.00000000000E+000
+2.75814918750E+009, -1.50584314071E+002, +0.00000000000E+000
+2.76002400000E+009, -1.55601769307E+002, +0.00000000000E+000
+2.76189881250E+009, -1.60618090341E+002, +0.00000000000E+000
+2.76377362500E+009, -1.65626495170E+002, +0.00000000000E+000
+2.76564843750E+009, -1.70617640208E+002, +0.00000000000E+000
+2.76752325000E+009, -1.75590567659E+002, +0.00000000000E+000
+2.76939806250E+009, +1.79460213853E+002, +0.00000000000E+000
+2.77127287500E+009, +1.74541815982E+002, +0.00000000000E+000
+2.77314768750E+009, +1.69656005274E+002, +0.00000000000E+000
+2.77502250000E+009, +1.64805611250E+002, +0.00000000000E+000
+2.77689731250E+009, +1.60003524477E+002, +0.00000000000E+000
+2.77877212500E+009, +1.55246573044E+002, +0.00000000000E+000
+2.78064693750E+009, +1.50537978698E+002, +0.00000000000E+000
+2.78252175000E+009, +1.45884865517E+002, +0.00000000000E+000
+2.78439656250E+009, +1.41286253302E+002, +0.00000000000E+000
+2.78627137500E+009, +1.36747156037E+002, +0.00000000000E+000
+2.78814618750E+009, +1.32265017184E+002, +0.00000000000E+000
+2.79002100000E+009, +1.27836453147E+002, +0.00000000000E+000
+2.79189581250E+009, +1.23476751703E+002, +0.00000000000E+000
+2.79377062500E+009, +1.19166038914E+002, +0.00000000000E+000
+2.79564543750E+009, +1.14915291562E+002, +0.00000000000E+000
+2.79752025000E+009, +1.10721844701E+002, +0.00000000000E+000
+2.79939506250E+009, +1.06577344743E+002, +0.00000000000E+000
+2.80126987500E+009, +1.02489590190E+002, +0.00000000000E+000
+2.80314468750E+009, +9.84597505974E+001, +0.00000000000E+000
+2.80501950000E+009, +9.44858063042E+001, +0.00000000000E+000
+2.80689431250E+009, +9.05615362829E+001, +0.00000000000E+000
+2.80876912500E+009, +8.66825059359E+001, +0.00000000000E+000
+2.81064393750E+009, +8.28538426907E+001, +0.00000000000E+000
+2.81251875000E+009, +7.90623784358E+001, +0.00000000000E+000
+2.81439356250E+009, +7.53156857222E+001, +0.00000000000E+000
+2.81626837500E+009, +7.16104373247E+001, +0.00000000000E+000
+2.81814318750E+009, +6.79351773408E+001, +0.00000000000E+000
+2.82001800000E+009, +6.42941672760E+001, +0.00000000000E+000
+2.82189281250E+009, +6.06825818650E+001, +0.00000000000E+000
+2.82376762500E+009, +5.70959439087E+001, +0.00000000000E+000
+2.82564243750E+009, +5.35391488508E+001, +0.00000000000E+000
+2.82751725000E+009, +5.00063106988E+001, +0.00000000000E+000
+2.82939206250E+009, +4.64956421421E+001, +0.00000000000E+000
+2.83126687500E+009, +4.30068908436E+001, +0.00000000000E+000
+2.83314168750E+009, +3.95369071721E+001, +0.00000000000E+000
+2.83501650000E+009, +3.60869948491E+001, +0.00000000000E+000
+2.83689131250E+009, +3.26547686401E+001, +0.00000000000E+000
+2.83876612500E+009, +2.92371064228E+001, +0.00000000000E+000
+2.84064093750E+009, +2.58407924989E+001, +0.00000000000E+000
+2.84251575000E+009, +2.24597688499E+001, +0.00000000000E+000
+2.84439056250E+009, +1.90915002937E+001, +0.00000000000E+000
+2.84626537500E+009, +1.57470691787E+001, +0.00000000000E+000
+2.84814018750E+009, +1.24220497418E+001, +0.00000000000E+000
+2.85001500000E+009, +9.11830758957E+000, +0.00000000000E+000
+2.85188981250E+009, +5.83648666635E+000, +0.00000000000E+000
+2.85376462500E+009, +2.58413281593E+000, +0.00000000000E+000
+2.85563943750E+009, -6.32902456443E-001, +0.00000000000E+000
+2.85751425000E+009, -3.81120825310E+000, +0.00000000000E+000
+2.85938906250E+009, -6.94467452034E+000, +0.00000000000E+000
+2.86126387500E+009, -1.00232582637E+001, +0.00000000000E+000
+2.86313868750E+009, -1.30387800806E+001, +0.00000000000E+000
+2.86501350000E+009, -1.59722702876E+001, +0.00000000000E+000
+2.86688831250E+009, -1.88156957492E+001, +0.00000000000E+000
+2.86876312500E+009, -2.15438541770E+001, +0.00000000000E+000
+2.87063793750E+009, -2.41409209831E+001, +0.00000000000E+000
+2.87251275000E+009, -2.65740931256E+001, +0.00000000000E+000
+2.87438756250E+009, -2.88179687127E+001, +0.00000000000E+000
+2.87626237500E+009, -3.08332576483E+001, +0.00000000000E+000
+2.87813718750E+009, -3.25908334992E+001, +0.00000000000E+000
+2.88001200000E+009, -3.40560129980E+001, +0.00000000000E+000
+2.88188681250E+009, -3.52109763634E+001, +0.00000000000E+000
+2.88376162500E+009, -3.60442077419E+001, +0.00000000000E+000
+2.88563643750E+009, -3.65739400669E+001, +0.00000000000E+000
+2.88751125000E+009, -3.68169780922E+001, +0.00000000000E+000
+2.88938606250E+009, -3.68150659038E+001, +0.00000000000E+000
+2.89126087500E+009, -3.65970194816E+001, +0.00000000000E+000
+2.89313568750E+009, -3.62088704034E+001, +0.00000000000E+000
+2.89501050000E+009, -3.56790703046E+001, +0.00000000000E+000
+2.89688531250E+009, -3.50402987648E+001, +0.00000000000E+000
+2.89876012500E+009, -3.43197990688E+001, +0.00000000000E+000
+2.90063493750E+009, -3.35433571648E+001, +0.00000000000E+000
+2.90250975000E+009, -3.27253766321E+001, +0.00000000000E+000
+2.90438456250E+009, -3.18982313078E+001, +0.00000000000E+000
+2.90625937500E+009, -3.10712406104E+001, +0.00000000000E+000
+2.90813418750E+009, -3.02730601957E+001, +0.00000000000E+000
+2.91000900000E+009, -2.95190486529E+001, +0.00000000000E+000
+2.91188381250E+009, -2.88360900816E+001, +0.00000000000E+000
+2.91375862500E+009, -2.82415990209E+001, +0.00000000000E+000
+2.91563343750E+009, -2.77662463500E+001, +0.00000000000E+000
+2.91750825000E+009, -2.74356246981E+001, +0.00000000000E+000
+2.91938306250E+009, -2.72904987855E+001, +0.00000000000E+000
+2.92125787500E+009, -2.73646023860E+001, +0.00000000000E+000
+2.92313268750E+009, -2.77065779969E+001, +0.00000000000E+000
+2.92500750000E+009, -2.83520345441E+001, +0.00000000000E+000
+2.92688231250E+009, -2.93437155715E+001, +0.00000000000E+000
+2.92875712500E+009, -3.07068450086E+001, +0.00000000000E+000
+2.93063193750E+009, -3.24706353125E+001, +0.00000000000E+000
+2.93250675000E+009, -3.46276370777E+001, +0.00000000000E+000
+2.93438156250E+009, -3.71721120003E+001, +0.00000000000E+000
+2.93625637500E+009, -4.00901173225E+001, +0.00000000000E+000
+2.93813118750E+009, -4.33650729941E+001, +0.00000000000E+000
+2.94000600000E+009, -4.69777624172E+001, +0.00000000000E+000
+2.94188081250E+009, -5.09304543878E+001, +0.00000000000E+000
+2.94375562500E+009, -5.52328502686E+001, +0.00000000000E+000
+2.94563043750E+009, -5.98836031781E+001, +0.00000000000E+000
+2.94750525000E+009, -6.49087678343E+001, +0.00000000000E+000
+2.94938006250E+009, -7.03260199171E+001, +0.00000000000E+000
+2.95125487500E+009, -7.61449511856E+001, +0.00000000000E+000
+2.95312968750E+009, -8.23665745946E+001, +0.00000000000E+000
+2.95500450000E+009, -8.89813162488E+001, +0.00000000000E+000
+2.95687931250E+009, -9.59575515308E+001, +0.00000000000E+000
+2.95875412500E+009, -1.03258140324E+002, +0.00000000000E+000
+2.96062893750E+009, -1.10836847113E+002, +0.00000000000E+000
+2.96250375000E+009, -1.18656681759E+002, +0.00000000000E+000
+2.96437856250E+009, -1.26666894939E+002, +0.00000000000E+000
+2.96625337500E+009, -1.34838669928E+002, +0.00000000000E+000
+2.96812818750E+009, -1.43141194352E+002, +0.00000000000E+000
+2.97000300000E+009, -1.51539787527E+002, +0.00000000000E+000
+2.97187781250E+009, -1.60019301299E+002, +0.00000000000E+000
+2.97375262500E+009, -1.68549410218E+002, +0.00000000000E+000
+2.97562743750E+009, -1.77120496194E+002, +0.00000000000E+000
+2.97750225000E+009, +1.74302906746E+002, +0.00000000000E+000
+2.97937706250E+009, +1.65205685799E+002, +0.00000000000E+000
+2.98125187500E+009, +1.55574019915E+002, +0.00000000000E+000
+2.98312668750E+009, +1.45446651500E+002, +0.00000000000E+000
+2.98500150000E+009, +1.35020891656E+002, +0.00000000000E+000
+2.98687631250E+009, +1.24637283612E+002, +0.00000000000E+000
+2.98875112500E+009, +1.14773183282E+002, +0.00000000000E+000
+2.99062593750E+009, +1.05814468892E+002, +0.00000000000E+000
+2.99250075000E+009, +9.78558094023E+001, +0.00000000000E+000
+2.99437556250E+009, +9.07591704067E+001, +0.00000000000E+000
+2.99625037500E+009, +8.43198173579E+001, +0.00000000000E+000
+2.99812518750E+009, +7.83956354493E+001, +0.00000000000E+000
+3.00000000000E+009, +7.28850364132E+001, +0.00000000000E+000
