"# Channel 2"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+7.91470875000E+008, +7.61302977418E+001, +0.00000000000E+000
+7.93345687500E+008, +7.52123933848E+001, +0.00000000000E+000
+7.95220500000E+008, +7.42547871581E+001, +0.00000000000E+000
+7.97095312500E+008, +7.32788299667E+001, +0.00000000000E+000
+7.98970125000E+008, +7.22972695041E+001, +0.00000000000E+000
+8.00844937500E+008, +7.13169079448E+001, +0.00000000000E+000
+8.02719750000E+008, +7.03393889778E+001, +0.00000000000E+000
+8.04594562500E+008, +6.93811224403E+001, +0.00000000000E+000
+8.06469375000E+008, +6.84437387268E+001, +0.00000000000E+000
+8.08344187500E+008, +6.75577542254E+001, +0.00000000000E+000
+8.10219000000E+008, +6.67154673448E+001, +0.00000000000E+000
+8.12093812500E+008, +6.59156988175E+001, +0.00000000000E+000
+8.13968625000E+008, +6.51700251979E+001, +0.00000000000E+000
+8.15843437500E+008, +6.44888994674E+001, +0.00000000000E+000
+8.17718250000E+008, +6.38643796013E+001, +0.00000000000E+000
+8.19593062500E+008, +6.33106291802E+001, +0.00000000000E+000
+8.21467875000E+008, +6.28211333111E+001, +0.00000000000E+000
+8.23342687500E+008, +6.24099361502E+001, +0.00000000000E+000
+8.25217500000E+008, +6.20598089640E+001, +0.00000000000E+000
+8.27092312500E+008, +6.17806551243E+001, +0.00000000000E+000
+8.28967125000E+008, +6.15484054005E+001, +0.00000000000E+000
+8.30841937500E+008, +6.13769795061E+001, +0.00000000000E+000
+8.32716750000E+008, +6.12522157212E+001, +0.00000000000E+000
+8.34591562500E+008, +6.11662805708E+001, +0.00000000000E+000
+8.36466375000E+008, +6.11144007815E+001, +0.00000000000E+000
+8.38341187500E+008, +6.10897120397E+001, +0.00000000000E+000
+8.40216000000E+008, +6.10755533433E+001, +0.00000000000E+000
+8.42090812500E+008, +6.10642480907E+001, +0.00000000000E+000
+8.43965625000E+008, +6.10544551642E+001, +0.00000000000E+000
+8.45840437500E+008, +6.10268591711E+001, +0.00000000000E+000
+8.47715250000E+008, +6.09824084015E+001, +0.00000000000E+000
+8.49590062500E+008, +6.09074184942E+001, +0.00000000000E+000
+8.51464875000E+008, +6.07897705623E+001, +0.00000000000E+000
+8.53339687500E+008, +6.06282019661E+001, +0.00000000000E+000
+8.55214500000E+008, +6.03983816722E+001, +0.00000000000E+000
+8.57089312500E+008, +6.00918805987E+001, +0.00000000000E+000
+8.58964125000E+008, +5.97138418630E+001, +0.00000000000E+000
+8.60838937500E+008, +5.92526003130E+001, +0.00000000000E+000
+8.62713750000E+008, +5.86970737893E+001, +0.00000000000E+000
+8.64588562500E+008, +5.80505050943E+001, +0.00000000000E+000
+8.66463375000E+008, +5.72995104820E+001, +0.00000000000E+000
+8.68338187500E+008, +5.64384968986E+001, +0.00000000000E+000
+8.70213000000E+008, +5.54613002885E+001, +0.00000000000E+000
+8.72087812500E+008, +5.43774126443E+001, +0.00000000000E+000
+8.73962625000E+008, +5.31830432422E+001, +0.00000000000E+000
+8.75837437500E+008, +5.18818677346E+001, +0.00000000000E+000
+8.77712250000E+008, +5.04747030119E+001, +0.00000000000E+000
+8.79587062500E+008, +4.89636668063E+001, +0.00000000000E+000
+8.81461875000E+008, +4.73462920904E+001, +0.00000000000E+000
+8.83336687500E+008, +4.56336718126E+001, +0.00000000000E+000
+8.85211500000E+008, +4.38237676862E+001, +0.00000000000E+000
+8.87086312500E+008, +4.19240706542E+001, +0.00000000000E+000
+8.88961125000E+008, +3.99374884185E+001, +0.00000000000E+000
+8.90835937500E+008, +3.78645850694E+001, +0.00000000000E+000
+8.92710750000E+008, +3.57088768712E+001, +0.00000000000E+000
+8.94585562500E+008, +3.34766697494E+001, +0.00000000000E+000
+8.96460375000E+008, +3.11681372478E+001, +0.00000000000E+000
+8.98335187500E+008, +2.87932349177E+001, +0.00000000000E+000
+9.00210000000E+008, +2.63419858341E+001, +0.00000000000E+000
+9.02084812500E+008, +2.38301068972E+001, +0.00000000000E+000
+9.03959625000E+008, +2.12528242035E+001, +0.00000000000E+000
+9.05834437500E+008, +1.86103315020E+001, +0.00000000000E+000
+9.07709250000E+008, +1.59047547490E+001, +0.00000000000E+000
+9.09584062500E+008, +1.31498079970E+001, +0.00000000000E+000
+9.11458875000E+008, +1.03237406832E+001, +0.00000000000E+000
+9.13333687500E+008, +7.43658698845E+000, +0.00000000000E+000
+9.15208500000E+008, +4.49120553488E+000, +0.00000000000E+000
+9.17083312500E+008, +1.49085168616E+000, +0.00000000000E+000
+9.18958125000E+008, -1.57441608085E+000, +0.00000000000E+000
+9.20832937500E+008, -4.69701407126E+000, +0.00000000000E+000
+9.22707750000E+008, -7.88623878109E+000, +0.00000000000E+000
+9.24582562500E+008, -1.11377193687E+001, +0.00000000000E+000
+9.26457375000E+008, -1.44602948733E+001, +0.00000000000E+000
+9.28332187500E+008, -1.78443763235E+001, +0.00000000000E+000
+9.30207000000E+008, -2.13011407837E+001, +0.00000000000E+000
+9.32081812500E+008, -2.48304917591E+001, +0.00000000000E+000
+9.33956625000E+008, -2.84388477089E+001, +0.00000000000E+000
+9.35831437500E+008, -3.21200269176E+001, +0.00000000000E+000
+9.37706250000E+008, -3.58834935337E+001, +0.00000000000E+000
+9.39581062500E+008, -3.97256271166E+001, +0.00000000000E+000
+9.41455875000E+008, -4.36533784615E+001, +0.00000000000E+000
+9.43330687500E+008, -4.76713975817E+001, +0.00000000000E+000
+9.45205500000E+008, -5.17836494881E+001, +0.00000000000E+000
+9.47080312500E+008, -5.59857563070E+001, +0.00000000000E+000
+9.48955125000E+008, -6.02833167521E+001, +0.00000000000E+000
+9.50829937500E+008, -6.46723214672E+001, +0.00000000000E+000
+9.52704750000E+008, -6.91545390947E+001, +0.00000000000E+000
+9.54579562500E+008, -7.37298500992E+001, +0.00000000000E+000
+9.56454375000E+008, -7.83988306734E+001, +0.00000000000E+000
+9.58329187500E+008, -8.31472156257E+001, +0.00000000000E+000
+9.60204000000E+008, -8.79754747385E+001, +0.00000000000E+000
+9.62078812500E+008, -9.28855155220E+001, +0.00000000000E+000
+9.63953625000E+008, -9.78570524022E+001, +0.00000000000E+000
+9.65828437500E+008, -1.02887172251E+002, +0.00000000000E+000
+9.67703250000E+008, -1.07973137116E+002, +0.00000000000E+000
+9.69578062500E+008, -1.13101308288E+002, +0.00000000000E+000
+9.71452875000E+008, -1.18261906533E+002, +0.00000000000E+000
+9.73327687500E+008, -1.23443605590E+002, +0.00000000000E+000
+9.75202500000E+008, -1.28630743348E+002, +0.00000000000E+000
+9.77077312500E+008, -1.33826037036E+002, +0.00000000000E+000
+9.78952125000E+008, -1.39011538219E+002, +0.00000000000E+000
+9.80826937500E+008, -1.44176148615E+002, +0.00000000000E+000
+9.82701750000E+008, -1.49303667981E+002, +0.00000000000E+000
+9.84576562500E+008, -1.54392601286E+002, +0.00000000000E+000
+9.86451375000E+008, -1.59426199606E+002, +0.00000000000E+000
+9.88326187500E+008, -1.64401869733E+002, +0.00000000000E+000
+9.90201000000E+008, -1.69295263663E+002, +0.00000000000E+000
+9.92075812500E+008, -1.74109927609E+002, +0.00000000000E+000
+9.93950625000E+008, -1.78831520669E+002, +0.00000000000E+000
+9.95825437500E+008, +1.76545804076E+002, +0.00000000000E+000
+9.97700250000E+008, +1.72026353553E+002, +0.00000000000E+000
+9.99575062500E+008, +1.67624741625E+002, +0.00000000000E+000
+1.00144987500E+009, +1.63339959251E+002, +0.00000000000E+000
+1.00332468750E+009, +1.59177675561E+002, +0.00000000000E+000
+1.00519950000E+009, +1.55146559676E+002, +0.00000000000E+000
+1.00707431250E+009, +1.51238100252E+002, +0.00000000000E+000
+1.00894912500E+009, +1.47473403973E+002, +0.00000000000E+000
+1.01082393750E+009, +1.43830422736E+002, +0.00000000000E+000
+1.01269875000E+009, +1.40320512435E+002, +0.00000000000E+000
+1.01457356250E+009, +1.36935659333E+002, +0.00000000000E+000
+1.01644837500E+009, +1.33682979067E+002, +0.00000000000E+000
+1.01832318750E+009, +1.30551788326E+002, +0.00000000000E+000
+1.02019800000E+009, +1.27549911982E+002, +0.00000000000E+000
+1.02207281250E+009, +1.24659745220E+002, +0.00000000000E+000
+1.02394762500E+009, +1.21897385255E+002, +0.00000000000E+000
+1.02582243750E+009, +1.19241545871E+002, +0.00000000000E+000
+1.02769725000E+009, +1.16704674360E+002, +0.00000000000E+000
+1.02957206250E+009, +1.14266719818E+002, +0.00000000000E+000
+1.03144687500E+009, +1.11936425524E+002, +0.00000000000E+000
+1.03332168750E+009, +1.09703784958E+002, +0.00000000000E+000
+1.03519650000E+009, +1.07573884893E+002, +0.00000000000E+000
+1.03707131250E+009, +1.05532175799E+002, +0.00000000000E+000
+1.03894612500E+009, +1.03589804443E+002, +0.00000000000E+000
+1.04082093750E+009, +1.01726643879E+002, +0.00000000000E+000
+1.04269575000E+009, +9.99502754208E+001, +0.00000000000E+000
+1.04457056250E+009, +9.82594263742E+001, +0.00000000000E+000
+1.04644537500E+009, +9.66403174216E+001, +0.00000000000E+000
+1.04832018750E+009, +9.51005942088E+001, +0.00000000000E+000
+1.05019500000E+009, +9.36308085691E+001, +0.00000000000E+000
+1.05206981250E+009, +9.22200638699E+001, +0.00000000000E+000
+1.05394462500E+009, +9.08728011638E+001, +0.00000000000E+000
+1.05581943750E+009, +8.95768750604E+001, +0.00000000000E+000
+1.05769425000E+009, +8.83364689575E+001, +0.00000000000E+000
+1.05956906250E+009, +8.71359129980E+001, +0.00000000000E+000
+1.06144387500E+009, +8.59891781594E+001, +0.00000000000E+000
+1.06331868750E+009, +8.48727001428E+001, +0.00000000000E+000
+1.06519350000E+009, +8.37954567437E+001, +0.00000000000E+000
+1.06706831250E+009, +8.27405518102E+001, +0.00000000000E+000
+1.06894312500E+009, +8.17085425264E+001, +0.00000000000E+000
+1.07081793750E+009, +8.06941737767E+001, +0.00000000000E+000
+1.07269275000E+009, +7.97042005170E+001, +0.00000000000E+000
+1.07456756250E+009, +7.87137259819E+001, +0.00000000000E+000
+1.07644237500E+009, +7.77385678692E+001, +0.00000000000E+000
+1.07831718750E+009, +7.67658905139E+001, +0.00000000000E+000
+1.08019200000E+009, +7.58002001967E+001, +0.00000000000E+000
+1.08206681250E+009, +7.48231017772E+001, +0.00000000000E+000
+1.08394162500E+009, +7.38495920808E+001, +0.00000000000E+000
+1.08581643750E+009, +7.28616218542E+001, +0.00000000000E+000
+1.08769125000E+009, +7.18766677911E+001, +0.00000000000E+000
+1.08956606250E+009, +7.08783819900E+001, +0.00000000000E+000
+1.09144087500E+009, +6.98724339742E+001, +0.00000000000E+000
+1.09331568750E+009, +6.88521128035E+001, +0.00000000000E+000
+1.09519050000E+009, +6.78257568173E+001, +0.00000000000E+000
+1.09706531250E+009, +6.67831166106E+001, +0.00000000000E+000
+1.09894012500E+009, +6.57384256427E+001, +0.00000000000E+000
+1.10081493750E+009, +6.46819382065E+001, +0.00000000000E+000
+1.10268975000E+009, +6.36195556846E+001, +0.00000000000E+000
+1.10456456250E+009, +6.25460397846E+001, +0.00000000000E+000
+1.10643937500E+009, +6.14744304314E+001, +0.00000000000E+000
+1.10831418750E+009, +6.03928282168E+001, +0.00000000000E+000
+1.11018900000E+009, +5.93227872513E+001, +0.00000000000E+000
+1.11206381250E+009, +5.82544074039E+001, +0.00000000000E+000
+1.11393862500E+009, +5.71974896887E+001, +0.00000000000E+000
+1.11581343750E+009, +5.61502182562E+001, +0.00000000000E+000
+1.11768825000E+009, +5.51214493390E+001, +0.00000000000E+000
+1.11956306250E+009, +5.41080537519E+001, +0.00000000000E+000
+1.12143787500E+009, +5.31269376589E+001, +0.00000000000E+000
+1.12331268750E+009, +5.21673463835E+001, +0.00000000000E+000
+1.12518750000E+009, +5.12432376985E+001, +0.00000000000E+000
+1.12706231250E+009, +5.03483826592E+001, +0.00000000000E+000
+1.12893712500E+009, +4.95025985498E+001, +0.00000000000E+000
+1.13081193750E+009, +4.86936428280E+001, +0.00000000000E+000
+1.13268675000E+009, +4.79375234010E+001, +0.00000000000E+000
+1.13456156250E+009, +4.72287325950E+001, +0.00000000000E+000
+1.13643637500E+009, +4.65729983347E+001, +0.00000000000E+000
+1.13831118750E+009, +4.59694126165E+001, +0.00000000000E+000
+1.14018600000E+009, +4.54291163225E+001, +0.00000000000E+000
+1.14206081250E+009, +4.49377391556E+001, +0.00000000000E+000
+1.14393562500E+009, +4.45091083696E+001, +0.00000000000E+000
+1.14581043750E+009, +4.41280765476E+001, +0.00000000000E+000
+1.14768525000E+009, +4.38076635577E+001, +0.00000000000E+000
+1.14956006250E+009, +4.35362990822E+001, +0.00000000000E+000
+1.15143487500E+009, +4.33111778536E+001, +0.00000000000E+000
+1.15330968750E+009, +4.31264575162E+001, +0.00000000000E+000
+1.15518450000E+009, +4.29842046260E+001, +0.00000000000E+000
+1.15705931250E+009, +4.28668675038E+001, +0.00000000000E+000
+1.15893412500E+009, +4.27754735921E+001, +0.00000000000E+000
+1.16080893750E+009, +4.26995434393E+001, +0.00000000000E+000
+1.16268375000E+009, +4.26405752826E+001, +0.00000000000E+000
+1.16455856250E+009, +4.25793591356E+001, +0.00000000000E+000
+1.16643337500E+009, +4.25156740852E+001, +0.00000000000E+000
+1.16830818750E+009, +4.24335586786E+001, +0.00000000000E+000
+1.17018300000E+009, +4.23342422956E+001, +0.00000000000E+000
+1.17205781250E+009, +4.22049432782E+001, +0.00000000000E+000
+1.17393262500E+009, +4.20383688919E+001, +0.00000000000E+000
+1.17580743750E+009, +4.18252701990E+001, +0.00000000000E+000
+1.17768225000E+009, +4.15614426009E+001, +0.00000000000E+000
+1.17955706250E+009, +4.12366355179E+001, +0.00000000000E+000
+1.18143187500E+009, +4.08506233528E+001, +0.00000000000E+000
+1.18330668750E+009, +4.03913509476E+001, +0.00000000000E+000
+1.18518150000E+009, +3.98569048945E+001, +0.00000000000E+000
+1.18705631250E+009, +3.92321826897E+001, +0.00000000000E+000
+1.18893112500E+009, +3.85237572744E+001, +0.00000000000E+000
+1.19080593750E+009, +3.77218451039E+001, +0.00000000000E+000
+1.19268075000E+009, +3.68304961673E+001, +0.00000000000E+000
+1.19455556250E+009, +3.58411162007E+001, +0.00000000000E+000
+1.19643037500E+009, +3.47550278518E+001, +0.00000000000E+000
+1.19830518750E+009, +3.35771713539E+001, +0.00000000000E+000
+1.20018000000E+009, +3.23036609195E+001, +0.00000000000E+000
+1.20205481250E+009, +3.09313095729E+001, +0.00000000000E+000
+1.20392962500E+009, +2.94716726583E+001, +0.00000000000E+000
+1.20580443750E+009, +2.79187941018E+001, +0.00000000000E+000
+1.20767925000E+009, +2.62739594021E+001, +0.00000000000E+000
+1.20955406250E+009, +2.45385476074E+001, +0.00000000000E+000
+1.21142887500E+009, +2.27227370957E+001, +0.00000000000E+000
+1.21330368750E+009, +2.08247310049E+001, +0.00000000000E+000
+1.21517850000E+009, +1.88466095349E+001, +0.00000000000E+000
+1.21705331250E+009, +1.67905922349E+001, +0.00000000000E+000
+1.21892812500E+009, +1.46574577537E+001, +0.00000000000E+000
+1.22080293750E+009, +1.24532498951E+001, +0.00000000000E+000
+1.22267775000E+009, +1.01758312000E+001, +0.00000000000E+000
+1.22455256250E+009, +7.83257556385E+000, +0.00000000000E+000
+1.22642737500E+009, +5.41916452166E+000, +0.00000000000E+000
+1.22830218750E+009, +2.93556095722E+000, +0.00000000000E+000
+1.23017700000E+009, +3.85331654234E-001, +0.00000000000E+000
+1.23205181250E+009, -2.22855500217E+000, +0.00000000000E+000
+1.23392662500E+009, -4.90678153281E+000, +0.00000000000E+000
+1.23580143750E+009, -7.64581057939E+000, +0.00000000000E+000
+1.23767625000E+009, -1.04518403411E+001, +0.00000000000E+000
+1.23955106250E+009, -1.33218594939E+001, +0.00000000000E+000
+1.24142587500E+009, -1.62573426823E+001, +0.00000000000E+000
+1.24330068750E+009, -1.92502765260E+001, +0.00000000000E+000
+1.24517550000E+009, -2.23159024705E+001, +0.00000000000E+000
+1.24705031250E+009, -2.54426049339E+001, +0.00000000000E+000
+1.24892512500E+009, -2.86355221530E+001, +0.00000000000E+000
+1.25079993750E+009, -3.19033124199E+001, +0.00000000000E+000
+1.25267475000E+009, -3.52317651090E+001, +0.00000000000E+000
+1.25454956250E+009, -3.86322215178E+001, +0.00000000000E+000
+1.25642437500E+009, -4.21007617845E+001, +0.00000000000E+000
+1.25829918750E+009, -4.56361717756E+001, +0.00000000000E+000
+1.26017400000E+009, -4.92446706284E+001, +0.00000000000E+000
+1.26204881250E+009, -5.29284319797E+001, +0.00000000000E+000
+1.26392362500E+009, -5.66828954240E+001, +0.00000000000E+000
+1.26579843750E+009, -6.05062879623E+001, +0.00000000000E+000
+1.26767325000E+009, -6.44079428655E+001, +0.00000000000E+000
+1.26954806250E+009, -6.83778138941E+001, +0.00000000000E+000
+1.27142287500E+009, -7.24216414342E+001, +0.00000000000E+000
+1.27329768750E+009, -7.65232426801E+001, +0.00000000000E+000
+1.27517250000E+009, -8.06983080812E+001, +0.00000000000E+000
+1.27704731250E+009, -8.49299959374E+001, +0.00000000000E+000
+1.27892212500E+009, -8.92244967688E+001, +0.00000000000E+000
+1.28079693750E+009, -9.35706479056E+001, +0.00000000000E+000
+1.28267175000E+009, -9.79719594619E+001, +0.00000000000E+000
+1.28454656250E+009, -1.02417346024E+002, +0.00000000000E+000
+1.28642137500E+009, -1.06904018911E+002, +0.00000000000E+000
+1.28829618750E+009, -1.11423892970E+002, +0.00000000000E+000
+1.29017100000E+009, -1.15977390289E+002, +0.00000000000E+000
+1.29204581250E+009, -1.20545457627E+002, +0.00000000000E+000
+1.29392062500E+009, -1.25134353943E+002, +0.00000000000E+000
+1.29579543750E+009, -1.29722055453E+002, +0.00000000000E+000
+1.29767025000E+009, -1.34301053250E+002, +0.00000000000E+000
+1.29954506250E+009, -1.38886462891E+002, +0.00000000000E+000
+1.30141987500E+009, -1.43450654883E+002, +0.00000000000E+000
+1.30329468750E+009, -1.47992009728E+002, +0.00000000000E+000
+1.30516950000E+009, -1.52505888716E+002, +0.00000000000E+000
+1.30704431250E+009, -1.56981495523E+002, +0.00000000000E+000
+1.30891912500E+009, -1.61405322404E+002, +0.00000000000E+000
+1.31079393750E+009, -1.65780708841E+002, +0.00000000000E+000
+1.31266875000E+009, -1.70097987252E+002, +0.00000000000E+000
+1.31454356250E+009, -1.74347859075E+002, +0.00000000000E+000
+1.31641837500E+009, -1.78529667740E+002, +0.00000000000E+000
+1.31829318750E+009, +1.77369697849E+002, +0.00000000000E+000
+1.32016800000E+009, +1.73340329255E+002, +0.00000000000E+000
+1.32204281250E+009, +1.69401379451E+002, +0.00000000000E+000
+1.32391762500E+009, +1.65543306252E+002, +0.00000000000E+000
+1.32579243750E+009, +1.61780475316E+002, +0.00000000000E+000
+1.32766725000E+009, +1.58103819569E+002, +0.00000000000E+000
+1.32954206250E+009, +1.54524090345E+002, +0.00000000000E+000
+1.33141687500E+009, +1.51037747504E+002, +0.00000000000E+000
+1.33329168750E+009, +1.47648585468E+002, +0.00000000000E+000
+1.33516650000E+009, +1.44352029090E+002, +0.00000000000E+000
+1.33704131250E+009, +1.41149076164E+002, +0.00000000000E+000
+1.33891612500E+009, +1.38036586077E+002, +0.00000000000E+000
+1.34079093750E+009, +1.35023010056E+002, +0.00000000000E+000
+1.34266575000E+009, +1.32091762459E+002, +0.00000000000E+000
+1.34454056250E+009, +1.29246928941E+002, +0.00000000000E+000
+1.34641537500E+009, +1.26494278931E+002, +0.00000000000E+000
+1.34829018750E+009, +1.23829656505E+002, +0.00000000000E+000
+1.35016500000E+009, +1.21240526198E+002, +0.00000000000E+000
+1.35203981250E+009, +1.18733271511E+002, +0.00000000000E+000
+1.35391462500E+009, +1.16300132999E+002, +0.00000000000E+000
+1.35578943750E+009, +1.13946723085E+002, +0.00000000000E+000
+1.35766425000E+009, +1.11656891473E+002, +0.00000000000E+000
+1.35953906250E+009, +1.09437058365E+002, +0.00000000000E+000
+1.36141387500E+009, +1.07283462468E+002, +0.00000000000E+000
+1.36328868750E+009, +1.05193380259E+002, +0.00000000000E+000
+1.36516350000E+009, +1.03155880025E+002, +0.00000000000E+000
+1.36703831250E+009, +1.01177211343E+002, +0.00000000000E+000
+1.36891312500E+009, +9.92476750228E+001, +0.00000000000E+000
+1.37078793750E+009, +9.73724955374E+001, +0.00000000000E+000
+1.37266275000E+009, +9.55330582882E+001, +0.00000000000E+000
+1.37453756250E+009, +9.37432969792E+001, +0.00000000000E+000
+1.37641237500E+009, +9.19860899457E+001, +0.00000000000E+000
+1.37828718750E+009, +9.02673329428E+001, +0.00000000000E+000
+1.38016200000E+009, +8.85777337584E+001, +0.00000000000E+000
+1.38203681250E+009, +8.69217518333E+001, +0.00000000000E+000
+1.38391162500E+009, +8.52901372216E+001, +0.00000000000E+000
+1.38578643750E+009, +8.36829509985E+001, +0.00000000000E+000
+1.38766125000E+009, +8.20901624765E+001, +0.00000000000E+000
+1.38953606250E+009, +8.05155668857E+001, +0.00000000000E+000
+1.39141087500E+009, +7.89526109822E+001, +0.00000000000E+000
+1.39328568750E+009, +7.74042974720E+001, +0.00000000000E+000
+1.39516050000E+009, +7.58598033780E+001, +0.00000000000E+000
+1.39703531250E+009, +7.43300497964E+001, +0.00000000000E+000
+1.39891012500E+009, +7.27996570238E+001, +0.00000000000E+000
+1.40078493750E+009, +7.12786487745E+001, +0.00000000000E+000
+1.40265975000E+009, +6.97493497180E+001, +0.00000000000E+000
+1.40453456250E+009, +6.82296632076E+001, +0.00000000000E+000
+1.40640937500E+009, +6.67074003674E+001, +0.00000000000E+000
+1.40828418750E+009, +6.51841590230E+001, +0.00000000000E+000
+1.41015900000E+009, +6.36591225991E+001, +0.00000000000E+000
+1.41203381250E+009, +6.21320770348E+001, +0.00000000000E+000
+1.41390862500E+009, +6.06009946045E+001, +0.00000000000E+000
+1.41578343750E+009, +5.90726677305E+001, +0.00000000000E+000
+1.41765825000E+009, +5.75374573631E+001, +0.00000000000E+000
+1.41953306250E+009, +5.60097843323E+001, +0.00000000000E+000
+1.42140787500E+009, +5.44819872109E+001, +0.00000000000E+000
+1.42328268750E+009, +5.29596567693E+001, +0.00000000000E+000
+1.42515750000E+009, +5.14434684889E+001, +0.00000000000E+000
+1.42703231250E+009, +4.99337713720E+001, +0.00000000000E+000
+1.42890712500E+009, +4.84325459732E+001, +0.00000000000E+000
+1.43078193750E+009, +4.69491951273E+001, +0.00000000000E+000
+1.43265675000E+009, +4.54825208928E+001, +0.00000000000E+000
+1.43453156250E+009, +4.40366235335E+001, +0.00000000000E+000
+1.43640637500E+009, +4.26137689533E+001, +0.00000000000E+000
+1.43828118750E+009, +4.12232351851E+001, +0.00000000000E+000
+1.44015600000E+009, +3.98662433406E+001, +0.00000000000E+000
+1.44203081250E+009, +3.85490242576E+001, +0.00000000000E+000
+1.44390562500E+009, +3.72742603691E+001, +0.00000000000E+000
+1.44578043750E+009, +3.60493593809E+001, +0.00000000000E+000
+1.44765525000E+009, +3.48759753796E+001, +0.00000000000E+000
+1.44953006250E+009, +3.37674533336E+001, +0.00000000000E+000
+1.45140487500E+009, +3.27276253724E+001, +0.00000000000E+000
+1.45327968750E+009, +3.17589974936E+001, +0.00000000000E+000
+1.45515450000E+009, +3.08735805937E+001, +0.00000000000E+000
+1.45702931250E+009, +3.00735669396E+001, +0.00000000000E+000
+1.45890412500E+009, +2.93670271354E+001, +0.00000000000E+000
+1.46077893750E+009, +2.87540281036E+001, +0.00000000000E+000
+1.46265375000E+009, +2.82430233265E+001, +0.00000000000E+000
+1.46452856250E+009, +2.78304277758E+001, +0.00000000000E+000
+1.46640337500E+009, +2.75182777953E+001, +0.00000000000E+000
+1.46827818750E+009, +2.73047782011E+001, +0.00000000000E+000
+1.47015300000E+009, +2.71910264005E+001, +0.00000000000E+000
+1.47202781250E+009, +2.71657991315E+001, +0.00000000000E+000
+1.47390262500E+009, +2.72304328105E+001, +0.00000000000E+000
+1.47577743750E+009, +2.73694974680E+001, +0.00000000000E+000
+1.47765225000E+009, +2.75735344243E+001, +0.00000000000E+000
+1.47952706250E+009, +2.78351930950E+001, +0.00000000000E+000
+1.48140187500E+009, +2.81461312003E+001, +0.00000000000E+000
+1.48327668750E+009, +2.84947390958E+001, +0.00000000000E+000
+1.48515150000E+009, +2.88676336193E+001, +0.00000000000E+000
+1.48702631250E+009, +2.92534786717E+001, +0.00000000000E+000
+1.48890112500E+009, +2.96420930815E+001, +0.00000000000E+000
+1.49077593750E+009, +3.00142041276E+001, +0.00000000000E+000
+1.49265075000E+009, +3.03671787461E+001, +0.00000000000E+000
+1.49452556250E+009, +3.06839457457E+001, +0.00000000000E+000
+1.49640037500E+009, +3.09568599282E+001, +0.00000000000E+000
+1.49827518750E+009, +3.11682619883E+001, +0.00000000000E+000
+1.50015000000E+009, +3.13121213807E+001, +0.00000000000E+000
+1.50202481250E+009, +3.13706634240E+001, +0.00000000000E+000
+1.50389962500E+009, +3.13410669891E+001, +0.00000000000E+000
+1.50577443750E+009, +3.12064898090E+001, +0.00000000000E+000
+1.50764925000E+009, +3.09639321051E+001, +0.00000000000E+000
+1.50952406250E+009, +3.06004632916E+001, +0.00000000000E+000
+1.51139887500E+009, +3.01153777190E+001, +0.00000000000E+000
+1.51327368750E+009, +2.94960069846E+001, +0.00000000000E+000
+1.51514850000E+009, +2.87486872781E+001, +0.00000000000E+000
+1.51702331250E+009, +2.78615585325E+001, +0.00000000000E+000
+1.51889812500E+009, +2.68416052889E+001, +0.00000000000E+000
+1.52077293750E+009, +2.56833670040E+001, +0.00000000000E+000
+1.52264775000E+009, +2.43976504228E+001, +0.00000000000E+000
+1.52452256250E+009, +2.29862055740E+001, +0.00000000000E+000
+1.52639737500E+009, +2.14538915712E+001, +0.00000000000E+000
+1.52827218750E+009, +1.98047679636E+001, +0.00000000000E+000
+1.53014700000E+009, +1.80429887527E+001, +0.00000000000E+000
+1.53202181250E+009, +1.61743571746E+001, +0.00000000000E+000
+1.53389662500E+009, +1.42013776281E+001, +0.00000000000E+000
+1.53577143750E+009, +1.21340605269E+001, +0.00000000000E+000
+1.53764625000E+009, +9.97822030747E+000, +0.00000000000E+000
+1.53952106250E+009, +7.72766339130E+000, +0.00000000000E+000
+1.54139587500E+009, +5.40285061528E+000, +0.00000000000E+000
+1.54327068750E+009, +2.98821548737E+000, +0.00000000000E+000
+1.54514550000E+009, +4.96042652802E-001, +0.00000000000E+000
+1.54702031250E+009, -2.07327511236E+000, +0.00000000000E+000
+1.54889512500E+009, -4.71227991021E+000, +0.00000000000E+000
+1.55076993750E+009, -7.42799316243E+000, +0.00000000000E+000
+1.55264475000E+009, -1.02109994542E+001, +0.00000000000E+000
+1.55451956250E+009, -1.30725844437E+001, +0.00000000000E+000
+1.55639437500E+009, -1.60023324379E+001, +0.00000000000E+000
+1.55826918750E+009, -1.90019469159E+001, +0.00000000000E+000
+1.56014400000E+009, -2.20670259550E+001, +0.00000000000E+000
+1.56201881250E+009, -2.52094730567E+001, +0.00000000000E+000
+1.56389362500E+009, -2.84263360867E+001, +0.00000000000E+000
+1.56576843750E+009, -3.17231543207E+001, +0.00000000000E+000
+1.56764325000E+009, -3.50922683798E+001, +0.00000000000E+000
+1.56951806250E+009, -3.85448302814E+001, +0.00000000000E+000
+1.57139287500E+009, -4.20757398041E+001, +0.00000000000E+000
+1.57326768750E+009, -4.56915058431E+001, +0.00000000000E+000
+1.57514250000E+009, -4.94009136836E+001, +0.00000000000E+000
+1.57701731250E+009, -5.31953478142E+001, +0.00000000000E+000
+1.57889212500E+009, -5.70950729129E+001, +0.00000000000E+000
+1.58076693750E+009, -6.10914825201E+001, +0.00000000000E+000
+1.58264175000E+009, -6.51961024722E+001, +0.00000000000E+000
