"# Channel 3"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.37756225000E+009, +3.14290115266E-009, +0.00000000000E+000
+2.37943706250E+009, +3.15353543503E-009, +0.00000000000E+000
+2.38131187500E+009, +3.15055507841E-009, +0.00000000000E+000
+2.38318668750E+009, +3.15740942398E-009, +0.00000000000E+000
+2.38506150000E+009, +3.16080475577E-009, +0.00000000000E+000
+2.38693631250E+009, +3.16494298836E-009, +0.00000000000E+000
+2.38881112500E+009, +3.16653275551E-009, +0.00000000000E+000
+2.39068593750E+009, +3.17311424094E-009, +0.00000000000E+000
+2.39256075000E+009, +3.17264629220E-009, +0.00000000000E+000
+2.39443556250E+009, +3.17365691279E-009, +0.00000000000E+000
+2.39631037500E+009, +3.17720949105E-009, +0.00000000000E+000
+2.39818518750E+009, +3.17933511404E-009, +0.00000000000E+000
+2.40006000000E+009, +3.18354655484E-009, +0.00000000000E+000
+2.40193481250E+009, +3.19279515042E-009, +0.00000000000E+000
+2.40380962500E+009, +3.18908061829E-009, +0.00000000000E+000
+2.40568443750E+009, +3.19676034783E-009, +0.00000000000E+000
+2.40755925000E+009, +3.19931642770E-009, +0.00000000000E+000
+2.40943406250E+009, +3.20077391679E-009, +0.00000000000E+000
+2.41130887500E+009, +3.20404328992E-009, +0.00000000000E+000
+2.41318368750E+009, +3.20525802791E-009, +0.00000000000E+000
+2.41505850000E+009, +3.20910951640E-009, +0.00000000000E+000
+2.41693331250E+009, +3.20517292480E-009, +0.00000000000E+000
+2.41880812500E+009, +3.20881841794E-009, +0.00000000000E+000
+2.42068293750E+009, +3.21725718803E-009, +0.00000000000E+000
+2.42255775000E+009, +3.21676362333E-009, +0.00000000000E+000
+2.42443256250E+009, +3.21346960602E-009, +0.00000000000E+000
+2.42630737500E+009, +3.21227398647E-009, +0.00000000000E+000
+2.42818218750E+009, +3.21626668534E-009, +0.00000000000E+000
+2.43005700000E+009, +3.21649758238E-009, +0.00000000000E+000
+2.43193181250E+009, +3.22492648311E-009, +0.00000000000E+000
+2.43380662500E+009, +3.22049706562E-009, +0.00000000000E+000
+2.43568143750E+009, +3.22450208132E-009, +0.00000000000E+000
+2.43755625000E+009, +3.22882081232E-009, +0.00000000000E+000
+2.43943106250E+009, +3.23271474812E-009, +0.00000000000E+000
+2.44130587500E+009, +3.23140632273E-009, +0.00000000000E+000
+2.44318068750E+009, +3.22838830895E-009, +0.00000000000E+000
+2.44505550000E+009, +3.23146316288E-009, +0.00000000000E+000
+2.44693031250E+009, +3.23563147343E-009, +0.00000000000E+000
+2.44880512500E+009, +3.22918072745E-009, +0.00000000000E+000
+2.45067993750E+009, +3.23140879951E-009, +0.00000000000E+000
+2.45255475000E+009, +3.23382622789E-009, +0.00000000000E+000
+2.45442956250E+009, +3.23237685415E-009, +0.00000000000E+000
+2.45630437500E+009, +3.23306504258E-009, +0.00000000000E+000
+2.45817918750E+009, +3.23184979682E-009, +0.00000000000E+000
+2.46005400000E+009, +3.23126102913E-009, +0.00000000000E+000
+2.46192881250E+009, +3.23677095389E-009, +0.00000000000E+000
+2.46380362500E+009, +3.23206353959E-009, +0.00000000000E+000
+2.46567843750E+009, +3.23234858447E-009, +0.00000000000E+000
+2.46755325000E+009, +3.23079736149E-009, +0.00000000000E+000
+2.46942806250E+009, +3.23336113511E-009, +0.00000000000E+000
+2.47130287500E+009, +3.23151285175E-009, +0.00000000000E+000
+2.47317768750E+009, +3.22720659153E-009, +0.00000000000E+000
+2.47505250000E+009, +3.23110961294E-009, +0.00000000000E+000
+2.47692731250E+009, +3.22692034596E-009, +0.00000000000E+000
+2.47880212500E+009, +3.22387413649E-009, +0.00000000000E+000
+2.48067693750E+009, +3.22010972846E-009, +0.00000000000E+000
+2.48255175000E+009, +3.22684787197E-009, +0.00000000000E+000
+2.48442656250E+009, +3.22434795015E-009, +0.00000000000E+000
+2.48630137500E+009, +3.21857808670E-009, +0.00000000000E+000
+2.48817618750E+009, +3.22026642690E-009, +0.00000000000E+000
+2.49005100000E+009, +3.22152609383E-009, +0.00000000000E+000
+2.49192581250E+009, +3.21589096297E-009, +0.00000000000E+000
+2.49380062500E+009, +3.21447637188E-009, +0.00000000000E+000
+2.49567543750E+009, +3.21381485418E-009, +0.00000000000E+000
+2.49755025000E+009, +3.20908334569E-009, +0.00000000000E+000
+2.49942506250E+009, +3.20968337558E-009, +0.00000000000E+000
+2.50129987500E+009, +3.20954301784E-009, +0.00000000000E+000
+2.50317468750E+009, +3.20403583190E-009, +0.00000000000E+000
+2.50504950000E+009, +3.20175157889E-009, +0.00000000000E+000
+2.50692431250E+009, +3.20562176740E-009, +0.00000000000E+000
+2.50879912500E+009, +3.19810126772E-009, +0.00000000000E+000
+2.51067393750E+009, +3.19312225973E-009, +0.00000000000E+000
+2.51254875000E+009, +3.19489783551E-009, +0.00000000000E+000
+2.51442356250E+009, +3.18807123358E-009, +0.00000000000E+000
+2.51629837500E+009, +3.18209611217E-009, +0.00000000000E+000
+2.51817318750E+009, +3.18771308923E-009, +0.00000000000E+000
+2.52004800000E+009, +3.19093129052E-009, +0.00000000000E+000
+2.52192281250E+009, +3.17776264044E-009, +0.00000000000E+000
+2.52379762500E+009, +3.17871050932E-009, +0.00000000000E+000
+2.52567243750E+009, +3.17610034188E-009, +0.00000000000E+000
+2.52754725000E+009, +3.18523651604E-009, +0.00000000000E+000
+2.52942206250E+009, +3.17468265870E-009, +0.00000000000E+000
+2.53129687500E+009, +3.17190056144E-009, +0.00000000000E+000
+2.53317168750E+009, +3.17312411095E-009, +0.00000000000E+000
+2.53504650000E+009, +3.17308857469E-009, +0.00000000000E+000
+2.53692131250E+009, +3.16915809835E-009, +0.00000000000E+000
+2.53879612500E+009, +3.17415602337E-009, +0.00000000000E+000
+2.54067093750E+009, +3.16540667463E-009, +0.00000000000E+000
+2.54254575000E+009, +3.17023328822E-009, +0.00000000000E+000
+2.54442056250E+009, +3.17598539126E-009, +0.00000000000E+000
+2.54629537500E+009, +3.16836892149E-009, +0.00000000000E+000
+2.54817018750E+009, +3.17132449258E-009, +0.00000000000E+000
+2.55004500000E+009, +3.17558765368E-009, +0.00000000000E+000
+2.55191981250E+009, +3.17911159360E-009, +0.00000000000E+000
+2.55379462500E+009, +3.17625473590E-009, +0.00000000000E+000
+2.55566943750E+009, +3.18063805392E-009, +0.00000000000E+000
+2.55754425000E+009, +3.18831946611E-009, +0.00000000000E+000
+2.55941906250E+009, +3.18618985472E-009, +0.00000000000E+000
+2.56129387500E+009, +3.19395099579E-009, +0.00000000000E+000
+2.56316868750E+009, +3.19774576473E-009, +0.00000000000E+000
+2.56504350000E+009, +3.19478580663E-009, +0.00000000000E+000
+2.56691831250E+009, +3.19696788723E-009, +0.00000000000E+000
+2.56879312500E+009, +3.20564728130E-009, +0.00000000000E+000
+2.57066793750E+009, +3.21195383881E-009, +0.00000000000E+000
+2.57254275000E+009, +3.21220148594E-009, +0.00000000000E+000
+2.57441756250E+009, +3.21074759270E-009, +0.00000000000E+000
+2.57629237500E+009, +3.21367317635E-009, +0.00000000000E+000
+2.57816718750E+009, +3.21604267878E-009, +0.00000000000E+000
+2.58004200000E+009, +3.22286747570E-009, +0.00000000000E+000
+2.58191681250E+009, +3.22656665767E-009, +0.00000000000E+000
+2.58379162500E+009, +3.23028343012E-009, +0.00000000000E+000
+2.58566643750E+009, +3.22588861846E-009, +0.00000000000E+000
+2.58754125000E+009, +3.23520237841E-009, +0.00000000000E+000
+2.58941606250E+009, +3.23474825838E-009, +0.00000000000E+000
+2.59129087500E+009, +3.23436644172E-009, +0.00000000000E+000
+2.59316568750E+009, +3.23817655640E-009, +0.00000000000E+000
+2.59504050000E+009, +3.24038713993E-009, +0.00000000000E+000
+2.59691531250E+009, +3.23917141821E-009, +0.00000000000E+000
+2.59879012500E+009, +3.23721978059E-009, +0.00000000000E+000
+2.60066493750E+009, +3.23294948838E-009, +0.00000000000E+000
+2.60253975000E+009, +3.23402103015E-009, +0.00000000000E+000
+2.60441456250E+009, +3.23463374783E-009, +0.00000000000E+000
+2.60628937500E+009, +3.23468686084E-009, +0.00000000000E+000
+2.60816418750E+009, +3.22787577960E-009, +0.00000000000E+000
+2.61003900000E+009, +3.22690364425E-009, +0.00000000000E+000
+2.61191381250E+009, +3.23148161554E-009, +0.00000000000E+000
+2.61378862500E+009, +3.21885955174E-009, +0.00000000000E+000
+2.61566343750E+009, +3.21508274268E-009, +0.00000000000E+000
+2.61753825000E+009, +3.21676008449E-009, +0.00000000000E+000
+2.61941306250E+009, +3.21431193660E-009, +0.00000000000E+000
+2.62128787500E+009, +3.20857338871E-009, +0.00000000000E+000
+2.62316268750E+009, +3.20240480461E-009, +0.00000000000E+000
+2.62503750000E+009, +3.20446373033E-009, +0.00000000000E+000
+2.62691231250E+009, +3.18853136542E-009, +0.00000000000E+000
+2.62878712500E+009, +3.18265383047E-009, +0.00000000000E+000
+2.63066193750E+009, +3.18299718998E-009, +0.00000000000E+000
+2.63253675000E+009, +3.17893295854E-009, +0.00000000000E+000
+2.63441156250E+009, +3.17758529454E-009, +0.00000000000E+000
+2.63628637500E+009, +3.16973135987E-009, +0.00000000000E+000
+2.63816118750E+009, +3.16672813144E-009, +0.00000000000E+000
+2.64003600000E+009, +3.15909894950E-009, +0.00000000000E+000
+2.64191081250E+009, +3.15471777557E-009, +0.00000000000E+000
+2.64378562500E+009, +3.15624738742E-009, +0.00000000000E+000
+2.64566043750E+009, +3.15133531183E-009, +0.00000000000E+000
+2.64753525000E+009, +3.15182278168E-009, +0.00000000000E+000
+2.64941006250E+009, +3.14542844552E-009, +0.00000000000E+000
+2.65128487500E+009, +3.14062891368E-009, +0.00000000000E+000
+2.65315968750E+009, +3.13617466820E-009, +0.00000000000E+000
+2.65503450000E+009, +3.14503475255E-009, +0.00000000000E+000
+2.65690931250E+009, +3.14073091187E-009, +0.00000000000E+000
+2.65878412500E+009, +3.12637704467E-009, +0.00000000000E+000
+2.66065893750E+009, +3.13900308052E-009, +0.00000000000E+000
+2.66253375000E+009, +3.13920964666E-009, +0.00000000000E+000
+2.66440856250E+009, +3.13494041567E-009, +0.00000000000E+000
+2.66628337500E+009, +3.13273733995E-009, +0.00000000000E+000
+2.66815818750E+009, +3.13805098739E-009, +0.00000000000E+000
+2.67003300000E+009, +3.13937479711E-009, +0.00000000000E+000
+2.67190781250E+009, +3.13891440183E-009, +0.00000000000E+000
+2.67378262500E+009, +3.14468167602E-009, +0.00000000000E+000
+2.67565743750E+009, +3.14722513491E-009, +0.00000000000E+000
+2.67753225000E+009, +3.14525121170E-009, +0.00000000000E+000
+2.67940706250E+009, +3.14517091685E-009, +0.00000000000E+000
+2.68128187500E+009, +3.14164065036E-009, +0.00000000000E+000
+2.68315668750E+009, +3.14821348023E-009, +0.00000000000E+000
+2.68503150000E+009, +3.14790410608E-009, +0.00000000000E+000
+2.68690631250E+009, +3.15567343943E-009, +0.00000000000E+000
+2.68878112500E+009, +3.15125561181E-009, +0.00000000000E+000
+2.69065593750E+009, +3.14979801058E-009, +0.00000000000E+000
+2.69253075000E+009, +3.15228359342E-009, +0.00000000000E+000
+2.69440556250E+009, +3.15514165503E-009, +0.00000000000E+000
+2.69628037500E+009, +3.15591505256E-009, +0.00000000000E+000
+2.69815518750E+009, +3.15683355978E-009, +0.00000000000E+000
+2.70003000000E+009, +3.15958553300E-009, +0.00000000000E+000
+2.70190481250E+009, +3.15202837219E-009, +0.00000000000E+000
+2.70377962500E+009, +3.15738053011E-009, +0.00000000000E+000
+2.70565443750E+009, +3.15902994451E-009, +0.00000000000E+000
+2.70752925000E+009, +3.15905751100E-009, +0.00000000000E+000
+2.70940406250E+009, +3.15906962719E-009, +0.00000000000E+000
+2.71127887500E+009, +3.15727657886E-009, +0.00000000000E+000
+2.71315368750E+009, +3.16185247658E-009, +0.00000000000E+000
+2.71502850000E+009, +3.15502422933E-009, +0.00000000000E+000
+2.71690331250E+009, +3.16372564035E-009, +0.00000000000E+000
+2.71877812500E+009, +3.15691212998E-009, +0.00000000000E+000
+2.72065293750E+009, +3.16181116532E-009, +0.00000000000E+000
+2.72252775000E+009, +3.16097100841E-009, +0.00000000000E+000
+2.72440256250E+009, +3.16121061336E-009, +0.00000000000E+000
+2.72627737500E+009, +3.17049635884E-009, +0.00000000000E+000
+2.72815218750E+009, +3.17121512212E-009, +0.00000000000E+000
+2.73002700000E+009, +3.16819940205E-009, +0.00000000000E+000
+2.73190181250E+009, +3.16890866937E-009, +0.00000000000E+000
+2.73377662500E+009, +3.17432277307E-009, +0.00000000000E+000
+2.73565143750E+009, +3.17702125550E-009, +0.00000000000E+000
+2.73752625000E+009, +3.18065713601E-009, +0.00000000000E+000
+2.73940106250E+009, +3.18330180057E-009, +0.00000000000E+000
+2.74127587500E+009, +3.18500512040E-009, +0.00000000000E+000
+2.74315068750E+009, +3.18753625495E-009, +0.00000000000E+000
+2.74502550000E+009, +3.19457926912E-009, +0.00000000000E+000
+2.74690031250E+009, +3.19666203743E-009, +0.00000000000E+000
+2.74877512500E+009, +3.20379311171E-009, +0.00000000000E+000
+2.75064993750E+009, +3.20882382932E-009, +0.00000000000E+000
+2.75252475000E+009, +3.21430591789E-009, +0.00000000000E+000
+2.75439956250E+009, +3.21146396887E-009, +0.00000000000E+000
+2.75627437500E+009, +3.21555393697E-009, +0.00000000000E+000
+2.75814918750E+009, +3.22000441864E-009, +0.00000000000E+000
+2.76002400000E+009, +3.22352665944E-009, +0.00000000000E+000
+2.76189881250E+009, +3.22567629738E-009, +0.00000000000E+000
+2.76377362500E+009, +3.22406475493E-009, +0.00000000000E+000
+2.76564843750E+009, +3.23325213969E-009, +0.00000000000E+000
+2.76752325000E+009, +3.22893044876E-009, +0.00000000000E+000
+2.76939806250E+009, +3.23729784251E-009, +0.00000000000E+000
+2.77127287500E+009, +3.23645083698E-009, +0.00000000000E+000
+2.77314768750E+009, +3.23289464382E-009, +0.00000000000E+000
+2.77502250000E+009, +3.23735579199E-009, +0.00000000000E+000
+2.77689731250E+009, +3.23828560367E-009, +0.00000000000E+000
+2.77877212500E+009, +3.24428864266E-009, +0.00000000000E+000
+2.78064693750E+009, +3.23940333937E-009, +0.00000000000E+000
+2.78252175000E+009, +3.23927447248E-009, +0.00000000000E+000
+2.78439656250E+009, +3.23902084106E-009, +0.00000000000E+000
+2.78627137500E+009, +3.23636223068E-009, +0.00000000000E+000
+2.78814618750E+009, +3.24162558989E-009, +0.00000000000E+000
+2.79002100000E+009, +3.23848169835E-009, +0.00000000000E+000
+2.79189581250E+009, +3.23201812538E-009, +0.00000000000E+000
+2.79377062500E+009, +3.23116421943E-009, +0.00000000000E+000
+2.79564543750E+009, +3.22871732028E-009, +0.00000000000E+000
+2.79752025000E+009, +3.22416965683E-009, +0.00000000000E+000
+2.79939506250E+009, +3.22433252628E-009, +0.00000000000E+000
+2.80126987500E+009, +3.22764938641E-009, +0.00000000000E+000
+2.80314468750E+009, +3.21847021838E-009, +0.00000000000E+000
+2.80501950000E+009, +3.21490913606E-009, +0.00000000000E+000
+2.80689431250E+009, +3.21447595361E-009, +0.00000000000E+000
+2.80876912500E+009, +3.21281870719E-009, +0.00000000000E+000
+2.81064393750E+009, +3.20766215665E-009, +0.00000000000E+000
+2.81251875000E+009, +3.20501331454E-009, +0.00000000000E+000
+2.81439356250E+009, +3.21032901671E-009, +0.00000000000E+000
+2.81626837500E+009, +3.19978147687E-009, +0.00000000000E+000
+2.81814318750E+009, +3.19969020200E-009, +0.00000000000E+000
+2.82001800000E+009, +3.19939463906E-009, +0.00000000000E+000
+2.82189281250E+009, +3.19509742816E-009, +0.00000000000E+000
+2.82376762500E+009, +3.19437207302E-009, +0.00000000000E+000
+2.82564243750E+009, +3.19537538697E-009, +0.00000000000E+000
+2.82751725000E+009, +3.18864520076E-009, +0.00000000000E+000
+2.82939206250E+009, +3.19155763333E-009, +0.00000000000E+000
+2.83126687500E+009, +3.18593292583E-009, +0.00000000000E+000
+2.83314168750E+009, +3.18935698079E-009, +0.00000000000E+000
+2.83501650000E+009, +3.18744299534E-009, +0.00000000000E+000
+2.83689131250E+009, +3.18393163279E-009, +0.00000000000E+000
+2.83876612500E+009, +3.18618365078E-009, +0.00000000000E+000
+2.84064093750E+009, +3.18390154572E-009, +0.00000000000E+000
+2.84251575000E+009, +3.18613956716E-009, +0.00000000000E+000
+2.84439056250E+009, +3.18328975120E-009, +0.00000000000E+000
+2.84626537500E+009, +3.18328516862E-009, +0.00000000000E+000
+2.84814018750E+009, +3.18681039446E-009, +0.00000000000E+000
+2.85001500000E+009, +3.19139359033E-009, +0.00000000000E+000
+2.85188981250E+009, +3.19356466006E-009, +0.00000000000E+000
+2.85376462500E+009, +3.19318915728E-009, +0.00000000000E+000
+2.85563943750E+009, +3.19565331023E-009, +0.00000000000E+000
+2.85751425000E+009, +3.19931108222E-009, +0.00000000000E+000
+2.85938906250E+009, +3.20381616057E-009, +0.00000000000E+000
+2.86126387500E+009, +3.20688135204E-009, +0.00000000000E+000
+2.86313868750E+009, +3.20769178448E-009, +0.00000000000E+000
+2.86501350000E+009, +3.21056119556E-009, +0.00000000000E+000
+2.86688831250E+009, +3.20987478903E-009, +0.00000000000E+000
+2.86876312500E+009, +3.20861080954E-009, +0.00000000000E+000
+2.87063793750E+009, +3.21913769841E-009, +0.00000000000E+000
+2.87251275000E+009, +3.21648897145E-009, +0.00000000000E+000
+2.87438756250E+009, +3.22378483447E-009, +0.00000000000E+000
+2.87626237500E+009, +3.22018894885E-009, +0.00000000000E+000
+2.87813718750E+009, +3.22441136137E-009, +0.00000000000E+000
+2.88001200000E+009, +3.22663709973E-009, +0.00000000000E+000
+2.88188681250E+009, +3.22213237267E-009, +0.00000000000E+000
+2.88376162500E+009, +3.23029169030E-009, +0.00000000000E+000
+2.88563643750E+009, +3.23267563106E-009, +0.00000000000E+000
+2.88751125000E+009, +3.24237631635E-009, +0.00000000000E+000
+2.88938606250E+009, +3.23027382376E-009, +0.00000000000E+000
+2.89126087500E+009, +3.23554975018E-009, +0.00000000000E+000
+2.89313568750E+009, +3.23912904559E-009, +0.00000000000E+000
+2.89501050000E+009, +3.23190704934E-009, +0.00000000000E+000
+2.89688531250E+009, +3.23483025810E-009, +0.00000000000E+000
+2.89876012500E+009, +3.23528839543E-009, +0.00000000000E+000
+2.90063493750E+009, +3.23407375898E-009, +0.00000000000E+000
+2.90250975000E+009, +3.23192918920E-009, +0.00000000000E+000
+2.90438456250E+009, +3.23157751581E-009, +0.00000000000E+000
+2.90625937500E+009, +3.22838746780E-009, +0.00000000000E+000
+2.90813418750E+009, +3.22600293059E-009, +0.00000000000E+000
+2.91000900000E+009, +3.22462475603E-009, +0.00000000000E+000
+2.91188381250E+009, +3.22416305701E-009, +0.00000000000E+000
+2.91375862500E+009, +3.22141682507E-009, +0.00000000000E+000
+2.91563343750E+009, +3.22221568074E-009, +0.00000000000E+000
+2.91750825000E+009, +3.21269958015E-009, +0.00000000000E+000
+2.91938306250E+009, +3.21243356973E-009, +0.00000000000E+000
+2.92125787500E+009, +3.20565334228E-009, +0.00000000000E+000
+2.92313268750E+009, +3.21032717046E-009, +0.00000000000E+000
+2.92500750000E+009, +3.20220145150E-009, +0.00000000000E+000
+2.92688231250E+009, +3.20118950051E-009, +0.00000000000E+000
+2.92875712500E+009, +3.19872120630E-009, +0.00000000000E+000
+2.93063193750E+009, +3.20059357798E-009, +0.00000000000E+000
+2.93250675000E+009, +3.19676610975E-009, +0.00000000000E+000
+2.93438156250E+009, +3.18628938710E-009, +0.00000000000E+000
+2.93625637500E+009, +3.19518403719E-009, +0.00000000000E+000
+2.93813118750E+009, +3.19028988675E-009, +0.00000000000E+000
+2.94000600000E+009, +3.18382690261E-009, +0.00000000000E+000
+2.94188081250E+009, +3.18329331327E-009, +0.00000000000E+000
+2.94375562500E+009, +3.18334334574E-009, +0.00000000000E+000
+2.94563043750E+009, +3.17928038812E-009, +0.00000000000E+000
+2.94750525000E+009, +3.17263869335E-009, +0.00000000000E+000
+2.94938006250E+009, +3.17623974115E-009, +0.00000000000E+000
+2.95125487500E+009, +3.17495213048E-009, +0.00000000000E+000
+2.95312968750E+009, +3.16872774990E-009, +0.00000000000E+000
+2.95500450000E+009, +3.16946482085E-009, +0.00000000000E+000
+2.95687931250E+009, +3.16751730966E-009, +0.00000000000E+000
+2.95875412500E+009, +3.16351626778E-009, +0.00000000000E+000
+2.96062893750E+009, +3.16250969570E-009, +0.00000000000E+000
+2.96250375000E+009, +3.16483990090E-009, +0.00000000000E+000
+2.96437856250E+009, +3.16418266287E-009, +0.00000000000E+000
+2.96625337500E+009, +3.16223536483E-009, +0.00000000000E+000
+2.96812818750E+009, +3.16193610097E-009, +0.00000000000E+000
+2.97000300000E+009, +3.16143968168E-009, +0.00000000000E+000
+2.97187781250E+009, +3.16035783711E-009, +0.00000000000E+000
+2.97375262500E+009, +3.15764059661E-009, +0.00000000000E+000
+2.97562743750E+009, +3.16144851480E-009, +0.00000000000E+000
+2.97750225000E+009, +3.15156237007E-009, +0.00000000000E+000
+2.97937706250E+009, +3.15087248726E-009, +0.00000000000E+000
+2.98125187500E+009, +3.14828017023E-009, +0.00000000000E+000
+2.98312668750E+009, +3.14925085946E-009, +0.00000000000E+000
+2.98500150000E+009, +3.14530590586E-009, +0.00000000000E+000
+2.98687631250E+009, +3.14562377212E-009, +0.00000000000E+000
+2.98875112500E+009, +3.14596762538E-009, +0.00000000000E+000
+2.99062593750E+009, +3.14209091627E-009, +0.00000000000E+000
+2.99250075000E+009, +3.15082448364E-009, +0.00000000000E+000
+2.99437556250E+009, +3.13414350027E-009, +0.00000000000E+000
+2.99625037500E+009, +3.13848434377E-009, +0.00000000000E+000
+2.99812518750E+009, +3.14547406069E-009, +0.00000000000E+000
+3.00000000000E+009, +3.05384142462E-009, +0.00000000000E+000
