"# Channel 3"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.37756225000E+009, +5.14019932847E-009, +0.00000000000E+000
+2.37943706250E+009, +4.97825978864E-009, +0.00000000000E+000
+2.38131187500E+009, +4.79485838592E-009, +0.00000000000E+000
+2.38318668750E+009, +4.63527195757E-009, +0.00000000000E+000
+2.38506150000E+009, +4.45537859601E-009, +0.00000000000E+000
+2.38693631250E+009, +4.29184922265E-009, +0.00000000000E+000
+2.38881112500E+009, +4.11967847825E-009, +0.00000000000E+000
+2.39068593750E+009, +3.95801400955E-009, +0.00000000000E+000
+2.39256075000E+009, +3.78817436241E-009, +0.00000000000E+000
+2.39443556250E+009, +3.64111515714E-009, +0.00000000000E+000
+2.39631037500E+009, +3.47569246207E-009, +0.00000000000E+000
+2.39818518750E+009, +3.32813545259E-009, +0.00000000000E+000
+2.40006000000E+009, +3.17869431040E-009, +0.00000000000E+000
+2.40193481250E+009, +3.03958374985E-009, +0.00000000000E+000
+2.40380962500E+009, +2.89567354073E-009, +0.00000000000E+000
+2.40568443750E+009, +2.76683487862E-009, +0.00000000000E+000
+2.40755925000E+009, +2.65138368383E-009, +0.00000000000E+000
+2.40943406250E+009, +2.52797110054E-009, +0.00000000000E+000
+2.41130887500E+009, +2.42669286237E-009, +0.00000000000E+000
+2.41318368750E+009, +2.33193168901E-009, +0.00000000000E+000
+2.41505850000E+009, +2.24074572917E-009, +0.00000000000E+000
+2.41693331250E+009, +2.16865620685E-009, +0.00000000000E+000
+2.41880812500E+009, +2.10037018848E-009, +0.00000000000E+000
+2.42068293750E+009, +2.03755998721E-009, +0.00000000000E+000
+2.42255775000E+009, +1.99760642416E-009, +0.00000000000E+000
+2.42443256250E+009, +1.95786911732E-009, +0.00000000000E+000
+2.42630737500E+009, +1.93355701293E-009, +0.00000000000E+000
+2.42818218750E+009, +1.91704933783E-009, +0.00000000000E+000
+2.43005700000E+009, +1.91423770804E-009, +0.00000000000E+000
+2.43193181250E+009, +1.91882855679E-009, +0.00000000000E+000
+2.43380662500E+009, +1.93524538516E-009, +0.00000000000E+000
+2.43568143750E+009, +1.95613386089E-009, +0.00000000000E+000
+2.43755625000E+009, +1.98882905866E-009, +0.00000000000E+000
+2.43943106250E+009, +2.02695519575E-009, +0.00000000000E+000
+2.44130587500E+009, +2.06710217546E-009, +0.00000000000E+000
+2.44318068750E+009, +2.12503646678E-009, +0.00000000000E+000
+2.44505550000E+009, +2.18028887527E-009, +0.00000000000E+000
+2.44693031250E+009, +2.24423015953E-009, +0.00000000000E+000
+2.44880512500E+009, +2.30929526043E-009, +0.00000000000E+000
+2.45067993750E+009, +2.38039537825E-009, +0.00000000000E+000
+2.45255475000E+009, +2.45556090218E-009, +0.00000000000E+000
+2.45442956250E+009, +2.52115127742E-009, +0.00000000000E+000
+2.45630437500E+009, +2.59762622118E-009, +0.00000000000E+000
+2.45817918750E+009, +2.66413384784E-009, +0.00000000000E+000
+2.46005400000E+009, +2.74357192070E-009, +0.00000000000E+000
+2.46192881250E+009, +2.81003082691E-009, +0.00000000000E+000
+2.46380362500E+009, +2.87515978599E-009, +0.00000000000E+000
+2.46567843750E+009, +2.93555196029E-009, +0.00000000000E+000
+2.46755325000E+009, +3.00719760938E-009, +0.00000000000E+000
+2.46942806250E+009, +3.06604691276E-009, +0.00000000000E+000
+2.47130287500E+009, +3.12079406592E-009, +0.00000000000E+000
+2.47317768750E+009, +3.18227330482E-009, +0.00000000000E+000
+2.47505250000E+009, +3.23755922353E-009, +0.00000000000E+000
+2.47692731250E+009, +3.27949337637E-009, +0.00000000000E+000
+2.47880212500E+009, +3.32871451522E-009, +0.00000000000E+000
+2.48067693750E+009, +3.36476794800E-009, +0.00000000000E+000
+2.48255175000E+009, +3.41000113201E-009, +0.00000000000E+000
+2.48442656250E+009, +3.44856806267E-009, +0.00000000000E+000
+2.48630137500E+009, +3.48951410883E-009, +0.00000000000E+000
+2.48817618750E+009, +3.52929937003E-009, +0.00000000000E+000
+2.49005100000E+009, +3.56110868325E-009, +0.00000000000E+000
+2.49192581250E+009, +3.59577013296E-009, +0.00000000000E+000
+2.49380062500E+009, +3.63419515647E-009, +0.00000000000E+000
+2.49567543750E+009, +3.66522953747E-009, +0.00000000000E+000
+2.49755025000E+009, +3.69935172488E-009, +0.00000000000E+000
+2.49942506250E+009, +3.73201543202E-009, +0.00000000000E+000
+2.50129987500E+009, +3.77559735562E-009, +0.00000000000E+000
+2.50317468750E+009, +3.81314084470E-009, +0.00000000000E+000
+2.50504950000E+009, +3.85600550278E-009, +0.00000000000E+000
+2.50692431250E+009, +3.89261661100E-009, +0.00000000000E+000
+2.50879912500E+009, +3.94299040337E-009, +0.00000000000E+000
+2.51067393750E+009, +3.99229993072E-009, +0.00000000000E+000
+2.51254875000E+009, +4.04935127208E-009, +0.00000000000E+000
+2.51442356250E+009, +4.10597118003E-009, +0.00000000000E+000
+2.51629837500E+009, +4.16193974178E-009, +0.00000000000E+000
+2.51817318750E+009, +4.23768152197E-009, +0.00000000000E+000
+2.52004800000E+009, +4.30564516609E-009, +0.00000000000E+000
+2.52192281250E+009, +4.38577327563E-009, +0.00000000000E+000
+2.52379762500E+009, +4.47797524827E-009, +0.00000000000E+000
+2.52567243750E+009, +4.56865182607E-009, +0.00000000000E+000
+2.52754725000E+009, +4.67020868465E-009, +0.00000000000E+000
+2.52942206250E+009, +4.77399407311E-009, +0.00000000000E+000
+2.53129687500E+009, +4.88700138358E-009, +0.00000000000E+000
+2.53317168750E+009, +5.00157620661E-009, +0.00000000000E+000
+2.53504650000E+009, +5.12683329928E-009, +0.00000000000E+000
+2.53692131250E+009, +5.25794762837E-009, +0.00000000000E+000
+2.53879612500E+009, +5.39973747349E-009, +0.00000000000E+000
+2.54067093750E+009, +5.53220503883E-009, +0.00000000000E+000
+2.54254575000E+009, +5.67974505060E-009, +0.00000000000E+000
+2.54442056250E+009, +5.82398638042E-009, +0.00000000000E+000
+2.54629537500E+009, +5.97891747517E-009, +0.00000000000E+000
+2.54817018750E+009, +6.11937066853E-009, +0.00000000000E+000
+2.55004500000E+009, +6.27060046367E-009, +0.00000000000E+000
+2.55191981250E+009, +6.41635820695E-009, +0.00000000000E+000
+2.55379462500E+009, +6.55088961900E-009, +0.00000000000E+000
+2.55566943750E+009, +6.68496254052E-009, +0.00000000000E+000
+2.55754425000E+009, +6.81462579393E-009, +0.00000000000E+000
+2.55941906250E+009, +6.92949573927E-009, +0.00000000000E+000
+2.56129387500E+009, +7.04181389276E-009, +0.00000000000E+000
+2.56316868750E+009, +7.14146887599E-009, +0.00000000000E+000
+2.56504350000E+009, +7.22235044025E-009, +0.00000000000E+000
+2.56691831250E+009, +7.29403573679E-009, +0.00000000000E+000
+2.56879312500E+009, +7.36171813509E-009, +0.00000000000E+000
+2.57066793750E+009, +7.40825162554E-009, +0.00000000000E+000
+2.57254275000E+009, +7.43819285656E-009, +0.00000000000E+000
+2.57441756250E+009, +7.45757251281E-009, +0.00000000000E+000
+2.57629237500E+009, +7.46611788073E-009, +0.00000000000E+000
+2.57816718750E+009, +7.45892188385E-009, +0.00000000000E+000
+2.58004200000E+009, +7.44056632380E-009, +0.00000000000E+000
+2.58191681250E+009, +7.41059727421E-009, +0.00000000000E+000
+2.58379162500E+009, +7.35531166644E-009, +0.00000000000E+000
+2.58566643750E+009, +7.30014456067E-009, +0.00000000000E+000
+2.58754125000E+009, +7.23262531770E-009, +0.00000000000E+000
+2.58941606250E+009, +7.13999214688E-009, +0.00000000000E+000
+2.59129087500E+009, +7.04979162322E-009, +0.00000000000E+000
+2.59316568750E+009, +6.94373603535E-009, +0.00000000000E+000
+2.59504050000E+009, +6.82977432279E-009, +0.00000000000E+000
+2.59691531250E+009, +6.71167831321E-009, +0.00000000000E+000
+2.59879012500E+009, +6.58706192537E-009, +0.00000000000E+000
+2.60066493750E+009, +6.45941255127E-009, +0.00000000000E+000
+2.60253975000E+009, +6.32656424518E-009, +0.00000000000E+000
+2.60441456250E+009, +6.18387675272E-009, +0.00000000000E+000
+2.60628937500E+009, +6.04575028983E-009, +0.00000000000E+000
+2.60816418750E+009, +5.90140678947E-009, +0.00000000000E+000
+2.61003900000E+009, +5.76542760600E-009, +0.00000000000E+000
+2.61191381250E+009, +5.61952598791E-009, +0.00000000000E+000
+2.61378862500E+009, +5.47803707764E-009, +0.00000000000E+000
+2.61566343750E+009, +5.33235750531E-009, +0.00000000000E+000
+2.61753825000E+009, +5.19057562198E-009, +0.00000000000E+000
+2.61941306250E+009, +5.04861996532E-009, +0.00000000000E+000
+2.62128787500E+009, +4.90841922742E-009, +0.00000000000E+000
+2.62316268750E+009, +4.76456163622E-009, +0.00000000000E+000
+2.62503750000E+009, +4.61867023117E-009, +0.00000000000E+000
+2.62691231250E+009, +4.47096397981E-009, +0.00000000000E+000
+2.62878712500E+009, +4.32524974855E-009, +0.00000000000E+000
+2.63066193750E+009, +4.18368059837E-009, +0.00000000000E+000
+2.63253675000E+009, +4.03394835023E-009, +0.00000000000E+000
+2.63441156250E+009, +3.89241098261E-009, +0.00000000000E+000
+2.63628637500E+009, +3.75019953295E-009, +0.00000000000E+000
+2.63816118750E+009, +3.61597751998E-009, +0.00000000000E+000
+2.64003600000E+009, +3.47298409142E-009, +0.00000000000E+000
+2.64191081250E+009, +3.34401919877E-009, +0.00000000000E+000
+2.64378562500E+009, +3.22049287638E-009, +0.00000000000E+000
+2.64566043750E+009, +3.10526817913E-009, +0.00000000000E+000
+2.64753525000E+009, +2.99264692091E-009, +0.00000000000E+000
+2.64941006250E+009, +2.89096412108E-009, +0.00000000000E+000
+2.65128487500E+009, +2.80297621198E-009, +0.00000000000E+000
+2.65315968750E+009, +2.72342087004E-009, +0.00000000000E+000
+2.65503450000E+009, +2.65614389980E-009, +0.00000000000E+000
+2.65690931250E+009, +2.59497833636E-009, +0.00000000000E+000
+2.65878412500E+009, +2.55040508838E-009, +0.00000000000E+000
+2.66065893750E+009, +2.53216601536E-009, +0.00000000000E+000
+2.66253375000E+009, +2.50271688264E-009, +0.00000000000E+000
+2.66440856250E+009, +2.50421938794E-009, +0.00000000000E+000
+2.66628337500E+009, +2.50841590747E-009, +0.00000000000E+000
+2.66815818750E+009, +2.53719621190E-009, +0.00000000000E+000
+2.67003300000E+009, +2.57295318406E-009, +0.00000000000E+000
+2.67190781250E+009, +2.62654480774E-009, +0.00000000000E+000
+2.67378262500E+009, +2.68738801209E-009, +0.00000000000E+000
+2.67565743750E+009, +2.75997945705E-009, +0.00000000000E+000
+2.67753225000E+009, +2.84643808840E-009, +0.00000000000E+000
+2.67940706250E+009, +2.95047790693E-009, +0.00000000000E+000
+2.68128187500E+009, +3.05389619649E-009, +0.00000000000E+000
+2.68315668750E+009, +3.17495821676E-009, +0.00000000000E+000
+2.68503150000E+009, +3.29648954205E-009, +0.00000000000E+000
+2.68690631250E+009, +3.43693565249E-009, +0.00000000000E+000
+2.68878112500E+009, +3.57187868604E-009, +0.00000000000E+000
+2.69065593750E+009, +3.71314160625E-009, +0.00000000000E+000
+2.69253075000E+009, +3.85667647187E-009, +0.00000000000E+000
+2.69440556250E+009, +4.00913452513E-009, +0.00000000000E+000
+2.69628037500E+009, +4.15846273944E-009, +0.00000000000E+000
+2.69815518750E+009, +4.30689653192E-009, +0.00000000000E+000
+2.70003000000E+009, +4.45866922430E-009, +0.00000000000E+000
+2.70190481250E+009, +4.60481076747E-009, +0.00000000000E+000
+2.70377962500E+009, +4.75366973130E-009, +0.00000000000E+000
+2.70565443750E+009, +4.90234508934E-009, +0.00000000000E+000
+2.70752925000E+009, +5.03323121602E-009, +0.00000000000E+000
+2.70940406250E+009, +5.18129646914E-009, +0.00000000000E+000
+2.71127887500E+009, +5.30636647113E-009, +0.00000000000E+000
+2.71315368750E+009, +5.44975333042E-009, +0.00000000000E+000
+2.71502850000E+009, +5.57258255445E-009, +0.00000000000E+000
+2.71690331250E+009, +5.70094349194E-009, +0.00000000000E+000
+2.71877812500E+009, +5.82021979888E-009, +0.00000000000E+000
+2.72065293750E+009, +5.94549459235E-009, +0.00000000000E+000
+2.72252775000E+009, +6.06066066006E-009, +0.00000000000E+000
+2.72440256250E+009, +6.18160737054E-009, +0.00000000000E+000
+2.72627737500E+009, +6.28509778594E-009, +0.00000000000E+000
+2.72815218750E+009, +6.39326858200E-009, +0.00000000000E+000
+2.73002700000E+009, +6.49509973060E-009, +0.00000000000E+000
+2.73190181250E+009, +6.59842122033E-009, +0.00000000000E+000
+2.73377662500E+009, +6.69978462200E-009, +0.00000000000E+000
+2.73565143750E+009, +6.78879007630E-009, +0.00000000000E+000
+2.73752625000E+009, +6.88848749061E-009, +0.00000000000E+000
+2.73940106250E+009, +6.96891076648E-009, +0.00000000000E+000
+2.74127587500E+009, +7.04907337270E-009, +0.00000000000E+000
+2.74315068750E+009, +7.12352289245E-009, +0.00000000000E+000
+2.74502550000E+009, +7.18848200994E-009, +0.00000000000E+000
+2.74690031250E+009, +7.24147645437E-009, +0.00000000000E+000
+2.74877512500E+009, +7.28960072983E-009, +0.00000000000E+000
+2.75064993750E+009, +7.32591680702E-009, +0.00000000000E+000
+2.75252475000E+009, +7.35496173125E-009, +0.00000000000E+000
+2.75439956250E+009, +7.38569082234E-009, +0.00000000000E+000
+2.75627437500E+009, +7.40881579575E-009, +0.00000000000E+000
+2.75814918750E+009, +7.42758068698E-009, +0.00000000000E+000
+2.76002400000E+009, +7.43272673596E-009, +0.00000000000E+000
+2.76189881250E+009, +7.42591782766E-009, +0.00000000000E+000
+2.76377362500E+009, +7.42568758681E-009, +0.00000000000E+000
+2.76564843750E+009, +7.40121359905E-009, +0.00000000000E+000
+2.76752325000E+009, +7.36825589734E-009, +0.00000000000E+000
+2.76939806250E+009, +7.33991566850E-009, +0.00000000000E+000
+2.77127287500E+009, +7.28709516184E-009, +0.00000000000E+000
+2.77314768750E+009, +7.24059525269E-009, +0.00000000000E+000
+2.77502250000E+009, +7.18657974678E-009, +0.00000000000E+000
+2.77689731250E+009, +7.12575663819E-009, +0.00000000000E+000
+2.77877212500E+009, +7.05435516340E-009, +0.00000000000E+000
+2.78064693750E+009, +6.97781310765E-009, +0.00000000000E+000
+2.78252175000E+009, +6.90616104553E-009, +0.00000000000E+000
+2.78439656250E+009, +6.81589560213E-009, +0.00000000000E+000
+2.78627137500E+009, +6.73302806146E-009, +0.00000000000E+000
+2.78814618750E+009, +6.64956401303E-009, +0.00000000000E+000
+2.79002100000E+009, +6.56147361778E-009, +0.00000000000E+000
+2.79189581250E+009, +6.46965299351E-009, +0.00000000000E+000
+2.79377062500E+009, +6.38918066864E-009, +0.00000000000E+000
+2.79564543750E+009, +6.30130203196E-009, +0.00000000000E+000
+2.79752025000E+009, +6.22870771046E-009, +0.00000000000E+000
+2.79939506250E+009, +6.14700681348E-009, +0.00000000000E+000
+2.80126987500E+009, +6.06684439232E-009, +0.00000000000E+000
+2.80314468750E+009, +5.98322076425E-009, +0.00000000000E+000
+2.80501950000E+009, +5.90539571242E-009, +0.00000000000E+000
+2.80689431250E+009, +5.83164980045E-009, +0.00000000000E+000
+2.80876912500E+009, +5.75386268379E-009, +0.00000000000E+000
+2.81064393750E+009, +5.67909335770E-009, +0.00000000000E+000
+2.81251875000E+009, +5.62178107134E-009, +0.00000000000E+000
+2.81439356250E+009, +5.56612857953E-009, +0.00000000000E+000
+2.81626837500E+009, +5.50191581969E-009, +0.00000000000E+000
+2.81814318750E+009, +5.44975625466E-009, +0.00000000000E+000
+2.82001800000E+009, +5.40478636670E-009, +0.00000000000E+000
+2.82189281250E+009, +5.35738857729E-009, +0.00000000000E+000
+2.82376762500E+009, +5.31592700715E-009, +0.00000000000E+000
+2.82564243750E+009, +5.27857720460E-009, +0.00000000000E+000
+2.82751725000E+009, +5.24514521349E-009, +0.00000000000E+000
+2.82939206250E+009, +5.20716024787E-009, +0.00000000000E+000
+2.83126687500E+009, +5.17576947457E-009, +0.00000000000E+000
+2.83314168750E+009, +5.14973023428E-009, +0.00000000000E+000
+2.83501650000E+009, +5.11877471195E-009, +0.00000000000E+000
+2.83689131250E+009, +5.08986689851E-009, +0.00000000000E+000
+2.83876612500E+009, +5.06997887058E-009, +0.00000000000E+000
+2.84064093750E+009, +5.04064440948E-009, +0.00000000000E+000
+2.84251575000E+009, +5.02107979148E-009, +0.00000000000E+000
+2.84439056250E+009, +4.98992049724E-009, +0.00000000000E+000
+2.84626537500E+009, +4.96565643165E-009, +0.00000000000E+000
+2.84814018750E+009, +4.93429469955E-009, +0.00000000000E+000
+2.85001500000E+009, +4.89960244628E-009, +0.00000000000E+000
+2.85188981250E+009, +4.86156190238E-009, +0.00000000000E+000
+2.85376462500E+009, +4.81419061930E-009, +0.00000000000E+000
+2.85563943750E+009, +4.77360941656E-009, +0.00000000000E+000
+2.85751425000E+009, +4.71231309621E-009, +0.00000000000E+000
+2.85938906250E+009, +4.64304429202E-009, +0.00000000000E+000
+2.86126387500E+009, +4.56341633777E-009, +0.00000000000E+000
+2.86313868750E+009, +4.47039636500E-009, +0.00000000000E+000
+2.86501350000E+009, +4.35868942602E-009, +0.00000000000E+000
+2.86688831250E+009, +4.21746455415E-009, +0.00000000000E+000
+2.86876312500E+009, +4.05157690919E-009, +0.00000000000E+000
+2.87063793750E+009, +3.84885585748E-009, +0.00000000000E+000
+2.87251275000E+009, +3.61397600187E-009, +0.00000000000E+000
+2.87438756250E+009, +3.32356271776E-009, +0.00000000000E+000
+2.87626237500E+009, +2.99929097172E-009, +0.00000000000E+000
+2.87813718750E+009, +2.61480025861E-009, +0.00000000000E+000
+2.88001200000E+009, +2.18254842424E-009, +0.00000000000E+000
+2.88188681250E+009, +1.71707109297E-009, +0.00000000000E+000
+2.88376162500E+009, +1.25531335341E-009, +0.00000000000E+000
+2.88563643750E+009, +7.94875145241E-010, +0.00000000000E+000
+2.88751125000E+009, +3.77117857639E-010, +0.00000000000E+000
+2.88938606250E+009, +5.68711341045E-012, +0.00000000000E+000
+2.89126087500E+009, -3.08862061163E-010, +0.00000000000E+000
+2.89313568750E+009, -5.68232081152E-010, +0.00000000000E+000
+2.89501050000E+009, -7.76832189321E-010, +0.00000000000E+000
+2.89688531250E+009, -9.40756982191E-010, +0.00000000000E+000
+2.89876012500E+009, -1.06014618960E-009, +0.00000000000E+000
+2.90063493750E+009, -1.14869680803E-009, +0.00000000000E+000
+2.90250975000E+009, -1.19688382391E-009, +0.00000000000E+000
+2.90438456250E+009, -1.22341542026E-009, +0.00000000000E+000
+2.90625937500E+009, -1.21391362757E-009, +0.00000000000E+000
+2.90813418750E+009, -1.18094206497E-009, +0.00000000000E+000
+2.91000900000E+009, -1.10883643623E-009, +0.00000000000E+000
+2.91188381250E+009, -1.01474863762E-009, +0.00000000000E+000
+2.91375862500E+009, -8.76130144433E-010, +0.00000000000E+000
+2.91563343750E+009, -7.05131379599E-010, +0.00000000000E+000
+2.91750825000E+009, -4.81038851327E-010, +0.00000000000E+000
+2.91938306250E+009, -2.16165962201E-010, +0.00000000000E+000
+2.92125787500E+009, +1.17691831919E-010, +0.00000000000E+000
+2.92313268750E+009, +4.97246899513E-010, +0.00000000000E+000
+2.92500750000E+009, +9.53115222346E-010, +0.00000000000E+000
+2.92688231250E+009, +1.46099263051E-009, +0.00000000000E+000
+2.92875712500E+009, +2.02134566776E-009, +0.00000000000E+000
+2.93063193750E+009, +2.58882688596E-009, +0.00000000000E+000
+2.93250675000E+009, +3.18980289904E-009, +0.00000000000E+000
+2.93438156250E+009, +3.75408619490E-009, +0.00000000000E+000
+2.93625637500E+009, +4.31609088177E-009, +0.00000000000E+000
+2.93813118750E+009, +4.83648283915E-009, +0.00000000000E+000
+2.94000600000E+009, +5.34271042727E-009, +0.00000000000E+000
+2.94188081250E+009, +5.84863266509E-009, +0.00000000000E+000
+2.94375562500E+009, +6.36389124598E-009, +0.00000000000E+000
+2.94563043750E+009, +6.87824408347E-009, +0.00000000000E+000
+2.94750525000E+009, +7.42967966383E-009, +0.00000000000E+000
+2.94938006250E+009, +8.00039841284E-009, +0.00000000000E+000
+2.95125487500E+009, +8.59882174886E-009, +0.00000000000E+000
+2.95312968750E+009, +9.20623498324E-009, +0.00000000000E+000
+2.95500450000E+009, +9.77192219480E-009, +0.00000000000E+000
+2.95687931250E+009, +1.03077603984E-008, +0.00000000000E+000
+2.95875412500E+009, +1.07820450592E-008, +0.00000000000E+000
+2.96062893750E+009, +1.12102046063E-008, +0.00000000000E+000
+2.96250375000E+009, +1.15638408132E-008, +0.00000000000E+000
+2.96437856250E+009, +1.18608227452E-008, +0.00000000000E+000
+2.96625337500E+009, +1.20953096674E-008, +0.00000000000E+000
+2.96812818750E+009, +1.22853834417E-008, +0.00000000000E+000
+2.97000300000E+009, +1.24381463267E-008, +0.00000000000E+000
+2.97187781250E+009, +1.25511068089E-008, +0.00000000000E+000
+2.97375262500E+009, +1.26348241471E-008, +0.00000000000E+000
+2.97562743750E+009, +1.26849504458E-008, +0.00000000000E+000
+2.97750225000E+009, +1.27102983886E-008, +0.00000000000E+000
+2.97937706250E+009, +1.30879282174E-008, +0.00000000000E+000
+2.98125187500E+009, +1.34191092418E-008, +0.00000000000E+000
+2.98312668750E+009, +1.36359052470E-008, +0.00000000000E+000
+2.98500150000E+009, +1.36401189963E-008, +0.00000000000E+000
+2.98687631250E+009, +1.32870954131E-008, +0.00000000000E+000
+2.98875112500E+009, +1.25077790596E-008, +0.00000000000E+000
+2.99062593750E+009, +1.15145889050E-008, +0.00000000000E+000
+2.99250075000E+009, +1.05032982472E-008, +0.00000000000E+000
+2.99437556250E+009, +9.65053001658E-009, +0.00000000000E+000
+2.99625037500E+009, +9.01938903214E-009, +0.00000000000E+000
+2.99812518750E+009, +8.50843841989E-009, +0.00000000000E+000
+3.00000000000E+009, +8.09903786499E-009, +0.00000000000E+000
