"# Channel 2"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.37756225000E+009, +1.45722893741E+002, +0.00000000000E+000
+2.37943706250E+009, +1.43962430277E+002, +0.00000000000E+000
+2.38131187500E+009, +1.42218956063E+002, +0.00000000000E+000
+2.38318668750E+009, +1.40481391460E+002, +0.00000000000E+000
+2.38506150000E+009, +1.38746689058E+002, +0.00000000000E+000
+2.38693631250E+009, +1.37017888819E+002, +0.00000000000E+000
+2.38881112500E+009, +1.35299389112E+002, +0.00000000000E+000
+2.39068593750E+009, +1.33586522198E+002, +0.00000000000E+000
+2.39256075000E+009, +1.31878635210E+002, +0.00000000000E+000
+2.39443556250E+009, +1.30181716616E+002, +0.00000000000E+000
+2.39631037500E+009, +1.28488741121E+002, +0.00000000000E+000
+2.39818518750E+009, +1.26798176221E+002, +0.00000000000E+000
+2.40006000000E+009, +1.25113658336E+002, +0.00000000000E+000
+2.40193481250E+009, +1.23428341515E+002, +0.00000000000E+000
+2.40380962500E+009, +1.21749864280E+002, +0.00000000000E+000
+2.40568443750E+009, +1.20073537026E+002, +0.00000000000E+000
+2.40755925000E+009, +1.18398258882E+002, +0.00000000000E+000
+2.40943406250E+009, +1.16723954803E+002, +0.00000000000E+000
+2.41130887500E+009, +1.15053417951E+002, +0.00000000000E+000
+2.41318368750E+009, +1.13382683783E+002, +0.00000000000E+000
+2.41505850000E+009, +1.11715691518E+002, +0.00000000000E+000
+2.41693331250E+009, +1.10046696873E+002, +0.00000000000E+000
+2.41880812500E+009, +1.08375370385E+002, +0.00000000000E+000
+2.42068293750E+009, +1.06701358147E+002, +0.00000000000E+000
+2.42255775000E+009, +1.05026802043E+002, +0.00000000000E+000
+2.42443256250E+009, +1.03348134846E+002, +0.00000000000E+000
+2.42630737500E+009, +1.01666500606E+002, +0.00000000000E+000
+2.42818218750E+009, +9.99836567521E+001, +0.00000000000E+000
+2.43005700000E+009, +9.82930948921E+001, +0.00000000000E+000
+2.43193181250E+009, +9.66005059736E+001, +0.00000000000E+000
+2.43380662500E+009, +9.49060689766E+001, +0.00000000000E+000
+2.43568143750E+009, +9.32039471280E+001, +0.00000000000E+000
+2.43755625000E+009, +9.14971824899E+001, +0.00000000000E+000
+2.43943106250E+009, +8.97815719899E+001, +0.00000000000E+000
+2.44130587500E+009, +8.80510480153E+001, +0.00000000000E+000
+2.44318068750E+009, +8.63131971361E+001, +0.00000000000E+000
+2.44505550000E+009, +8.45650294649E+001, +0.00000000000E+000
+2.44693031250E+009, +8.28113878363E+001, +0.00000000000E+000
+2.44880512500E+009, +8.10433220829E+001, +0.00000000000E+000
+2.45067993750E+009, +7.92627416180E+001, +0.00000000000E+000
+2.45255475000E+009, +7.74674237262E+001, +0.00000000000E+000
+2.45442956250E+009, +7.56592806349E+001, +0.00000000000E+000
+2.45630437500E+009, +7.38342678079E+001, +0.00000000000E+000
+2.45817918750E+009, +7.19871099542E+001, +0.00000000000E+000
+2.46005400000E+009, +7.01205242720E+001, +0.00000000000E+000
+2.46192881250E+009, +6.82285090025E+001, +0.00000000000E+000
+2.46380362500E+009, +6.63128745600E+001, +0.00000000000E+000
+2.46567843750E+009, +6.43755773076E+001, +0.00000000000E+000
+2.46755325000E+009, +6.24030357924E+001, +0.00000000000E+000
+2.46942806250E+009, +6.04045187584E+001, +0.00000000000E+000
+2.47130287500E+009, +5.83699274030E+001, +0.00000000000E+000
+2.47317768750E+009, +5.62879053963E+001, +0.00000000000E+000
+2.47505250000E+009, +5.41587289085E+001, +0.00000000000E+000
+2.47692731250E+009, +5.19829241074E+001, +0.00000000000E+000
+2.47880212500E+009, +4.97441725353E+001, +0.00000000000E+000
+2.48067693750E+009, +4.74310339392E+001, +0.00000000000E+000
+2.48255175000E+009, +4.50378861487E+001, +0.00000000000E+000
+2.48442656250E+009, +4.25524547720E+001, +0.00000000000E+000
+2.48630137500E+009, +3.99587485118E+001, +0.00000000000E+000
+2.48817618750E+009, +3.72405781228E+001, +0.00000000000E+000
+2.49005100000E+009, +3.43733326318E+001, +0.00000000000E+000
+2.49192581250E+009, +3.13334684619E+001, +0.00000000000E+000
+2.49380062500E+009, +2.80861716892E+001, +0.00000000000E+000
+2.49567543750E+009, +2.46030064052E+001, +0.00000000000E+000
+2.49755025000E+009, +2.08450368413E+001, +0.00000000000E+000
+2.49942506250E+009, +1.67798437813E+001, +0.00000000000E+000
+2.50129987500E+009, +1.23883251943E+001, +0.00000000000E+000
+2.50317468750E+009, +7.65832627429E+000, +0.00000000000E+000
+2.50504950000E+009, +2.60348068154E+000, +0.00000000000E+000
+2.50692431250E+009, -2.75862711658E+000, +0.00000000000E+000
+2.50879912500E+009, -8.38862445692E+000, +0.00000000000E+000
+2.51067393750E+009, -1.42526116375E+001, +0.00000000000E+000
+2.51254875000E+009, -2.03157838148E+001, +0.00000000000E+000
+2.51442356250E+009, -2.65334810823E+001, +0.00000000000E+000
+2.51629837500E+009, -3.28779309776E+001, +0.00000000000E+000
+2.51817318750E+009, -3.93245192955E+001, +0.00000000000E+000
+2.52004800000E+009, -4.58476156162E+001, +0.00000000000E+000
+2.52192281250E+009, -5.24242256115E+001, +0.00000000000E+000
+2.52379762500E+009, -5.90385448061E+001, +0.00000000000E+000
+2.52567243750E+009, -6.56651009066E+001, +0.00000000000E+000
+2.52754725000E+009, -7.22822831179E+001, +0.00000000000E+000
+2.52942206250E+009, -7.88692750831E+001, +0.00000000000E+000
+2.53129687500E+009, -8.54167282241E+001, +0.00000000000E+000
+2.53317168750E+009, -9.18982213911E+001, +0.00000000000E+000
+2.53504650000E+009, -9.82809453106E+001, +0.00000000000E+000
+2.53692131250E+009, -1.04552007692E+002, +0.00000000000E+000
+2.53879612500E+009, -1.10679208263E+002, +0.00000000000E+000
+2.54067093750E+009, -1.16617366543E+002, +0.00000000000E+000
+2.54254575000E+009, -1.22338623467E+002, +0.00000000000E+000
+2.54442056250E+009, -1.27806255940E+002, +0.00000000000E+000
+2.54629537500E+009, -1.32976783541E+002, +0.00000000000E+000
+2.54817018750E+009, -1.37826083817E+002, +0.00000000000E+000
+2.55004500000E+009, -1.42343221109E+002, +0.00000000000E+000
+2.55191981250E+009, -1.46540864393E+002, +0.00000000000E+000
+2.55379462500E+009, -1.50426214425E+002, +0.00000000000E+000
+2.55566943750E+009, -1.54037869876E+002, +0.00000000000E+000
+2.55754425000E+009, -1.57410679368E+002, +0.00000000000E+000
+2.55941906250E+009, -1.60579485221E+002, +0.00000000000E+000
+2.56129387500E+009, -1.63576276386E+002, +0.00000000000E+000
+2.56316868750E+009, -1.66430041576E+002, +0.00000000000E+000
+2.56504350000E+009, -1.69158130899E+002, +0.00000000000E+000
+2.56691831250E+009, -1.71779355111E+002, +0.00000000000E+000
+2.56879312500E+009, -1.74313052780E+002, +0.00000000000E+000
+2.57066793750E+009, -1.76771564665E+002, +0.00000000000E+000
+2.57254275000E+009, -1.79165160795E+002, +0.00000000000E+000
+2.57441756250E+009, +1.78495387316E+002, +0.00000000000E+000
+2.57629237500E+009, +1.76195539958E+002, +0.00000000000E+000
+2.57816718750E+009, +1.73942398454E+002, +0.00000000000E+000
+2.58004200000E+009, +1.71724741877E+002, +0.00000000000E+000
+2.58191681250E+009, +1.69528059450E+002, +0.00000000000E+000
+2.58379162500E+009, +1.67361840418E+002, +0.00000000000E+000
+2.58566643750E+009, +1.65220540963E+002, +0.00000000000E+000
+2.58754125000E+009, +1.63091939002E+002, +0.00000000000E+000
+2.58941606250E+009, +1.60983949915E+002, +0.00000000000E+000
+2.59129087500E+009, +1.58897388471E+002, +0.00000000000E+000
+2.59316568750E+009, +1.56814950697E+002, +0.00000000000E+000
+2.59504050000E+009, +1.54737328703E+002, +0.00000000000E+000
+2.59691531250E+009, +1.52671508071E+002, +0.00000000000E+000
+2.59879012500E+009, +1.50612758461E+002, +0.00000000000E+000
+2.60066493750E+009, +1.48554514208E+002, +0.00000000000E+000
+2.60253975000E+009, +1.46500226847E+002, +0.00000000000E+000
+2.60441456250E+009, +1.44450669992E+002, +0.00000000000E+000
+2.60628937500E+009, +1.42402758047E+002, +0.00000000000E+000
+2.60816418750E+009, +1.40357051010E+002, +0.00000000000E+000
+2.61003900000E+009, +1.38308157126E+002, +0.00000000000E+000
+2.61191381250E+009, +1.36259001859E+002, +0.00000000000E+000
+2.61378862500E+009, +1.34208770246E+002, +0.00000000000E+000
+2.61566343750E+009, +1.32156912896E+002, +0.00000000000E+000
+2.61753825000E+009, +1.30097506025E+002, +0.00000000000E+000
+2.61941306250E+009, +1.28032958633E+002, +0.00000000000E+000
+2.62128787500E+009, +1.25961761849E+002, +0.00000000000E+000
+2.62316268750E+009, +1.23882734084E+002, +0.00000000000E+000
+2.62503750000E+009, +1.21792644577E+002, +0.00000000000E+000
+2.62691231250E+009, +1.19693916459E+002, +0.00000000000E+000
+2.62878712500E+009, +1.17584441856E+002, +0.00000000000E+000
+2.63066193750E+009, +1.15470090182E+002, +0.00000000000E+000
+2.63253675000E+009, +1.13340366854E+002, +0.00000000000E+000
+2.63441156250E+009, +1.11196120685E+002, +0.00000000000E+000
+2.63628637500E+009, +1.09036015316E+002, +0.00000000000E+000
+2.63816118750E+009, +1.06856157957E+002, +0.00000000000E+000
+2.64003600000E+009, +1.04664484683E+002, +0.00000000000E+000
+2.64191081250E+009, +1.02456700661E+002, +0.00000000000E+000
+2.64378562500E+009, +1.00228484048E+002, +0.00000000000E+000
+2.64566043750E+009, +9.79768770702E+001, +0.00000000000E+000
+2.64753525000E+009, +9.57064373474E+001, +0.00000000000E+000
+2.64941006250E+009, +9.34094884969E+001, +0.00000000000E+000
+2.65128487500E+009, +9.10863898630E+001, +0.00000000000E+000
+2.65315968750E+009, +8.87383458850E+001, +0.00000000000E+000
+2.65503450000E+009, +8.63600147185E+001, +0.00000000000E+000
+2.65690931250E+009, +8.39510230279E+001, +0.00000000000E+000
+2.65878412500E+009, +8.15084226048E+001, +0.00000000000E+000
+2.66065893750E+009, +7.90286323620E+001, +0.00000000000E+000
+2.66253375000E+009, +7.65065600477E+001, +0.00000000000E+000
+2.66440856250E+009, +7.39459052591E+001, +0.00000000000E+000
+2.66628337500E+009, +7.13430093148E+001, +0.00000000000E+000
+2.66815818750E+009, +6.86891263182E+001, +0.00000000000E+000
+2.67003300000E+009, +6.59882327284E+001, +0.00000000000E+000
+2.67190781250E+009, +6.32295800740E+001, +0.00000000000E+000
+2.67378262500E+009, +6.04119254562E+001, +0.00000000000E+000
+2.67565743750E+009, +5.75358093365E+001, +0.00000000000E+000
+2.67753225000E+009, +5.45827759610E+001, +0.00000000000E+000
+2.67940706250E+009, +5.15560254216E+001, +0.00000000000E+000
+2.68128187500E+009, +4.84488231551E+001, +0.00000000000E+000
+2.68315668750E+009, +4.52553143603E+001, +0.00000000000E+000
+2.68503150000E+009, +4.19666426586E+001, +0.00000000000E+000
+2.68690631250E+009, +3.85772737604E+001, +0.00000000000E+000
+2.68878112500E+009, +3.50757517563E+001, +0.00000000000E+000
+2.69065593750E+009, +3.14530599605E+001, +0.00000000000E+000
+2.69253075000E+009, +2.77079623686E+001, +0.00000000000E+000
+2.69440556250E+009, +2.38300358954E+001, +0.00000000000E+000
+2.69628037500E+009, +1.98105215028E+001, +0.00000000000E+000
+2.69815518750E+009, +1.56451179044E+001, +0.00000000000E+000
+2.70003000000E+009, +1.13266757841E+001, +0.00000000000E+000
+2.70190481250E+009, +6.85504982329E+000, +0.00000000000E+000
+2.70377962500E+009, +2.22627650709E+000, +0.00000000000E+000
+2.70565443750E+009, -2.55579567073E+000, +0.00000000000E+000
+2.70752925000E+009, -7.48661964815E+000, +0.00000000000E+000
+2.70940406250E+009, -1.25584115311E+001, +0.00000000000E+000
+2.71127887500E+009, -1.77639199927E+001, +0.00000000000E+000
+2.71315368750E+009, -2.30947259230E+001, +0.00000000000E+000
+2.71502850000E+009, -2.85357711148E+001, +0.00000000000E+000
+2.71690331250E+009, -3.40731578784E+001, +0.00000000000E+000
+2.71877812500E+009, -3.96921236312E+001, +0.00000000000E+000
+2.72065293750E+009, -4.53817243955E+001, +0.00000000000E+000
+2.72252775000E+009, -5.11316799519E+001, +0.00000000000E+000
+2.72440256250E+009, -5.69230837915E+001, +0.00000000000E+000
+2.72627737500E+009, -6.27340829249E+001, +0.00000000000E+000
+2.72815218750E+009, -6.85583258760E+001, +0.00000000000E+000
+2.73002700000E+009, -7.43745157575E+001, +0.00000000000E+000
+2.73190181250E+009, -8.01741966177E+001, +0.00000000000E+000
+2.73377662500E+009, -8.59370832163E+001, +0.00000000000E+000
+2.73565143750E+009, -9.16541122973E+001, +0.00000000000E+000
+2.73752625000E+009, -9.73079471120E+001, +0.00000000000E+000
+2.73940106250E+009, -1.02883300209E+002, +0.00000000000E+000
+2.74127587500E+009, -1.08370549866E+002, +0.00000000000E+000
+2.74315068750E+009, -1.13750481801E+002, +0.00000000000E+000
+2.74502550000E+009, -1.19016719923E+002, +0.00000000000E+000
+2.74690031250E+009, -1.24155103578E+002, +0.00000000000E+000
+2.74877512500E+009, -1.29161088077E+002, +0.00000000000E+000
+2.75064993750E+009, -1.34027264748E+002, +0.00000000000E+000
+2.75252475000E+009, -1.38745078844E+002, +0.00000000000E+000
+2.75439956250E+009, -1.43323995008E+002, +0.00000000000E+000
+2.75627437500E+009, -1.47753548257E+002, +0.00000000000E+000
+2.75814918750E+009, -1.52042940954E+002, +0.00000000000E+000
+2.76002400000E+009, -1.56199776406E+002, +0.00000000000E+000
+2.76189881250E+009, -1.60222717100E+002, +0.00000000000E+000
+2.76377362500E+009, -1.64124829830E+002, +0.00000000000E+000
+2.76564843750E+009, -1.67911799322E+002, +0.00000000000E+000
+2.76752325000E+009, -1.71590117222E+002, +0.00000000000E+000
+2.76939806250E+009, -1.75168191479E+002, +0.00000000000E+000
+2.77127287500E+009, -1.78646585063E+002, +0.00000000000E+000
+2.77314768750E+009, +1.77955806218E+002, +0.00000000000E+000
+2.77502250000E+009, +1.74643496063E+002, +0.00000000000E+000
+2.77689731250E+009, +1.71398708195E+002, +0.00000000000E+000
+2.77877212500E+009, +1.68225786963E+002, +0.00000000000E+000
+2.78064693750E+009, +1.65113358540E+002, +0.00000000000E+000
+2.78252175000E+009, +1.62061522274E+002, +0.00000000000E+000
+2.78439656250E+009, +1.59066269595E+002, +0.00000000000E+000
+2.78627137500E+009, +1.56123550418E+002, +0.00000000000E+000
+2.78814618750E+009, +1.53234162908E+002, +0.00000000000E+000
+2.79002100000E+009, +1.50384123421E+002, +0.00000000000E+000
+2.79189581250E+009, +1.47578976689E+002, +0.00000000000E+000
+2.79377062500E+009, +1.44814672264E+002, +0.00000000000E+000
+2.79564543750E+009, +1.42088298159E+002, +0.00000000000E+000
+2.79752025000E+009, +1.39397529267E+002, +0.00000000000E+000
+2.79939506250E+009, +1.36735836098E+002, +0.00000000000E+000
+2.80126987500E+009, +1.34114916880E+002, +0.00000000000E+000
+2.80314468750E+009, +1.31516418983E+002, +0.00000000000E+000
+2.80501950000E+009, +1.28946958755E+002, +0.00000000000E+000
+2.80689431250E+009, +1.26407707025E+002, +0.00000000000E+000
+2.80876912500E+009, +1.23890583697E+002, +0.00000000000E+000
+2.81064393750E+009, +1.21396064442E+002, +0.00000000000E+000
+2.81251875000E+009, +1.18922632295E+002, +0.00000000000E+000
+2.81439356250E+009, +1.16471655942E+002, +0.00000000000E+000
+2.81626837500E+009, +1.14040599082E+002, +0.00000000000E+000
+2.81814318750E+009, +1.11619277951E+002, +0.00000000000E+000
+2.82001800000E+009, +1.09221676552E+002, +0.00000000000E+000
+2.82189281250E+009, +1.06834072645E+002, +0.00000000000E+000
+2.82376762500E+009, +1.04463235678E+002, +0.00000000000E+000
+2.82564243750E+009, +1.02106954933E+002, +0.00000000000E+000
+2.82751725000E+009, +9.97630212086E+001, +0.00000000000E+000
+2.82939206250E+009, +9.74350906010E+001, +0.00000000000E+000
+2.83126687500E+009, +9.51133281729E+001, +0.00000000000E+000
+2.83314168750E+009, +9.27994141188E+001, +0.00000000000E+000
+2.83501650000E+009, +9.04908938493E+001, +0.00000000000E+000
+2.83689131250E+009, +8.81901124821E+001, +0.00000000000E+000
+2.83876612500E+009, +8.58943469736E+001, +0.00000000000E+000
+2.84064093750E+009, +8.36030343818E+001, +0.00000000000E+000
+2.84251575000E+009, +8.13207474185E+001, +0.00000000000E+000
+2.84439056250E+009, +7.90429674478E+001, +0.00000000000E+000
+2.84626537500E+009, +7.67690300490E+001, +0.00000000000E+000
+2.84814018750E+009, +7.44956200494E+001, +0.00000000000E+000
+2.85001500000E+009, +7.22260156893E+001, +0.00000000000E+000
+2.85188981250E+009, +6.99617759320E+001, +0.00000000000E+000
+2.85376462500E+009, +6.76944515215E+001, +0.00000000000E+000
+2.85563943750E+009, +6.54278261393E+001, +0.00000000000E+000
+2.85751425000E+009, +6.31631556061E+001, +0.00000000000E+000
+2.85938906250E+009, +6.08994841421E+001, +0.00000000000E+000
+2.86126387500E+009, +5.86324970739E+001, +0.00000000000E+000
+2.86313868750E+009, +5.63683036559E+001, +0.00000000000E+000
+2.86501350000E+009, +5.41055802011E+001, +0.00000000000E+000
+2.86688831250E+009, +5.18384772813E+001, +0.00000000000E+000
+2.86876312500E+009, +4.95721428308E+001, +0.00000000000E+000
+2.87063793750E+009, +4.73078687251E+001, +0.00000000000E+000
+2.87251275000E+009, +4.50344487557E+001, +0.00000000000E+000
+2.87438756250E+009, +4.27652788903E+001, +0.00000000000E+000
+2.87626237500E+009, +4.04858150962E+001, +0.00000000000E+000
+2.87813718750E+009, +3.82098911860E+001, +0.00000000000E+000
+2.88001200000E+009, +3.59278224272E+001, +0.00000000000E+000
+2.88188681250E+009, +3.36365676953E+001, +0.00000000000E+000
+2.88376162500E+009, +3.13386035488E+001, +0.00000000000E+000
+2.88563643750E+009, +2.90322867417E+001, +0.00000000000E+000
+2.88751125000E+009, +2.66907196988E+001, +0.00000000000E+000
+2.88938606250E+009, +2.43154104514E+001, +0.00000000000E+000
+2.89126087500E+009, +2.18564360748E+001, +0.00000000000E+000
+2.89313568750E+009, +1.92396013649E+001, +0.00000000000E+000
+2.89501050000E+009, +1.60851686680E+001, +0.00000000000E+000
+2.89688531250E+009, +9.47815483922E+000, +0.00000000000E+000
+2.89876012500E+009, +9.93080079661E-001, +0.00000000000E+000
+2.90063493750E+009, -7.84829468850E+000, +0.00000000000E+000
+2.90250975000E+009, -1.67980049023E+001, +0.00000000000E+000
+2.90438456250E+009, -2.58111777842E+001, +0.00000000000E+000
+2.90625937500E+009, -3.48372454446E+001, +0.00000000000E+000
+2.90813418750E+009, -4.38780015942E+001, +0.00000000000E+000
+2.91000900000E+009, -5.29229105485E+001, +0.00000000000E+000
+2.91188381250E+009, -6.19678812704E+001, +0.00000000000E+000
+2.91375862500E+009, -7.10051792807E+001, +0.00000000000E+000
+2.91563343750E+009, -8.00294689869E+001, +0.00000000000E+000
+2.91750825000E+009, -8.90460379017E+001, +0.00000000000E+000
+2.91938306250E+009, -9.80418933286E+001, +0.00000000000E+000
+2.92125787500E+009, -1.07022118872E+002, +0.00000000000E+000
+2.92313268750E+009, -1.15982856185E+002, +0.00000000000E+000
+2.92500750000E+009, -1.24922719625E+002, +0.00000000000E+000
+2.92688231250E+009, -1.33831169396E+002, +0.00000000000E+000
+2.92875712500E+009, -1.42710487356E+002, +0.00000000000E+000
+2.93063193750E+009, -1.51555682341E+002, +0.00000000000E+000
+2.93250675000E+009, -1.60371482992E+002, +0.00000000000E+000
+2.93438156250E+009, -1.69125595048E+002, +0.00000000000E+000
+2.93625637500E+009, -1.77824581813E+002, +0.00000000000E+000
+2.93813118750E+009, +1.73588388914E+002, +0.00000000000E+000
+2.94000600000E+009, +1.65186335758E+002, +0.00000000000E+000
+2.94188081250E+009, +1.57356074772E+002, +0.00000000000E+000
+2.94375562500E+009, +1.53010395716E+002, +0.00000000000E+000
+2.94563043750E+009, +1.50569654592E+002, +0.00000000000E+000
+2.94750525000E+009, +1.48521260532E+002, +0.00000000000E+000
+2.94938006250E+009, +1.46614694963E+002, +0.00000000000E+000
+2.95125487500E+009, +1.44805335210E+002, +0.00000000000E+000
+2.95312968750E+009, +1.43048578955E+002, +0.00000000000E+000
+2.95500450000E+009, +1.41348280692E+002, +0.00000000000E+000
+2.95687931250E+009, +1.39688441529E+002, +0.00000000000E+000
+2.95875412500E+009, +1.38071116444E+002, +0.00000000000E+000
+2.96062893750E+009, +1.36488761142E+002, +0.00000000000E+000
+2.96250375000E+009, +1.34936509201E+002, +0.00000000000E+000
+2.96437856250E+009, +1.33418800447E+002, +0.00000000000E+000
+2.96625337500E+009, +1.31928740587E+002, +0.00000000000E+000
+2.96812818750E+009, +1.30471099483E+002, +0.00000000000E+000
+2.97000300000E+009, +1.29046279175E+002, +0.00000000000E+000
+2.97187781250E+009, +1.27652176566E+002, +0.00000000000E+000
+2.97375262500E+009, +1.26286471579E+002, +0.00000000000E+000
+2.97562743750E+009, +1.24953541633E+002, +0.00000000000E+000
+2.97750225000E+009, +1.23650352490E+002, +0.00000000000E+000
+2.97937706250E+009, +1.22252202602E+002, +0.00000000000E+000
+2.98125187500E+009, +1.20896199763E+002, +0.00000000000E+000
+2.98312668750E+009, +1.19576592877E+002, +0.00000000000E+000
+2.98500150000E+009, +1.18294404657E+002, +0.00000000000E+000
+2.98687631250E+009, +1.17057673802E+002, +0.00000000000E+000
+2.98875112500E+009, +1.15870203755E+002, +0.00000000000E+000
+2.99062593750E+009, +1.14713759838E+002, +0.00000000000E+000
+2.99250075000E+009, +1.13603404161E+002, +0.00000000000E+000
+2.99437556250E+009, +1.12543118484E+002, +0.00000000000E+000
+2.99625037500E+009, +1.11540548732E+002, +0.00000000000E+000
+2.99812518750E+009, +1.10614479097E+002, +0.00000000000E+000
+3.00000000000E+009, +1.09689201232E+002, +0.00000000000E+000
