"# Channel 2"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.36818818750E+009, +1.78906716514E+001, +0.00000000000E+000
+2.37006300000E+009, +1.88270888105E+001, +0.00000000000E+000
+2.37193781250E+009, +1.96846515616E+001, +0.00000000000E+000
+2.37381262500E+009, +2.04570201585E+001, +0.00000000000E+000
+2.37568743750E+009, +2.11460781726E+001, +0.00000000000E+000
+2.37756225000E+009, +2.17548284631E+001, +0.00000000000E+000
+2.37943706250E+009, +2.22762345826E+001, +0.00000000000E+000
+2.38131187500E+009, +2.27135897836E+001, +0.00000000000E+000
+2.38318668750E+009, +2.30665294666E+001, +0.00000000000E+000
+2.38506150000E+009, +2.33392916128E+001, +0.00000000000E+000
+2.38693631250E+009, +2.35344409822E+001, +0.00000000000E+000
+2.38881112500E+009, +2.36439711180E+001, +0.00000000000E+000
+2.39068593750E+009, +2.36714015081E+001, +0.00000000000E+000
+2.39256075000E+009, +2.36279771764E+001, +0.00000000000E+000
+2.39443556250E+009, +2.35055647647E+001, +0.00000000000E+000
+2.39631037500E+009, +2.33110708244E+001, +0.00000000000E+000
+2.39818518750E+009, +2.30427123654E+001, +0.00000000000E+000
+2.40006000000E+009, +2.27050064247E+001, +0.00000000000E+000
+2.40193481250E+009, +2.22949373751E+001, +0.00000000000E+000
+2.40380962500E+009, +2.18161990799E+001, +0.00000000000E+000
+2.40568443750E+009, +2.12705451155E+001, +0.00000000000E+000
+2.40755925000E+009, +2.06683106394E+001, +0.00000000000E+000
+2.40943406250E+009, +1.99910907378E+001, +0.00000000000E+000
+2.41130887500E+009, +1.92577507076E+001, +0.00000000000E+000
+2.41318368750E+009, +1.84626398400E+001, +0.00000000000E+000
+2.41505850000E+009, +1.76180001852E+001, +0.00000000000E+000
+2.41693331250E+009, +1.67104166893E+001, +0.00000000000E+000
+2.41880812500E+009, +1.57500073006E+001, +0.00000000000E+000
+2.42068293750E+009, +1.47424847463E+001, +0.00000000000E+000
+2.42255775000E+009, +1.36850831363E+001, +0.00000000000E+000
+2.42443256250E+009, +1.25744819592E+001, +0.00000000000E+000
+2.42630737500E+009, +1.14242705748E+001, +0.00000000000E+000
+2.42818218750E+009, +1.02281719332E+001, +0.00000000000E+000
+2.43005700000E+009, +8.98993963199E+000, +0.00000000000E+000
+2.43193181250E+009, +7.70945691919E+000, +0.00000000000E+000
+2.43380662500E+009, +6.39260616510E+000, +0.00000000000E+000
+2.43568143750E+009, +5.03276768226E+000, +0.00000000000E+000
+2.43755625000E+009, +3.64582013035E+000, +0.00000000000E+000
+2.43943106250E+009, +2.21982822280E+000, +0.00000000000E+000
+2.44130587500E+009, +7.64321892087E-001, +0.00000000000E+000
+2.44318068750E+009, -7.22988602635E-001, +0.00000000000E+000
+2.44505550000E+009, -2.23433346173E+000, +0.00000000000E+000
+2.44693031250E+009, -3.77826961247E+000, +0.00000000000E+000
+2.44880512500E+009, -5.34117961122E+000, +0.00000000000E+000
+2.45067993750E+009, -6.93477970356E+000, +0.00000000000E+000
+2.45255475000E+009, -8.54699217772E+000, +0.00000000000E+000
+2.45442956250E+009, -1.01886385215E+001, +0.00000000000E+000
+2.45630437500E+009, -1.18374655115E+001, +0.00000000000E+000
+2.45817918750E+009, -1.35164913312E+001, +0.00000000000E+000
+2.46005400000E+009, -1.52132950000E+001, +0.00000000000E+000
+2.46192881250E+009, -1.69380843263E+001, +0.00000000000E+000
+2.46380362500E+009, -1.86788583851E+001, +0.00000000000E+000
+2.46567843750E+009, -2.04454820691E+001, +0.00000000000E+000
+2.46755325000E+009, -2.22390329825E+001, +0.00000000000E+000
+2.46942806250E+009, -2.40674466434E+001, +0.00000000000E+000
+2.47130287500E+009, -2.59179629108E+001, +0.00000000000E+000
+2.47317768750E+009, -2.78217313821E+001, +0.00000000000E+000
+2.47505250000E+009, -2.97723755824E+001, +0.00000000000E+000
+2.47692731250E+009, -3.18165377301E+001, +0.00000000000E+000
+2.47880212500E+009, -3.39867827723E+001, +0.00000000000E+000
+2.48067693750E+009, -3.64357921955E+001, +0.00000000000E+000
+2.48255175000E+009, -3.95452858513E+001, +0.00000000000E+000
+2.48442656250E+009, -4.48298412764E+001, +0.00000000000E+000
+2.48630137500E+009, -5.22836031873E+001, +0.00000000000E+000
+2.48817618750E+009, -6.03545768361E+001, +0.00000000000E+000
+2.49005100000E+009, -6.86695176927E+001, +0.00000000000E+000
+2.49192581250E+009, -7.71057524650E+001, +0.00000000000E+000
+2.49380062500E+009, -8.56201432983E+001, +0.00000000000E+000
+2.49567543750E+009, -9.41825792659E+001, +0.00000000000E+000
+2.49755025000E+009, -1.02783156164E+002, +0.00000000000E+000
+2.49942506250E+009, -1.11407215751E+002, +0.00000000000E+000
+2.50129987500E+009, -1.20042334941E+002, +0.00000000000E+000
+2.50317468750E+009, -1.28698301258E+002, +0.00000000000E+000
+2.50504950000E+009, -1.37363836796E+002, +0.00000000000E+000
+2.50692431250E+009, -1.46038638679E+002, +0.00000000000E+000
+2.50879912500E+009, -1.54710399000E+002, +0.00000000000E+000
+2.51067393750E+009, -1.63381216618E+002, +0.00000000000E+000
+2.51254875000E+009, -1.72051511878E+002, +0.00000000000E+000
+2.51442356250E+009, +1.79284078371E+002, +0.00000000000E+000
+2.51629837500E+009, +1.70641861997E+002, +0.00000000000E+000
+2.51817318750E+009, +1.62003829823E+002, +0.00000000000E+000
+2.52004800000E+009, +1.53401598763E+002, +0.00000000000E+000
+2.52192281250E+009, +1.44836721645E+002, +0.00000000000E+000
+2.52379762500E+009, +1.36348803576E+002, +0.00000000000E+000
+2.52567243750E+009, +1.27981913261E+002, +0.00000000000E+000
+2.52754725000E+009, +1.19871257694E+002, +0.00000000000E+000
+2.52942206250E+009, +1.12420086203E+002, +0.00000000000E+000
+2.53129687500E+009, +1.07128646213E+002, +0.00000000000E+000
+2.53317168750E+009, +1.04001445028E+002, +0.00000000000E+000
+2.53504650000E+009, +1.01484525113E+002, +0.00000000000E+000
+2.53692131250E+009, +9.92046841606E+001, +0.00000000000E+000
+2.53879612500E+009, +9.70351700011E+001, +0.00000000000E+000
+2.54067093750E+009, +9.49430332176E+001, +0.00000000000E+000
+2.54254575000E+009, +9.28817028059E+001, +0.00000000000E+000
+2.54442056250E+009, +9.08567881910E+001, +0.00000000000E+000
+2.54629537500E+009, +8.88478101620E+001, +0.00000000000E+000
+2.54817018750E+009, +8.68488782144E+001, +0.00000000000E+000
+2.55004500000E+009, +8.48556483888E+001, +0.00000000000E+000
+2.55191981250E+009, +8.28775263555E+001, +0.00000000000E+000
+2.55379462500E+009, +8.09001762627E+001, +0.00000000000E+000
+2.55566943750E+009, +7.89182271617E+001, +0.00000000000E+000
+2.55754425000E+009, +7.69339647952E+001, +0.00000000000E+000
+2.55941906250E+009, +7.49544961546E+001, +0.00000000000E+000
+2.56129387500E+009, +7.29760758926E+001, +0.00000000000E+000
+2.56316868750E+009, +7.09881686906E+001, +0.00000000000E+000
+2.56504350000E+009, +6.90068121192E+001, +0.00000000000E+000
+2.56691831250E+009, +6.70228219670E+001, +0.00000000000E+000
+2.56879312500E+009, +6.50314021877E+001, +0.00000000000E+000
+2.57066793750E+009, +6.30396230810E+001, +0.00000000000E+000
+2.57254275000E+009, +6.10434083008E+001, +0.00000000000E+000
+2.57441756250E+009, +5.90481871464E+001, +0.00000000000E+000
+2.57629237500E+009, +5.70443058440E+001, +0.00000000000E+000
+2.57816718750E+009, +5.50380649452E+001, +0.00000000000E+000
+2.58004200000E+009, +5.30262924707E+001, +0.00000000000E+000
+2.58191681250E+009, +5.10047949309E+001, +0.00000000000E+000
+2.58379162500E+009, +4.89759623408E+001, +0.00000000000E+000
+2.58566643750E+009, +4.69412303331E+001, +0.00000000000E+000
+2.58754125000E+009, +4.49026455054E+001, +0.00000000000E+000
+2.58941606250E+009, +4.28544247490E+001, +0.00000000000E+000
+2.59129087500E+009, +4.08056636994E+001, +0.00000000000E+000
+2.59316568750E+009, +3.87518891752E+001, +0.00000000000E+000
+2.59504050000E+009, +3.66859521236E+001, +0.00000000000E+000
+2.59691531250E+009, +3.46190482481E+001, +0.00000000000E+000
+2.59879012500E+009, +3.25386881541E+001, +0.00000000000E+000
+2.60066493750E+009, +3.04482350515E+001, +0.00000000000E+000
+2.60253975000E+009, +2.83533845024E+001, +0.00000000000E+000
+2.60441456250E+009, +2.62477019273E+001, +0.00000000000E+000
+2.60628937500E+009, +2.41309073469E+001, +0.00000000000E+000
+2.60816418750E+009, +2.20000640643E+001, +0.00000000000E+000
+2.61003900000E+009, +1.98599508796E+001, +0.00000000000E+000
+2.61191381250E+009, +1.77024090880E+001, +0.00000000000E+000
+2.61378862500E+009, +1.55277337913E+001, +0.00000000000E+000
+2.61566343750E+009, +1.33423949170E+001, +0.00000000000E+000
+2.61753825000E+009, +1.11385678833E+001, +0.00000000000E+000
+2.61941306250E+009, +8.91737694298E+000, +0.00000000000E+000
+2.62128787500E+009, +6.67732953312E+000, +0.00000000000E+000
+2.62316268750E+009, +4.42032379236E+000, +0.00000000000E+000
+2.62503750000E+009, +2.13729084446E+000, +0.00000000000E+000
+2.62691231250E+009, -1.66186867482E-001, +0.00000000000E+000
+2.62878712500E+009, -2.49066946744E+000, +0.00000000000E+000
+2.63066193750E+009, -4.83706835877E+000, +0.00000000000E+000
+2.63253675000E+009, -7.21107618552E+000, +0.00000000000E+000
+2.63441156250E+009, -9.61444630444E+000, +0.00000000000E+000
+2.63628637500E+009, -1.20378283757E+001, +0.00000000000E+000
+2.63816118750E+009, -1.45003538345E+001, +0.00000000000E+000
+2.64003600000E+009, -1.69971710532E+001, +0.00000000000E+000
+2.64191081250E+009, -1.95229632850E+001, +0.00000000000E+000
+2.64378562500E+009, -2.20869726357E+001, +0.00000000000E+000
+2.64566043750E+009, -2.46865715769E+001, +0.00000000000E+000
+2.64753525000E+009, -2.73195774293E+001, +0.00000000000E+000
+2.64941006250E+009, -2.99937318664E+001, +0.00000000000E+000
+2.65128487500E+009, -3.27095614995E+001, +0.00000000000E+000
+2.65315968750E+009, -3.54705909671E+001, +0.00000000000E+000
+2.65503450000E+009, -3.82730955393E+001, +0.00000000000E+000
+2.65690931250E+009, -4.11250345948E+001, +0.00000000000E+000
+2.65878412500E+009, -4.40212517775E+001, +0.00000000000E+000
+2.66065893750E+009, -4.69657181076E+001, +0.00000000000E+000
+2.66253375000E+009, -4.99613063890E+001, +0.00000000000E+000
+2.66440856250E+009, -5.30073117723E+001, +0.00000000000E+000
+2.66628337500E+009, -5.61056872457E+001, +0.00000000000E+000
+2.66815818750E+009, -5.92581074338E+001, +0.00000000000E+000
+2.67003300000E+009, -6.24634043823E+001, +0.00000000000E+000
+2.67190781250E+009, -6.57200561707E+001, +0.00000000000E+000
+2.67378262500E+009, -6.90333684316E+001, +0.00000000000E+000
+2.67565743750E+009, -7.24048321158E+001, +0.00000000000E+000
+2.67753225000E+009, -7.58343494143E+001, +0.00000000000E+000
+2.67940706250E+009, -7.93196853455E+001, +0.00000000000E+000
+2.68128187500E+009, -8.28604420915E+001, +0.00000000000E+000
+2.68315668750E+009, -8.64596594687E+001, +0.00000000000E+000
+2.68503150000E+009, -9.01078269885E+001, +0.00000000000E+000
+2.68690631250E+009, -9.38122563708E+001, +0.00000000000E+000
+2.68878112500E+009, -9.75660426267E+001, +0.00000000000E+000
+2.69065593750E+009, -1.01373297109E+002, +0.00000000000E+000
+2.69253075000E+009, -1.05223220092E+002, +0.00000000000E+000
+2.69440556250E+009, -1.09124953767E+002, +0.00000000000E+000
+2.69628037500E+009, -1.13067619126E+002, +0.00000000000E+000
+2.69815518750E+009, -1.17048164198E+002, +0.00000000000E+000
+2.70003000000E+009, -1.21064337757E+002, +0.00000000000E+000
+2.70190481250E+009, -1.25114076778E+002, +0.00000000000E+000
+2.70377962500E+009, -1.29193524483E+002, +0.00000000000E+000
+2.70565443750E+009, -1.33299287909E+002, +0.00000000000E+000
+2.70752925000E+009, -1.37426617797E+002, +0.00000000000E+000
+2.70940406250E+009, -1.41567887339E+002, +0.00000000000E+000
+2.71127887500E+009, -1.45722759823E+002, +0.00000000000E+000
+2.71315368750E+009, -1.49888559841E+002, +0.00000000000E+000
+2.71502850000E+009, -1.54055440250E+002, +0.00000000000E+000
+2.71690331250E+009, -1.58223222855E+002, +0.00000000000E+000
+2.71877812500E+009, -1.62388421332E+002, +0.00000000000E+000
+2.72065293750E+009, -1.66539082097E+002, +0.00000000000E+000
+2.72252775000E+009, -1.70679930583E+002, +0.00000000000E+000
+2.72440256250E+009, -1.74799319891E+002, +0.00000000000E+000
+2.72627737500E+009, -1.78896751064E+002, +0.00000000000E+000
+2.72815218750E+009, +1.77032470816E+002, +0.00000000000E+000
+2.73002700000E+009, +1.72989493637E+002, +0.00000000000E+000
+2.73190181250E+009, +1.68976358467E+002, +0.00000000000E+000
+2.73377662500E+009, +1.64999111238E+002, +0.00000000000E+000
+2.73565143750E+009, +1.61060253138E+002, +0.00000000000E+000
+2.73752625000E+009, +1.57159112828E+002, +0.00000000000E+000
+2.73940106250E+009, +1.53295593937E+002, +0.00000000000E+000
+2.74127587500E+009, +1.49479877418E+002, +0.00000000000E+000
+2.74315068750E+009, +1.45707039533E+002, +0.00000000000E+000
+2.74502550000E+009, +1.41979848036E+002, +0.00000000000E+000
+2.74690031250E+009, +1.38300342391E+002, +0.00000000000E+000
+2.74877512500E+009, +1.34665431576E+002, +0.00000000000E+000
+2.75064993750E+009, +1.31080560955E+002, +0.00000000000E+000
+2.75252475000E+009, +1.27540335091E+002, +0.00000000000E+000
+2.75439956250E+009, +1.24041714214E+002, +0.00000000000E+000
+2.75627437500E+009, +1.20581652510E+002, +0.00000000000E+000
+2.75814918750E+009, +1.17166267609E+002, +0.00000000000E+000
+2.76002400000E+009, +1.13795452466E+002, +0.00000000000E+000
+2.76189881250E+009, +1.10468292990E+002, +0.00000000000E+000
+2.76377362500E+009, +1.07179389878E+002, +0.00000000000E+000
+2.76564843750E+009, +1.03934970262E+002, +0.00000000000E+000
+2.76752325000E+009, +1.00722483572E+002, +0.00000000000E+000
+2.76939806250E+009, +9.75534927660E+001, +0.00000000000E+000
+2.77127287500E+009, +9.44192014749E+001, +0.00000000000E+000
+2.77314768750E+009, +9.13229475188E+001, +0.00000000000E+000
+2.77502250000E+009, +8.82593313042E+001, +0.00000000000E+000
+2.77689731250E+009, +8.52267172175E+001, +0.00000000000E+000
+2.77877212500E+009, +8.22230060562E+001, +0.00000000000E+000
+2.78064693750E+009, +7.92544742514E+001, +0.00000000000E+000
+2.78252175000E+009, +7.63075368729E+001, +0.00000000000E+000
+2.78439656250E+009, +7.33932573774E+001, +0.00000000000E+000
+2.78627137500E+009, +7.05034011593E+001, +0.00000000000E+000
+2.78814618750E+009, +6.76408675574E+001, +0.00000000000E+000
+2.79002100000E+009, +6.48010657488E+001, +0.00000000000E+000
+2.79189581250E+009, +6.19816169594E+001, +0.00000000000E+000
+2.79377062500E+009, +5.91825559800E+001, +0.00000000000E+000
+2.79564543750E+009, +5.64048741210E+001, +0.00000000000E+000
+2.79752025000E+009, +5.36454145212E+001, +0.00000000000E+000
+2.79939506250E+009, +5.09075289793E+001, +0.00000000000E+000
+2.80126987500E+009, +4.81911996838E+001, +0.00000000000E+000
+2.80314468750E+009, +4.54965955490E+001, +0.00000000000E+000
+2.80501950000E+009, +4.28192651712E+001, +0.00000000000E+000
+2.80689431250E+009, +4.01581552650E+001, +0.00000000000E+000
+2.80876912500E+009, +3.75085484836E+001, +0.00000000000E+000
+2.81064393750E+009, +3.48746150780E+001, +0.00000000000E+000
+2.81251875000E+009, +3.22544548386E+001, +0.00000000000E+000
+2.81439356250E+009, +2.96464635886E+001, +0.00000000000E+000
+2.81626837500E+009, +2.70507915800E+001, +0.00000000000E+000
+2.81814318750E+009, +2.44610869829E+001, +0.00000000000E+000
+2.82001800000E+009, +2.18807005578E+001, +0.00000000000E+000
+2.82189281250E+009, +1.93059475920E+001, +0.00000000000E+000
+2.82376762500E+009, +1.67458960351E+001, +0.00000000000E+000
+2.82564243750E+009, +1.41925010434E+001, +0.00000000000E+000
+2.82751725000E+009, +1.16417220568E+001, +0.00000000000E+000
+2.82939206250E+009, +9.10134743884E+000, +0.00000000000E+000
+2.83126687500E+009, +6.56928151851E+000, +0.00000000000E+000
+2.83314168750E+009, +4.04040852561E+000, +0.00000000000E+000
+2.83501650000E+009, +1.51568589131E+000, +0.00000000000E+000
+2.83689131250E+009, -1.00619980308E+000, +0.00000000000E+000
+2.83876612500E+009, -3.52528785346E+000, +0.00000000000E+000
+2.84064093750E+009, -6.04275348480E+000, +0.00000000000E+000
+2.84251575000E+009, -8.56018292986E+000, +0.00000000000E+000
+2.84439056250E+009, -1.10754514755E+001, +0.00000000000E+000
+2.84626537500E+009, -1.35925800974E+001, +0.00000000000E+000
+2.84814018750E+009, -1.61078529914E+001, +0.00000000000E+000
+2.85001500000E+009, -1.86235288909E+001, +0.00000000000E+000
+2.85188981250E+009, -2.11460511833E+001, +0.00000000000E+000
+2.85376462500E+009, -2.36690459254E+001, +0.00000000000E+000
+2.85563943750E+009, -2.61959982160E+001, +0.00000000000E+000
+2.85751425000E+009, -2.87241847638E+001, +0.00000000000E+000
+2.85938906250E+009, -3.12614905148E+001, +0.00000000000E+000
+2.86126387500E+009, -3.38001032783E+001, +0.00000000000E+000
+2.86313868750E+009, -3.63497683930E+001, +0.00000000000E+000
+2.86501350000E+009, -3.89059418119E+001, +0.00000000000E+000
+2.86688831250E+009, -4.14728429791E+001, +0.00000000000E+000
+2.86876312500E+009, -4.40497569264E+001, +0.00000000000E+000
+2.87063793750E+009, -4.66402501494E+001, +0.00000000000E+000
+2.87251275000E+009, -4.92429598672E+001, +0.00000000000E+000
+2.87438756250E+009, -5.18580843522E+001, +0.00000000000E+000
+2.87626237500E+009, -5.44891230033E+001, +0.00000000000E+000
+2.87813718750E+009, -5.71447201811E+001, +0.00000000000E+000
+2.88001200000E+009, -5.98137359626E+001, +0.00000000000E+000
+2.88188681250E+009, -6.25137217587E+001, +0.00000000000E+000
+2.88376162500E+009, -6.52362227699E+001, +0.00000000000E+000
+2.88563643750E+009, -6.79869216250E+001, +0.00000000000E+000
+2.88751125000E+009, -7.07735225488E+001, +0.00000000000E+000
+2.88938606250E+009, -7.35934717418E+001, +0.00000000000E+000
+2.89126087500E+009, -7.64601424994E+001, +0.00000000000E+000
+2.89313568750E+009, -7.93738810460E+001, +0.00000000000E+000
+2.89501050000E+009, -8.23445774731E+001, +0.00000000000E+000
+2.89688531250E+009, -8.53833200030E+001, +0.00000000000E+000
+2.89876012500E+009, -8.84949299802E+001, +0.00000000000E+000
+2.90063493750E+009, -9.16859718895E+001, +0.00000000000E+000
+2.90250975000E+009, -9.49718006081E+001, +0.00000000000E+000
+2.90438456250E+009, -9.83626528795E+001, +0.00000000000E+000
+2.90625937500E+009, -1.01873659977E+002, +0.00000000000E+000
+2.90813418750E+009, -1.05506852190E+002, +0.00000000000E+000
+2.91000900000E+009, -1.09287344349E+002, +0.00000000000E+000
+2.91188381250E+009, -1.13207624758E+002, +0.00000000000E+000
+2.91375862500E+009, -1.17290990758E+002, +0.00000000000E+000
+2.91563343750E+009, -1.21524998038E+002, +0.00000000000E+000
+2.91750825000E+009, -1.25936504166E+002, +0.00000000000E+000
+2.91938306250E+009, -1.30496625322E+002, +0.00000000000E+000
+2.92125787500E+009, -1.35224850374E+002, +0.00000000000E+000
+2.92313268750E+009, -1.40087203274E+002, +0.00000000000E+000
+2.92500750000E+009, -1.45083689846E+002, +0.00000000000E+000
+2.92688231250E+009, -1.50195285733E+002, +0.00000000000E+000
+2.92875712500E+009, -1.55413515282E+002, +0.00000000000E+000
+2.93063193750E+009, -1.60715360970E+002, +0.00000000000E+000
+2.93250675000E+009, -1.66087289825E+002, +0.00000000000E+000
+2.93438156250E+009, -1.71500277109E+002, +0.00000000000E+000
+2.93625637500E+009, -1.76953161828E+002, +0.00000000000E+000
+2.93813118750E+009, +1.77585649971E+002, +0.00000000000E+000
+2.94000600000E+009, +1.72126539407E+002, +0.00000000000E+000
+2.94188081250E+009, +1.66687643532E+002, +0.00000000000E+000
+2.94375562500E+009, +1.61287670208E+002, +0.00000000000E+000
+2.94563043750E+009, +1.55948164502E+002, +0.00000000000E+000
+2.94750525000E+009, +1.50678552070E+002, +0.00000000000E+000
+2.94938006250E+009, +1.45498412531E+002, +0.00000000000E+000
+2.95125487500E+009, +1.40427101123E+002, +0.00000000000E+000
+2.95312968750E+009, +1.35489740999E+002, +0.00000000000E+000
+2.95500450000E+009, +1.30689346011E+002, +0.00000000000E+000
+2.95687931250E+009, +1.26063165159E+002, +0.00000000000E+000
+2.95875412500E+009, +1.21606246381E+002, +0.00000000000E+000
+2.96062893750E+009, +1.17344997989E+002, +0.00000000000E+000
+2.96250375000E+009, +1.13274732877E+002, +0.00000000000E+000
+2.96437856250E+009, +1.09422369150E+002, +0.00000000000E+000
+2.96625337500E+009, +1.05771849823E+002, +0.00000000000E+000
+2.96812818750E+009, +1.02336810557E+002, +0.00000000000E+000
+2.97000300000E+009, +9.90967569477E+001, +0.00000000000E+000
+2.97187781250E+009, +9.60528167534E+001, +0.00000000000E+000
+2.97375262500E+009, +9.31934523237E+001, +0.00000000000E+000
+2.97562743750E+009, +9.05167346868E+001, +0.00000000000E+000
+2.97750225000E+009, +8.80079556684E+001, +0.00000000000E+000
+2.97937706250E+009, +8.51328713722E+001, +0.00000000000E+000
+2.98125187500E+009, +8.25254643430E+001, +0.00000000000E+000
+2.98312668750E+009, +8.01444120593E+001, +0.00000000000E+000
+2.98500150000E+009, +7.79647631385E+001, +0.00000000000E+000
+2.98687631250E+009, +7.59568310700E+001, +0.00000000000E+000
+2.98875112500E+009, +7.41038288108E+001, +0.00000000000E+000
+2.99062593750E+009, +7.23837455521E+001, +0.00000000000E+000
+2.99250075000E+009, +7.07811729593E+001, +0.00000000000E+000
+2.99437556250E+009, +6.92987051813E+001, +0.00000000000E+000
+2.99625037500E+009, +6.79229256051E+001, +0.00000000000E+000
+2.99812518750E+009, +6.66724533330E+001, +0.00000000000E+000
+3.00000000000E+009, +6.55608742565E+001, +0.00000000000E+000
