"# Channel 3"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.36631337500E+009, +4.98888160436E-009, +0.00000000000E+000
+2.36818818750E+009, +4.98553279815E-009, +0.00000000000E+000
+2.37006300000E+009, +4.99169211870E-009, +0.00000000000E+000
+2.37193781250E+009, +4.98531974424E-009, +0.00000000000E+000
+2.37381262500E+009, +4.98752386684E-009, +0.00000000000E+000
+2.37568743750E+009, +4.98620891376E-009, +0.00000000000E+000
+2.37756225000E+009, +4.98106781936E-009, +0.00000000000E+000
+2.37943706250E+009, +4.97720391273E-009, +0.00000000000E+000
+2.38131187500E+009, +4.97503304352E-009, +0.00000000000E+000
+2.38318668750E+009, +4.98230277234E-009, +0.00000000000E+000
+2.38506150000E+009, +4.97129698650E-009, +0.00000000000E+000
+2.38693631250E+009, +4.97131814845E-009, +0.00000000000E+000
+2.38881112500E+009, +4.96987405228E-009, +0.00000000000E+000
+2.39068593750E+009, +4.96746210440E-009, +0.00000000000E+000
+2.39256075000E+009, +4.96824050131E-009, +0.00000000000E+000
+2.39443556250E+009, +4.96444666429E-009, +0.00000000000E+000
+2.39631037500E+009, +4.96530189366E-009, +0.00000000000E+000
+2.39818518750E+009, +4.96353148941E-009, +0.00000000000E+000
+2.40006000000E+009, +4.96204684008E-009, +0.00000000000E+000
+2.40193481250E+009, +4.97073490277E-009, +0.00000000000E+000
+2.40380962500E+009, +4.95665300269E-009, +0.00000000000E+000
+2.40568443750E+009, +4.96387577614E-009, +0.00000000000E+000
+2.40755925000E+009, +4.95548649583E-009, +0.00000000000E+000
+2.40943406250E+009, +4.96190939279E-009, +0.00000000000E+000
+2.41130887500E+009, +4.95518242318E-009, +0.00000000000E+000
+2.41318368750E+009, +4.96218198276E-009, +0.00000000000E+000
+2.41505850000E+009, +4.96157128108E-009, +0.00000000000E+000
+2.41693331250E+009, +4.95370988341E-009, +0.00000000000E+000
+2.41880812500E+009, +4.95677269431E-009, +0.00000000000E+000
+2.42068293750E+009, +4.96025381442E-009, +0.00000000000E+000
+2.42255775000E+009, +4.95326311328E-009, +0.00000000000E+000
+2.42443256250E+009, +4.95461211652E-009, +0.00000000000E+000
+2.42630737500E+009, +4.95541397989E-009, +0.00000000000E+000
+2.42818218750E+009, +4.95640887038E-009, +0.00000000000E+000
+2.43005700000E+009, +4.95664733430E-009, +0.00000000000E+000
+2.43193181250E+009, +4.96209456568E-009, +0.00000000000E+000
+2.43380662500E+009, +4.96201824577E-009, +0.00000000000E+000
+2.43568143750E+009, +4.96203044907E-009, +0.00000000000E+000
+2.43755625000E+009, +4.95904990227E-009, +0.00000000000E+000
+2.43943106250E+009, +4.96314661810E-009, +0.00000000000E+000
+2.44130587500E+009, +4.96475936263E-009, +0.00000000000E+000
+2.44318068750E+009, +4.96106458218E-009, +0.00000000000E+000
+2.44505550000E+009, +4.96068084539E-009, +0.00000000000E+000
+2.44693031250E+009, +4.95882779268E-009, +0.00000000000E+000
+2.44880512500E+009, +4.96792697886E-009, +0.00000000000E+000
+2.45067993750E+009, +4.96623966267E-009, +0.00000000000E+000
+2.45255475000E+009, +4.95951583425E-009, +0.00000000000E+000
+2.45442956250E+009, +4.96827689928E-009, +0.00000000000E+000
+2.45630437500E+009, +4.96014572271E-009, +0.00000000000E+000
+2.45817918750E+009, +4.96848454203E-009, +0.00000000000E+000
+2.46005400000E+009, +4.96216509816E-009, +0.00000000000E+000
+2.46192881250E+009, +4.96316847658E-009, +0.00000000000E+000
+2.46380362500E+009, +4.96227006835E-009, +0.00000000000E+000
+2.46567843750E+009, +4.96595701207E-009, +0.00000000000E+000
+2.46755325000E+009, +4.96095351514E-009, +0.00000000000E+000
+2.46942806250E+009, +4.96058791008E-009, +0.00000000000E+000
+2.47130287500E+009, +4.96346610142E-009, +0.00000000000E+000
+2.47317768750E+009, +4.96413293749E-009, +0.00000000000E+000
+2.47505250000E+009, +4.96256879938E-009, +0.00000000000E+000
+2.47692731250E+009, +4.96095647053E-009, +0.00000000000E+000
+2.47880212500E+009, +4.96255610463E-009, +0.00000000000E+000
+2.48067693750E+009, +4.95838378119E-009, +0.00000000000E+000
+2.48255175000E+009, +4.96278124281E-009, +0.00000000000E+000
+2.48442656250E+009, +4.96388845610E-009, +0.00000000000E+000
+2.48630137500E+009, +4.96622365215E-009, +0.00000000000E+000
+2.48817618750E+009, +4.96380612454E-009, +0.00000000000E+000
+2.49005100000E+009, +4.97157205334E-009, +0.00000000000E+000
+2.49192581250E+009, +4.96870962666E-009, +0.00000000000E+000
+2.49380062500E+009, +4.97720175778E-009, +0.00000000000E+000
+2.49567543750E+009, +4.96253547431E-009, +0.00000000000E+000
+2.49755025000E+009, +4.97177260923E-009, +0.00000000000E+000
+2.49942506250E+009, +4.97527092373E-009, +0.00000000000E+000
+2.50129987500E+009, +4.97108273146E-009, +0.00000000000E+000
+2.50317468750E+009, +4.97112134122E-009, +0.00000000000E+000
+2.50504950000E+009, +4.97045085088E-009, +0.00000000000E+000
+2.50692431250E+009, +4.96978365512E-009, +0.00000000000E+000
+2.50879912500E+009, +4.97306448259E-009, +0.00000000000E+000
+2.51067393750E+009, +4.97560014056E-009, +0.00000000000E+000
+2.51254875000E+009, +4.97472258977E-009, +0.00000000000E+000
+2.51442356250E+009, +4.97543577203E-009, +0.00000000000E+000
+2.51629837500E+009, +4.97599462626E-009, +0.00000000000E+000
+2.51817318750E+009, +4.98197611746E-009, +0.00000000000E+000
+2.52004800000E+009, +4.97601823388E-009, +0.00000000000E+000
+2.52192281250E+009, +4.97871729828E-009, +0.00000000000E+000
+2.52379762500E+009, +4.98035818887E-009, +0.00000000000E+000
+2.52567243750E+009, +4.97906468037E-009, +0.00000000000E+000
+2.52754725000E+009, +4.97712806840E-009, +0.00000000000E+000
+2.52942206250E+009, +4.97634425629E-009, +0.00000000000E+000
+2.53129687500E+009, +4.97717707381E-009, +0.00000000000E+000
+2.53317168750E+009, +4.97035717285E-009, +0.00000000000E+000
+2.53504650000E+009, +4.96959919088E-009, +0.00000000000E+000
+2.53692131250E+009, +4.97121248239E-009, +0.00000000000E+000
+2.53879612500E+009, +4.97104989893E-009, +0.00000000000E+000
+2.54067093750E+009, +4.96237954398E-009, +0.00000000000E+000
+2.54254575000E+009, +4.96972187329E-009, +0.00000000000E+000
+2.54442056250E+009, +4.96847819961E-009, +0.00000000000E+000
+2.54629537500E+009, +4.96077715489E-009, +0.00000000000E+000
+2.54817018750E+009, +4.96488466933E-009, +0.00000000000E+000
+2.55004500000E+009, +4.96546377829E-009, +0.00000000000E+000
+2.55191981250E+009, +4.96537651446E-009, +0.00000000000E+000
+2.55379462500E+009, +4.96895831526E-009, +0.00000000000E+000
+2.55566943750E+009, +4.96057369367E-009, +0.00000000000E+000
+2.55754425000E+009, +4.96222389735E-009, +0.00000000000E+000
+2.55941906250E+009, +4.95860315664E-009, +0.00000000000E+000
+2.56129387500E+009, +4.96008532681E-009, +0.00000000000E+000
+2.56316868750E+009, +4.96048746787E-009, +0.00000000000E+000
+2.56504350000E+009, +4.95366559258E-009, +0.00000000000E+000
+2.56691831250E+009, +4.95817217901E-009, +0.00000000000E+000
+2.56879312500E+009, +4.95635896988E-009, +0.00000000000E+000
+2.57066793750E+009, +4.95725350832E-009, +0.00000000000E+000
+2.57254275000E+009, +4.95404334887E-009, +0.00000000000E+000
+2.57441756250E+009, +4.96210946010E-009, +0.00000000000E+000
+2.57629237500E+009, +4.95661217778E-009, +0.00000000000E+000
+2.57816718750E+009, +4.95689424468E-009, +0.00000000000E+000
+2.58004200000E+009, +4.96166617908E-009, +0.00000000000E+000
+2.58191681250E+009, +4.96724225297E-009, +0.00000000000E+000
+2.58379162500E+009, +4.96496361437E-009, +0.00000000000E+000
+2.58566643750E+009, +4.96579109432E-009, +0.00000000000E+000
+2.58754125000E+009, +4.97416624789E-009, +0.00000000000E+000
+2.58941606250E+009, +4.97161322975E-009, +0.00000000000E+000
+2.59129087500E+009, +4.97711362153E-009, +0.00000000000E+000
+2.59316568750E+009, +4.98225418395E-009, +0.00000000000E+000
+2.59504050000E+009, +4.98655791282E-009, +0.00000000000E+000
+2.59691531250E+009, +4.98976792461E-009, +0.00000000000E+000
+2.59879012500E+009, +4.98958392586E-009, +0.00000000000E+000
+2.60066493750E+009, +4.99769472091E-009, +0.00000000000E+000
+2.60253975000E+009, +5.00725938145E-009, +0.00000000000E+000
+2.60441456250E+009, +5.00937362320E-009, +0.00000000000E+000
+2.60628937500E+009, +5.01705658569E-009, +0.00000000000E+000
+2.60816418750E+009, +5.02092029206E-009, +0.00000000000E+000
+2.61003900000E+009, +5.03068463520E-009, +0.00000000000E+000
+2.61191381250E+009, +5.03001561598E-009, +0.00000000000E+000
+2.61378862500E+009, +5.03910722406E-009, +0.00000000000E+000
+2.61566343750E+009, +5.04393935742E-009, +0.00000000000E+000
+2.61753825000E+009, +5.05722653798E-009, +0.00000000000E+000
+2.61941306250E+009, +5.06280505244E-009, +0.00000000000E+000
+2.62128787500E+009, +5.07270328351E-009, +0.00000000000E+000
+2.62316268750E+009, +5.08242907976E-009, +0.00000000000E+000
+2.62503750000E+009, +5.08521960904E-009, +0.00000000000E+000
+2.62691231250E+009, +5.09824831266E-009, +0.00000000000E+000
+2.62878712500E+009, +5.10297030033E-009, +0.00000000000E+000
+2.63066193750E+009, +5.11244394594E-009, +0.00000000000E+000
+2.63253675000E+009, +5.12144175414E-009, +0.00000000000E+000
+2.63441156250E+009, +5.12966728293E-009, +0.00000000000E+000
+2.63628637500E+009, +5.14381013039E-009, +0.00000000000E+000
+2.63816118750E+009, +5.14739677822E-009, +0.00000000000E+000
+2.64003600000E+009, +5.16264781854E-009, +0.00000000000E+000
+2.64191081250E+009, +5.16776673658E-009, +0.00000000000E+000
+2.64378562500E+009, +5.17924178473E-009, +0.00000000000E+000
+2.64566043750E+009, +5.19393595645E-009, +0.00000000000E+000
+2.64753525000E+009, +5.19819748574E-009, +0.00000000000E+000
+2.64941006250E+009, +5.20847849071E-009, +0.00000000000E+000
+2.65128487500E+009, +5.22221889761E-009, +0.00000000000E+000
+2.65315968750E+009, +5.23085447137E-009, +0.00000000000E+000
+2.65503450000E+009, +5.24115218495E-009, +0.00000000000E+000
+2.65690931250E+009, +5.25161451837E-009, +0.00000000000E+000
+2.65878412500E+009, +5.26730482140E-009, +0.00000000000E+000
+2.66065893750E+009, +5.27876446941E-009, +0.00000000000E+000
+2.66253375000E+009, +5.28581540257E-009, +0.00000000000E+000
+2.66440856250E+009, +5.29342066480E-009, +0.00000000000E+000
+2.66628337500E+009, +5.30247563114E-009, +0.00000000000E+000
+2.66815818750E+009, +5.31279885765E-009, +0.00000000000E+000
+2.67003300000E+009, +5.31917845270E-009, +0.00000000000E+000
+2.67190781250E+009, +5.33861890757E-009, +0.00000000000E+000
+2.67378262500E+009, +5.33955424404E-009, +0.00000000000E+000
+2.67565743750E+009, +5.35460783448E-009, +0.00000000000E+000
+2.67753225000E+009, +5.35953065136E-009, +0.00000000000E+000
+2.67940706250E+009, +5.36897644145E-009, +0.00000000000E+000
+2.68128187500E+009, +5.37672073154E-009, +0.00000000000E+000
+2.68315668750E+009, +5.38487199560E-009, +0.00000000000E+000
+2.68503150000E+009, +5.39384582314E-009, +0.00000000000E+000
+2.68690631250E+009, +5.40099516809E-009, +0.00000000000E+000
+2.68878112500E+009, +5.40370661445E-009, +0.00000000000E+000
+2.69065593750E+009, +5.40551311953E-009, +0.00000000000E+000
+2.69253075000E+009, +5.41087157830E-009, +0.00000000000E+000
+2.69440556250E+009, +5.42157669836E-009, +0.00000000000E+000
+2.69628037500E+009, +5.42384783980E-009, +0.00000000000E+000
+2.69815518750E+009, +5.42462414657E-009, +0.00000000000E+000
+2.70003000000E+009, +5.43332541706E-009, +0.00000000000E+000
+2.70190481250E+009, +5.44564703248E-009, +0.00000000000E+000
+2.70377962500E+009, +5.44202345868E-009, +0.00000000000E+000
+2.70565443750E+009, +5.45009437159E-009, +0.00000000000E+000
+2.70752925000E+009, +5.45263400026E-009, +0.00000000000E+000
+2.70940406250E+009, +5.46108017418E-009, +0.00000000000E+000
+2.71127887500E+009, +5.46336917165E-009, +0.00000000000E+000
+2.71315368750E+009, +5.46920675155E-009, +0.00000000000E+000
+2.71502850000E+009, +5.46886566992E-009, +0.00000000000E+000
+2.71690331250E+009, +5.47351610024E-009, +0.00000000000E+000
+2.71877812500E+009, +5.47697057579E-009, +0.00000000000E+000
+2.72065293750E+009, +5.48259189045E-009, +0.00000000000E+000
+2.72252775000E+009, +5.48237319294E-009, +0.00000000000E+000
+2.72440256250E+009, +5.49103485433E-009, +0.00000000000E+000
+2.72627737500E+009, +5.49392597825E-009, +0.00000000000E+000
+2.72815218750E+009, +5.49704897869E-009, +0.00000000000E+000
+2.73002700000E+009, +5.49701274465E-009, +0.00000000000E+000
+2.73190181250E+009, +5.50155334091E-009, +0.00000000000E+000
+2.73377662500E+009, +5.50593804043E-009, +0.00000000000E+000
+2.73565143750E+009, +5.51073481840E-009, +0.00000000000E+000
+2.73752625000E+009, +5.52137270745E-009, +0.00000000000E+000
+2.73940106250E+009, +5.52002513523E-009, +0.00000000000E+000
+2.74127587500E+009, +5.52070886752E-009, +0.00000000000E+000
+2.74315068750E+009, +5.52451982595E-009, +0.00000000000E+000
+2.74502550000E+009, +5.53066820538E-009, +0.00000000000E+000
+2.74690031250E+009, +5.53010215022E-009, +0.00000000000E+000
+2.74877512500E+009, +5.52758528814E-009, +0.00000000000E+000
+2.75064993750E+009, +5.52852820055E-009, +0.00000000000E+000
+2.75252475000E+009, +5.52999416503E-009, +0.00000000000E+000
+2.75439956250E+009, +5.52383315200E-009, +0.00000000000E+000
+2.75627437500E+009, +5.52892989844E-009, +0.00000000000E+000
+2.75814918750E+009, +5.52308133038E-009, +0.00000000000E+000
+2.76002400000E+009, +5.52164650857E-009, +0.00000000000E+000
+2.76189881250E+009, +5.51930879019E-009, +0.00000000000E+000
+2.76377362500E+009, +5.52377487164E-009, +0.00000000000E+000
+2.76564843750E+009, +5.51842581672E-009, +0.00000000000E+000
+2.76752325000E+009, +5.51455512162E-009, +0.00000000000E+000
+2.76939806250E+009, +5.50993979739E-009, +0.00000000000E+000
+2.77127287500E+009, +5.50753084577E-009, +0.00000000000E+000
+2.77314768750E+009, +5.50584022655E-009, +0.00000000000E+000
+2.77502250000E+009, +5.50111744572E-009, +0.00000000000E+000
+2.77689731250E+009, +5.49607152345E-009, +0.00000000000E+000
+2.77877212500E+009, +5.49235685674E-009, +0.00000000000E+000
+2.78064693750E+009, +5.48083137071E-009, +0.00000000000E+000
+2.78252175000E+009, +5.47908672059E-009, +0.00000000000E+000
+2.78439656250E+009, +5.47546774024E-009, +0.00000000000E+000
+2.78627137500E+009, +5.46790854058E-009, +0.00000000000E+000
+2.78814618750E+009, +5.46823271750E-009, +0.00000000000E+000
+2.79002100000E+009, +5.46897144580E-009, +0.00000000000E+000
+2.79189581250E+009, +5.46525914994E-009, +0.00000000000E+000
+2.79377062500E+009, +5.45762624515E-009, +0.00000000000E+000
+2.79564543750E+009, +5.45777261436E-009, +0.00000000000E+000
+2.79752025000E+009, +5.46234697874E-009, +0.00000000000E+000
+2.79939506250E+009, +5.45413048776E-009, +0.00000000000E+000
+2.80126987500E+009, +5.45910829086E-009, +0.00000000000E+000
+2.80314468750E+009, +5.45746267536E-009, +0.00000000000E+000
+2.80501950000E+009, +5.45550654111E-009, +0.00000000000E+000
+2.80689431250E+009, +5.46448794570E-009, +0.00000000000E+000
+2.80876912500E+009, +5.46165206619E-009, +0.00000000000E+000
+2.81064393750E+009, +5.46229042452E-009, +0.00000000000E+000
+2.81251875000E+009, +5.46629731378E-009, +0.00000000000E+000
+2.81439356250E+009, +5.47102402077E-009, +0.00000000000E+000
+2.81626837500E+009, +5.47533264925E-009, +0.00000000000E+000
+2.81814318750E+009, +5.48070138201E-009, +0.00000000000E+000
+2.82001800000E+009, +5.48336219073E-009, +0.00000000000E+000
+2.82189281250E+009, +5.49345693231E-009, +0.00000000000E+000
+2.82376762500E+009, +5.49867737891E-009, +0.00000000000E+000
+2.82564243750E+009, +5.50678285033E-009, +0.00000000000E+000
+2.82751725000E+009, +5.51688282843E-009, +0.00000000000E+000
+2.82939206250E+009, +5.52538644623E-009, +0.00000000000E+000
+2.83126687500E+009, +5.53373010132E-009, +0.00000000000E+000
+2.83314168750E+009, +5.54714012603E-009, +0.00000000000E+000
+2.83501650000E+009, +5.55023938739E-009, +0.00000000000E+000
+2.83689131250E+009, +5.55609759433E-009, +0.00000000000E+000
+2.83876612500E+009, +5.56551739678E-009, +0.00000000000E+000
+2.84064093750E+009, +5.57878153672E-009, +0.00000000000E+000
+2.84251575000E+009, +5.57829808598E-009, +0.00000000000E+000
+2.84439056250E+009, +5.59563511711E-009, +0.00000000000E+000
+2.84626537500E+009, +5.60701650716E-009, +0.00000000000E+000
+2.84814018750E+009, +5.61827592404E-009, +0.00000000000E+000
+2.85001500000E+009, +5.62064411205E-009, +0.00000000000E+000
+2.85188981250E+009, +5.63539146574E-009, +0.00000000000E+000
+2.85376462500E+009, +5.63964241520E-009, +0.00000000000E+000
+2.85563943750E+009, +5.65276305626E-009, +0.00000000000E+000
+2.85751425000E+009, +5.65894369455E-009, +0.00000000000E+000
+2.85938906250E+009, +5.66703712319E-009, +0.00000000000E+000
+2.86126387500E+009, +5.67357513285E-009, +0.00000000000E+000
+2.86313868750E+009, +5.67897533024E-009, +0.00000000000E+000
+2.86501350000E+009, +5.68319569170E-009, +0.00000000000E+000
+2.86688831250E+009, +5.69260841233E-009, +0.00000000000E+000
+2.86876312500E+009, +5.69750445652E-009, +0.00000000000E+000
+2.87063793750E+009, +5.69870293170E-009, +0.00000000000E+000
+2.87251275000E+009, +5.70424617326E-009, +0.00000000000E+000
+2.87438756250E+009, +5.70480875318E-009, +0.00000000000E+000
+2.87626237500E+009, +5.71221980869E-009, +0.00000000000E+000
+2.87813718750E+009, +5.70536437075E-009, +0.00000000000E+000
+2.88001200000E+009, +5.71213126484E-009, +0.00000000000E+000
+2.88188681250E+009, +5.70879129925E-009, +0.00000000000E+000
+2.88376162500E+009, +5.71626577995E-009, +0.00000000000E+000
+2.88563643750E+009, +5.70684670413E-009, +0.00000000000E+000
+2.88751125000E+009, +5.70836838074E-009, +0.00000000000E+000
+2.88938606250E+009, +5.71103818556E-009, +0.00000000000E+000
+2.89126087500E+009, +5.70021240311E-009, +0.00000000000E+000
+2.89313568750E+009, +5.69830143154E-009, +0.00000000000E+000
+2.89501050000E+009, +5.69998543755E-009, +0.00000000000E+000
+2.89688531250E+009, +5.69224770370E-009, +0.00000000000E+000
+2.89876012500E+009, +5.69401743942E-009, +0.00000000000E+000
+2.90063493750E+009, +5.68791343909E-009, +0.00000000000E+000
+2.90250975000E+009, +5.68588889200E-009, +0.00000000000E+000
+2.90438456250E+009, +5.67904592111E-009, +0.00000000000E+000
+2.90625937500E+009, +5.67561260838E-009, +0.00000000000E+000
+2.90813418750E+009, +5.67442477508E-009, +0.00000000000E+000
+2.91000900000E+009, +5.67388306013E-009, +0.00000000000E+000
+2.91188381250E+009, +5.66581934373E-009, +0.00000000000E+000
+2.91375862500E+009, +5.66081275902E-009, +0.00000000000E+000
+2.91563343750E+009, +5.65023680786E-009, +0.00000000000E+000
+2.91750825000E+009, +5.65608029418E-009, +0.00000000000E+000
+2.91938306250E+009, +5.65124105736E-009, +0.00000000000E+000
+2.92125787500E+009, +5.65124622311E-009, +0.00000000000E+000
+2.92313268750E+009, +5.64747181478E-009, +0.00000000000E+000
+2.92500750000E+009, +5.65151078159E-009, +0.00000000000E+000
+2.92688231250E+009, +5.64750488466E-009, +0.00000000000E+000
+2.92875712500E+009, +5.65375043097E-009, +0.00000000000E+000
+2.93063193750E+009, +5.63880439162E-009, +0.00000000000E+000
+2.93250675000E+009, +5.65428300490E-009, +0.00000000000E+000
+2.93438156250E+009, +5.65440479851E-009, +0.00000000000E+000
+2.93625637500E+009, +5.65804027845E-009, +0.00000000000E+000
+2.93813118750E+009, +5.66249840674E-009, +0.00000000000E+000
+2.94000600000E+009, +5.67045484112E-009, +0.00000000000E+000
+2.94188081250E+009, +5.67396998054E-009, +0.00000000000E+000
+2.94375562500E+009, +5.68277599606E-009, +0.00000000000E+000
+2.94563043750E+009, +5.69314023550E-009, +0.00000000000E+000
+2.94750525000E+009, +5.70409408490E-009, +0.00000000000E+000
+2.94938006250E+009, +5.71300885064E-009, +0.00000000000E+000
+2.95125487500E+009, +5.72239280273E-009, +0.00000000000E+000
+2.95312968750E+009, +5.74695623023E-009, +0.00000000000E+000
+2.95500450000E+009, +5.75431731521E-009, +0.00000000000E+000
+2.95687931250E+009, +5.77970909032E-009, +0.00000000000E+000
+2.95875412500E+009, +5.79868212482E-009, +0.00000000000E+000
+2.96062893750E+009, +5.83020297649E-009, +0.00000000000E+000
+2.96250375000E+009, +5.85312807484E-009, +0.00000000000E+000
+2.96437856250E+009, +5.88996014118E-009, +0.00000000000E+000
+2.96625337500E+009, +5.91401045338E-009, +0.00000000000E+000
+2.96812818750E+009, +5.96205584861E-009, +0.00000000000E+000
+2.97000300000E+009, +5.99089135572E-009, +0.00000000000E+000
+2.97187781250E+009, +6.04509477050E-009, +0.00000000000E+000
+2.97375262500E+009, +6.08973514031E-009, +0.00000000000E+000
+2.97562743750E+009, +6.15727953407E-009, +0.00000000000E+000
+2.97750225000E+009, +6.22476842954E-009, +0.00000000000E+000
+2.97937706250E+009, +6.26161664340E-009, +0.00000000000E+000
+2.98125187500E+009, +6.31256965109E-009, +0.00000000000E+000
+2.98312668750E+009, +6.35988577406E-009, +0.00000000000E+000
+2.98500150000E+009, +6.41978010667E-009, +0.00000000000E+000
+2.98687631250E+009, +6.49029457338E-009, +0.00000000000E+000
+2.98875112500E+009, +6.56033046443E-009, +0.00000000000E+000
+2.99062593750E+009, +6.64885206025E-009, +0.00000000000E+000
+2.99250075000E+009, +6.74382796372E-009, +0.00000000000E+000
+2.99437556250E+009, +6.84745312986E-009, +0.00000000000E+000
+2.99625037500E+009, +6.96983543185E-009, +0.00000000000E+000
+2.99812518750E+009, +7.12985177270E-009, +0.00000000000E+000
+3.00000000000E+009, +7.19582174460E-009, +0.00000000000E+000
