"# Channel 2"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+7.89596062500E+008, +1.69224953879E+002, +0.00000000000E+000
+7.91470875000E+008, +1.67067513634E+002, +0.00000000000E+000
+7.93345687500E+008, +1.64908488668E+002, +0.00000000000E+000
+7.95220500000E+008, +1.62749164876E+002, +0.00000000000E+000
+7.97095312500E+008, +1.60589499646E+002, +0.00000000000E+000
+7.98970125000E+008, +1.58427705616E+002, +0.00000000000E+000
+8.00844937500E+008, +1.56265991978E+002, +0.00000000000E+000
+8.02719750000E+008, +1.54104115543E+002, +0.00000000000E+000
+8.04594562500E+008, +1.51940582495E+002, +0.00000000000E+000
+8.06469375000E+008, +1.49776856521E+002, +0.00000000000E+000
+8.08344187500E+008, +1.47613525990E+002, +0.00000000000E+000
+8.10219000000E+008, +1.45449360831E+002, +0.00000000000E+000
+8.12093812500E+008, +1.43283696898E+002, +0.00000000000E+000
+8.13968625000E+008, +1.41119588818E+002, +0.00000000000E+000
+8.15843437500E+008, +1.38953647923E+002, +0.00000000000E+000
+8.17718250000E+008, +1.36793733628E+002, +0.00000000000E+000
+8.19593062500E+008, +1.34628387484E+002, +0.00000000000E+000
+8.21467875000E+008, +1.32463687614E+002, +0.00000000000E+000
+8.23342687500E+008, +1.30298551097E+002, +0.00000000000E+000
+8.25217500000E+008, +1.28140218087E+002, +0.00000000000E+000
+8.27092312500E+008, +1.25978696313E+002, +0.00000000000E+000
+8.28967125000E+008, +1.23812990694E+002, +0.00000000000E+000
+8.30841937500E+008, +1.21649547482E+002, +0.00000000000E+000
+8.32716750000E+008, +1.19480888689E+002, +0.00000000000E+000
+8.34591562500E+008, +1.17315419356E+002, +0.00000000000E+000
+8.36466375000E+008, +1.15146353110E+002, +0.00000000000E+000
+8.38341187500E+008, +1.12980500759E+002, +0.00000000000E+000
+8.40216000000E+008, +1.10811068458E+002, +0.00000000000E+000
+8.42090812500E+008, +1.08641266994E+002, +0.00000000000E+000
+8.43965625000E+008, +1.06471862437E+002, +0.00000000000E+000
+8.45840437500E+008, +1.04303845242E+002, +0.00000000000E+000
+8.47715250000E+008, +1.02136347871E+002, +0.00000000000E+000
+8.49590062500E+008, +9.99700196140E+001, +0.00000000000E+000
+8.51464875000E+008, +9.78009559091E+001, +0.00000000000E+000
+8.53339687500E+008, +9.56337159906E+001, +0.00000000000E+000
+8.55214500000E+008, +9.34641257636E+001, +0.00000000000E+000
+8.57089312500E+008, +9.12984097357E+001, +0.00000000000E+000
+8.58964125000E+008, +8.91323026842E+001, +0.00000000000E+000
+8.60838937500E+008, +8.69624834332E+001, +0.00000000000E+000
+8.62713750000E+008, +8.47980398214E+001, +0.00000000000E+000
+8.64588562500E+008, +8.26282462520E+001, +0.00000000000E+000
+8.66463375000E+008, +8.04627939069E+001, +0.00000000000E+000
+8.68338187500E+008, +7.82974141316E+001, +0.00000000000E+000
+8.70213000000E+008, +7.61308985003E+001, +0.00000000000E+000
+8.72087812500E+008, +7.39622406198E+001, +0.00000000000E+000
+8.73962625000E+008, +7.17956907606E+001, +0.00000000000E+000
+8.75837437500E+008, +6.96333342951E+001, +0.00000000000E+000
+8.77712250000E+008, +6.74694258028E+001, +0.00000000000E+000
+8.79587062500E+008, +6.53063516556E+001, +0.00000000000E+000
+8.81461875000E+008, +6.31431174262E+001, +0.00000000000E+000
+8.83336687500E+008, +6.09836697078E+001, +0.00000000000E+000
+8.85211500000E+008, +5.88238997016E+001, +0.00000000000E+000
+8.87086312500E+008, +5.66683906714E+001, +0.00000000000E+000
+8.88961125000E+008, +5.45108213982E+001, +0.00000000000E+000
+8.90835937500E+008, +5.23556654470E+001, +0.00000000000E+000
+8.92710750000E+008, +5.02012335196E+001, +0.00000000000E+000
+8.94585562500E+008, +4.80454529028E+001, +0.00000000000E+000
+8.96460375000E+008, +4.58908426699E+001, +0.00000000000E+000
+8.98335187500E+008, +4.37416078529E+001, +0.00000000000E+000
+9.00210000000E+008, +4.15891603457E+001, +0.00000000000E+000
+9.02084812500E+008, +3.94376414409E+001, +0.00000000000E+000
+9.03959625000E+008, +3.72876815066E+001, +0.00000000000E+000
+9.05834437500E+008, +3.51341415124E+001, +0.00000000000E+000
+9.07709250000E+008, +3.29841594726E+001, +0.00000000000E+000
+9.09584062500E+008, +3.08368634983E+001, +0.00000000000E+000
+9.11458875000E+008, +2.86877995807E+001, +0.00000000000E+000
+9.13333687500E+008, +2.65403383082E+001, +0.00000000000E+000
+9.15208500000E+008, +2.43904446894E+001, +0.00000000000E+000
+9.17083312500E+008, +2.22382942901E+001, +0.00000000000E+000
+9.18958125000E+008, +2.00892526860E+001, +0.00000000000E+000
+9.20832937500E+008, +1.79392081503E+001, +0.00000000000E+000
+9.22707750000E+008, +1.57888396143E+001, +0.00000000000E+000
+9.24582562500E+008, +1.36348969448E+001, +0.00000000000E+000
+9.26457375000E+008, +1.14835691538E+001, +0.00000000000E+000
+9.28332187500E+008, +9.33141012604E+000, +0.00000000000E+000
+9.30207000000E+008, +7.17712047932E+000, +0.00000000000E+000
+9.32081812500E+008, +5.02317480826E+000, +0.00000000000E+000
+9.33956625000E+008, +2.86709370843E+000, +0.00000000000E+000
+9.35831437500E+008, +7.09330630596E-001, +0.00000000000E+000
+9.37706250000E+008, -1.44816233449E+000, +0.00000000000E+000
+9.39581062500E+008, -3.60805177146E+000, +0.00000000000E+000
+9.41455875000E+008, -5.76976782476E+000, +0.00000000000E+000
+9.43330687500E+008, -7.92893471296E+000, +0.00000000000E+000
+9.45205500000E+008, -1.00919495103E+001, +0.00000000000E+000
+9.47080312500E+008, -1.22538096261E+001, +0.00000000000E+000
+9.48955125000E+008, -1.44169233271E+001, +0.00000000000E+000
+9.50829937500E+008, -1.65839611223E+001, +0.00000000000E+000
+9.52704750000E+008, -1.87483633125E+001, +0.00000000000E+000
+9.54579562500E+008, -2.09119578185E+001, +0.00000000000E+000
+9.56454375000E+008, -2.30790061975E+001, +0.00000000000E+000
+9.58329187500E+008, -2.52451567195E+001, +0.00000000000E+000
+9.60204000000E+008, -2.74144417409E+001, +0.00000000000E+000
+9.62078812500E+008, -2.95790176549E+001, +0.00000000000E+000
+9.63953625000E+008, -3.17434980352E+001, +0.00000000000E+000
+9.65828437500E+008, -3.39115412730E+001, +0.00000000000E+000
+9.67703250000E+008, -3.60766839318E+001, +0.00000000000E+000
+9.69578062500E+008, -3.82440046854E+001, +0.00000000000E+000
+9.71452875000E+008, -4.04065832881E+001, +0.00000000000E+000
+9.73327687500E+008, -4.25689129467E+001, +0.00000000000E+000
+9.75202500000E+008, -4.47311870372E+001, +0.00000000000E+000
+9.77077312500E+008, -4.68945133548E+001, +0.00000000000E+000
+9.78952125000E+008, -4.90597161252E+001, +0.00000000000E+000
+9.80826937500E+008, -5.12251939310E+001, +0.00000000000E+000
+9.82701750000E+008, -5.33815565784E+001, +0.00000000000E+000
+9.84576562500E+008, -5.55419904514E+001, +0.00000000000E+000
+9.86451375000E+008, -5.77025678940E+001, +0.00000000000E+000
+9.88326187500E+008, -5.98588752895E+001, +0.00000000000E+000
+9.90201000000E+008, -6.20188568327E+001, +0.00000000000E+000
+9.92075812500E+008, -6.41763285262E+001, +0.00000000000E+000
+9.93950625000E+008, -6.63324140595E+001, +0.00000000000E+000
+9.95825437500E+008, -6.84862578942E+001, +0.00000000000E+000
+9.97700250000E+008, -7.06407510736E+001, +0.00000000000E+000
+9.99575062500E+008, -7.27923077269E+001, +0.00000000000E+000
+1.00144987500E+009, -7.49433690246E+001, +0.00000000000E+000
+1.00332468750E+009, -7.70983369543E+001, +0.00000000000E+000
+1.00519950000E+009, -7.92493267670E+001, +0.00000000000E+000
+1.00707431250E+009, -8.13994014740E+001, +0.00000000000E+000
+1.00894912500E+009, -8.35509220645E+001, +0.00000000000E+000
+1.01082393750E+009, -8.56973244070E+001, +0.00000000000E+000
+1.01269875000E+009, -8.78461274482E+001, +0.00000000000E+000
+1.01457356250E+009, -8.99971957934E+001, +0.00000000000E+000
+1.01644837500E+009, -9.21471177638E+001, +0.00000000000E+000
+1.01832318750E+009, -9.42979102311E+001, +0.00000000000E+000
+1.02019800000E+009, -9.64490105952E+001, +0.00000000000E+000
+1.02207281250E+009, -9.86014931443E+001, +0.00000000000E+000
+1.02394762500E+009, -1.00754228281E+002, +0.00000000000E+000
+1.02582243750E+009, -1.02904726824E+002, +0.00000000000E+000
+1.02769725000E+009, -1.05053182051E+002, +0.00000000000E+000
+1.02957206250E+009, -1.07206806218E+002, +0.00000000000E+000
+1.03144687500E+009, -1.09356324626E+002, +0.00000000000E+000
+1.03332168750E+009, -1.11506235132E+002, +0.00000000000E+000
+1.03519650000E+009, -1.13656008934E+002, +0.00000000000E+000
+1.03707131250E+009, -1.15805970309E+002, +0.00000000000E+000
+1.03894612500E+009, -1.17958959500E+002, +0.00000000000E+000
+1.04082093750E+009, -1.20112790633E+002, +0.00000000000E+000
+1.04269575000E+009, -1.22266057967E+002, +0.00000000000E+000
+1.04457056250E+009, -1.24416420579E+002, +0.00000000000E+000
+1.04644537500E+009, -1.26571013440E+002, +0.00000000000E+000
+1.04832018750E+009, -1.28726878201E+002, +0.00000000000E+000
+1.05019500000E+009, -1.30880082174E+002, +0.00000000000E+000
+1.05206981250E+009, -1.33035572727E+002, +0.00000000000E+000
+1.05394462500E+009, -1.35192371810E+002, +0.00000000000E+000
+1.05581943750E+009, -1.37348599553E+002, +0.00000000000E+000
+1.05769425000E+009, -1.39506754363E+002, +0.00000000000E+000
+1.05956906250E+009, -1.41664349979E+002, +0.00000000000E+000
+1.06144387500E+009, -1.43819249597E+002, +0.00000000000E+000
+1.06331868750E+009, -1.45974739238E+002, +0.00000000000E+000
+1.06519350000E+009, -1.48130249091E+002, +0.00000000000E+000
+1.06706831250E+009, -1.50285793796E+002, +0.00000000000E+000
+1.06894312500E+009, -1.52442776221E+002, +0.00000000000E+000
+1.07081793750E+009, -1.54592943970E+002, +0.00000000000E+000
+1.07269275000E+009, -1.56745546296E+002, +0.00000000000E+000
+1.07456756250E+009, -1.58897049009E+002, +0.00000000000E+000
+1.07644237500E+009, -1.61048221699E+002, +0.00000000000E+000
+1.07831718750E+009, -1.63200409980E+002, +0.00000000000E+000
+1.08019200000E+009, -1.65351184722E+002, +0.00000000000E+000
+1.08206681250E+009, -1.67505484104E+002, +0.00000000000E+000
+1.08394162500E+009, -1.69654153926E+002, +0.00000000000E+000
+1.08581643750E+009, -1.71802802279E+002, +0.00000000000E+000
+1.08769125000E+009, -1.73951348252E+002, +0.00000000000E+000
+1.08956606250E+009, -1.76095075255E+002, +0.00000000000E+000
+1.09144087500E+009, -1.78245621239E+002, +0.00000000000E+000
+1.09331568750E+009, +1.79606692742E+002, +0.00000000000E+000
+1.09519050000E+009, +1.77459781009E+002, +0.00000000000E+000
+1.09706531250E+009, +1.75311894697E+002, +0.00000000000E+000
+1.09894012500E+009, +1.73167921618E+002, +0.00000000000E+000
+1.10081493750E+009, +1.71026206349E+002, +0.00000000000E+000
+1.10268975000E+009, +1.68882375014E+002, +0.00000000000E+000
+1.10456456250E+009, +1.66739470508E+002, +0.00000000000E+000
+1.10643937500E+009, +1.64593705308E+002, +0.00000000000E+000
+1.10831418750E+009, +1.62445702077E+002, +0.00000000000E+000
+1.11018900000E+009, +1.60303541412E+002, +0.00000000000E+000
+1.11206381250E+009, +1.58157759500E+002, +0.00000000000E+000
+1.11393862500E+009, +1.56012027482E+002, +0.00000000000E+000
+1.11581343750E+009, +1.53868988191E+002, +0.00000000000E+000
+1.11768825000E+009, +1.51718961135E+002, +0.00000000000E+000
+1.11956306250E+009, +1.49574052919E+002, +0.00000000000E+000
+1.12143787500E+009, +1.47424891995E+002, +0.00000000000E+000
+1.12331268750E+009, +1.45274170968E+002, +0.00000000000E+000
+1.12518750000E+009, +1.43119389769E+002, +0.00000000000E+000
+1.12706231250E+009, +1.40965426810E+002, +0.00000000000E+000
+1.12893712500E+009, +1.38811742558E+002, +0.00000000000E+000
+1.13081193750E+009, +1.36652142516E+002, +0.00000000000E+000
+1.13268675000E+009, +1.34494274759E+002, +0.00000000000E+000
+1.13456156250E+009, +1.32336559459E+002, +0.00000000000E+000
+1.13643637500E+009, +1.30171034874E+002, +0.00000000000E+000
+1.13831118750E+009, +1.28011769197E+002, +0.00000000000E+000
+1.14018600000E+009, +1.25849285175E+002, +0.00000000000E+000
+1.14206081250E+009, +1.23687428043E+002, +0.00000000000E+000
+1.14393562500E+009, +1.21522444261E+002, +0.00000000000E+000
+1.14581043750E+009, +1.19353369095E+002, +0.00000000000E+000
+1.14768525000E+009, +1.17183463840E+002, +0.00000000000E+000
+1.14956006250E+009, +1.15011988450E+002, +0.00000000000E+000
+1.15143487500E+009, +1.12841474379E+002, +0.00000000000E+000
+1.15330968750E+009, +1.10673731014E+002, +0.00000000000E+000
+1.15518450000E+009, +1.08507225401E+002, +0.00000000000E+000
+1.15705931250E+009, +1.06333698089E+002, +0.00000000000E+000
+1.15893412500E+009, +1.04164439468E+002, +0.00000000000E+000
+1.16080893750E+009, +1.01993131070E+002, +0.00000000000E+000
+1.16268375000E+009, +9.98236376193E+001, +0.00000000000E+000
+1.16455856250E+009, +9.76550141226E+001, +0.00000000000E+000
+1.16643337500E+009, +9.54841444210E+001, +0.00000000000E+000
+1.16830818750E+009, +9.33188446289E+001, +0.00000000000E+000
+1.17018300000E+009, +9.11513484899E+001, +0.00000000000E+000
+1.17205781250E+009, +8.89883459696E+001, +0.00000000000E+000
+1.17393262500E+009, +8.68269192110E+001, +0.00000000000E+000
+1.17580743750E+009, +8.46669978724E+001, +0.00000000000E+000
+1.17768225000E+009, +8.25100269923E+001, +0.00000000000E+000
+1.17955706250E+009, +8.03529829429E+001, +0.00000000000E+000
+1.18143187500E+009, +7.81944224866E+001, +0.00000000000E+000
+1.18330668750E+009, +7.60397496057E+001, +0.00000000000E+000
+1.18518150000E+009, +7.38823727471E+001, +0.00000000000E+000
+1.18705631250E+009, +7.17269858213E+001, +0.00000000000E+000
+1.18893112500E+009, +6.95716478498E+001, +0.00000000000E+000
+1.19080593750E+009, +6.74174537729E+001, +0.00000000000E+000
+1.19268075000E+009, +6.52676790222E+001, +0.00000000000E+000
+1.19455556250E+009, +6.31192804053E+001, +0.00000000000E+000
+1.19643037500E+009, +6.09678829642E+001, +0.00000000000E+000
+1.19830518750E+009, +5.88205674799E+001, +0.00000000000E+000
+1.20018000000E+009, +5.66731456782E+001, +0.00000000000E+000
+1.20205481250E+009, +5.45228454063E+001, +0.00000000000E+000
+1.20392962500E+009, +5.23774204198E+001, +0.00000000000E+000
+1.20580443750E+009, +5.02292893824E+001, +0.00000000000E+000
+1.20767925000E+009, +4.80827414916E+001, +0.00000000000E+000
+1.20955406250E+009, +4.59394194910E+001, +0.00000000000E+000
+1.21142887500E+009, +4.37976889603E+001, +0.00000000000E+000
+1.21330368750E+009, +4.16504649929E+001, +0.00000000000E+000
+1.21517850000E+009, +3.95049835237E+001, +0.00000000000E+000
+1.21705331250E+009, +3.73581585347E+001, +0.00000000000E+000
+1.21892812500E+009, +3.52117208778E+001, +0.00000000000E+000
+1.22080293750E+009, +3.30629751785E+001, +0.00000000000E+000
+1.22267775000E+009, +3.09162579951E+001, +0.00000000000E+000
+1.22455256250E+009, +2.87680818375E+001, +0.00000000000E+000
+1.22642737500E+009, +2.66196837451E+001, +0.00000000000E+000
+1.22830218750E+009, +2.44714792625E+001, +0.00000000000E+000
+1.23017700000E+009, +2.23221265978E+001, +0.00000000000E+000
+1.23205181250E+009, +2.01720394169E+001, +0.00000000000E+000
+1.23392662500E+009, +1.80241553368E+001, +0.00000000000E+000
+1.23580143750E+009, +1.58758307940E+001, +0.00000000000E+000
+1.23767625000E+009, +1.37293153381E+001, +0.00000000000E+000
+1.23955106250E+009, +1.15792387959E+001, +0.00000000000E+000
+1.24142587500E+009, +9.42712963118E+000, +0.00000000000E+000
+1.24330068750E+009, +7.27809094357E+000, +0.00000000000E+000
+1.24517550000E+009, +5.12592249451E+000, +0.00000000000E+000
+1.24705031250E+009, +2.97524620281E+000, +0.00000000000E+000
+1.24892512500E+009, +8.25820470258E-001, +0.00000000000E+000
+1.25079993750E+009, -1.32808180100E+000, +0.00000000000E+000
+1.25267475000E+009, -3.48132424689E+000, +0.00000000000E+000
+1.25454956250E+009, -5.63845533757E+000, +0.00000000000E+000
+1.25642437500E+009, -7.79899872032E+000, +0.00000000000E+000
+1.25829918750E+009, -9.96060785693E+000, +0.00000000000E+000
+1.26017400000E+009, -1.21164757151E+001, +0.00000000000E+000
+1.26204881250E+009, -1.42794732618E+001, +0.00000000000E+000
+1.26392362500E+009, -1.64378066125E+001, +0.00000000000E+000
+1.26579843750E+009, -1.85986308968E+001, +0.00000000000E+000
+1.26767325000E+009, -2.07614296195E+001, +0.00000000000E+000
+1.26954806250E+009, -2.29244832380E+001, +0.00000000000E+000
+1.27142287500E+009, -2.50897996115E+001, +0.00000000000E+000
+1.27329768750E+009, -2.72546508525E+001, +0.00000000000E+000
+1.27517250000E+009, -2.94183860214E+001, +0.00000000000E+000
+1.27704731250E+009, -3.15832014451E+001, +0.00000000000E+000
+1.27892212500E+009, -3.37472787066E+001, +0.00000000000E+000
+1.28079693750E+009, -3.59155581243E+001, +0.00000000000E+000
+1.28267175000E+009, -3.80831437739E+001, +0.00000000000E+000
+1.28454656250E+009, -4.02533746363E+001, +0.00000000000E+000
+1.28642137500E+009, -4.24222900874E+001, +0.00000000000E+000
+1.28829618750E+009, -4.45913754372E+001, +0.00000000000E+000
+1.29017100000E+009, -4.67575478537E+001, +0.00000000000E+000
+1.29204581250E+009, -4.89275146059E+001, +0.00000000000E+000
+1.29392062500E+009, -5.10974818805E+001, +0.00000000000E+000
+1.29579543750E+009, -5.32659919578E+001, +0.00000000000E+000
+1.29767025000E+009, -5.54332353614E+001, +0.00000000000E+000
+1.29954506250E+009, -5.76007600965E+001, +0.00000000000E+000
+1.30141987500E+009, -5.97651199565E+001, +0.00000000000E+000
+1.30329468750E+009, -6.19294262661E+001, +0.00000000000E+000
+1.30516950000E+009, -6.40941756393E+001, +0.00000000000E+000
+1.30704431250E+009, -6.62603390162E+001, +0.00000000000E+000
+1.30891912500E+009, -6.84237258732E+001, +0.00000000000E+000
+1.31079393750E+009, -7.05871006354E+001, +0.00000000000E+000
+1.31266875000E+009, -7.27502685622E+001, +0.00000000000E+000
+1.31454356250E+009, -7.49078234034E+001, +0.00000000000E+000
+1.31641837500E+009, -7.70705270672E+001, +0.00000000000E+000
+1.31829318750E+009, -7.92290547693E+001, +0.00000000000E+000
+1.32016800000E+009, -8.13866577450E+001, +0.00000000000E+000
+1.32204281250E+009, -8.35457248549E+001, +0.00000000000E+000
+1.32391762500E+009, -8.57054306121E+001, +0.00000000000E+000
+1.32579243750E+009, -8.78603660313E+001, +0.00000000000E+000
+1.32766725000E+009, -9.00159187388E+001, +0.00000000000E+000
+1.32954206250E+009, -9.21712300584E+001, +0.00000000000E+000
+1.33141687500E+009, -9.43257316940E+001, +0.00000000000E+000
+1.33329168750E+009, -9.64794569984E+001, +0.00000000000E+000
+1.33516650000E+009, -9.86327184249E+001, +0.00000000000E+000
+1.33704131250E+009, -1.00786294684E+002, +0.00000000000E+000
+1.33891612500E+009, -1.02938528253E+002, +0.00000000000E+000
+1.34079093750E+009, -1.05094063792E+002, +0.00000000000E+000
+1.34266575000E+009, -1.07247177106E+002, +0.00000000000E+000
+1.34454056250E+009, -1.09400091721E+002, +0.00000000000E+000
+1.34641537500E+009, -1.11557259123E+002, +0.00000000000E+000
+1.34829018750E+009, -1.13707418108E+002, +0.00000000000E+000
+1.35016500000E+009, -1.15860780633E+002, +0.00000000000E+000
+1.35203981250E+009, -1.18016542730E+002, +0.00000000000E+000
+1.35391462500E+009, -1.20169235703E+002, +0.00000000000E+000
+1.35578943750E+009, -1.22318706538E+002, +0.00000000000E+000
+1.35766425000E+009, -1.24469727944E+002, +0.00000000000E+000
+1.35953906250E+009, -1.26620443163E+002, +0.00000000000E+000
+1.36141387500E+009, -1.28772192769E+002, +0.00000000000E+000
+1.36328868750E+009, -1.30919131533E+002, +0.00000000000E+000
+1.36516350000E+009, -1.33065219562E+002, +0.00000000000E+000
+1.36703831250E+009, -1.35216749731E+002, +0.00000000000E+000
+1.36891312500E+009, -1.37364874358E+002, +0.00000000000E+000
+1.37078793750E+009, -1.39509734066E+002, +0.00000000000E+000
+1.37266275000E+009, -1.41659754935E+002, +0.00000000000E+000
+1.37453756250E+009, -1.43808470853E+002, +0.00000000000E+000
+1.37641237500E+009, -1.45957484084E+002, +0.00000000000E+000
+1.37828718750E+009, -1.48106717706E+002, +0.00000000000E+000
+1.38016200000E+009, -1.50255401249E+002, +0.00000000000E+000
+1.38203681250E+009, -1.52403330254E+002, +0.00000000000E+000
+1.38391162500E+009, -1.54551701897E+002, +0.00000000000E+000
+1.38578643750E+009, -1.56698991150E+002, +0.00000000000E+000
+1.38766125000E+009, -1.58845102711E+002, +0.00000000000E+000
+1.38953606250E+009, -1.60991296124E+002, +0.00000000000E+000
+1.39141087500E+009, -1.63138965665E+002, +0.00000000000E+000
+1.39328568750E+009, -1.65280394271E+002, +0.00000000000E+000
+1.39516050000E+009, -1.67428796311E+002, +0.00000000000E+000
+1.39703531250E+009, -1.69573936621E+002, +0.00000000000E+000
+1.39891012500E+009, -1.71717249011E+002, +0.00000000000E+000
+1.40078493750E+009, -1.73864953214E+002, +0.00000000000E+000
+1.40265975000E+009, -1.76014219826E+002, +0.00000000000E+000
+1.40453456250E+009, -1.78163193928E+002, +0.00000000000E+000
+1.40640937500E+009, +1.79689574830E+002, +0.00000000000E+000
+1.40828418750E+009, +1.77540896611E+002, +0.00000000000E+000
+1.41015900000E+009, +1.75391145187E+002, +0.00000000000E+000
+1.41203381250E+009, +1.73238141722E+002, +0.00000000000E+000
+1.41390862500E+009, +1.71088132761E+002, +0.00000000000E+000
+1.41578343750E+009, +1.68937926533E+002, +0.00000000000E+000
+1.41765825000E+009, +1.66785720759E+002, +0.00000000000E+000
+1.41953306250E+009, +1.64636896119E+002, +0.00000000000E+000
+1.42140787500E+009, +1.62489130780E+002, +0.00000000000E+000
+1.42328268750E+009, +1.60339380876E+002, +0.00000000000E+000
+1.42515750000E+009, +1.58188868840E+002, +0.00000000000E+000
+1.42703231250E+009, +1.56038867560E+002, +0.00000000000E+000
+1.42890712500E+009, +1.53888026936E+002, +0.00000000000E+000
+1.43078193750E+009, +1.51734241494E+002, +0.00000000000E+000
+1.43265675000E+009, +1.49579832403E+002, +0.00000000000E+000
+1.43453156250E+009, +1.47426277239E+002, +0.00000000000E+000
+1.43640637500E+009, +1.45270220760E+002, +0.00000000000E+000
+1.43828118750E+009, +1.43112848185E+002, +0.00000000000E+000
+1.44015600000E+009, +1.40955371166E+002, +0.00000000000E+000
+1.44203081250E+009, +1.38797005339E+002, +0.00000000000E+000
+1.44390562500E+009, +1.36637224657E+002, +0.00000000000E+000
+1.44578043750E+009, +1.34476698874E+002, +0.00000000000E+000
+1.44765525000E+009, +1.32318013468E+002, +0.00000000000E+000
+1.44953006250E+009, +1.30156117516E+002, +0.00000000000E+000
+1.45140487500E+009, +1.27999133063E+002, +0.00000000000E+000
+1.45327968750E+009, +1.25833702863E+002, +0.00000000000E+000
+1.45515450000E+009, +1.23673963957E+002, +0.00000000000E+000
+1.45702931250E+009, +1.21509350648E+002, +0.00000000000E+000
+1.45890412500E+009, +1.19345855733E+002, +0.00000000000E+000
+1.46077893750E+009, +1.17180313180E+002, +0.00000000000E+000
+1.46265375000E+009, +1.15012610818E+002, +0.00000000000E+000
+1.46452856250E+009, +1.12844859505E+002, +0.00000000000E+000
+1.46640337500E+009, +1.10678608040E+002, +0.00000000000E+000
+1.46827818750E+009, +1.08511236464E+002, +0.00000000000E+000
+1.47015300000E+009, +1.06341908905E+002, +0.00000000000E+000
+1.47202781250E+009, +1.04179046126E+002, +0.00000000000E+000
+1.47390262500E+009, +1.02007921051E+002, +0.00000000000E+000
+1.47577743750E+009, +9.98382453456E+001, +0.00000000000E+000
+1.47765225000E+009, +9.76715058286E+001, +0.00000000000E+000
+1.47952706250E+009, +9.55067406742E+001, +0.00000000000E+000
+1.48140187500E+009, +9.33422700801E+001, +0.00000000000E+000
+1.48327668750E+009, +9.11730994724E+001, +0.00000000000E+000
+1.48515150000E+009, +8.90072148036E+001, +0.00000000000E+000
+1.48702631250E+009, +8.68406878941E+001, +0.00000000000E+000
+1.48890112500E+009, +8.46735487704E+001, +0.00000000000E+000
+1.49077593750E+009, +8.25050707426E+001, +0.00000000000E+000
+1.49265075000E+009, +8.03409663853E+001, +0.00000000000E+000
+1.49452556250E+009, +7.81735852852E+001, +0.00000000000E+000
+1.49640037500E+009, +7.60066508538E+001, +0.00000000000E+000
+1.49827518750E+009, +7.38365993539E+001, +0.00000000000E+000
+1.50015000000E+009, +7.16757740191E+001, +0.00000000000E+000
+1.50202481250E+009, +6.95075992801E+001, +0.00000000000E+000
+1.50389962500E+009, +6.73452558207E+001, +0.00000000000E+000
+1.50577443750E+009, +6.51778489569E+001, +0.00000000000E+000
+1.50764925000E+009, +6.30165504808E+001, +0.00000000000E+000
+1.50952406250E+009, +6.08577551662E+001, +0.00000000000E+000
+1.51139887500E+009, +5.86992488715E+001, +0.00000000000E+000
+1.51327368750E+009, +5.65349368324E+001, +0.00000000000E+000
+1.51514850000E+009, +5.43739893764E+001, +0.00000000000E+000
+1.51702331250E+009, +5.22175057182E+001, +0.00000000000E+000
+1.51889812500E+009, +5.00568024478E+001, +0.00000000000E+000
+1.52077293750E+009, +4.79033616980E+001, +0.00000000000E+000
+1.52264775000E+009, +4.57509486257E+001, +0.00000000000E+000
+1.52452256250E+009, +4.35948164597E+001, +0.00000000000E+000
+1.52639737500E+009, +4.14409034096E+001, +0.00000000000E+000
+1.52827218750E+009, +3.92875877504E+001, +0.00000000000E+000
+1.53014700000E+009, +3.71391703500E+001, +0.00000000000E+000
+1.53202181250E+009, +3.49909115059E+001, +0.00000000000E+000
+1.53389662500E+009, +3.28432405818E+001, +0.00000000000E+000
+1.53577143750E+009, +3.06976683933E+001, +0.00000000000E+000
+1.53764625000E+009, +2.85534973583E+001, +0.00000000000E+000
+1.53952106250E+009, +2.64070991290E+001, +0.00000000000E+000
+1.54139587500E+009, +2.42654992186E+001, +0.00000000000E+000
+1.54327068750E+009, +2.21245459812E+001, +0.00000000000E+000
+1.54514550000E+009, +1.99844517731E+001, +0.00000000000E+000
+1.54702031250E+009, +1.78407177820E+001, +0.00000000000E+000
+1.54889512500E+009, +1.56980811138E+001, +0.00000000000E+000
+1.55076993750E+009, +1.35552114608E+001, +0.00000000000E+000
+1.55264475000E+009, +1.14141271502E+001, +0.00000000000E+000
+1.55451956250E+009, +9.27162998996E+000, +0.00000000000E+000
+1.55639437500E+009, +7.12793762684E+000, +0.00000000000E+000
+1.55826918750E+009, +4.98428268438E+000, +0.00000000000E+000
+1.56014400000E+009, +2.84417119114E+000, +0.00000000000E+000
+1.56201881250E+009, +7.00019076217E-001, +0.00000000000E+000
+1.56389362500E+009, -1.44533357187E+000, +0.00000000000E+000
+1.56576843750E+009, -3.59251182558E+000, +0.00000000000E+000
+1.56764325000E+009, -5.73827493289E+000, +0.00000000000E+000
+1.56951806250E+009, -7.88939477542E+000, +0.00000000000E+000
+1.57139287500E+009, -1.00352466921E+001, +0.00000000000E+000
+1.57326768750E+009, -1.21875736846E+001, +0.00000000000E+000
+1.57514250000E+009, -1.43433600649E+001, +0.00000000000E+000
+1.57701731250E+009, -1.64988918894E+001, +0.00000000000E+000
+1.57889212500E+009, -1.86582820305E+001, +0.00000000000E+000
+1.58076693750E+009, -2.08181239382E+001, +0.00000000000E+000
