"# Channel 2"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.37568743750E+009, -6.50805890355E+001, +0.00000000000E+000
+2.37756225000E+009, -6.84436298007E+001, +0.00000000000E+000
+2.37943706250E+009, -7.18051623677E+001, +0.00000000000E+000
+2.38131187500E+009, -7.51636368873E+001, +0.00000000000E+000
+2.38318668750E+009, -7.85227339228E+001, +0.00000000000E+000
+2.38506150000E+009, -8.18791700320E+001, +0.00000000000E+000
+2.38693631250E+009, -8.52327008450E+001, +0.00000000000E+000
+2.38881112500E+009, -8.85864607637E+001, +0.00000000000E+000
+2.39068593750E+009, -9.19394086999E+001, +0.00000000000E+000
+2.39256075000E+009, -9.52878618532E+001, +0.00000000000E+000
+2.39443556250E+009, -9.86372237498E+001, +0.00000000000E+000
+2.39631037500E+009, -1.01987728642E+002, +0.00000000000E+000
+2.39818518750E+009, -1.05336911100E+002, +0.00000000000E+000
+2.40006000000E+009, -1.08684431537E+002, +0.00000000000E+000
+2.40193481250E+009, -1.12028393668E+002, +0.00000000000E+000
+2.40380962500E+009, -1.15377536131E+002, +0.00000000000E+000
+2.40568443750E+009, -1.18723971498E+002, +0.00000000000E+000
+2.40755925000E+009, -1.22068080299E+002, +0.00000000000E+000
+2.40943406250E+009, -1.25414465063E+002, +0.00000000000E+000
+2.41130887500E+009, -1.28761364545E+002, +0.00000000000E+000
+2.41318368750E+009, -1.32105724138E+002, +0.00000000000E+000
+2.41505850000E+009, -1.35454373724E+002, +0.00000000000E+000
+2.41693331250E+009, -1.38795494739E+002, +0.00000000000E+000
+2.41880812500E+009, -1.42144552959E+002, +0.00000000000E+000
+2.42068293750E+009, -1.45486763678E+002, +0.00000000000E+000
+2.42255775000E+009, -1.48831584521E+002, +0.00000000000E+000
+2.42443256250E+009, -1.52173035173E+002, +0.00000000000E+000
+2.42630737500E+009, -1.55521136001E+002, +0.00000000000E+000
+2.42818218750E+009, -1.58863664510E+002, +0.00000000000E+000
+2.43005700000E+009, -1.62209678028E+002, +0.00000000000E+000
+2.43193181250E+009, -1.65559012801E+002, +0.00000000000E+000
+2.43380662500E+009, -1.68905307444E+002, +0.00000000000E+000
+2.43568143750E+009, -1.72256313126E+002, +0.00000000000E+000
+2.43755625000E+009, -1.75606388012E+002, +0.00000000000E+000
+2.43943106250E+009, -1.78955673119E+002, +0.00000000000E+000
+2.44130587500E+009, +1.77692214121E+002, +0.00000000000E+000
+2.44318068750E+009, +1.74340754235E+002, +0.00000000000E+000
+2.44505550000E+009, +1.70987805882E+002, +0.00000000000E+000
+2.44693031250E+009, +1.67636249248E+002, +0.00000000000E+000
+2.44880512500E+009, +1.64286906942E+002, +0.00000000000E+000
+2.45067993750E+009, +1.60936300905E+002, +0.00000000000E+000
+2.45255475000E+009, +1.57582280184E+002, +0.00000000000E+000
+2.45442956250E+009, +1.54231526688E+002, +0.00000000000E+000
+2.45630437500E+009, +1.50880676934E+002, +0.00000000000E+000
+2.45817918750E+009, +1.47529175100E+002, +0.00000000000E+000
+2.46005400000E+009, +1.44177862369E+002, +0.00000000000E+000
+2.46192881250E+009, +1.40826989214E+002, +0.00000000000E+000
+2.46380362500E+009, +1.37474481334E+002, +0.00000000000E+000
+2.46567843750E+009, +1.34126225805E+002, +0.00000000000E+000
+2.46755325000E+009, +1.30776999751E+002, +0.00000000000E+000
+2.46942806250E+009, +1.27427926068E+002, +0.00000000000E+000
+2.47130287500E+009, +1.24076668581E+002, +0.00000000000E+000
+2.47317768750E+009, +1.20728463235E+002, +0.00000000000E+000
+2.47505250000E+009, +1.17377510935E+002, +0.00000000000E+000
+2.47692731250E+009, +1.14025358197E+002, +0.00000000000E+000
+2.47880212500E+009, +1.10679574485E+002, +0.00000000000E+000
+2.48067693750E+009, +1.07326688408E+002, +0.00000000000E+000
+2.48255175000E+009, +1.03979593411E+002, +0.00000000000E+000
+2.48442656250E+009, +1.00628053834E+002, +0.00000000000E+000
+2.48630137500E+009, +9.72763107222E+001, +0.00000000000E+000
+2.48817618750E+009, +9.39243427159E+001, +0.00000000000E+000
+2.49005100000E+009, +9.05735884511E+001, +0.00000000000E+000
+2.49192581250E+009, +8.72230995149E+001, +0.00000000000E+000
+2.49380062500E+009, +8.38692829040E+001, +0.00000000000E+000
+2.49567543750E+009, +8.05121922484E+001, +0.00000000000E+000
+2.49755025000E+009, +7.71571763110E+001, +0.00000000000E+000
+2.49942506250E+009, +7.38032802178E+001, +0.00000000000E+000
+2.50129987500E+009, +7.04479297482E+001, +0.00000000000E+000
+2.50317468750E+009, +6.70911409693E+001, +0.00000000000E+000
+2.50504950000E+009, +6.37356305457E+001, +0.00000000000E+000
+2.50692431250E+009, +6.03795016577E+001, +0.00000000000E+000
+2.50879912500E+009, +5.70216987669E+001, +0.00000000000E+000
+2.51067393750E+009, +5.36640391530E+001, +0.00000000000E+000
+2.51254875000E+009, +5.03060282344E+001, +0.00000000000E+000
+2.51442356250E+009, +4.69463165339E+001, +0.00000000000E+000
+2.51629837500E+009, +4.35893897266E+001, +0.00000000000E+000
+2.51817318750E+009, +4.02258575274E+001, +0.00000000000E+000
+2.52004800000E+009, +3.68666858480E+001, +0.00000000000E+000
+2.52192281250E+009, +3.35084650596E+001, +0.00000000000E+000
+2.52379762500E+009, +3.01526830157E+001, +0.00000000000E+000
+2.52567243750E+009, +2.67910225231E+001, +0.00000000000E+000
+2.52754725000E+009, +2.34312035885E+001, +0.00000000000E+000
+2.52942206250E+009, +2.00715245999E+001, +0.00000000000E+000
+2.53129687500E+009, +1.67153011565E+001, +0.00000000000E+000
+2.53317168750E+009, +1.33573288704E+001, +0.00000000000E+000
+2.53504650000E+009, +1.00053340714E+001, +0.00000000000E+000
+2.53692131250E+009, +6.64804817125E+000, +0.00000000000E+000
+2.53879612500E+009, +3.29255866616E+000, +0.00000000000E+000
+2.54067093750E+009, -6.16563550064E-002, +0.00000000000E+000
+2.54254575000E+009, -3.41366789995E+000, +0.00000000000E+000
+2.54442056250E+009, -6.76478275528E+000, +0.00000000000E+000
+2.54629537500E+009, -1.01154943645E+001, +0.00000000000E+000
+2.54817018750E+009, -1.34686055351E+001, +0.00000000000E+000
+2.55004500000E+009, -1.68184584209E+001, +0.00000000000E+000
+2.55191981250E+009, -2.01698384793E+001, +0.00000000000E+000
+2.55379462500E+009, -2.35183711147E+001, +0.00000000000E+000
+2.55566943750E+009, -2.68653969107E+001, +0.00000000000E+000
+2.55754425000E+009, -3.02144945839E+001, +0.00000000000E+000
+2.55941906250E+009, -3.35620817840E+001, +0.00000000000E+000
+2.56129387500E+009, -3.69074950153E+001, +0.00000000000E+000
+2.56316868750E+009, -4.02569092798E+001, +0.00000000000E+000
+2.56504350000E+009, -4.35981017861E+001, +0.00000000000E+000
+2.56691831250E+009, -4.69459804384E+001, +0.00000000000E+000
+2.56879312500E+009, -5.02935294350E+001, +0.00000000000E+000
+2.57066793750E+009, -5.36431264926E+001, +0.00000000000E+000
+2.57254275000E+009, -5.69874506127E+001, +0.00000000000E+000
+2.57441756250E+009, -6.03340934205E+001, +0.00000000000E+000
+2.57629237500E+009, -6.36800814438E+001, +0.00000000000E+000
+2.57816718750E+009, -6.70277916926E+001, +0.00000000000E+000
+2.58004200000E+009, -7.03757133292E+001, +0.00000000000E+000
+2.58191681250E+009, -7.37282535909E+001, +0.00000000000E+000
+2.58379162500E+009, -7.70797229330E+001, +0.00000000000E+000
+2.58566643750E+009, -8.04312676436E+001, +0.00000000000E+000
+2.58754125000E+009, -8.37870164970E+001, +0.00000000000E+000
+2.58941606250E+009, -8.71439589098E+001, +0.00000000000E+000
+2.59129087500E+009, -9.05030634307E+001, +0.00000000000E+000
+2.59316568750E+009, -9.38670370221E+001, +0.00000000000E+000
+2.59504050000E+009, -9.72251714500E+001, +0.00000000000E+000
+2.59691531250E+009, -1.00592754059E+002, +0.00000000000E+000
+2.59879012500E+009, -1.03956622758E+002, +0.00000000000E+000
+2.60066493750E+009, -1.07332699609E+002, +0.00000000000E+000
+2.60253975000E+009, -1.10710797058E+002, +0.00000000000E+000
+2.60441456250E+009, -1.14090565769E+002, +0.00000000000E+000
+2.60628937500E+009, -1.17472447984E+002, +0.00000000000E+000
+2.60816418750E+009, -1.20865927528E+002, +0.00000000000E+000
+2.61003900000E+009, -1.24255567329E+002, +0.00000000000E+000
+2.61191381250E+009, -1.27653043729E+002, +0.00000000000E+000
+2.61378862500E+009, -1.31054675190E+002, +0.00000000000E+000
+2.61566343750E+009, -1.34463224512E+002, +0.00000000000E+000
+2.61753825000E+009, -1.37868940850E+002, +0.00000000000E+000
+2.61941306250E+009, -1.41285247704E+002, +0.00000000000E+000
+2.62128787500E+009, -1.44707271840E+002, +0.00000000000E+000
+2.62316268750E+009, -1.48134401585E+002, +0.00000000000E+000
+2.62503750000E+009, -1.51568145313E+002, +0.00000000000E+000
+2.62691231250E+009, -1.55009707590E+002, +0.00000000000E+000
+2.62878712500E+009, -1.58452744530E+002, +0.00000000000E+000
+2.63066193750E+009, -1.61903403358E+002, +0.00000000000E+000
+2.63253675000E+009, -1.65362218208E+002, +0.00000000000E+000
+2.63441156250E+009, -1.68825147530E+002, +0.00000000000E+000
+2.63628637500E+009, -1.72296319031E+002, +0.00000000000E+000
+2.63816118750E+009, -1.75771577958E+002, +0.00000000000E+000
+2.64003600000E+009, -1.79251986072E+002, +0.00000000000E+000
+2.64191081250E+009, +1.77253041531E+002, +0.00000000000E+000
+2.64378562500E+009, +1.73757898930E+002, +0.00000000000E+000
+2.64566043750E+009, +1.70249948666E+002, +0.00000000000E+000
+2.64753525000E+009, +1.66737543765E+002, +0.00000000000E+000
+2.64941006250E+009, +1.63221360921E+002, +0.00000000000E+000
+2.65128487500E+009, +1.59697679914E+002, +0.00000000000E+000
+2.65315968750E+009, +1.56165853388E+002, +0.00000000000E+000
+2.65503450000E+009, +1.52629255858E+002, +0.00000000000E+000
+2.65690931250E+009, +1.49080363294E+002, +0.00000000000E+000
+2.65878412500E+009, +1.45524528133E+002, +0.00000000000E+000
+2.66065893750E+009, +1.41966083713E+002, +0.00000000000E+000
+2.66253375000E+009, +1.38401179729E+002, +0.00000000000E+000
+2.66440856250E+009, +1.34824058935E+002, +0.00000000000E+000
+2.66628337500E+009, +1.31240803050E+002, +0.00000000000E+000
+2.66815818750E+009, +1.27655389191E+002, +0.00000000000E+000
+2.67003300000E+009, +1.24061000937E+002, +0.00000000000E+000
+2.67190781250E+009, +1.20461595239E+002, +0.00000000000E+000
+2.67378262500E+009, +1.16859709298E+002, +0.00000000000E+000
+2.67565743750E+009, +1.13245841325E+002, +0.00000000000E+000
+2.67753225000E+009, +1.09628255151E+002, +0.00000000000E+000
+2.67940706250E+009, +1.06004899076E+002, +0.00000000000E+000
+2.68128187500E+009, +1.02376240895E+002, +0.00000000000E+000
+2.68315668750E+009, +9.87425606608E+001, +0.00000000000E+000
+2.68503150000E+009, +9.51028569467E+001, +0.00000000000E+000
+2.68690631250E+009, +9.14636532969E+001, +0.00000000000E+000
+2.68878112500E+009, +8.78196647158E+001, +0.00000000000E+000
+2.69065593750E+009, +8.41694443350E+001, +0.00000000000E+000
+2.69253075000E+009, +8.05121465099E+001, +0.00000000000E+000
+2.69440556250E+009, +7.68541687085E+001, +0.00000000000E+000
+2.69628037500E+009, +7.31938025020E+001, +0.00000000000E+000
+2.69815518750E+009, +6.95285106651E+001, +0.00000000000E+000
+2.70003000000E+009, +6.58572712301E+001, +0.00000000000E+000
+2.70190481250E+009, +6.21873602752E+001, +0.00000000000E+000
+2.70377962500E+009, +5.85148629505E+001, +0.00000000000E+000
+2.70565443750E+009, +5.48365205705E+001, +0.00000000000E+000
+2.70752925000E+009, +5.11575735165E+001, +0.00000000000E+000
+2.70940406250E+009, +4.74723563863E+001, +0.00000000000E+000
+2.71127887500E+009, +4.37871268463E+001, +0.00000000000E+000
+2.71315368750E+009, +4.00987936581E+001, +0.00000000000E+000
+2.71502850000E+009, +3.64059447874E+001, +0.00000000000E+000
+2.71690331250E+009, +3.27122164873E+001, +0.00000000000E+000
+2.71877812500E+009, +2.90124127083E+001, +0.00000000000E+000
+2.72065293750E+009, +2.53077311741E+001, +0.00000000000E+000
+2.72252775000E+009, +2.16060442082E+001, +0.00000000000E+000
+2.72440256250E+009, +1.79003415525E+001, +0.00000000000E+000
+2.72627737500E+009, +1.41931522635E+001, +0.00000000000E+000
+2.72815218750E+009, +1.04834504647E+001, +0.00000000000E+000
+2.73002700000E+009, +6.77211387016E+000, +0.00000000000E+000
+2.73190181250E+009, +3.05610975205E+000, +0.00000000000E+000
+2.73377662500E+009, -6.66049925008E-001, +0.00000000000E+000
+2.73565143750E+009, -4.38680518691E+000, +0.00000000000E+000
+2.73752625000E+009, -8.11122360958E+000, +0.00000000000E+000
+2.73940106250E+009, -1.18351790298E+001, +0.00000000000E+000
+2.74127587500E+009, -1.55602913415E+001, +0.00000000000E+000
+2.74315068750E+009, -1.92934231366E+001, +0.00000000000E+000
+2.74502550000E+009, -2.30244577419E+001, +0.00000000000E+000
+2.74690031250E+009, -2.67551482593E+001, +0.00000000000E+000
+2.74877512500E+009, -3.04886981689E+001, +0.00000000000E+000
+2.75064993750E+009, -3.42212855197E+001, +0.00000000000E+000
+2.75252475000E+009, -3.79531346455E+001, +0.00000000000E+000
+2.75439956250E+009, -4.16880159272E+001, +0.00000000000E+000
+2.75627437500E+009, -4.54164714453E+001, +0.00000000000E+000
+2.75814918750E+009, -4.91500911789E+001, +0.00000000000E+000
+2.76002400000E+009, -5.28744729937E+001, +0.00000000000E+000
+2.76189881250E+009, -5.66001581248E+001, +0.00000000000E+000
+2.76377362500E+009, -6.03257243529E+001, +0.00000000000E+000
+2.76564843750E+009, -6.40502493163E+001, +0.00000000000E+000
+2.76752325000E+009, -6.77708909661E+001, +0.00000000000E+000
+2.76939806250E+009, -7.14898280113E+001, +0.00000000000E+000
+2.77127287500E+009, -7.52053360302E+001, +0.00000000000E+000
+2.77314768750E+009, -7.89171756192E+001, +0.00000000000E+000
+2.77502250000E+009, -8.26298469288E+001, +0.00000000000E+000
+2.77689731250E+009, -8.63349963541E+001, +0.00000000000E+000
+2.77877212500E+009, -9.00362699813E+001, +0.00000000000E+000
+2.78064693750E+009, -9.37394319256E+001, +0.00000000000E+000
+2.78252175000E+009, -9.74397311349E+001, +0.00000000000E+000
+2.78439656250E+009, -1.01136795425E+002, +0.00000000000E+000
+2.78627137500E+009, -1.04829208253E+002, +0.00000000000E+000
+2.78814618750E+009, -1.08520880348E+002, +0.00000000000E+000
+2.79002100000E+009, -1.12206484102E+002, +0.00000000000E+000
+2.79189581250E+009, -1.15894345404E+002, +0.00000000000E+000
+2.79377062500E+009, -1.19579208182E+002, +0.00000000000E+000
+2.79564543750E+009, -1.23264602082E+002, +0.00000000000E+000
+2.79752025000E+009, -1.26948862530E+002, +0.00000000000E+000
+2.79939506250E+009, -1.30629751990E+002, +0.00000000000E+000
+2.80126987500E+009, -1.34312029286E+002, +0.00000000000E+000
+2.80314468750E+009, -1.37995428584E+002, +0.00000000000E+000
+2.80501950000E+009, -1.41677845218E+002, +0.00000000000E+000
+2.80689431250E+009, -1.45365663530E+002, +0.00000000000E+000
+2.80876912500E+009, -1.49052251412E+002, +0.00000000000E+000
+2.81064393750E+009, -1.52740919858E+002, +0.00000000000E+000
+2.81251875000E+009, -1.56427908262E+002, +0.00000000000E+000
+2.81439356250E+009, -1.60118803672E+002, +0.00000000000E+000
+2.81626837500E+009, -1.63816431452E+002, +0.00000000000E+000
+2.81814318750E+009, -1.67515927963E+002, +0.00000000000E+000
+2.82001800000E+009, -1.71223461642E+002, +0.00000000000E+000
+2.82189281250E+009, -1.74929772118E+002, +0.00000000000E+000
+2.82376762500E+009, -1.78646936127E+002, +0.00000000000E+000
+2.82564243750E+009, +1.77633176407E+002, +0.00000000000E+000
+2.82751725000E+009, +1.73910314930E+002, +0.00000000000E+000
+2.82939206250E+009, +1.70184279591E+002, +0.00000000000E+000
+2.83126687500E+009, +1.66451235685E+002, +0.00000000000E+000
+2.83314168750E+009, +1.62713082205E+002, +0.00000000000E+000
+2.83501650000E+009, +1.58969285621E+002, +0.00000000000E+000
+2.83689131250E+009, +1.55216793109E+002, +0.00000000000E+000
+2.83876612500E+009, +1.51457678884E+002, +0.00000000000E+000
+2.84064093750E+009, +1.47694363976E+002, +0.00000000000E+000
+2.84251575000E+009, +1.43926007207E+002, +0.00000000000E+000
+2.84439056250E+009, +1.40151226601E+002, +0.00000000000E+000
+2.84626537500E+009, +1.36369189044E+002, +0.00000000000E+000
+2.84814018750E+009, +1.32581267170E+002, +0.00000000000E+000
+2.85001500000E+009, +1.28785140670E+002, +0.00000000000E+000
+2.85188981250E+009, +1.24986369606E+002, +0.00000000000E+000
+2.85376462500E+009, +1.21176691352E+002, +0.00000000000E+000
+2.85563943750E+009, +1.17362133325E+002, +0.00000000000E+000
+2.85751425000E+009, +1.13543803504E+002, +0.00000000000E+000
+2.85938906250E+009, +1.09720003288E+002, +0.00000000000E+000
+2.86126387500E+009, +1.05893809525E+002, +0.00000000000E+000
+2.86313868750E+009, +1.02062334652E+002, +0.00000000000E+000
+2.86501350000E+009, +9.82288368353E+001, +0.00000000000E+000
+2.86688831250E+009, +9.43890554669E+001, +0.00000000000E+000
+2.86876312500E+009, +9.05478893859E+001, +0.00000000000E+000
+2.87063793750E+009, +8.67015059332E+001, +0.00000000000E+000
+2.87251275000E+009, +8.28520987776E+001, +0.00000000000E+000
+2.87438756250E+009, +7.90027941429E+001, +0.00000000000E+000
+2.87626237500E+009, +7.51464430101E+001, +0.00000000000E+000
+2.87813718750E+009, +7.12922609292E+001, +0.00000000000E+000
+2.88001200000E+009, +6.74372956701E+001, +0.00000000000E+000
+2.88188681250E+009, +6.35809869542E+001, +0.00000000000E+000
+2.88376162500E+009, +5.97267026610E+001, +0.00000000000E+000
+2.88563643750E+009, +5.58739309520E+001, +0.00000000000E+000
+2.88751125000E+009, +5.20215735412E+001, +0.00000000000E+000
+2.88938606250E+009, +4.81700288671E+001, +0.00000000000E+000
+2.89126087500E+009, +4.43196438521E+001, +0.00000000000E+000
+2.89313568750E+009, +4.04680985969E+001, +0.00000000000E+000
+2.89501050000E+009, +3.66219583840E+001, +0.00000000000E+000
+2.89688531250E+009, +3.27747415481E+001, +0.00000000000E+000
+2.89876012500E+009, +2.89327895935E+001, +0.00000000000E+000
+2.90063493750E+009, +2.50941284304E+001, +0.00000000000E+000
+2.90250975000E+009, +2.12601104689E+001, +0.00000000000E+000
+2.90438456250E+009, +1.74255213543E+001, +0.00000000000E+000
+2.90625937500E+009, +1.35953837177E+001, +0.00000000000E+000
+2.90813418750E+009, +9.76448220672E+000, +0.00000000000E+000
+2.91000900000E+009, +5.93820996166E+000, +0.00000000000E+000
+2.91188381250E+009, +2.11459508675E+000, +0.00000000000E+000
+2.91375862500E+009, -1.70356585846E+000, +0.00000000000E+000
+2.91563343750E+009, -5.52224741036E+000, +0.00000000000E+000
+2.91750825000E+009, -9.33534479088E+000, +0.00000000000E+000
+2.91938306250E+009, -1.31508768951E+001, +0.00000000000E+000
+2.92125787500E+009, -1.69675055244E+001, +0.00000000000E+000
+2.92313268750E+009, -2.07753230806E+001, +0.00000000000E+000
+2.92500750000E+009, -2.45840661228E+001, +0.00000000000E+000
+2.92688231250E+009, -2.83934053639E+001, +0.00000000000E+000
+2.92875712500E+009, -3.22037954163E+001, +0.00000000000E+000
+2.93063193750E+009, -3.60140136801E+001, +0.00000000000E+000
+2.93250675000E+009, -3.98261420828E+001, +0.00000000000E+000
+2.93438156250E+009, -4.36412660951E+001, +0.00000000000E+000
+2.93625637500E+009, -4.74668093988E+001, +0.00000000000E+000
+2.93813118750E+009, -5.12919472003E+001, +0.00000000000E+000
+2.94000600000E+009, -5.51182297674E+001, +0.00000000000E+000
+2.94188081250E+009, -5.89489247209E+001, +0.00000000000E+000
+2.94375562500E+009, -6.27803373931E+001, +0.00000000000E+000
+2.94563043750E+009, -6.66253516283E+001, +0.00000000000E+000
+2.94750525000E+009, -7.04794147888E+001, +0.00000000000E+000
+2.94938006250E+009, -7.43357557245E+001, +0.00000000000E+000
+2.95125487500E+009, -7.82039130597E+001, +0.00000000000E+000
+2.95312968750E+009, -8.20799126118E+001, +0.00000000000E+000
+2.95500450000E+009, -8.59689925786E+001, +0.00000000000E+000
+2.95687931250E+009, -8.98685042206E+001, +0.00000000000E+000
+2.95875412500E+009, -9.37909999453E+001, +0.00000000000E+000
+2.96062893750E+009, -9.77213898696E+001, +0.00000000000E+000
+2.96250375000E+009, -1.01679370169E+002, +0.00000000000E+000
+2.96437856250E+009, -1.05647960129E+002, +0.00000000000E+000
+2.96625337500E+009, -1.09645837464E+002, +0.00000000000E+000
+2.96812818750E+009, -1.13658701781E+002, +0.00000000000E+000
+2.97000300000E+009, -1.17712314377E+002, +0.00000000000E+000
+2.97187781250E+009, -1.21789804440E+002, +0.00000000000E+000
+2.97375262500E+009, -1.25906050709E+002, +0.00000000000E+000
+2.97562743750E+009, -1.30052489589E+002, +0.00000000000E+000
+2.97750225000E+009, -1.34255347857E+002, +0.00000000000E+000
+2.97937706250E+009, -1.38314186221E+002, +0.00000000000E+000
+2.98125187500E+009, -1.42392982825E+002, +0.00000000000E+000
+2.98312668750E+009, -1.46516443426E+002, +0.00000000000E+000
+2.98500150000E+009, -1.50687838220E+002, +0.00000000000E+000
+2.98687631250E+009, -1.54901881464E+002, +0.00000000000E+000
+2.98875112500E+009, -1.59178828070E+002, +0.00000000000E+000
+2.99062593750E+009, -1.63523818393E+002, +0.00000000000E+000
+2.99250075000E+009, -1.67947849171E+002, +0.00000000000E+000
+2.99437556250E+009, -1.72457357220E+002, +0.00000000000E+000
+2.99625037500E+009, -1.77074580985E+002, +0.00000000000E+000
+2.99812518750E+009, +1.78188971187E+002, +0.00000000000E+000
+3.00000000000E+009, +1.73142528644E+002, +0.00000000000E+000
