"# Channel 3"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.37568743750E+009, +3.10589322729E-009, +0.00000000000E+000
+2.37756225000E+009, +3.10822731451E-009, +0.00000000000E+000
+2.37943706250E+009, +3.11015472383E-009, +0.00000000000E+000
+2.38131187500E+009, +3.11127656269E-009, +0.00000000000E+000
+2.38318668750E+009, +3.11921572016E-009, +0.00000000000E+000
+2.38506150000E+009, +3.11746886161E-009, +0.00000000000E+000
+2.38693631250E+009, +3.11741272541E-009, +0.00000000000E+000
+2.38881112500E+009, +3.12414994417E-009, +0.00000000000E+000
+2.39068593750E+009, +3.12953731763E-009, +0.00000000000E+000
+2.39256075000E+009, +3.13164045294E-009, +0.00000000000E+000
+2.39443556250E+009, +3.13647503072E-009, +0.00000000000E+000
+2.39631037500E+009, +3.14370025173E-009, +0.00000000000E+000
+2.39818518750E+009, +3.15727942537E-009, +0.00000000000E+000
+2.40006000000E+009, +3.14540304475E-009, +0.00000000000E+000
+2.40193481250E+009, +3.16121054387E-009, +0.00000000000E+000
+2.40380962500E+009, +3.15682448564E-009, +0.00000000000E+000
+2.40568443750E+009, +3.16832764615E-009, +0.00000000000E+000
+2.40755925000E+009, +3.17414715135E-009, +0.00000000000E+000
+2.40943406250E+009, +3.18421546707E-009, +0.00000000000E+000
+2.41130887500E+009, +3.18682035293E-009, +0.00000000000E+000
+2.41318368750E+009, +3.18988512747E-009, +0.00000000000E+000
+2.41505850000E+009, +3.19817442537E-009, +0.00000000000E+000
+2.41693331250E+009, +3.19297161027E-009, +0.00000000000E+000
+2.41880812500E+009, +3.20146106041E-009, +0.00000000000E+000
+2.42068293750E+009, +3.20773948189E-009, +0.00000000000E+000
+2.42255775000E+009, +3.21537726909E-009, +0.00000000000E+000
+2.42443256250E+009, +3.21682001884E-009, +0.00000000000E+000
+2.42630737500E+009, +3.21837479235E-009, +0.00000000000E+000
+2.42818218750E+009, +3.22353161448E-009, +0.00000000000E+000
+2.43005700000E+009, +3.22534334734E-009, +0.00000000000E+000
+2.43193181250E+009, +3.22621818617E-009, +0.00000000000E+000
+2.43380662500E+009, +3.23307772191E-009, +0.00000000000E+000
+2.43568143750E+009, +3.23478394639E-009, +0.00000000000E+000
+2.43755625000E+009, +3.23403005142E-009, +0.00000000000E+000
+2.43943106250E+009, +3.23965497053E-009, +0.00000000000E+000
+2.44130587500E+009, +3.24115027377E-009, +0.00000000000E+000
+2.44318068750E+009, +3.24136752812E-009, +0.00000000000E+000
+2.44505550000E+009, +3.23287478104E-009, +0.00000000000E+000
+2.44693031250E+009, +3.24467915524E-009, +0.00000000000E+000
+2.44880512500E+009, +3.23879304604E-009, +0.00000000000E+000
+2.45067993750E+009, +3.24450934276E-009, +0.00000000000E+000
+2.45255475000E+009, +3.24295065716E-009, +0.00000000000E+000
+2.45442956250E+009, +3.24488603017E-009, +0.00000000000E+000
+2.45630437500E+009, +3.24245363424E-009, +0.00000000000E+000
+2.45817918750E+009, +3.24568018524E-009, +0.00000000000E+000
+2.46005400000E+009, +3.24505170730E-009, +0.00000000000E+000
+2.46192881250E+009, +3.24156098301E-009, +0.00000000000E+000
+2.46380362500E+009, +3.24436197079E-009, +0.00000000000E+000
+2.46567843750E+009, +3.23982871521E-009, +0.00000000000E+000
+2.46755325000E+009, +3.23936415606E-009, +0.00000000000E+000
+2.46942806250E+009, +3.23673967099E-009, +0.00000000000E+000
+2.47130287500E+009, +3.23747147865E-009, +0.00000000000E+000
+2.47317768750E+009, +3.23081040107E-009, +0.00000000000E+000
+2.47505250000E+009, +3.22928743000E-009, +0.00000000000E+000
+2.47692731250E+009, +3.23033633364E-009, +0.00000000000E+000
+2.47880212500E+009, +3.22596214302E-009, +0.00000000000E+000
+2.48067693750E+009, +3.22321383877E-009, +0.00000000000E+000
+2.48255175000E+009, +3.22396819615E-009, +0.00000000000E+000
+2.48442656250E+009, +3.21689612341E-009, +0.00000000000E+000
+2.48630137500E+009, +3.21860149166E-009, +0.00000000000E+000
+2.48817618750E+009, +3.21695731312E-009, +0.00000000000E+000
+2.49005100000E+009, +3.21509575655E-009, +0.00000000000E+000
+2.49192581250E+009, +3.21678323526E-009, +0.00000000000E+000
+2.49380062500E+009, +3.20647083958E-009, +0.00000000000E+000
+2.49567543750E+009, +3.20644568321E-009, +0.00000000000E+000
+2.49755025000E+009, +3.20573935507E-009, +0.00000000000E+000
+2.49942506250E+009, +3.20079025879E-009, +0.00000000000E+000
+2.50129987500E+009, +3.20158473089E-009, +0.00000000000E+000
+2.50317468750E+009, +3.19976182350E-009, +0.00000000000E+000
+2.50504950000E+009, +3.19600349802E-009, +0.00000000000E+000
+2.50692431250E+009, +3.19908661357E-009, +0.00000000000E+000
+2.50879912500E+009, +3.19277430349E-009, +0.00000000000E+000
+2.51067393750E+009, +3.19526737284E-009, +0.00000000000E+000
+2.51254875000E+009, +3.19366713568E-009, +0.00000000000E+000
+2.51442356250E+009, +3.19598601058E-009, +0.00000000000E+000
+2.51629837500E+009, +3.19091907760E-009, +0.00000000000E+000
+2.51817318750E+009, +3.19199248559E-009, +0.00000000000E+000
+2.52004800000E+009, +3.19584436378E-009, +0.00000000000E+000
+2.52192281250E+009, +3.20159700801E-009, +0.00000000000E+000
+2.52379762500E+009, +3.19679994659E-009, +0.00000000000E+000
+2.52567243750E+009, +3.19679020813E-009, +0.00000000000E+000
+2.52754725000E+009, +3.20224068627E-009, +0.00000000000E+000
+2.52942206250E+009, +3.19694905496E-009, +0.00000000000E+000
+2.53129687500E+009, +3.20742441543E-009, +0.00000000000E+000
+2.53317168750E+009, +3.19651937965E-009, +0.00000000000E+000
+2.53504650000E+009, +3.19789225685E-009, +0.00000000000E+000
+2.53692131250E+009, +3.19895087166E-009, +0.00000000000E+000
+2.53879612500E+009, +3.19646218123E-009, +0.00000000000E+000
+2.54067093750E+009, +3.20550778132E-009, +0.00000000000E+000
+2.54254575000E+009, +3.20439307913E-009, +0.00000000000E+000
+2.54442056250E+009, +3.20354393368E-009, +0.00000000000E+000
+2.54629537500E+009, +3.20529989474E-009, +0.00000000000E+000
+2.54817018750E+009, +3.20796877908E-009, +0.00000000000E+000
+2.55004500000E+009, +3.20652032791E-009, +0.00000000000E+000
+2.55191981250E+009, +3.20935905245E-009, +0.00000000000E+000
+2.55379462500E+009, +3.20701523990E-009, +0.00000000000E+000
+2.55566943750E+009, +3.21608549103E-009, +0.00000000000E+000
+2.55754425000E+009, +3.21356305716E-009, +0.00000000000E+000
+2.55941906250E+009, +3.21413811714E-009, +0.00000000000E+000
+2.56129387500E+009, +3.21168878724E-009, +0.00000000000E+000
+2.56316868750E+009, +3.21890051563E-009, +0.00000000000E+000
+2.56504350000E+009, +3.21760148842E-009, +0.00000000000E+000
+2.56691831250E+009, +3.22162715800E-009, +0.00000000000E+000
+2.56879312500E+009, +3.21571907001E-009, +0.00000000000E+000
+2.57066793750E+009, +3.22039277388E-009, +0.00000000000E+000
+2.57254275000E+009, +3.22647014764E-009, +0.00000000000E+000
+2.57441756250E+009, +3.22092387397E-009, +0.00000000000E+000
+2.57629237500E+009, +3.22217968136E-009, +0.00000000000E+000
+2.57816718750E+009, +3.22269350428E-009, +0.00000000000E+000
+2.58004200000E+009, +3.22816461846E-009, +0.00000000000E+000
+2.58191681250E+009, +3.22993223865E-009, +0.00000000000E+000
+2.58379162500E+009, +3.22714458820E-009, +0.00000000000E+000
+2.58566643750E+009, +3.23245168654E-009, +0.00000000000E+000
+2.58754125000E+009, +3.23057299449E-009, +0.00000000000E+000
+2.58941606250E+009, +3.23366890493E-009, +0.00000000000E+000
+2.59129087500E+009, +3.23424173988E-009, +0.00000000000E+000
+2.59316568750E+009, +3.23347569248E-009, +0.00000000000E+000
+2.59504050000E+009, +3.23449695522E-009, +0.00000000000E+000
+2.59691531250E+009, +3.23622336209E-009, +0.00000000000E+000
+2.59879012500E+009, +3.23237770205E-009, +0.00000000000E+000
+2.60066493750E+009, +3.23341475859E-009, +0.00000000000E+000
+2.60253975000E+009, +3.22851838296E-009, +0.00000000000E+000
+2.60441456250E+009, +3.22753006289E-009, +0.00000000000E+000
+2.60628937500E+009, +3.23198568967E-009, +0.00000000000E+000
+2.60816418750E+009, +3.22919587719E-009, +0.00000000000E+000
+2.61003900000E+009, +3.22823977281E-009, +0.00000000000E+000
+2.61191381250E+009, +3.22180657730E-009, +0.00000000000E+000
+2.61378862500E+009, +3.22439415235E-009, +0.00000000000E+000
+2.61566343750E+009, +3.22610976049E-009, +0.00000000000E+000
+2.61753825000E+009, +3.21561168566E-009, +0.00000000000E+000
+2.61941306250E+009, +3.21351889128E-009, +0.00000000000E+000
+2.62128787500E+009, +3.20591498754E-009, +0.00000000000E+000
+2.62316268750E+009, +3.21330790091E-009, +0.00000000000E+000
+2.62503750000E+009, +3.20739586185E-009, +0.00000000000E+000
+2.62691231250E+009, +3.20469212121E-009, +0.00000000000E+000
+2.62878712500E+009, +3.19832333063E-009, +0.00000000000E+000
+2.63066193750E+009, +3.19287699151E-009, +0.00000000000E+000
+2.63253675000E+009, +3.18959844342E-009, +0.00000000000E+000
+2.63441156250E+009, +3.18030930031E-009, +0.00000000000E+000
+2.63628637500E+009, +3.17257673158E-009, +0.00000000000E+000
+2.63816118750E+009, +3.17319734884E-009, +0.00000000000E+000
+2.64003600000E+009, +3.16782014279E-009, +0.00000000000E+000
+2.64191081250E+009, +3.16561636772E-009, +0.00000000000E+000
+2.64378562500E+009, +3.15726591243E-009, +0.00000000000E+000
+2.64566043750E+009, +3.15727983598E-009, +0.00000000000E+000
+2.64753525000E+009, +3.14503367290E-009, +0.00000000000E+000
+2.64941006250E+009, +3.14351420228E-009, +0.00000000000E+000
+2.65128487500E+009, +3.13552848638E-009, +0.00000000000E+000
+2.65315968750E+009, +3.13058358863E-009, +0.00000000000E+000
+2.65503450000E+009, +3.12811772516E-009, +0.00000000000E+000
+2.65690931250E+009, +3.12066870053E-009, +0.00000000000E+000
+2.65878412500E+009, +3.12311279822E-009, +0.00000000000E+000
+2.66065893750E+009, +3.11458300547E-009, +0.00000000000E+000
+2.66253375000E+009, +3.10623066019E-009, +0.00000000000E+000
+2.66440856250E+009, +3.10481525671E-009, +0.00000000000E+000
+2.66628337500E+009, +3.09963088686E-009, +0.00000000000E+000
+2.66815818750E+009, +3.10726389633E-009, +0.00000000000E+000
+2.67003300000E+009, +3.09616373559E-009, +0.00000000000E+000
+2.67190781250E+009, +3.09328191973E-009, +0.00000000000E+000
+2.67378262500E+009, +3.09328047325E-009, +0.00000000000E+000
+2.67565743750E+009, +3.09075533779E-009, +0.00000000000E+000
+2.67753225000E+009, +3.09334706135E-009, +0.00000000000E+000
+2.67940706250E+009, +3.09839055229E-009, +0.00000000000E+000
+2.68128187500E+009, +3.09754563253E-009, +0.00000000000E+000
+2.68315668750E+009, +3.09868010554E-009, +0.00000000000E+000
+2.68503150000E+009, +3.09471310970E-009, +0.00000000000E+000
+2.68690631250E+009, +3.09768817620E-009, +0.00000000000E+000
+2.68878112500E+009, +3.09704410282E-009, +0.00000000000E+000
+2.69065593750E+009, +3.10172828182E-009, +0.00000000000E+000
+2.69253075000E+009, +3.10278538868E-009, +0.00000000000E+000
+2.69440556250E+009, +3.10996971827E-009, +0.00000000000E+000
+2.69628037500E+009, +3.11248613865E-009, +0.00000000000E+000
+2.69815518750E+009, +3.11647309755E-009, +0.00000000000E+000
+2.70003000000E+009, +3.12024522748E-009, +0.00000000000E+000
+2.70190481250E+009, +3.12265130123E-009, +0.00000000000E+000
+2.70377962500E+009, +3.12936978441E-009, +0.00000000000E+000
+2.70565443750E+009, +3.13316252879E-009, +0.00000000000E+000
+2.70752925000E+009, +3.13529941357E-009, +0.00000000000E+000
+2.70940406250E+009, +3.14442953168E-009, +0.00000000000E+000
+2.71127887500E+009, +3.15365194177E-009, +0.00000000000E+000
+2.71315368750E+009, +3.16004438362E-009, +0.00000000000E+000
+2.71502850000E+009, +3.16094182685E-009, +0.00000000000E+000
+2.71690331250E+009, +3.17031495825E-009, +0.00000000000E+000
+2.71877812500E+009, +3.17354093142E-009, +0.00000000000E+000
+2.72065293750E+009, +3.17824496024E-009, +0.00000000000E+000
+2.72252775000E+009, +3.18782889710E-009, +0.00000000000E+000
+2.72440256250E+009, +3.19077917239E-009, +0.00000000000E+000
+2.72627737500E+009, +3.19164892549E-009, +0.00000000000E+000
+2.72815218750E+009, +3.19977866915E-009, +0.00000000000E+000
+2.73002700000E+009, +3.20814808494E-009, +0.00000000000E+000
+2.73190181250E+009, +3.21047403355E-009, +0.00000000000E+000
+2.73377662500E+009, +3.20974881834E-009, +0.00000000000E+000
+2.73565143750E+009, +3.21242798553E-009, +0.00000000000E+000
+2.73752625000E+009, +3.21950328965E-009, +0.00000000000E+000
+2.73940106250E+009, +3.22212751810E-009, +0.00000000000E+000
+2.74127587500E+009, +3.22925735649E-009, +0.00000000000E+000
+2.74315068750E+009, +3.22748919107E-009, +0.00000000000E+000
+2.74502550000E+009, +3.23448400469E-009, +0.00000000000E+000
+2.74690031250E+009, +3.23239842304E-009, +0.00000000000E+000
+2.74877512500E+009, +3.23913300418E-009, +0.00000000000E+000
+2.75064993750E+009, +3.23913680868E-009, +0.00000000000E+000
+2.75252475000E+009, +3.24047681047E-009, +0.00000000000E+000
+2.75439956250E+009, +3.24095819643E-009, +0.00000000000E+000
+2.75627437500E+009, +3.23691029900E-009, +0.00000000000E+000
+2.75814918750E+009, +3.24023171017E-009, +0.00000000000E+000
+2.76002400000E+009, +3.23924683658E-009, +0.00000000000E+000
+2.76189881250E+009, +3.23693772945E-009, +0.00000000000E+000
+2.76377362500E+009, +3.23647662047E-009, +0.00000000000E+000
+2.76564843750E+009, +3.23890947902E-009, +0.00000000000E+000
+2.76752325000E+009, +3.24143514300E-009, +0.00000000000E+000
+2.76939806250E+009, +3.24171721661E-009, +0.00000000000E+000
+2.77127287500E+009, +3.24321355160E-009, +0.00000000000E+000
+2.77314768750E+009, +3.24112966726E-009, +0.00000000000E+000
+2.77502250000E+009, +3.23356754797E-009, +0.00000000000E+000
+2.77689731250E+009, +3.23463700328E-009, +0.00000000000E+000
+2.77877212500E+009, +3.23787089705E-009, +0.00000000000E+000
+2.78064693750E+009, +3.24292145284E-009, +0.00000000000E+000
+2.78252175000E+009, +3.23949728372E-009, +0.00000000000E+000
+2.78439656250E+009, +3.23785652615E-009, +0.00000000000E+000
+2.78627137500E+009, +3.24332082978E-009, +0.00000000000E+000
+2.78814618750E+009, +3.23844170006E-009, +0.00000000000E+000
+2.79002100000E+009, +3.24173940979E-009, +0.00000000000E+000
+2.79189581250E+009, +3.23649673221E-009, +0.00000000000E+000
+2.79377062500E+009, +3.23643580292E-009, +0.00000000000E+000
+2.79564543750E+009, +3.23720760388E-009, +0.00000000000E+000
+2.79752025000E+009, +3.23269133958E-009, +0.00000000000E+000
+2.79939506250E+009, +3.23951537233E-009, +0.00000000000E+000
+2.80126987500E+009, +3.23754228456E-009, +0.00000000000E+000
+2.80314468750E+009, +3.24223222817E-009, +0.00000000000E+000
+2.80501950000E+009, +3.23755767067E-009, +0.00000000000E+000
+2.80689431250E+009, +3.23772764165E-009, +0.00000000000E+000
+2.80876912500E+009, +3.24129543297E-009, +0.00000000000E+000
+2.81064393750E+009, +3.23987738546E-009, +0.00000000000E+000
+2.81251875000E+009, +3.24275370851E-009, +0.00000000000E+000
+2.81439356250E+009, +3.23886131972E-009, +0.00000000000E+000
+2.81626837500E+009, +3.23214361852E-009, +0.00000000000E+000
+2.81814318750E+009, +3.23593532647E-009, +0.00000000000E+000
+2.82001800000E+009, +3.23256848610E-009, +0.00000000000E+000
+2.82189281250E+009, +3.24078050965E-009, +0.00000000000E+000
+2.82376762500E+009, +3.23456715821E-009, +0.00000000000E+000
+2.82564243750E+009, +3.23375587384E-009, +0.00000000000E+000
+2.82751725000E+009, +3.23308634043E-009, +0.00000000000E+000
+2.82939206250E+009, +3.23538474927E-009, +0.00000000000E+000
+2.83126687500E+009, +3.23166737973E-009, +0.00000000000E+000
+2.83314168750E+009, +3.22433369938E-009, +0.00000000000E+000
+2.83501650000E+009, +3.22865489695E-009, +0.00000000000E+000
+2.83689131250E+009, +3.22625149766E-009, +0.00000000000E+000
+2.83876612500E+009, +3.22973342078E-009, +0.00000000000E+000
+2.84064093750E+009, +3.23235482684E-009, +0.00000000000E+000
+2.84251575000E+009, +3.22408924728E-009, +0.00000000000E+000
+2.84439056250E+009, +3.22759110749E-009, +0.00000000000E+000
+2.84626537500E+009, +3.21723010096E-009, +0.00000000000E+000
+2.84814018750E+009, +3.22330536039E-009, +0.00000000000E+000
+2.85001500000E+009, +3.21623431366E-009, +0.00000000000E+000
+2.85188981250E+009, +3.22069817106E-009, +0.00000000000E+000
+2.85376462500E+009, +3.22023982082E-009, +0.00000000000E+000
+2.85563943750E+009, +3.21617017300E-009, +0.00000000000E+000
+2.85751425000E+009, +3.21217573699E-009, +0.00000000000E+000
+2.85938906250E+009, +3.21278222988E-009, +0.00000000000E+000
+2.86126387500E+009, +3.21256543687E-009, +0.00000000000E+000
+2.86313868750E+009, +3.21129850470E-009, +0.00000000000E+000
+2.86501350000E+009, +3.20463771083E-009, +0.00000000000E+000
+2.86688831250E+009, +3.21198668695E-009, +0.00000000000E+000
+2.86876312500E+009, +3.21074039336E-009, +0.00000000000E+000
+2.87063793750E+009, +3.20902840951E-009, +0.00000000000E+000
+2.87251275000E+009, +3.21107081561E-009, +0.00000000000E+000
+2.87438756250E+009, +3.21210258255E-009, +0.00000000000E+000
+2.87626237500E+009, +3.21164751676E-009, +0.00000000000E+000
+2.87813718750E+009, +3.20901144114E-009, +0.00000000000E+000
+2.88001200000E+009, +3.21316948583E-009, +0.00000000000E+000
+2.88188681250E+009, +3.20668360856E-009, +0.00000000000E+000
+2.88376162500E+009, +3.20973982395E-009, +0.00000000000E+000
+2.88563643750E+009, +3.20651311143E-009, +0.00000000000E+000
+2.88751125000E+009, +3.21207370832E-009, +0.00000000000E+000
+2.88938606250E+009, +3.20820975248E-009, +0.00000000000E+000
+2.89126087500E+009, +3.20897823811E-009, +0.00000000000E+000
+2.89313568750E+009, +3.21366684531E-009, +0.00000000000E+000
+2.89501050000E+009, +3.20876634069E-009, +0.00000000000E+000
+2.89688531250E+009, +3.21542209721E-009, +0.00000000000E+000
+2.89876012500E+009, +3.20736308583E-009, +0.00000000000E+000
+2.90063493750E+009, +3.21326075222E-009, +0.00000000000E+000
+2.90250975000E+009, +3.20973395375E-009, +0.00000000000E+000
+2.90438456250E+009, +3.21568259149E-009, +0.00000000000E+000
+2.90625937500E+009, +3.20939340021E-009, +0.00000000000E+000
+2.90813418750E+009, +3.21086053511E-009, +0.00000000000E+000
+2.91000900000E+009, +3.21785446083E-009, +0.00000000000E+000
+2.91188381250E+009, +3.21855113064E-009, +0.00000000000E+000
+2.91375862500E+009, +3.21380968154E-009, +0.00000000000E+000
+2.91563343750E+009, +3.20724904026E-009, +0.00000000000E+000
+2.91750825000E+009, +3.21544931516E-009, +0.00000000000E+000
+2.91938306250E+009, +3.20860774077E-009, +0.00000000000E+000
+2.92125787500E+009, +3.20512713177E-009, +0.00000000000E+000
+2.92313268750E+009, +3.20463048913E-009, +0.00000000000E+000
+2.92500750000E+009, +3.20777755099E-009, +0.00000000000E+000
+2.92688231250E+009, +3.20370415251E-009, +0.00000000000E+000
+2.92875712500E+009, +3.20790635397E-009, +0.00000000000E+000
+2.93063193750E+009, +3.20004715451E-009, +0.00000000000E+000
+2.93250675000E+009, +3.20222170343E-009, +0.00000000000E+000
+2.93438156250E+009, +3.19102030230E-009, +0.00000000000E+000
+2.93625637500E+009, +3.19838001043E-009, +0.00000000000E+000
+2.93813118750E+009, +3.19318372797E-009, +0.00000000000E+000
+2.94000600000E+009, +3.19030975487E-009, +0.00000000000E+000
+2.94188081250E+009, +3.18800097061E-009, +0.00000000000E+000
+2.94375562500E+009, +3.18078743916E-009, +0.00000000000E+000
+2.94563043750E+009, +3.17840571131E-009, +0.00000000000E+000
+2.94750525000E+009, +3.17164821803E-009, +0.00000000000E+000
+2.94938006250E+009, +3.17447202197E-009, +0.00000000000E+000
+2.95125487500E+009, +3.16393259673E-009, +0.00000000000E+000
+2.95312968750E+009, +3.16238482885E-009, +0.00000000000E+000
+2.95500450000E+009, +3.15595411780E-009, +0.00000000000E+000
+2.95687931250E+009, +3.14874375846E-009, +0.00000000000E+000
+2.95875412500E+009, +3.14282583578E-009, +0.00000000000E+000
+2.96062893750E+009, +3.13723855645E-009, +0.00000000000E+000
+2.96250375000E+009, +3.13905522168E-009, +0.00000000000E+000
+2.96437856250E+009, +3.12653185536E-009, +0.00000000000E+000
+2.96625337500E+009, +3.12616916588E-009, +0.00000000000E+000
+2.96812818750E+009, +3.12011028449E-009, +0.00000000000E+000
+2.97000300000E+009, +3.11643601108E-009, +0.00000000000E+000
+2.97187781250E+009, +3.10896439787E-009, +0.00000000000E+000
+2.97375262500E+009, +3.10694976608E-009, +0.00000000000E+000
+2.97562743750E+009, +3.09970012913E-009, +0.00000000000E+000
+2.97750225000E+009, +3.10092914681E-009, +0.00000000000E+000
+2.97937706250E+009, +3.09514995080E-009, +0.00000000000E+000
+2.98125187500E+009, +3.09024837385E-009, +0.00000000000E+000
+2.98312668750E+009, +3.08167464722E-009, +0.00000000000E+000
+2.98500150000E+009, +3.08391135458E-009, +0.00000000000E+000
+2.98687631250E+009, +3.07295188507E-009, +0.00000000000E+000
+2.98875112500E+009, +3.07403114326E-009, +0.00000000000E+000
+2.99062593750E+009, +3.07004541418E-009, +0.00000000000E+000
+2.99250075000E+009, +3.07161296303E-009, +0.00000000000E+000
+2.99437556250E+009, +3.07645165667E-009, +0.00000000000E+000
+2.99625037500E+009, +3.08247875375E-009, +0.00000000000E+000
+2.99812518750E+009, +3.08911281660E-009, +0.00000000000E+000
+3.00000000000E+009, +3.08347700883E-009, +0.00000000000E+000
