"# Channel 2"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.36818818750E+009, +4.45176650013E+000, +0.00000000000E+000
+2.37006300000E+009, +1.43993356782E+000, +0.00000000000E+000
+2.37193781250E+009, -1.57323689849E+000, +0.00000000000E+000
+2.37381262500E+009, -4.58736046684E+000, +0.00000000000E+000
+2.37568743750E+009, -7.59210135723E+000, +0.00000000000E+000
+2.37756225000E+009, -1.05979722011E+001, +0.00000000000E+000
+2.37943706250E+009, -1.36021351085E+001, +0.00000000000E+000
+2.38131187500E+009, -1.66017653310E+001, +0.00000000000E+000
+2.38318668750E+009, -1.95997612330E+001, +0.00000000000E+000
+2.38506150000E+009, -2.25953624838E+001, +0.00000000000E+000
+2.38693631250E+009, -2.55875465820E+001, +0.00000000000E+000
+2.38881112500E+009, -2.85782594969E+001, +0.00000000000E+000
+2.39068593750E+009, -3.15710591299E+001, +0.00000000000E+000
+2.39256075000E+009, -3.45596677949E+001, +0.00000000000E+000
+2.39443556250E+009, -3.75502304143E+001, +0.00000000000E+000
+2.39631037500E+009, -4.05437724835E+001, +0.00000000000E+000
+2.39818518750E+009, -4.35362130617E+001, +0.00000000000E+000
+2.40006000000E+009, -4.65324364099E+001, +0.00000000000E+000
+2.40193481250E+009, -4.95250196279E+001, +0.00000000000E+000
+2.40380962500E+009, -5.25197025809E+001, +0.00000000000E+000
+2.40568443750E+009, -5.55168813591E+001, +0.00000000000E+000
+2.40755925000E+009, -5.85156662469E+001, +0.00000000000E+000
+2.40943406250E+009, -6.15151792231E+001, +0.00000000000E+000
+2.41130887500E+009, -6.45129475896E+001, +0.00000000000E+000
+2.41318368750E+009, -6.75145976340E+001, +0.00000000000E+000
+2.41505850000E+009, -7.05147331178E+001, +0.00000000000E+000
+2.41693331250E+009, -7.35190699007E+001, +0.00000000000E+000
+2.41880812500E+009, -7.65213908718E+001, +0.00000000000E+000
+2.42068293750E+009, -7.95195936626E+001, +0.00000000000E+000
+2.42255775000E+009, -8.25241493163E+001, +0.00000000000E+000
+2.42443256250E+009, -8.55283691265E+001, +0.00000000000E+000
+2.42630737500E+009, -8.85358547588E+001, +0.00000000000E+000
+2.42818218750E+009, -9.15461064066E+001, +0.00000000000E+000
+2.43005700000E+009, -9.45600661052E+001, +0.00000000000E+000
+2.43193181250E+009, -9.75754223340E+001, +0.00000000000E+000
+2.43380662500E+009, -1.00594445088E+002, +0.00000000000E+000
+2.43568143750E+009, -1.03616406645E+002, +0.00000000000E+000
+2.43755625000E+009, -1.06638100676E+002, +0.00000000000E+000
+2.43943106250E+009, -1.09662718988E+002, +0.00000000000E+000
+2.44130587500E+009, -1.12687566913E+002, +0.00000000000E+000
+2.44318068750E+009, -1.15712606370E+002, +0.00000000000E+000
+2.44505550000E+009, -1.18742431244E+002, +0.00000000000E+000
+2.44693031250E+009, -1.21770226285E+002, +0.00000000000E+000
+2.44880512500E+009, -1.24799472019E+002, +0.00000000000E+000
+2.45067993750E+009, -1.27826887178E+002, +0.00000000000E+000
+2.45255475000E+009, -1.30856042932E+002, +0.00000000000E+000
+2.45442956250E+009, -1.33886200907E+002, +0.00000000000E+000
+2.45630437500E+009, -1.36916545742E+002, +0.00000000000E+000
+2.45817918750E+009, -1.39948857699E+002, +0.00000000000E+000
+2.46005400000E+009, -1.42979256185E+002, +0.00000000000E+000
+2.46192881250E+009, -1.46013091391E+002, +0.00000000000E+000
+2.46380362500E+009, -1.49043859230E+002, +0.00000000000E+000
+2.46567843750E+009, -1.52077233074E+002, +0.00000000000E+000
+2.46755325000E+009, -1.55109532979E+002, +0.00000000000E+000
+2.46942806250E+009, -1.58140757322E+002, +0.00000000000E+000
+2.47130287500E+009, -1.61171726691E+002, +0.00000000000E+000
+2.47317768750E+009, -1.64199607208E+002, +0.00000000000E+000
+2.47505250000E+009, -1.67224913100E+002, +0.00000000000E+000
+2.47692731250E+009, -1.70249754924E+002, +0.00000000000E+000
+2.47880212500E+009, -1.73272997377E+002, +0.00000000000E+000
+2.48067693750E+009, -1.76297154346E+002, +0.00000000000E+000
+2.48255175000E+009, -1.79318117667E+002, +0.00000000000E+000
+2.48442656250E+009, +1.77661130048E+002, +0.00000000000E+000
+2.48630137500E+009, +1.74641135115E+002, +0.00000000000E+000
+2.48817618750E+009, +1.71618107292E+002, +0.00000000000E+000
+2.49005100000E+009, +1.68595834087E+002, +0.00000000000E+000
+2.49192581250E+009, +1.65578998639E+002, +0.00000000000E+000
+2.49380062500E+009, +1.62559581625E+002, +0.00000000000E+000
+2.49567543750E+009, +1.59541421209E+002, +0.00000000000E+000
+2.49755025000E+009, +1.56520154082E+002, +0.00000000000E+000
+2.49942506250E+009, +1.53502781579E+002, +0.00000000000E+000
+2.50129987500E+009, +1.50488650622E+002, +0.00000000000E+000
+2.50317468750E+009, +1.47475135637E+002, +0.00000000000E+000
+2.50504950000E+009, +1.44460204392E+002, +0.00000000000E+000
+2.50692431250E+009, +1.41444476348E+002, +0.00000000000E+000
+2.50879912500E+009, +1.38432551880E+002, +0.00000000000E+000
+2.51067393750E+009, +1.35417764910E+002, +0.00000000000E+000
+2.51254875000E+009, +1.32406239979E+002, +0.00000000000E+000
+2.51442356250E+009, +1.29390581263E+002, +0.00000000000E+000
+2.51629837500E+009, +1.26375338969E+002, +0.00000000000E+000
+2.51817318750E+009, +1.23358466336E+002, +0.00000000000E+000
+2.52004800000E+009, +1.20337192765E+002, +0.00000000000E+000
+2.52192281250E+009, +1.17309825002E+002, +0.00000000000E+000
+2.52379762500E+009, +1.14283719875E+002, +0.00000000000E+000
+2.52567243750E+009, +1.11255552984E+002, +0.00000000000E+000
+2.52754725000E+009, +1.08224457235E+002, +0.00000000000E+000
+2.52942206250E+009, +1.05188707275E+002, +0.00000000000E+000
+2.53129687500E+009, +1.02153659195E+002, +0.00000000000E+000
+2.53317168750E+009, +9.91137495600E+001, +0.00000000000E+000
+2.53504650000E+009, +9.60772986444E+001, +0.00000000000E+000
+2.53692131250E+009, +9.30387103877E+001, +0.00000000000E+000
+2.53879612500E+009, +8.99914936758E+001, +0.00000000000E+000
+2.54067093750E+009, +8.69413591978E+001, +0.00000000000E+000
+2.54254575000E+009, +8.38862721159E+001, +0.00000000000E+000
+2.54442056250E+009, +8.08284373361E+001, +0.00000000000E+000
+2.54629537500E+009, +7.77665621734E+001, +0.00000000000E+000
+2.54817018750E+009, +7.46956488702E+001, +0.00000000000E+000
+2.55004500000E+009, +7.16239275283E+001, +0.00000000000E+000
+2.55191981250E+009, +6.85493666480E+001, +0.00000000000E+000
+2.55379462500E+009, +6.54731518059E+001, +0.00000000000E+000
+2.55566943750E+009, +6.23878353786E+001, +0.00000000000E+000
+2.55754425000E+009, +5.93027078836E+001, +0.00000000000E+000
+2.55941906250E+009, +5.62132902296E+001, +0.00000000000E+000
+2.56129387500E+009, +5.31214131342E+001, +0.00000000000E+000
+2.56316868750E+009, +5.00244048140E+001, +0.00000000000E+000
+2.56504350000E+009, +4.69251347391E+001, +0.00000000000E+000
+2.56691831250E+009, +4.38234512887E+001, +0.00000000000E+000
+2.56879312500E+009, +4.07207442541E+001, +0.00000000000E+000
+2.57066793750E+009, +3.76105433304E+001, +0.00000000000E+000
+2.57254275000E+009, +3.45014924855E+001, +0.00000000000E+000
+2.57441756250E+009, +3.13926817110E+001, +0.00000000000E+000
+2.57629237500E+009, +2.82808490444E+001, +0.00000000000E+000
+2.57816718750E+009, +2.51658680986E+001, +0.00000000000E+000
+2.58004200000E+009, +2.20544879348E+001, +0.00000000000E+000
+2.58191681250E+009, +1.89417741864E+001, +0.00000000000E+000
+2.58379162500E+009, +1.58218290940E+001, +0.00000000000E+000
+2.58566643750E+009, +1.27056574379E+001, +0.00000000000E+000
+2.58754125000E+009, +9.59016633375E+000, +0.00000000000E+000
+2.58941606250E+009, +6.47315775535E+000, +0.00000000000E+000
+2.59129087500E+009, +3.35643665133E+000, +0.00000000000E+000
+2.59316568750E+009, +2.38973516602E-001, +0.00000000000E+000
+2.59504050000E+009, -2.87911355418E+000, +0.00000000000E+000
+2.59691531250E+009, -5.99702542852E+000, +0.00000000000E+000
+2.59879012500E+009, -9.11502828155E+000, +0.00000000000E+000
+2.60066493750E+009, -1.22366894334E+001, +0.00000000000E+000
+2.60253975000E+009, -1.53553458031E+001, +0.00000000000E+000
+2.60441456250E+009, -1.84756641405E+001, +0.00000000000E+000
+2.60628937500E+009, -2.15975803393E+001, +0.00000000000E+000
+2.60816418750E+009, -2.47206746912E+001, +0.00000000000E+000
+2.61003900000E+009, -2.78458602575E+001, +0.00000000000E+000
+2.61191381250E+009, -3.09694013816E+001, +0.00000000000E+000
+2.61378862500E+009, -3.40953904007E+001, +0.00000000000E+000
+2.61566343750E+009, -3.72220708726E+001, +0.00000000000E+000
+2.61753825000E+009, -4.03478751900E+001, +0.00000000000E+000
+2.61941306250E+009, -4.34769680301E+001, +0.00000000000E+000
+2.62128787500E+009, -4.66092061553E+001, +0.00000000000E+000
+2.62316268750E+009, -4.97438567999E+001, +0.00000000000E+000
+2.62503750000E+009, -5.28793817264E+001, +0.00000000000E+000
+2.62691231250E+009, -5.60211825965E+001, +0.00000000000E+000
+2.62878712500E+009, -5.91659680130E+001, +0.00000000000E+000
+2.63066193750E+009, -6.23132950513E+001, +0.00000000000E+000
+2.63253675000E+009, -6.54636543502E+001, +0.00000000000E+000
+2.63441156250E+009, -6.86172787988E+001, +0.00000000000E+000
+2.63628637500E+009, -7.17731795339E+001, +0.00000000000E+000
+2.63816118750E+009, -7.49351796167E+001, +0.00000000000E+000
+2.64003600000E+009, -7.80987105611E+001, +0.00000000000E+000
+2.64191081250E+009, -8.12632806932E+001, +0.00000000000E+000
+2.64378562500E+009, -8.44342253355E+001, +0.00000000000E+000
+2.64566043750E+009, -8.76085703318E+001, +0.00000000000E+000
+2.64753525000E+009, -9.07868170141E+001, +0.00000000000E+000
+2.64941006250E+009, -9.39733178420E+001, +0.00000000000E+000
+2.65128487500E+009, -9.71637339394E+001, +0.00000000000E+000
+2.65315968750E+009, -1.00357648445E+002, +0.00000000000E+000
+2.65503450000E+009, -1.03555741365E+002, +0.00000000000E+000
+2.65690931250E+009, -1.06760660048E+002, +0.00000000000E+000
+2.65878412500E+009, -1.09970362050E+002, +0.00000000000E+000
+2.66065893750E+009, -1.13182975608E+002, +0.00000000000E+000
+2.66253375000E+009, -1.16398867914E+002, +0.00000000000E+000
+2.66440856250E+009, -1.19620794356E+002, +0.00000000000E+000
+2.66628337500E+009, -1.22850069365E+002, +0.00000000000E+000
+2.66815818750E+009, -1.26085349840E+002, +0.00000000000E+000
+2.67003300000E+009, -1.29323110751E+002, +0.00000000000E+000
+2.67190781250E+009, -1.32560213489E+002, +0.00000000000E+000
+2.67378262500E+009, -1.35805169758E+002, +0.00000000000E+000
+2.67565743750E+009, -1.39053961520E+002, +0.00000000000E+000
+2.67753225000E+009, -1.42299499518E+002, +0.00000000000E+000
+2.67940706250E+009, -1.45550308397E+002, +0.00000000000E+000
+2.68128187500E+009, -1.48802436113E+002, +0.00000000000E+000
+2.68315668750E+009, -1.52056940578E+002, +0.00000000000E+000
+2.68503150000E+009, -1.55308598711E+002, +0.00000000000E+000
+2.68690631250E+009, -1.58567059732E+002, +0.00000000000E+000
+2.68878112500E+009, -1.61824039055E+002, +0.00000000000E+000
+2.69065593750E+009, -1.65084767380E+002, +0.00000000000E+000
+2.69253075000E+009, -1.68343126084E+002, +0.00000000000E+000
+2.69440556250E+009, -1.71598654364E+002, +0.00000000000E+000
+2.69628037500E+009, -1.74849776520E+002, +0.00000000000E+000
+2.69815518750E+009, -1.78099950605E+002, +0.00000000000E+000
+2.70003000000E+009, +1.78650089812E+002, +0.00000000000E+000
+2.70190481250E+009, +1.75400844836E+002, +0.00000000000E+000
+2.70377962500E+009, +1.72157878095E+002, +0.00000000000E+000
+2.70565443750E+009, +1.68916346977E+002, +0.00000000000E+000
+2.70752925000E+009, +1.65676420712E+002, +0.00000000000E+000
+2.70940406250E+009, +1.62436373862E+002, +0.00000000000E+000
+2.71127887500E+009, +1.59200444493E+002, +0.00000000000E+000
+2.71315368750E+009, +1.55966920101E+002, +0.00000000000E+000
+2.71502850000E+009, +1.52739606218E+002, +0.00000000000E+000
+2.71690331250E+009, +1.49513621086E+002, +0.00000000000E+000
+2.71877812500E+009, +1.46283849916E+002, +0.00000000000E+000
+2.72065293750E+009, +1.43062532289E+002, +0.00000000000E+000
+2.72252775000E+009, +1.39841057549E+002, +0.00000000000E+000
+2.72440256250E+009, +1.36617171741E+002, +0.00000000000E+000
+2.72627737500E+009, +1.33394550513E+002, +0.00000000000E+000
+2.72815218750E+009, +1.30170651341E+002, +0.00000000000E+000
+2.73002700000E+009, +1.26945451823E+002, +0.00000000000E+000
+2.73190181250E+009, +1.23718011185E+002, +0.00000000000E+000
+2.73377662500E+009, +1.20491524039E+002, +0.00000000000E+000
+2.73565143750E+009, +1.17258394313E+002, +0.00000000000E+000
+2.73752625000E+009, +1.14026309855E+002, +0.00000000000E+000
+2.73940106250E+009, +1.10785589130E+002, +0.00000000000E+000
+2.74127587500E+009, +1.07540450679E+002, +0.00000000000E+000
+2.74315068750E+009, +1.04290480451E+002, +0.00000000000E+000
+2.74502550000E+009, +1.01037455725E+002, +0.00000000000E+000
+2.74690031250E+009, +9.77760983789E+001, +0.00000000000E+000
+2.74877512500E+009, +9.45112967181E+001, +0.00000000000E+000
+2.75064993750E+009, +9.12409806060E+001, +0.00000000000E+000
+2.75252475000E+009, +8.79677544458E+001, +0.00000000000E+000
+2.75439956250E+009, +8.46874482395E+001, +0.00000000000E+000
+2.75627437500E+009, +8.14052003806E+001, +0.00000000000E+000
+2.75814918750E+009, +7.81181223567E+001, +0.00000000000E+000
+2.76002400000E+009, +7.48213232010E+001, +0.00000000000E+000
+2.76189881250E+009, +7.15214283176E+001, +0.00000000000E+000
+2.76377362500E+009, +6.82156248471E+001, +0.00000000000E+000
+2.76564843750E+009, +6.49042573817E+001, +0.00000000000E+000
+2.76752325000E+009, +6.15856952101E+001, +0.00000000000E+000
+2.76939806250E+009, +5.82644636189E+001, +0.00000000000E+000
+2.77127287500E+009, +5.49428157334E+001, +0.00000000000E+000
+2.77314768750E+009, +5.16194831330E+001, +0.00000000000E+000
+2.77502250000E+009, +4.82942789516E+001, +0.00000000000E+000
+2.77689731250E+009, +4.49690688151E+001, +0.00000000000E+000
+2.77877212500E+009, +4.16428538307E+001, +0.00000000000E+000
+2.78064693750E+009, +3.83158612618E+001, +0.00000000000E+000
+2.78252175000E+009, +3.49963277850E+001, +0.00000000000E+000
+2.78439656250E+009, +3.16781087188E+001, +0.00000000000E+000
+2.78627137500E+009, +2.83628459414E+001, +0.00000000000E+000
+2.78814618750E+009, +2.50516565100E+001, +0.00000000000E+000
+2.79002100000E+009, +2.17472802625E+001, +0.00000000000E+000
+2.79189581250E+009, +1.84461574108E+001, +0.00000000000E+000
+2.79377062500E+009, +1.51540358898E+001, +0.00000000000E+000
+2.79564543750E+009, +1.18671331643E+001, +0.00000000000E+000
+2.79752025000E+009, +8.58495225353E+000, +0.00000000000E+000
+2.79939506250E+009, +5.30667112338E+000, +0.00000000000E+000
+2.80126987500E+009, +2.03662662527E+000, +0.00000000000E+000
+2.80314468750E+009, -1.22851815968E+000, +0.00000000000E+000
+2.80501950000E+009, -4.48606129980E+000, +0.00000000000E+000
+2.80689431250E+009, -7.73088929637E+000, +0.00000000000E+000
+2.80876912500E+009, -1.09744375219E+001, +0.00000000000E+000
+2.81064393750E+009, -1.42093039228E+001, +0.00000000000E+000
+2.81251875000E+009, -1.74370107998E+001, +0.00000000000E+000
+2.81439356250E+009, -2.06607188429E+001, +0.00000000000E+000
+2.81626837500E+009, -2.38779548784E+001, +0.00000000000E+000
+2.81814318750E+009, -2.70903010964E+001, +0.00000000000E+000
+2.82001800000E+009, -3.03020996240E+001, +0.00000000000E+000
+2.82189281250E+009, -3.35079717056E+001, +0.00000000000E+000
+2.82376762500E+009, -3.67137861932E+001, +0.00000000000E+000
+2.82564243750E+009, -3.99162512526E+001, +0.00000000000E+000
+2.82751725000E+009, -4.31191396031E+001, +0.00000000000E+000
+2.82939206250E+009, -4.63242791313E+001, +0.00000000000E+000
+2.83126687500E+009, -4.95328891102E+001, +0.00000000000E+000
+2.83314168750E+009, -5.27368485249E+001, +0.00000000000E+000
+2.83501650000E+009, -5.59419694718E+001, +0.00000000000E+000
+2.83689131250E+009, -5.91524137093E+001, +0.00000000000E+000
+2.83876612500E+009, -6.23688780060E+001, +0.00000000000E+000
+2.84064093750E+009, -6.55854624725E+001, +0.00000000000E+000
+2.84251575000E+009, -6.88102451394E+001, +0.00000000000E+000
+2.84439056250E+009, -7.20379637929E+001, +0.00000000000E+000
+2.84626537500E+009, -7.52736661454E+001, +0.00000000000E+000
+2.84814018750E+009, -7.85108633487E+001, +0.00000000000E+000
+2.85001500000E+009, -8.17552795025E+001, +0.00000000000E+000
+2.85188981250E+009, -8.50060333639E+001, +0.00000000000E+000
+2.85376462500E+009, -8.82628653676E+001, +0.00000000000E+000
+2.85563943750E+009, -9.15233464503E+001, +0.00000000000E+000
+2.85751425000E+009, -9.47908624757E+001, +0.00000000000E+000
+2.85938906250E+009, -9.80633190177E+001, +0.00000000000E+000
+2.86126387500E+009, -1.01340496259E+002, +0.00000000000E+000
+2.86313868750E+009, -1.04623110484E+002, +0.00000000000E+000
+2.86501350000E+009, -1.07914538013E+002, +0.00000000000E+000
+2.86688831250E+009, -1.11203429905E+002, +0.00000000000E+000
+2.86876312500E+009, -1.14500653534E+002, +0.00000000000E+000
+2.87063793750E+009, -1.17795836406E+002, +0.00000000000E+000
+2.87251275000E+009, -1.21094316915E+002, +0.00000000000E+000
+2.87438756250E+009, -1.24391279317E+002, +0.00000000000E+000
+2.87626237500E+009, -1.27693484152E+002, +0.00000000000E+000
+2.87813718750E+009, -1.30992267933E+002, +0.00000000000E+000
+2.88001200000E+009, -1.34294978341E+002, +0.00000000000E+000
+2.88188681250E+009, -1.37599194935E+002, +0.00000000000E+000
+2.88376162500E+009, -1.40900194140E+002, +0.00000000000E+000
+2.88563643750E+009, -1.44199279079E+002, +0.00000000000E+000
+2.88751125000E+009, -1.47497852361E+002, +0.00000000000E+000
+2.88938606250E+009, -1.50792269111E+002, +0.00000000000E+000
+2.89126087500E+009, -1.54083309046E+002, +0.00000000000E+000
+2.89313568750E+009, -1.57367723442E+002, +0.00000000000E+000
+2.89501050000E+009, -1.60652937330E+002, +0.00000000000E+000
+2.89688531250E+009, -1.63934126666E+002, +0.00000000000E+000
+2.89876012500E+009, -1.67208543886E+002, +0.00000000000E+000
+2.90063493750E+009, -1.70481632577E+002, +0.00000000000E+000
+2.90250975000E+009, -1.73751121720E+002, +0.00000000000E+000
+2.90438456250E+009, -1.77012459347E+002, +0.00000000000E+000
+2.90625937500E+009, +1.79731843419E+002, +0.00000000000E+000
+2.90813418750E+009, +1.76481030297E+002, +0.00000000000E+000
+2.91000900000E+009, +1.73235727924E+002, +0.00000000000E+000
+2.91188381250E+009, +1.69994215446E+002, +0.00000000000E+000
+2.91375862500E+009, +1.66754634332E+002, +0.00000000000E+000
+2.91563343750E+009, +1.63521732170E+002, +0.00000000000E+000
+2.91750825000E+009, +1.60291403501E+002, +0.00000000000E+000
+2.91938306250E+009, +1.57063414467E+002, +0.00000000000E+000
+2.92125787500E+009, +1.53838063683E+002, +0.00000000000E+000
+2.92313268750E+009, +1.50618822346E+002, +0.00000000000E+000
+2.92500750000E+009, +1.47406380485E+002, +0.00000000000E+000
+2.92688231250E+009, +1.44194541242E+002, +0.00000000000E+000
+2.92875712500E+009, +1.40990644988E+002, +0.00000000000E+000
+2.93063193750E+009, +1.37783550721E+002, +0.00000000000E+000
+2.93250675000E+009, +1.34585199190E+002, +0.00000000000E+000
+2.93438156250E+009, +1.31384219558E+002, +0.00000000000E+000
+2.93625637500E+009, +1.28190778834E+002, +0.00000000000E+000
+2.93813118750E+009, +1.24998346106E+002, +0.00000000000E+000
+2.94000600000E+009, +1.21810717308E+002, +0.00000000000E+000
+2.94188081250E+009, +1.18622251183E+002, +0.00000000000E+000
+2.94375562500E+009, +1.15438301153E+002, +0.00000000000E+000
+2.94563043750E+009, +1.12256585796E+002, +0.00000000000E+000
+2.94750525000E+009, +1.09079195427E+002, +0.00000000000E+000
+2.94938006250E+009, +1.05901953357E+002, +0.00000000000E+000
+2.95125487500E+009, +1.02723924065E+002, +0.00000000000E+000
+2.95312968750E+009, +9.95449843466E+001, +0.00000000000E+000
+2.95500450000E+009, +9.63720466484E+001, +0.00000000000E+000
+2.95687931250E+009, +9.32015175151E+001, +0.00000000000E+000
+2.95875412500E+009, +9.00332400461E+001, +0.00000000000E+000
+2.96062893750E+009, +8.68674203020E+001, +0.00000000000E+000
+2.96250375000E+009, +8.37012566928E+001, +0.00000000000E+000
+2.96437856250E+009, +8.05378004635E+001, +0.00000000000E+000
+2.96625337500E+009, +7.73793700081E+001, +0.00000000000E+000
+2.96812818750E+009, +7.42222915478E+001, +0.00000000000E+000
+2.97000300000E+009, +7.10679300926E+001, +0.00000000000E+000
+2.97187781250E+009, +6.79111855187E+001, +0.00000000000E+000
+2.97375262500E+009, +6.47591032028E+001, +0.00000000000E+000
+2.97562743750E+009, +6.16055483057E+001, +0.00000000000E+000
+2.97750225000E+009, +5.84600821339E+001, +0.00000000000E+000
+2.97937706250E+009, +5.53069725354E+001, +0.00000000000E+000
+2.98125187500E+009, +5.21549294411E+001, +0.00000000000E+000
+2.98312668750E+009, +4.90035506664E+001, +0.00000000000E+000
+2.98500150000E+009, +4.58511584288E+001, +0.00000000000E+000
+2.98687631250E+009, +4.27021176050E+001, +0.00000000000E+000
+2.98875112500E+009, +3.95643887602E+001, +0.00000000000E+000
+2.99062593750E+009, +3.64194730825E+001, +0.00000000000E+000
+2.99250075000E+009, +3.32832694037E+001, +0.00000000000E+000
+2.99437556250E+009, +3.01565412101E+001, +0.00000000000E+000
+2.99625037500E+009, +2.70202931828E+001, +0.00000000000E+000
+2.99812518750E+009, +2.38910008240E+001, +0.00000000000E+000
+3.00000000000E+009, +2.07817652385E+001, +0.00000000000E+000
