"# Channel 2"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+7.91470875000E+008, +1.14519433395E+002, +0.00000000000E+000
+7.93345687500E+008, +1.11377699001E+002, +0.00000000000E+000
+7.95220500000E+008, +1.08235108956E+002, +0.00000000000E+000
+7.97095312500E+008, +1.05087859015E+002, +0.00000000000E+000
+7.98970125000E+008, +1.01944394893E+002, +0.00000000000E+000
+8.00844937500E+008, +9.88041685051E+001, +0.00000000000E+000
+8.02719750000E+008, +9.56616493788E+001, +0.00000000000E+000
+8.04594562500E+008, +9.25207966620E+001, +0.00000000000E+000
+8.06469375000E+008, +8.93759428638E+001, +0.00000000000E+000
+8.08344187500E+008, +8.62325630376E+001, +0.00000000000E+000
+8.10219000000E+008, +8.30903828907E+001, +0.00000000000E+000
+8.12093812500E+008, +7.99462661532E+001, +0.00000000000E+000
+8.13968625000E+008, +7.68058734439E+001, +0.00000000000E+000
+8.15843437500E+008, +7.36691601769E+001, +0.00000000000E+000
+8.17718250000E+008, +7.05288856282E+001, +0.00000000000E+000
+8.19593062500E+008, +6.73917348094E+001, +0.00000000000E+000
+8.21467875000E+008, +6.42549180814E+001, +0.00000000000E+000
+8.23342687500E+008, +6.11188298131E+001, +0.00000000000E+000
+8.25217500000E+008, +5.79900915907E+001, +0.00000000000E+000
+8.27092312500E+008, +5.48564251851E+001, +0.00000000000E+000
+8.28967125000E+008, +5.17276391168E+001, +0.00000000000E+000
+8.30841937500E+008, +4.85995492875E+001, +0.00000000000E+000
+8.32716750000E+008, +4.54693682766E+001, +0.00000000000E+000
+8.34591562500E+008, +4.23393170288E+001, +0.00000000000E+000
+8.36466375000E+008, +3.92096958100E+001, +0.00000000000E+000
+8.38341187500E+008, +3.60829167257E+001, +0.00000000000E+000
+8.40216000000E+008, +3.29552676872E+001, +0.00000000000E+000
+8.42090812500E+008, +2.98252621266E+001, +0.00000000000E+000
+8.43965625000E+008, +2.66987493538E+001, +0.00000000000E+000
+8.45840437500E+008, +2.35730692912E+001, +0.00000000000E+000
+8.47715250000E+008, +2.04477976953E+001, +0.00000000000E+000
+8.49590062500E+008, +1.73246155280E+001, +0.00000000000E+000
+8.51464875000E+008, +1.41990084487E+001, +0.00000000000E+000
+8.53339687500E+008, +1.10784463464E+001, +0.00000000000E+000
+8.55214500000E+008, +7.95679092036E+000, +0.00000000000E+000
+8.57089312500E+008, +4.83762526530E+000, +0.00000000000E+000
+8.58964125000E+008, +1.72155553483E+000, +0.00000000000E+000
+8.60838937500E+008, -1.39204535706E+000, +0.00000000000E+000
+8.62713750000E+008, -4.51072508267E+000, +0.00000000000E+000
+8.64588562500E+008, -7.62296153647E+000, +0.00000000000E+000
+8.66463375000E+008, -1.07350579224E+001, +0.00000000000E+000
+8.68338187500E+008, -1.38493757932E+001, +0.00000000000E+000
+8.70213000000E+008, -1.69599936126E+001, +0.00000000000E+000
+8.72087812500E+008, -2.00710784790E+001, +0.00000000000E+000
+8.73962625000E+008, -2.31823156253E+001, +0.00000000000E+000
+8.75837437500E+008, -2.62901300876E+001, +0.00000000000E+000
+8.77712250000E+008, -2.93944317932E+001, +0.00000000000E+000
+8.79587062500E+008, -3.24971827994E+001, +0.00000000000E+000
+8.81461875000E+008, -3.55954852660E+001, +0.00000000000E+000
+8.83336687500E+008, -3.86886621655E+001, +0.00000000000E+000
+8.85211500000E+008, -4.17838334915E+001, +0.00000000000E+000
+8.87086312500E+008, -4.48793153632E+001, +0.00000000000E+000
+8.88961125000E+008, -4.79660186509E+001, +0.00000000000E+000
+8.90835937500E+008, -5.10517966692E+001, +0.00000000000E+000
+8.92710750000E+008, -5.41354410546E+001, +0.00000000000E+000
+8.94585562500E+008, -5.72208040420E+001, +0.00000000000E+000
+8.96460375000E+008, -6.03023775560E+001, +0.00000000000E+000
+8.98335187500E+008, -6.33781999107E+001, +0.00000000000E+000
+9.00210000000E+008, -6.64505054503E+001, +0.00000000000E+000
+9.02084812500E+008, -6.95206139606E+001, +0.00000000000E+000
+9.03959625000E+008, -7.25860707016E+001, +0.00000000000E+000
+9.05834437500E+008, -7.56534111229E+001, +0.00000000000E+000
+9.07709250000E+008, -7.87220777500E+001, +0.00000000000E+000
+9.09584062500E+008, -8.17804463236E+001, +0.00000000000E+000
+9.11458875000E+008, -8.48431131197E+001, +0.00000000000E+000
+9.13333687500E+008, -8.79041996220E+001, +0.00000000000E+000
+9.15208500000E+008, -9.09580937399E+001, +0.00000000000E+000
+9.17083312500E+008, -9.40099115528E+001, +0.00000000000E+000
+9.18958125000E+008, -9.70654081965E+001, +0.00000000000E+000
+9.20832937500E+008, -1.00116468142E+002, +0.00000000000E+000
+9.22707750000E+008, -1.03166911725E+002, +0.00000000000E+000
+9.24582562500E+008, -1.06216610755E+002, +0.00000000000E+000
+9.26457375000E+008, -1.09262641237E+002, +0.00000000000E+000
+9.28332187500E+008, -1.12307368308E+002, +0.00000000000E+000
+9.30207000000E+008, -1.15356164627E+002, +0.00000000000E+000
+9.32081812500E+008, -1.18402350666E+002, +0.00000000000E+000
+9.33956625000E+008, -1.21441991148E+002, +0.00000000000E+000
+9.35831437500E+008, -1.24487723001E+002, +0.00000000000E+000
+9.37706250000E+008, -1.27529536095E+002, +0.00000000000E+000
+9.39581062500E+008, -1.30574246493E+002, +0.00000000000E+000
+9.41455875000E+008, -1.33615542446E+002, +0.00000000000E+000
+9.43330687500E+008, -1.36658290877E+002, +0.00000000000E+000
+9.45205500000E+008, -1.39700248407E+002, +0.00000000000E+000
+9.47080312500E+008, -1.42746156478E+002, +0.00000000000E+000
+9.48955125000E+008, -1.45788115936E+002, +0.00000000000E+000
+9.50829937500E+008, -1.48833920937E+002, +0.00000000000E+000
+9.52704750000E+008, -1.51875038379E+002, +0.00000000000E+000
+9.54579562500E+008, -1.54914131588E+002, +0.00000000000E+000
+9.56454375000E+008, -1.57955922300E+002, +0.00000000000E+000
+9.58329187500E+008, -1.60997819620E+002, +0.00000000000E+000
+9.60204000000E+008, -1.64040076608E+002, +0.00000000000E+000
+9.62078812500E+008, -1.67082115296E+002, +0.00000000000E+000
+9.63953625000E+008, -1.70127243126E+002, +0.00000000000E+000
+9.65828437500E+008, -1.73169098473E+002, +0.00000000000E+000
+9.67703250000E+008, -1.76206806318E+002, +0.00000000000E+000
+9.69578062500E+008, -1.79245168774E+002, +0.00000000000E+000
+9.71452875000E+008, +1.77716175745E+002, +0.00000000000E+000
+9.73327687500E+008, +1.74675984237E+002, +0.00000000000E+000
+9.75202500000E+008, +1.71634396180E+002, +0.00000000000E+000
+9.77077312500E+008, +1.68595597357E+002, +0.00000000000E+000
+9.78952125000E+008, +1.65558117587E+002, +0.00000000000E+000
+9.80826937500E+008, +1.62519873000E+002, +0.00000000000E+000
+9.82701750000E+008, +1.59482461849E+002, +0.00000000000E+000
+9.84576562500E+008, +1.56444784072E+002, +0.00000000000E+000
+9.86451375000E+008, +1.53407642680E+002, +0.00000000000E+000
+9.88326187500E+008, +1.50370081460E+002, +0.00000000000E+000
+9.90201000000E+008, +1.47335461383E+002, +0.00000000000E+000
+9.92075812500E+008, +1.44298457576E+002, +0.00000000000E+000
+9.93950625000E+008, +1.41267199712E+002, +0.00000000000E+000
+9.95825437500E+008, +1.38231965696E+002, +0.00000000000E+000
+9.97700250000E+008, +1.35198504808E+002, +0.00000000000E+000
+9.99575062500E+008, +1.32162881502E+002, +0.00000000000E+000
+1.00144987500E+009, +1.29129209714E+002, +0.00000000000E+000
+1.00332468750E+009, +1.26095417868E+002, +0.00000000000E+000
+1.00519950000E+009, +1.23064866028E+002, +0.00000000000E+000
+1.00707431250E+009, +1.20032258887E+002, +0.00000000000E+000
+1.00894912500E+009, +1.17002196972E+002, +0.00000000000E+000
+1.01082393750E+009, +1.13973705914E+002, +0.00000000000E+000
+1.01269875000E+009, +1.10943985669E+002, +0.00000000000E+000
+1.01457356250E+009, +1.07911573837E+002, +0.00000000000E+000
+1.01644837500E+009, +1.04879423341E+002, +0.00000000000E+000
+1.01832318750E+009, +1.01845701126E+002, +0.00000000000E+000
+1.02019800000E+009, +9.88139916076E+001, +0.00000000000E+000
+1.02207281250E+009, +9.57838412539E+001, +0.00000000000E+000
+1.02394762500E+009, +9.27500786550E+001, +0.00000000000E+000
+1.02582243750E+009, +8.97169052930E+001, +0.00000000000E+000
+1.02769725000E+009, +8.66828446463E+001, +0.00000000000E+000
+1.02957206250E+009, +8.36505463007E+001, +0.00000000000E+000
+1.03144687500E+009, +8.06185088677E+001, +0.00000000000E+000
+1.03332168750E+009, +7.75843726460E+001, +0.00000000000E+000
+1.03519650000E+009, +7.45525846484E+001, +0.00000000000E+000
+1.03707131250E+009, +7.15188934582E+001, +0.00000000000E+000
+1.03894612500E+009, +6.84867148011E+001, +0.00000000000E+000
+1.04082093750E+009, +6.54527009519E+001, +0.00000000000E+000
+1.04269575000E+009, +6.24189025011E+001, +0.00000000000E+000
+1.04457056250E+009, +5.93843422040E+001, +0.00000000000E+000
+1.04644537500E+009, +5.63551804232E+001, +0.00000000000E+000
+1.04832018750E+009, +5.33211176920E+001, +0.00000000000E+000
+1.05019500000E+009, +5.02857625713E+001, +0.00000000000E+000
+1.05206981250E+009, +4.72475664877E+001, +0.00000000000E+000
+1.05394462500E+009, +4.42128345967E+001, +0.00000000000E+000
+1.05581943750E+009, +4.11734620829E+001, +0.00000000000E+000
+1.05769425000E+009, +3.81374256605E+001, +0.00000000000E+000
+1.05956906250E+009, +3.50999370605E+001, +0.00000000000E+000
+1.06144387500E+009, +3.20639986530E+001, +0.00000000000E+000
+1.06331868750E+009, +2.90283664459E+001, +0.00000000000E+000
+1.06519350000E+009, +2.59938340633E+001, +0.00000000000E+000
+1.06706831250E+009, +2.29600888564E+001, +0.00000000000E+000
+1.06894312500E+009, +1.99221894436E+001, +0.00000000000E+000
+1.07081793750E+009, +1.68934861574E+001, +0.00000000000E+000
+1.07269275000E+009, +1.38553807345E+001, +0.00000000000E+000
+1.07456756250E+009, +1.08226580108E+001, +0.00000000000E+000
+1.07644237500E+009, +7.79073086956E+000, +0.00000000000E+000
+1.07831718750E+009, +4.75767660730E+000, +0.00000000000E+000
+1.08019200000E+009, +1.72720981688E+000, +0.00000000000E+000
+1.08206681250E+009, -1.30633155193E+000, +0.00000000000E+000
+1.08394162500E+009, -4.33610460718E+000, +0.00000000000E+000
+1.08581643750E+009, -7.36831457543E+000, +0.00000000000E+000
+1.08769125000E+009, -1.04021827506E+001, +0.00000000000E+000
+1.08956606250E+009, -1.34357140495E+001, +0.00000000000E+000
+1.09144087500E+009, -1.64638060501E+001, +0.00000000000E+000
+1.09331568750E+009, -1.94989005260E+001, +0.00000000000E+000
+1.09519050000E+009, -2.25318095354E+001, +0.00000000000E+000
+1.09706531250E+009, -2.55636884062E+001, +0.00000000000E+000
+1.09894012500E+009, -2.85935024034E+001, +0.00000000000E+000
+1.10081493750E+009, -3.16246914465E+001, +0.00000000000E+000
+1.10268975000E+009, -3.46519594518E+001, +0.00000000000E+000
+1.10456456250E+009, -3.76846671480E+001, +0.00000000000E+000
+1.10643937500E+009, -4.07154861113E+001, +0.00000000000E+000
+1.10831418750E+009, -4.37469900416E+001, +0.00000000000E+000
+1.11018900000E+009, -4.67816206301E+001, +0.00000000000E+000
+1.11206381250E+009, -4.98173262966E+001, +0.00000000000E+000
+1.11393862500E+009, -5.28533010747E+001, +0.00000000000E+000
+1.11581343750E+009, -5.58868421955E+001, +0.00000000000E+000
+1.11768825000E+009, -5.89286147079E+001, +0.00000000000E+000
+1.11956306250E+009, -6.19590026304E+001, +0.00000000000E+000
+1.12143787500E+009, -6.50003367595E+001, +0.00000000000E+000
+1.12331268750E+009, -6.80431919528E+001, +0.00000000000E+000
+1.12518750000E+009, -7.10870483551E+001, +0.00000000000E+000
+1.12706231250E+009, -7.41327710585E+001, +0.00000000000E+000
+1.12893712500E+009, -7.71792464793E+001, +0.00000000000E+000
+1.13081193750E+009, -8.02269395959E+001, +0.00000000000E+000
+1.13268675000E+009, -8.32757875147E+001, +0.00000000000E+000
+1.13456156250E+009, -8.63248805449E+001, +0.00000000000E+000
+1.13643637500E+009, -8.93721607985E+001, +0.00000000000E+000
+1.13831118750E+009, -9.24253432620E+001, +0.00000000000E+000
+1.14018600000E+009, -9.54784809412E+001, +0.00000000000E+000
+1.14206081250E+009, -9.85320029094E+001, +0.00000000000E+000
+1.14393562500E+009, -1.01588857445E+002, +0.00000000000E+000
+1.14581043750E+009, -1.04647415675E+002, +0.00000000000E+000
+1.14768525000E+009, -1.07706528287E+002, +0.00000000000E+000
+1.14956006250E+009, -1.10769838776E+002, +0.00000000000E+000
+1.15143487500E+009, -1.13831271197E+002, +0.00000000000E+000
+1.15330968750E+009, -1.16892274159E+002, +0.00000000000E+000
+1.15518450000E+009, -1.19955879548E+002, +0.00000000000E+000
+1.15705931250E+009, -1.23015237540E+002, +0.00000000000E+000
+1.15893412500E+009, -1.26069237402E+002, +0.00000000000E+000
+1.16080893750E+009, -1.29132255963E+002, +0.00000000000E+000
+1.16268375000E+009, -1.32193824463E+002, +0.00000000000E+000
+1.16455856250E+009, -1.35252561194E+002, +0.00000000000E+000
+1.16643337500E+009, -1.38313526097E+002, +0.00000000000E+000
+1.16830818750E+009, -1.41367994077E+002, +0.00000000000E+000
+1.17018300000E+009, -1.44424668167E+002, +0.00000000000E+000
+1.17205781250E+009, -1.47480079951E+002, +0.00000000000E+000
+1.17393262500E+009, -1.50533487729E+002, +0.00000000000E+000
+1.17580743750E+009, -1.53586490234E+002, +0.00000000000E+000
+1.17768225000E+009, -1.56641573891E+002, +0.00000000000E+000
+1.17955706250E+009, -1.59695813568E+002, +0.00000000000E+000
+1.18143187500E+009, -1.62752780498E+002, +0.00000000000E+000
+1.18330668750E+009, -1.65809972198E+002, +0.00000000000E+000
+1.18518150000E+009, -1.68866147879E+002, +0.00000000000E+000
+1.18705631250E+009, -1.71925250435E+002, +0.00000000000E+000
+1.18893112500E+009, -1.74984538386E+002, +0.00000000000E+000
+1.19080593750E+009, -1.78044010391E+002, +0.00000000000E+000
+1.19268075000E+009, +1.78898903408E+002, +0.00000000000E+000
+1.19455556250E+009, +1.75840130661E+002, +0.00000000000E+000
+1.19643037500E+009, +1.72778419238E+002, +0.00000000000E+000
+1.19830518750E+009, +1.69713331010E+002, +0.00000000000E+000
+1.20018000000E+009, +1.66647623740E+002, +0.00000000000E+000
+1.20205481250E+009, +1.63580012280E+002, +0.00000000000E+000
+1.20392962500E+009, +1.60508386049E+002, +0.00000000000E+000
+1.20580443750E+009, +1.57430482515E+002, +0.00000000000E+000
+1.20767925000E+009, +1.54356744461E+002, +0.00000000000E+000
+1.20955406250E+009, +1.51276786235E+002, +0.00000000000E+000
+1.21142887500E+009, +1.48193289599E+002, +0.00000000000E+000
+1.21330368750E+009, +1.45105639392E+002, +0.00000000000E+000
+1.21517850000E+009, +1.42013727400E+002, +0.00000000000E+000
+1.21705331250E+009, +1.38917690872E+002, +0.00000000000E+000
+1.21892812500E+009, +1.35819620568E+002, +0.00000000000E+000
+1.22080293750E+009, +1.32715999633E+002, +0.00000000000E+000
+1.22267775000E+009, +1.29608615744E+002, +0.00000000000E+000
+1.22455256250E+009, +1.26493059282E+002, +0.00000000000E+000
+1.22642737500E+009, +1.23374152914E+002, +0.00000000000E+000
+1.22830218750E+009, +1.20251870487E+002, +0.00000000000E+000
+1.23017700000E+009, +1.17127091095E+002, +0.00000000000E+000
+1.23205181250E+009, +1.13993017502E+002, +0.00000000000E+000
+1.23392662500E+009, +1.10857268413E+002, +0.00000000000E+000
+1.23580143750E+009, +1.07719592827E+002, +0.00000000000E+000
+1.23767625000E+009, +1.04577143928E+002, +0.00000000000E+000
+1.23955106250E+009, +1.01427707837E+002, +0.00000000000E+000
+1.24142587500E+009, +9.82714833226E+001, +0.00000000000E+000
+1.24330068750E+009, +9.51129249559E+001, +0.00000000000E+000
+1.24517550000E+009, +9.19528096005E+001, +0.00000000000E+000
+1.24705031250E+009, +8.87844193477E+001, +0.00000000000E+000
+1.24892512500E+009, +8.56094081376E+001, +0.00000000000E+000
+1.25079993750E+009, +8.24285894786E+001, +0.00000000000E+000
+1.25267475000E+009, +7.92449105005E+001, +0.00000000000E+000
+1.25454956250E+009, +7.60562542399E+001, +0.00000000000E+000
+1.25642437500E+009, +7.28642245766E+001, +0.00000000000E+000
+1.25829918750E+009, +6.96624904293E+001, +0.00000000000E+000
+1.26017400000E+009, +6.64574108258E+001, +0.00000000000E+000
+1.26204881250E+009, +6.32482590971E+001, +0.00000000000E+000
+1.26392362500E+009, +6.00353523136E+001, +0.00000000000E+000
+1.26579843750E+009, +5.68110884771E+001, +0.00000000000E+000
+1.26767325000E+009, +5.35880735903E+001, +0.00000000000E+000
+1.26954806250E+009, +5.03592612291E+001, +0.00000000000E+000
+1.27142287500E+009, +4.71314061904E+001, +0.00000000000E+000
+1.27329768750E+009, +4.38964684877E+001, +0.00000000000E+000
+1.27517250000E+009, +4.06590409695E+001, +0.00000000000E+000
+1.27704731250E+009, +3.74086982566E+001, +0.00000000000E+000
+1.27892212500E+009, +3.41627318740E+001, +0.00000000000E+000
+1.28079693750E+009, +3.09103144048E+001, +0.00000000000E+000
+1.28267175000E+009, +2.76512236551E+001, +0.00000000000E+000
+1.28454656250E+009, +2.43884079757E+001, +0.00000000000E+000
+1.28642137500E+009, +2.11221170177E+001, +0.00000000000E+000
+1.28829618750E+009, +1.78551003042E+001, +0.00000000000E+000
+1.29017100000E+009, +1.45836989444E+001, +0.00000000000E+000
+1.29204581250E+009, +1.13061694009E+001, +0.00000000000E+000
+1.29392062500E+009, +8.02793937893E+000, +0.00000000000E+000
+1.29579543750E+009, +4.74939089768E+000, +0.00000000000E+000
+1.29767025000E+009, +1.47296180141E+000, +0.00000000000E+000
+1.29954506250E+009, -1.81172568590E+000, +0.00000000000E+000
+1.30141987500E+009, -5.09844436807E+000, +0.00000000000E+000
+1.30329468750E+009, -8.38828800110E+000, +0.00000000000E+000
+1.30516950000E+009, -1.16739977140E+001, +0.00000000000E+000
+1.30704431250E+009, -1.49638669525E+001, +0.00000000000E+000
+1.30891912500E+009, -1.82561966194E+001, +0.00000000000E+000
+1.31079393750E+009, -2.15477892137E+001, +0.00000000000E+000
+1.31266875000E+009, -2.48344587159E+001, +0.00000000000E+000
+1.31454356250E+009, -2.81270138723E+001, +0.00000000000E+000
+1.31641837500E+009, -3.14172360875E+001, +0.00000000000E+000
+1.31829318750E+009, -3.47109089396E+001, +0.00000000000E+000
+1.32016800000E+009, -3.80029873534E+001, +0.00000000000E+000
+1.32204281250E+009, -4.12940268145E+001, +0.00000000000E+000
+1.32391762500E+009, -4.45818429276E+001, +0.00000000000E+000
+1.32579243750E+009, -4.78699277525E+001, +0.00000000000E+000
+1.32766725000E+009, -5.11560217484E+001, +0.00000000000E+000
+1.32954206250E+009, -5.44433344543E+001, +0.00000000000E+000
+1.33141687500E+009, -5.77295025585E+001, +0.00000000000E+000
+1.33329168750E+009, -6.10150018612E+001, +0.00000000000E+000
+1.33516650000E+009, -6.42963859040E+001, +0.00000000000E+000
+1.33704131250E+009, -6.75833796053E+001, +0.00000000000E+000
+1.33891612500E+009, -7.08628283207E+001, +0.00000000000E+000
+1.34079093750E+009, -7.41452503809E+001, +0.00000000000E+000
+1.34266575000E+009, -7.74223393398E+001, +0.00000000000E+000
+1.34454056250E+009, -8.07076434185E+001, +0.00000000000E+000
+1.34641537500E+009, -8.39846395820E+001, +0.00000000000E+000
+1.34829018750E+009, -8.72630293778E+001, +0.00000000000E+000
+1.35016500000E+009, -9.05380237803E+001, +0.00000000000E+000
+1.35203981250E+009, -9.38180555634E+001, +0.00000000000E+000
+1.35391462500E+009, -9.70954139649E+001, +0.00000000000E+000
+1.35578943750E+009, -1.00368251467E+002, +0.00000000000E+000
+1.35766425000E+009, -1.03638819319E+002, +0.00000000000E+000
+1.35953906250E+009, -1.06911936478E+002, +0.00000000000E+000
+1.36141387500E+009, -1.10183358737E+002, +0.00000000000E+000
+1.36328868750E+009, -1.13461033355E+002, +0.00000000000E+000
+1.36516350000E+009, -1.16735518923E+002, +0.00000000000E+000
+1.36703831250E+009, -1.20005966113E+002, +0.00000000000E+000
+1.36891312500E+009, -1.23278454708E+002, +0.00000000000E+000
+1.37078793750E+009, -1.26551056598E+002, +0.00000000000E+000
+1.37266275000E+009, -1.29827606840E+002, +0.00000000000E+000
+1.37453756250E+009, -1.33106637175E+002, +0.00000000000E+000
+1.37641237500E+009, -1.36384146118E+002, +0.00000000000E+000
+1.37828718750E+009, -1.39661968442E+002, +0.00000000000E+000
+1.38016200000E+009, -1.42938812497E+002, +0.00000000000E+000
+1.38203681250E+009, -1.46218268541E+002, +0.00000000000E+000
+1.38391162500E+009, -1.49493576995E+002, +0.00000000000E+000
+1.38578643750E+009, -1.52775927982E+002, +0.00000000000E+000
+1.38766125000E+009, -1.56057834550E+002, +0.00000000000E+000
+1.38953606250E+009, -1.59342988731E+002, +0.00000000000E+000
+1.39141087500E+009, -1.62624566639E+002, +0.00000000000E+000
+1.39328568750E+009, -1.65913399072E+002, +0.00000000000E+000
+1.39516050000E+009, -1.69201798430E+002, +0.00000000000E+000
+1.39703531250E+009, -1.72494069255E+002, +0.00000000000E+000
+1.39891012500E+009, -1.75783848532E+002, +0.00000000000E+000
+1.40078493750E+009, -1.79079471332E+002, +0.00000000000E+000
+1.40265975000E+009, +1.77620211750E+002, +0.00000000000E+000
+1.40453456250E+009, +1.74315106517E+002, +0.00000000000E+000
+1.40640937500E+009, +1.71007874631E+002, +0.00000000000E+000
+1.40828418750E+009, +1.67698534376E+002, +0.00000000000E+000
+1.41015900000E+009, +1.64393690533E+002, +0.00000000000E+000
+1.41203381250E+009, +1.61084800061E+002, +0.00000000000E+000
+1.41390862500E+009, +1.57770835696E+002, +0.00000000000E+000
+1.41578343750E+009, +1.54452912450E+002, +0.00000000000E+000
+1.41765825000E+009, +1.51135365427E+002, +0.00000000000E+000
+1.41953306250E+009, +1.47817257103E+002, +0.00000000000E+000
+1.42140787500E+009, +1.44495750492E+002, +0.00000000000E+000
+1.42328268750E+009, +1.41174024108E+002, +0.00000000000E+000
+1.42515750000E+009, +1.37852319519E+002, +0.00000000000E+000
+1.42703231250E+009, +1.34525733730E+002, +0.00000000000E+000
+1.42890712500E+009, +1.31196353667E+002, +0.00000000000E+000
+1.43078193750E+009, +1.27865299763E+002, +0.00000000000E+000
+1.43265675000E+009, +1.24535579338E+002, +0.00000000000E+000
+1.43453156250E+009, +1.21200978382E+002, +0.00000000000E+000
+1.43640637500E+009, +1.17863726163E+002, +0.00000000000E+000
+1.43828118750E+009, +1.14525105727E+002, +0.00000000000E+000
+1.44015600000E+009, +1.11187363652E+002, +0.00000000000E+000
+1.44203081250E+009, +1.07849563582E+002, +0.00000000000E+000
+1.44390562500E+009, +1.04509103635E+002, +0.00000000000E+000
+1.44578043750E+009, +1.01170400881E+002, +0.00000000000E+000
+1.44765525000E+009, +9.78327922257E+001, +0.00000000000E+000
+1.44953006250E+009, +9.44930107686E+001, +0.00000000000E+000
+1.45140487500E+009, +9.11550436546E+001, +0.00000000000E+000
+1.45327968750E+009, +8.78169989295E+001, +0.00000000000E+000
+1.45515450000E+009, +8.44817316565E+001, +0.00000000000E+000
+1.45702931250E+009, +8.11434657580E+001, +0.00000000000E+000
+1.45890412500E+009, +7.78072718588E+001, +0.00000000000E+000
+1.46077893750E+009, +7.44724399338E+001, +0.00000000000E+000
+1.46265375000E+009, +7.11412908206E+001, +0.00000000000E+000
+1.46452856250E+009, +6.78127903144E+001, +0.00000000000E+000
+1.46640337500E+009, +6.44849703469E+001, +0.00000000000E+000
+1.46827818750E+009, +6.11653427366E+001, +0.00000000000E+000
+1.47015300000E+009, +5.78470978604E+001, +0.00000000000E+000
+1.47202781250E+009, +5.45322404833E+001, +0.00000000000E+000
+1.47390262500E+009, +5.12197945756E+001, +0.00000000000E+000
+1.47577743750E+009, +4.79098765555E+001, +0.00000000000E+000
+1.47765225000E+009, +4.46054409945E+001, +0.00000000000E+000
+1.47952706250E+009, +4.13045742085E+001, +0.00000000000E+000
+1.48140187500E+009, +3.80134363326E+001, +0.00000000000E+000
+1.48327668750E+009, +3.47236087510E+001, +0.00000000000E+000
+1.48515150000E+009, +3.14366204264E+001, +0.00000000000E+000
+1.48702631250E+009, +2.81541826993E+001, +0.00000000000E+000
+1.48890112500E+009, +2.48737912603E+001, +0.00000000000E+000
+1.49077593750E+009, +2.16013699655E+001, +0.00000000000E+000
+1.49265075000E+009, +1.83291465507E+001, +0.00000000000E+000
+1.49452556250E+009, +1.50636866297E+001, +0.00000000000E+000
+1.49640037500E+009, +1.18057845041E+001, +0.00000000000E+000
+1.49827518750E+009, +8.55315950868E+000, +0.00000000000E+000
+1.50015000000E+009, +5.30475535382E+000, +0.00000000000E+000
+1.50202481250E+009, +2.06037196140E+000, +0.00000000000E+000
+1.50389962500E+009, -1.18024621490E+000, +0.00000000000E+000
+1.50577443750E+009, -4.41415047282E+000, +0.00000000000E+000
+1.50764925000E+009, -7.64400192645E+000, +0.00000000000E+000
+1.50952406250E+009, -1.08684931764E+001, +0.00000000000E+000
+1.51139887500E+009, -1.40873784114E+001, +0.00000000000E+000
+1.51327368750E+009, -1.73035459871E+001, +0.00000000000E+000
+1.51514850000E+009, -2.05157663457E+001, +0.00000000000E+000
+1.51702331250E+009, -2.37240196325E+001, +0.00000000000E+000
+1.51889812500E+009, -2.69279637658E+001, +0.00000000000E+000
+1.52077293750E+009, -3.01282718921E+001, +0.00000000000E+000
+1.52264775000E+009, -3.33186080284E+001, +0.00000000000E+000
+1.52452256250E+009, -3.65086356866E+001, +0.00000000000E+000
+1.52639737500E+009, -3.96962439953E+001, +0.00000000000E+000
+1.52827218750E+009, -4.28829208547E+001, +0.00000000000E+000
+1.53014700000E+009, -4.60623194161E+001, +0.00000000000E+000
+1.53202181250E+009, -4.92356982624E+001, +0.00000000000E+000
+1.53389662500E+009, -5.24059133748E+001, +0.00000000000E+000
+1.53577143750E+009, -5.55716549939E+001, +0.00000000000E+000
+1.53764625000E+009, -5.87309958835E+001, +0.00000000000E+000
+1.53952106250E+009, -6.18851618819E+001, +0.00000000000E+000
+1.54139587500E+009, -6.50313074150E+001, +0.00000000000E+000
+1.54327068750E+009, -6.81767435697E+001, +0.00000000000E+000
+1.54514550000E+009, -7.13228083472E+001, +0.00000000000E+000
+1.54702031250E+009, -7.44597684224E+001, +0.00000000000E+000
+1.54889512500E+009, -7.75943965732E+001, +0.00000000000E+000
+1.55076993750E+009, -8.07241590258E+001, +0.00000000000E+000
+1.55264475000E+009, -8.38526019625E+001, +0.00000000000E+000
+1.55451956250E+009, -8.69767619442E+001, +0.00000000000E+000
+1.55639437500E+009, -9.00993813351E+001, +0.00000000000E+000
+1.55826918750E+009, -9.32187261491E+001, +0.00000000000E+000
+1.56014400000E+009, -9.63348433853E+001, +0.00000000000E+000
+1.56201881250E+009, -9.94480037824E+001, +0.00000000000E+000
+1.56389362500E+009, -1.02557761292E+002, +0.00000000000E+000
+1.56576843750E+009, -1.05668415044E+002, +0.00000000000E+000
+1.56764325000E+009, -1.08772905549E+002, +0.00000000000E+000
+1.56951806250E+009, -1.11880136404E+002, +0.00000000000E+000
+1.57139287500E+009, -1.14981784152E+002, +0.00000000000E+000
+1.57326768750E+009, -1.18082890730E+002, +0.00000000000E+000
+1.57514250000E+009, -1.21179672543E+002, +0.00000000000E+000
+1.57701731250E+009, -1.24274099962E+002, +0.00000000000E+000
+1.57889212500E+009, -1.27369828214E+002, +0.00000000000E+000
+1.58076693750E+009, -1.30463588838E+002, +0.00000000000E+000
+1.58264175000E+009, -1.33552610872E+002, +0.00000000000E+000
