"# Channel 3"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.36818818750E+009, +4.16678435020E-009, +0.00000000000E+000
+2.37006300000E+009, +4.14316685059E-009, +0.00000000000E+000
+2.37193781250E+009, +4.12467887238E-009, +0.00000000000E+000
+2.37381262500E+009, +4.09860433640E-009, +0.00000000000E+000
+2.37568743750E+009, +4.07654613402E-009, +0.00000000000E+000
+2.37756225000E+009, +4.05353693697E-009, +0.00000000000E+000
+2.37943706250E+009, +4.02823524227E-009, +0.00000000000E+000
+2.38131187500E+009, +3.99980736082E-009, +0.00000000000E+000
+2.38318668750E+009, +3.97680735990E-009, +0.00000000000E+000
+2.38506150000E+009, +3.94270459388E-009, +0.00000000000E+000
+2.38693631250E+009, +3.91511168559E-009, +0.00000000000E+000
+2.38881112500E+009, +3.88381898722E-009, +0.00000000000E+000
+2.39068593750E+009, +3.84351019996E-009, +0.00000000000E+000
+2.39256075000E+009, +3.79980299136E-009, +0.00000000000E+000
+2.39443556250E+009, +3.76004979473E-009, +0.00000000000E+000
+2.39631037500E+009, +3.70323758644E-009, +0.00000000000E+000
+2.39818518750E+009, +3.64307977666E-009, +0.00000000000E+000
+2.40006000000E+009, +3.58194273551E-009, +0.00000000000E+000
+2.40193481250E+009, +3.50718562181E-009, +0.00000000000E+000
+2.40380962500E+009, +3.42135121517E-009, +0.00000000000E+000
+2.40568443750E+009, +3.32854275819E-009, +0.00000000000E+000
+2.40755925000E+009, +3.22094828056E-009, +0.00000000000E+000
+2.40943406250E+009, +3.09587296910E-009, +0.00000000000E+000
+2.41130887500E+009, +2.94313544748E-009, +0.00000000000E+000
+2.41318368750E+009, +2.78098062174E-009, +0.00000000000E+000
+2.41505850000E+009, +2.57735802223E-009, +0.00000000000E+000
+2.41693331250E+009, +2.34542828393E-009, +0.00000000000E+000
+2.41880812500E+009, +2.06566693108E-009, +0.00000000000E+000
+2.42068293750E+009, +1.76168005797E-009, +0.00000000000E+000
+2.42255775000E+009, +1.38487629748E-009, +0.00000000000E+000
+2.42443256250E+009, +9.89059860109E-010, +0.00000000000E+000
+2.42630737500E+009, +5.45646156410E-010, +0.00000000000E+000
+2.42818218750E+009, +8.60916642122E-011, +0.00000000000E+000
+2.43005700000E+009, -3.85958612831E-010, +0.00000000000E+000
+2.43193181250E+009, -8.29749489692E-010, +0.00000000000E+000
+2.43380662500E+009, -1.24753550339E-009, +0.00000000000E+000
+2.43568143750E+009, -1.61149395640E-009, +0.00000000000E+000
+2.43755625000E+009, -1.92526864246E-009, +0.00000000000E+000
+2.43943106250E+009, -2.18230028195E-009, +0.00000000000E+000
+2.44130587500E+009, -2.41166765218E-009, +0.00000000000E+000
+2.44318068750E+009, -2.58043692982E-009, +0.00000000000E+000
+2.44505550000E+009, -2.72115269890E-009, +0.00000000000E+000
+2.44693031250E+009, -2.83047012261E-009, +0.00000000000E+000
+2.44880512500E+009, -2.90959673708E-009, +0.00000000000E+000
+2.45067993750E+009, -2.94973553129E-009, +0.00000000000E+000
+2.45255475000E+009, -2.97415577255E-009, +0.00000000000E+000
+2.45442956250E+009, -2.96880744193E-009, +0.00000000000E+000
+2.45630437500E+009, -2.93542640086E-009, +0.00000000000E+000
+2.45817918750E+009, -2.86624365827E-009, +0.00000000000E+000
+2.46005400000E+009, -2.77276633637E-009, +0.00000000000E+000
+2.46192881250E+009, -2.64169016234E-009, +0.00000000000E+000
+2.46380362500E+009, -2.47168906757E-009, +0.00000000000E+000
+2.46567843750E+009, -2.25271950551E-009, +0.00000000000E+000
+2.46755325000E+009, -1.99819168445E-009, +0.00000000000E+000
+2.46942806250E+009, -1.67464126291E-009, +0.00000000000E+000
+2.47130287500E+009, -1.32419921717E-009, +0.00000000000E+000
+2.47317768750E+009, -9.15921253286E-010, +0.00000000000E+000
+2.47505250000E+009, -4.98528000123E-010, +0.00000000000E+000
+2.47692731250E+009, -6.05477153350E-011, +0.00000000000E+000
+2.47880212500E+009, +3.53324744074E-010, +0.00000000000E+000
+2.48067693750E+009, +7.36507915196E-010, +0.00000000000E+000
+2.48255175000E+009, +1.07006688038E-009, +0.00000000000E+000
+2.48442656250E+009, +1.35904094295E-009, +0.00000000000E+000
+2.48630137500E+009, +1.59606530721E-009, +0.00000000000E+000
+2.48817618750E+009, +1.81138981682E-009, +0.00000000000E+000
+2.49005100000E+009, +1.96640967327E-009, +0.00000000000E+000
+2.49192581250E+009, +2.11171052382E-009, +0.00000000000E+000
+2.49380062500E+009, +2.20769302312E-009, +0.00000000000E+000
+2.49567543750E+009, +2.29674322649E-009, +0.00000000000E+000
+2.49755025000E+009, +2.35559665758E-009, +0.00000000000E+000
+2.49942506250E+009, +2.40874918905E-009, +0.00000000000E+000
+2.50129987500E+009, +2.44666689815E-009, +0.00000000000E+000
+2.50317468750E+009, +2.46342041433E-009, +0.00000000000E+000
+2.50504950000E+009, +2.48213125818E-009, +0.00000000000E+000
+2.50692431250E+009, +2.48441523991E-009, +0.00000000000E+000
+2.50879912500E+009, +2.48659535831E-009, +0.00000000000E+000
+2.51067393750E+009, +2.48531705444E-009, +0.00000000000E+000
+2.51254875000E+009, +2.46790937968E-009, +0.00000000000E+000
+2.51442356250E+009, +2.46830353913E-009, +0.00000000000E+000
+2.51629837500E+009, +2.45191561348E-009, +0.00000000000E+000
+2.51817318750E+009, +2.44217753717E-009, +0.00000000000E+000
+2.52004800000E+009, +2.42493755753E-009, +0.00000000000E+000
+2.52192281250E+009, +2.41690704634E-009, +0.00000000000E+000
+2.52379762500E+009, +2.41703401121E-009, +0.00000000000E+000
+2.52567243750E+009, +2.41214145587E-009, +0.00000000000E+000
+2.52754725000E+009, +2.42268668886E-009, +0.00000000000E+000
+2.52942206250E+009, +2.43315293418E-009, +0.00000000000E+000
+2.53129687500E+009, +2.45475413169E-009, +0.00000000000E+000
+2.53317168750E+009, +2.48745536744E-009, +0.00000000000E+000
+2.53504650000E+009, +2.52362445139E-009, +0.00000000000E+000
+2.53692131250E+009, +2.58049934406E-009, +0.00000000000E+000
+2.53879612500E+009, +2.63737868119E-009, +0.00000000000E+000
+2.54067093750E+009, +2.71985946646E-009, +0.00000000000E+000
+2.54254575000E+009, +2.81388444742E-009, +0.00000000000E+000
+2.54442056250E+009, +2.91852140593E-009, +0.00000000000E+000
+2.54629537500E+009, +3.02961193476E-009, +0.00000000000E+000
+2.54817018750E+009, +3.16152797572E-009, +0.00000000000E+000
+2.55004500000E+009, +3.31631162685E-009, +0.00000000000E+000
+2.55191981250E+009, +3.47880391236E-009, +0.00000000000E+000
+2.55379462500E+009, +3.65552753949E-009, +0.00000000000E+000
+2.55566943750E+009, +3.84383719486E-009, +0.00000000000E+000
+2.55754425000E+009, +4.03948820453E-009, +0.00000000000E+000
+2.55941906250E+009, +4.26388771398E-009, +0.00000000000E+000
+2.56129387500E+009, +4.47228962619E-009, +0.00000000000E+000
+2.56316868750E+009, +4.70359864927E-009, +0.00000000000E+000
+2.56504350000E+009, +4.92645162729E-009, +0.00000000000E+000
+2.56691831250E+009, +5.15814733264E-009, +0.00000000000E+000
+2.56879312500E+009, +5.38354249696E-009, +0.00000000000E+000
+2.57066793750E+009, +5.61183494216E-009, +0.00000000000E+000
+2.57254275000E+009, +5.82543566861E-009, +0.00000000000E+000
+2.57441756250E+009, +6.02929292722E-009, +0.00000000000E+000
+2.57629237500E+009, +6.22733501410E-009, +0.00000000000E+000
+2.57816718750E+009, +6.40900490378E-009, +0.00000000000E+000
+2.58004200000E+009, +6.57580612228E-009, +0.00000000000E+000
+2.58191681250E+009, +6.73477451378E-009, +0.00000000000E+000
+2.58379162500E+009, +6.86719576703E-009, +0.00000000000E+000
+2.58566643750E+009, +6.99496367210E-009, +0.00000000000E+000
+2.58754125000E+009, +7.09143085995E-009, +0.00000000000E+000
+2.58941606250E+009, +7.16565749867E-009, +0.00000000000E+000
+2.59129087500E+009, +7.23340669171E-009, +0.00000000000E+000
+2.59316568750E+009, +7.28603706205E-009, +0.00000000000E+000
+2.59504050000E+009, +7.31024694624E-009, +0.00000000000E+000
+2.59691531250E+009, +7.31564695277E-009, +0.00000000000E+000
+2.59879012500E+009, +7.30153777927E-009, +0.00000000000E+000
+2.60066493750E+009, +7.27808545558E-009, +0.00000000000E+000
+2.60253975000E+009, +7.23086020224E-009, +0.00000000000E+000
+2.60441456250E+009, +7.17124789831E-009, +0.00000000000E+000
+2.60628937500E+009, +7.08700725643E-009, +0.00000000000E+000
+2.60816418750E+009, +7.00156018792E-009, +0.00000000000E+000
+2.61003900000E+009, +6.90063687107E-009, +0.00000000000E+000
+2.61191381250E+009, +6.79237777928E-009, +0.00000000000E+000
+2.61378862500E+009, +6.67825792727E-009, +0.00000000000E+000
+2.61566343750E+009, +6.56170124254E-009, +0.00000000000E+000
+2.61753825000E+009, +6.42482260892E-009, +0.00000000000E+000
+2.61941306250E+009, +6.30938661282E-009, +0.00000000000E+000
+2.62128787500E+009, +6.18814243425E-009, +0.00000000000E+000
+2.62316268750E+009, +6.07097895008E-009, +0.00000000000E+000
+2.62503750000E+009, +5.95581988399E-009, +0.00000000000E+000
+2.62691231250E+009, +5.84333070472E-009, +0.00000000000E+000
+2.62878712500E+009, +5.72616488999E-009, +0.00000000000E+000
+2.63066193750E+009, +5.62695393506E-009, +0.00000000000E+000
+2.63253675000E+009, +5.51874607026E-009, +0.00000000000E+000
+2.63441156250E+009, +5.43204246903E-009, +0.00000000000E+000
+2.63628637500E+009, +5.34795125392E-009, +0.00000000000E+000
+2.63816118750E+009, +5.25535680324E-009, +0.00000000000E+000
+2.64003600000E+009, +5.17729809306E-009, +0.00000000000E+000
+2.64191081250E+009, +5.10477358989E-009, +0.00000000000E+000
+2.64378562500E+009, +5.03708981862E-009, +0.00000000000E+000
+2.64566043750E+009, +4.96553784031E-009, +0.00000000000E+000
+2.64753525000E+009, +4.89990248973E-009, +0.00000000000E+000
+2.64941006250E+009, +4.84242727353E-009, +0.00000000000E+000
+2.65128487500E+009, +4.78858341047E-009, +0.00000000000E+000
+2.65315968750E+009, +4.73261730090E-009, +0.00000000000E+000
+2.65503450000E+009, +4.68714491513E-009, +0.00000000000E+000
+2.65690931250E+009, +4.63904918360E-009, +0.00000000000E+000
+2.65878412500E+009, +4.59721314702E-009, +0.00000000000E+000
+2.66065893750E+009, +4.55027014990E-009, +0.00000000000E+000
+2.66253375000E+009, +4.51171689973E-009, +0.00000000000E+000
+2.66440856250E+009, +4.46902330927E-009, +0.00000000000E+000
+2.66628337500E+009, +4.43270830960E-009, +0.00000000000E+000
+2.66815818750E+009, +4.39221904646E-009, +0.00000000000E+000
+2.67003300000E+009, +4.35633031402E-009, +0.00000000000E+000
+2.67190781250E+009, +4.31801461794E-009, +0.00000000000E+000
+2.67378262500E+009, +4.28444739342E-009, +0.00000000000E+000
+2.67565743750E+009, +4.25172580983E-009, +0.00000000000E+000
+2.67753225000E+009, +4.22084279259E-009, +0.00000000000E+000
+2.67940706250E+009, +4.18424006854E-009, +0.00000000000E+000
+2.68128187500E+009, +4.14707841842E-009, +0.00000000000E+000
+2.68315668750E+009, +4.11032416215E-009, +0.00000000000E+000
+2.68503150000E+009, +4.07980274305E-009, +0.00000000000E+000
+2.68690631250E+009, +4.03958294321E-009, +0.00000000000E+000
+2.68878112500E+009, +4.00106289365E-009, +0.00000000000E+000
+2.69065593750E+009, +3.96449113105E-009, +0.00000000000E+000
+2.69253075000E+009, +3.93077502599E-009, +0.00000000000E+000
+2.69440556250E+009, +3.88563450902E-009, +0.00000000000E+000
+2.69628037500E+009, +3.84095948404E-009, +0.00000000000E+000
+2.69815518750E+009, +3.79275746397E-009, +0.00000000000E+000
+2.70003000000E+009, +3.75565203425E-009, +0.00000000000E+000
+2.70190481250E+009, +3.69537373206E-009, +0.00000000000E+000
+2.70377962500E+009, +3.64521523841E-009, +0.00000000000E+000
+2.70565443750E+009, +3.58767246269E-009, +0.00000000000E+000
+2.70752925000E+009, +3.52474650928E-009, +0.00000000000E+000
+2.70940406250E+009, +3.46410885433E-009, +0.00000000000E+000
+2.71127887500E+009, +3.39873348232E-009, +0.00000000000E+000
+2.71315368750E+009, +3.32854915451E-009, +0.00000000000E+000
+2.71502850000E+009, +3.24603936156E-009, +0.00000000000E+000
+2.71690331250E+009, +3.16073434732E-009, +0.00000000000E+000
+2.71877812500E+009, +3.07533098637E-009, +0.00000000000E+000
+2.72065293750E+009, +2.97421866228E-009, +0.00000000000E+000
+2.72252775000E+009, +2.87199522104E-009, +0.00000000000E+000
+2.72440256250E+009, +2.75716950823E-009, +0.00000000000E+000
+2.72627737500E+009, +2.63442977943E-009, +0.00000000000E+000
+2.72815218750E+009, +2.51115616869E-009, +0.00000000000E+000
+2.73002700000E+009, +2.37112446892E-009, +0.00000000000E+000
+2.73190181250E+009, +2.22971625266E-009, +0.00000000000E+000
+2.73377662500E+009, +2.07145206953E-009, +0.00000000000E+000
+2.73565143750E+009, +1.91007490241E-009, +0.00000000000E+000
+2.73752625000E+009, +1.73122469657E-009, +0.00000000000E+000
+2.73940106250E+009, +1.55475692694E-009, +0.00000000000E+000
+2.74127587500E+009, +1.36665801382E-009, +0.00000000000E+000
+2.74315068750E+009, +1.19018128426E-009, +0.00000000000E+000
+2.74502550000E+009, +9.94435071205E-010, +0.00000000000E+000
+2.74690031250E+009, +8.09272357254E-010, +0.00000000000E+000
+2.74877512500E+009, +6.23489259620E-010, +0.00000000000E+000
+2.75064993750E+009, +4.39247773001E-010, +0.00000000000E+000
+2.75252475000E+009, +2.61825868557E-010, +0.00000000000E+000
+2.75439956250E+009, +9.90480915449E-011, +0.00000000000E+000
+2.75627437500E+009, -6.30629476032E-011, +0.00000000000E+000
+2.75814918750E+009, -2.03175767374E-010, +0.00000000000E+000
+2.76002400000E+009, -3.49233076611E-010, +0.00000000000E+000
+2.76189881250E+009, -4.54845120648E-010, +0.00000000000E+000
+2.76377362500E+009, -5.69460806821E-010, +0.00000000000E+000
+2.76564843750E+009, -6.63644330048E-010, +0.00000000000E+000
+2.76752325000E+009, -7.42056507243E-010, +0.00000000000E+000
+2.76939806250E+009, -8.03207027375E-010, +0.00000000000E+000
+2.77127287500E+009, -8.59544041307E-010, +0.00000000000E+000
+2.77314768750E+009, -8.94266130219E-010, +0.00000000000E+000
+2.77502250000E+009, -9.23936955738E-010, +0.00000000000E+000
+2.77689731250E+009, -9.32937025160E-010, +0.00000000000E+000
+2.77877212500E+009, -9.42419417647E-010, +0.00000000000E+000
+2.78064693750E+009, -9.29797602127E-010, +0.00000000000E+000
+2.78252175000E+009, -9.20996735503E-010, +0.00000000000E+000
+2.78439656250E+009, -8.89177971508E-010, +0.00000000000E+000
+2.78627137500E+009, -8.66809630994E-010, +0.00000000000E+000
+2.78814618750E+009, -8.23605712799E-010, +0.00000000000E+000
+2.79002100000E+009, -7.94361877330E-010, +0.00000000000E+000
+2.79189581250E+009, -7.39037477314E-010, +0.00000000000E+000
+2.79377062500E+009, -7.13151294079E-010, +0.00000000000E+000
+2.79564543750E+009, -6.63415766750E-010, +0.00000000000E+000
+2.79752025000E+009, -6.32474960191E-010, +0.00000000000E+000
+2.79939506250E+009, -5.94257586266E-010, +0.00000000000E+000
+2.80126987500E+009, -5.69480077017E-010, +0.00000000000E+000
+2.80314468750E+009, -5.39354839045E-010, +0.00000000000E+000
+2.80501950000E+009, -5.24165690495E-010, +0.00000000000E+000
+2.80689431250E+009, -4.91015712000E-010, +0.00000000000E+000
+2.80876912500E+009, -4.91782533589E-010, +0.00000000000E+000
+2.81064393750E+009, -4.62279299723E-010, +0.00000000000E+000
+2.81251875000E+009, -4.46482213510E-010, +0.00000000000E+000
+2.81439356250E+009, -4.11226059857E-010, +0.00000000000E+000
+2.81626837500E+009, -3.98447504075E-010, +0.00000000000E+000
+2.81814318750E+009, -3.46855163034E-010, +0.00000000000E+000
+2.82001800000E+009, -3.07762015272E-010, +0.00000000000E+000
+2.82189281250E+009, -2.44096756247E-010, +0.00000000000E+000
+2.82376762500E+009, -1.76688350303E-010, +0.00000000000E+000
+2.82564243750E+009, -9.66478742011E-011, +0.00000000000E+000
+2.82751725000E+009, -5.88349962254E-012, +0.00000000000E+000
+2.82939206250E+009, +1.12370493458E-010, +0.00000000000E+000
+2.83126687500E+009, +2.24842833578E-010, +0.00000000000E+000
+2.83314168750E+009, +3.73433839834E-010, +0.00000000000E+000
+2.83501650000E+009, +5.21058810656E-010, +0.00000000000E+000
+2.83689131250E+009, +6.89974444844E-010, +0.00000000000E+000
+2.83876612500E+009, +8.60315119005E-010, +0.00000000000E+000
+2.84064093750E+009, +1.07017925311E-009, +0.00000000000E+000
+2.84251575000E+009, +1.27046475161E-009, +0.00000000000E+000
+2.84439056250E+009, +1.50091416683E-009, +0.00000000000E+000
+2.84626537500E+009, +1.73282821084E-009, +0.00000000000E+000
+2.84814018750E+009, +1.98556373456E-009, +0.00000000000E+000
+2.85001500000E+009, +2.23445864265E-009, +0.00000000000E+000
+2.85188981250E+009, +2.50751742555E-009, +0.00000000000E+000
+2.85376462500E+009, +2.77140903284E-009, +0.00000000000E+000
+2.85563943750E+009, +3.05659428520E-009, +0.00000000000E+000
+2.85751425000E+009, +3.32660268743E-009, +0.00000000000E+000
+2.85938906250E+009, +3.61216183902E-009, +0.00000000000E+000
+2.86126387500E+009, +3.88160505791E-009, +0.00000000000E+000
+2.86313868750E+009, +4.17195303838E-009, +0.00000000000E+000
+2.86501350000E+009, +4.42796058800E-009, +0.00000000000E+000
+2.86688831250E+009, +4.70060485258E-009, +0.00000000000E+000
+2.86876312500E+009, +4.95510337920E-009, +0.00000000000E+000
+2.87063793750E+009, +5.21042541935E-009, +0.00000000000E+000
+2.87251275000E+009, +5.45518606808E-009, +0.00000000000E+000
+2.87438756250E+009, +5.68502303577E-009, +0.00000000000E+000
+2.87626237500E+009, +5.89931780151E-009, +0.00000000000E+000
+2.87813718750E+009, +6.11847247367E-009, +0.00000000000E+000
+2.88001200000E+009, +6.30414216267E-009, +0.00000000000E+000
+2.88188681250E+009, +6.49183258316E-009, +0.00000000000E+000
+2.88376162500E+009, +6.66125600987E-009, +0.00000000000E+000
+2.88563643750E+009, +6.81475677569E-009, +0.00000000000E+000
+2.88751125000E+009, +6.95205510132E-009, +0.00000000000E+000
+2.88938606250E+009, +7.07468163124E-009, +0.00000000000E+000
+2.89126087500E+009, +7.17978119309E-009, +0.00000000000E+000
+2.89313568750E+009, +7.27014457653E-009, +0.00000000000E+000
+2.89501050000E+009, +7.34233608869E-009, +0.00000000000E+000
+2.89688531250E+009, +7.40657107386E-009, +0.00000000000E+000
+2.89876012500E+009, +7.45066720643E-009, +0.00000000000E+000
+2.90063493750E+009, +7.47104548158E-009, +0.00000000000E+000
+2.90250975000E+009, +7.48630636038E-009, +0.00000000000E+000
+2.90438456250E+009, +7.49015104887E-009, +0.00000000000E+000
+2.90625937500E+009, +7.47062925739E-009, +0.00000000000E+000
+2.90813418750E+009, +7.44142832467E-009, +0.00000000000E+000
+2.91000900000E+009, +7.39530492639E-009, +0.00000000000E+000
+2.91188381250E+009, +7.34501692926E-009, +0.00000000000E+000
+2.91375862500E+009, +7.28679180837E-009, +0.00000000000E+000
+2.91563343750E+009, +7.21034283270E-009, +0.00000000000E+000
+2.91750825000E+009, +7.12439360178E-009, +0.00000000000E+000
+2.91938306250E+009, +7.03928256925E-009, +0.00000000000E+000
+2.92125787500E+009, +6.94173991379E-009, +0.00000000000E+000
+2.92313268750E+009, +6.84545978739E-009, +0.00000000000E+000
+2.92500750000E+009, +6.74030309586E-009, +0.00000000000E+000
+2.92688231250E+009, +6.63451711715E-009, +0.00000000000E+000
+2.92875712500E+009, +6.52908105705E-009, +0.00000000000E+000
+2.93063193750E+009, +6.42490766856E-009, +0.00000000000E+000
+2.93250675000E+009, +6.32156518101E-009, +0.00000000000E+000
+2.93438156250E+009, +6.21875907571E-009, +0.00000000000E+000
+2.93625637500E+009, +6.11937329886E-009, +0.00000000000E+000
+2.93813118750E+009, +6.02039351301E-009, +0.00000000000E+000
+2.94000600000E+009, +5.92803049578E-009, +0.00000000000E+000
+2.94188081250E+009, +5.83239574220E-009, +0.00000000000E+000
+2.94375562500E+009, +5.74652105352E-009, +0.00000000000E+000
+2.94563043750E+009, +5.65649136753E-009, +0.00000000000E+000
+2.94750525000E+009, +5.57383132365E-009, +0.00000000000E+000
+2.94938006250E+009, +5.50101174232E-009, +0.00000000000E+000
+2.95125487500E+009, +5.41610387025E-009, +0.00000000000E+000
+2.95312968750E+009, +5.34339434541E-009, +0.00000000000E+000
+2.95500450000E+009, +5.27312043232E-009, +0.00000000000E+000
+2.95687931250E+009, +5.21121144657E-009, +0.00000000000E+000
+2.95875412500E+009, +5.14544125846E-009, +0.00000000000E+000
+2.96062893750E+009, +5.08496486143E-009, +0.00000000000E+000
+2.96250375000E+009, +5.02225249133E-009, +0.00000000000E+000
+2.96437856250E+009, +4.96686299427E-009, +0.00000000000E+000
+2.96625337500E+009, +4.90747115990E-009, +0.00000000000E+000
+2.96812818750E+009, +4.86386021323E-009, +0.00000000000E+000
+2.97000300000E+009, +4.80698286962E-009, +0.00000000000E+000
+2.97187781250E+009, +4.75879450970E-009, +0.00000000000E+000
+2.97375262500E+009, +4.71377006377E-009, +0.00000000000E+000
+2.97562743750E+009, +4.66581659228E-009, +0.00000000000E+000
+2.97750225000E+009, +4.61578624695E-009, +0.00000000000E+000
+2.97937706250E+009, +4.56217326463E-009, +0.00000000000E+000
+2.98125187500E+009, +4.51713894801E-009, +0.00000000000E+000
+2.98312668750E+009, +4.47485938881E-009, +0.00000000000E+000
+2.98500150000E+009, +4.42272565734E-009, +0.00000000000E+000
+2.98687631250E+009, +4.38075226524E-009, +0.00000000000E+000
+2.98875112500E+009, +4.35339161027E-009, +0.00000000000E+000
+2.99062593750E+009, +4.30892736275E-009, +0.00000000000E+000
+2.99250075000E+009, +4.26389950809E-009, +0.00000000000E+000
+2.99437556250E+009, +4.22880015163E-009, +0.00000000000E+000
+2.99625037500E+009, +4.18078634928E-009, +0.00000000000E+000
+2.99812518750E+009, +4.13579670007E-009, +0.00000000000E+000
+3.00000000000E+009, +4.06513345261E-009, +0.00000000000E+000
