"# Channel 3"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.37193781250E+009, +4.49375290070E-009, +0.00000000000E+000
+2.37381262500E+009, +4.49425645562E-009, +0.00000000000E+000
+2.37568743750E+009, +4.48111265240E-009, +0.00000000000E+000
+2.37756225000E+009, +4.47826155580E-009, +0.00000000000E+000
+2.37943706250E+009, +4.47171558561E-009, +0.00000000000E+000
+2.38131187500E+009, +4.46893200709E-009, +0.00000000000E+000
+2.38318668750E+009, +4.46562117559E-009, +0.00000000000E+000
+2.38506150000E+009, +4.45956311481E-009, +0.00000000000E+000
+2.38693631250E+009, +4.45613213872E-009, +0.00000000000E+000
+2.38881112500E+009, +4.45495487652E-009, +0.00000000000E+000
+2.39068593750E+009, +4.45639523676E-009, +0.00000000000E+000
+2.39256075000E+009, +4.44587550037E-009, +0.00000000000E+000
+2.39443556250E+009, +4.44421864866E-009, +0.00000000000E+000
+2.39631037500E+009, +4.43931496169E-009, +0.00000000000E+000
+2.39818518750E+009, +4.44203434543E-009, +0.00000000000E+000
+2.40006000000E+009, +4.44657039169E-009, +0.00000000000E+000
+2.40193481250E+009, +4.43336918650E-009, +0.00000000000E+000
+2.40380962500E+009, +4.43636528341E-009, +0.00000000000E+000
+2.40568443750E+009, +4.44010405424E-009, +0.00000000000E+000
+2.40755925000E+009, +4.43408793391E-009, +0.00000000000E+000
+2.40943406250E+009, +4.43360623951E-009, +0.00000000000E+000
+2.41130887500E+009, +4.43449912369E-009, +0.00000000000E+000
+2.41318368750E+009, +4.43126576121E-009, +0.00000000000E+000
+2.41505850000E+009, +4.43926095224E-009, +0.00000000000E+000
+2.41693331250E+009, +4.43407855248E-009, +0.00000000000E+000
+2.41880812500E+009, +4.43830114267E-009, +0.00000000000E+000
+2.42068293750E+009, +4.43573096243E-009, +0.00000000000E+000
+2.42255775000E+009, +4.44064241123E-009, +0.00000000000E+000
+2.42443256250E+009, +4.44196512623E-009, +0.00000000000E+000
+2.42630737500E+009, +4.44408270848E-009, +0.00000000000E+000
+2.42818218750E+009, +4.44413942441E-009, +0.00000000000E+000
+2.43005700000E+009, +4.44357693691E-009, +0.00000000000E+000
+2.43193181250E+009, +4.44575146024E-009, +0.00000000000E+000
+2.43380662500E+009, +4.44153079527E-009, +0.00000000000E+000
+2.43568143750E+009, +4.44313860623E-009, +0.00000000000E+000
+2.43755625000E+009, +4.44221837477E-009, +0.00000000000E+000
+2.43943106250E+009, +4.44765315884E-009, +0.00000000000E+000
+2.44130587500E+009, +4.44923231471E-009, +0.00000000000E+000
+2.44318068750E+009, +4.45078610996E-009, +0.00000000000E+000
+2.44505550000E+009, +4.45208244748E-009, +0.00000000000E+000
+2.44693031250E+009, +4.44880030529E-009, +0.00000000000E+000
+2.44880512500E+009, +4.45574100062E-009, +0.00000000000E+000
+2.45067993750E+009, +4.45786990256E-009, +0.00000000000E+000
+2.45255475000E+009, +4.45667245022E-009, +0.00000000000E+000
+2.45442956250E+009, +4.45389063396E-009, +0.00000000000E+000
+2.45630437500E+009, +4.45571623319E-009, +0.00000000000E+000
+2.45817918750E+009, +4.45688311397E-009, +0.00000000000E+000
+2.46005400000E+009, +4.46082209935E-009, +0.00000000000E+000
+2.46192881250E+009, +4.46057511295E-009, +0.00000000000E+000
+2.46380362500E+009, +4.45923951737E-009, +0.00000000000E+000
+2.46567843750E+009, +4.46168367273E-009, +0.00000000000E+000
+2.46755325000E+009, +4.46058556166E-009, +0.00000000000E+000
+2.46942806250E+009, +4.46144469632E-009, +0.00000000000E+000
+2.47130287500E+009, +4.46746304677E-009, +0.00000000000E+000
+2.47317768750E+009, +4.46552115856E-009, +0.00000000000E+000
+2.47505250000E+009, +4.46393155915E-009, +0.00000000000E+000
+2.47692731250E+009, +4.46858967493E-009, +0.00000000000E+000
+2.47880212500E+009, +4.46783195619E-009, +0.00000000000E+000
+2.48067693750E+009, +4.46752182465E-009, +0.00000000000E+000
+2.48255175000E+009, +4.46909652550E-009, +0.00000000000E+000
+2.48442656250E+009, +4.47138036279E-009, +0.00000000000E+000
+2.48630137500E+009, +4.47391133815E-009, +0.00000000000E+000
+2.48817618750E+009, +4.47843730953E-009, +0.00000000000E+000
+2.49005100000E+009, +4.47193788419E-009, +0.00000000000E+000
+2.49192581250E+009, +4.47135692078E-009, +0.00000000000E+000
+2.49380062500E+009, +4.47472538774E-009, +0.00000000000E+000
+2.49567543750E+009, +4.47844841341E-009, +0.00000000000E+000
+2.49755025000E+009, +4.48395863279E-009, +0.00000000000E+000
+2.49942506250E+009, +4.48173905831E-009, +0.00000000000E+000
+2.50129987500E+009, +4.48648631740E-009, +0.00000000000E+000
+2.50317468750E+009, +4.48213774663E-009, +0.00000000000E+000
+2.50504950000E+009, +4.48921201957E-009, +0.00000000000E+000
+2.50692431250E+009, +4.48646850466E-009, +0.00000000000E+000
+2.50879912500E+009, +4.49180400581E-009, +0.00000000000E+000
+2.51067393750E+009, +4.50377603078E-009, +0.00000000000E+000
+2.51254875000E+009, +4.49737732596E-009, +0.00000000000E+000
+2.51442356250E+009, +4.50558724399E-009, +0.00000000000E+000
+2.51629837500E+009, +4.50646511678E-009, +0.00000000000E+000
+2.51817318750E+009, +4.50637510403E-009, +0.00000000000E+000
+2.52004800000E+009, +4.51110682462E-009, +0.00000000000E+000
+2.52192281250E+009, +4.51628351993E-009, +0.00000000000E+000
+2.52379762500E+009, +4.52243865744E-009, +0.00000000000E+000
+2.52567243750E+009, +4.52671453102E-009, +0.00000000000E+000
+2.52754725000E+009, +4.53104160849E-009, +0.00000000000E+000
+2.52942206250E+009, +4.53533453889E-009, +0.00000000000E+000
+2.53129687500E+009, +4.54130268432E-009, +0.00000000000E+000
+2.53317168750E+009, +4.54339401376E-009, +0.00000000000E+000
+2.53504650000E+009, +4.53942021719E-009, +0.00000000000E+000
+2.53692131250E+009, +4.55401461446E-009, +0.00000000000E+000
+2.53879612500E+009, +4.55884028560E-009, +0.00000000000E+000
+2.54067093750E+009, +4.56058778278E-009, +0.00000000000E+000
+2.54254575000E+009, +4.56188487175E-009, +0.00000000000E+000
+2.54442056250E+009, +4.56421274963E-009, +0.00000000000E+000
+2.54629537500E+009, +4.57140498910E-009, +0.00000000000E+000
+2.54817018750E+009, +4.57929043232E-009, +0.00000000000E+000
+2.55004500000E+009, +4.58875485350E-009, +0.00000000000E+000
+2.55191981250E+009, +4.58778299165E-009, +0.00000000000E+000
+2.55379462500E+009, +4.59442818804E-009, +0.00000000000E+000
+2.55566943750E+009, +4.59636759042E-009, +0.00000000000E+000
+2.55754425000E+009, +4.59638152491E-009, +0.00000000000E+000
+2.55941906250E+009, +4.60868816972E-009, +0.00000000000E+000
+2.56129387500E+009, +4.60105017676E-009, +0.00000000000E+000
+2.56316868750E+009, +4.61260107996E-009, +0.00000000000E+000
+2.56504350000E+009, +4.61158774389E-009, +0.00000000000E+000
+2.56691831250E+009, +4.61232617768E-009, +0.00000000000E+000
+2.56879312500E+009, +4.61997835243E-009, +0.00000000000E+000
+2.57066793750E+009, +4.61416704411E-009, +0.00000000000E+000
+2.57254275000E+009, +4.61485346667E-009, +0.00000000000E+000
+2.57441756250E+009, +4.61063543274E-009, +0.00000000000E+000
+2.57629237500E+009, +4.61238157070E-009, +0.00000000000E+000
+2.57816718750E+009, +4.61272644772E-009, +0.00000000000E+000
+2.58004200000E+009, +4.61102821585E-009, +0.00000000000E+000
+2.58191681250E+009, +4.61364095622E-009, +0.00000000000E+000
+2.58379162500E+009, +4.61299986725E-009, +0.00000000000E+000
+2.58566643750E+009, +4.61362845932E-009, +0.00000000000E+000
+2.58754125000E+009, +4.61051758722E-009, +0.00000000000E+000
+2.58941606250E+009, +4.60823680274E-009, +0.00000000000E+000
+2.59129087500E+009, +4.60096101967E-009, +0.00000000000E+000
+2.59316568750E+009, +4.60352008937E-009, +0.00000000000E+000
+2.59504050000E+009, +4.60472711156E-009, +0.00000000000E+000
+2.59691531250E+009, +4.59610090087E-009, +0.00000000000E+000
+2.59879012500E+009, +4.59617663537E-009, +0.00000000000E+000
+2.60066493750E+009, +4.59532201767E-009, +0.00000000000E+000
+2.60253975000E+009, +4.59134343640E-009, +0.00000000000E+000
+2.60441456250E+009, +4.59017362840E-009, +0.00000000000E+000
+2.60628937500E+009, +4.58648578913E-009, +0.00000000000E+000
+2.60816418750E+009, +4.58879902730E-009, +0.00000000000E+000
+2.61003900000E+009, +4.58895751771E-009, +0.00000000000E+000
+2.61191381250E+009, +4.59397373277E-009, +0.00000000000E+000
+2.61378862500E+009, +4.58962326390E-009, +0.00000000000E+000
+2.61566343750E+009, +4.58405275462E-009, +0.00000000000E+000
+2.61753825000E+009, +4.58779703218E-009, +0.00000000000E+000
+2.61941306250E+009, +4.59460598280E-009, +0.00000000000E+000
+2.62128787500E+009, +4.59570096638E-009, +0.00000000000E+000
+2.62316268750E+009, +4.59896585173E-009, +0.00000000000E+000
+2.62503750000E+009, +4.60576849707E-009, +0.00000000000E+000
+2.62691231250E+009, +4.61210014264E-009, +0.00000000000E+000
+2.62878712500E+009, +4.61709316225E-009, +0.00000000000E+000
+2.63066193750E+009, +4.62241037577E-009, +0.00000000000E+000
+2.63253675000E+009, +4.62851314563E-009, +0.00000000000E+000
+2.63441156250E+009, +4.63258316090E-009, +0.00000000000E+000
+2.63628637500E+009, +4.64690158989E-009, +0.00000000000E+000
+2.63816118750E+009, +4.65442482298E-009, +0.00000000000E+000
+2.64003600000E+009, +4.65986555431E-009, +0.00000000000E+000
+2.64191081250E+009, +4.67044060987E-009, +0.00000000000E+000
+2.64378562500E+009, +4.68728007912E-009, +0.00000000000E+000
+2.64566043750E+009, +4.69638148743E-009, +0.00000000000E+000
+2.64753525000E+009, +4.70525361022E-009, +0.00000000000E+000
+2.64941006250E+009, +4.71403745826E-009, +0.00000000000E+000
+2.65128487500E+009, +4.72908010208E-009, +0.00000000000E+000
+2.65315968750E+009, +4.73935622399E-009, +0.00000000000E+000
+2.65503450000E+009, +4.74919389619E-009, +0.00000000000E+000
+2.65690931250E+009, +4.76375957533E-009, +0.00000000000E+000
+2.65878412500E+009, +4.76665185932E-009, +0.00000000000E+000
+2.66065893750E+009, +4.78462457288E-009, +0.00000000000E+000
+2.66253375000E+009, +4.78887563750E-009, +0.00000000000E+000
+2.66440856250E+009, +4.79872648341E-009, +0.00000000000E+000
+2.66628337500E+009, +4.80892189018E-009, +0.00000000000E+000
+2.66815818750E+009, +4.81883647615E-009, +0.00000000000E+000
+2.67003300000E+009, +4.82075094405E-009, +0.00000000000E+000
+2.67190781250E+009, +4.82940369707E-009, +0.00000000000E+000
+2.67378262500E+009, +4.83878194148E-009, +0.00000000000E+000
+2.67565743750E+009, +4.83950142519E-009, +0.00000000000E+000
+2.67753225000E+009, +4.84225954442E-009, +0.00000000000E+000
+2.67940706250E+009, +4.85005355069E-009, +0.00000000000E+000
+2.68128187500E+009, +4.85223342552E-009, +0.00000000000E+000
+2.68315668750E+009, +4.84829379824E-009, +0.00000000000E+000
+2.68503150000E+009, +4.84920631574E-009, +0.00000000000E+000
+2.68690631250E+009, +4.84719058242E-009, +0.00000000000E+000
+2.68878112500E+009, +4.84305114289E-009, +0.00000000000E+000
+2.69065593750E+009, +4.84189204093E-009, +0.00000000000E+000
+2.69253075000E+009, +4.83748420506E-009, +0.00000000000E+000
+2.69440556250E+009, +4.83654817622E-009, +0.00000000000E+000
+2.69628037500E+009, +4.83944163818E-009, +0.00000000000E+000
+2.69815518750E+009, +4.83080211006E-009, +0.00000000000E+000
+2.70003000000E+009, +4.82649046804E-009, +0.00000000000E+000
+2.70190481250E+009, +4.82029305082E-009, +0.00000000000E+000
+2.70377962500E+009, +4.81573048099E-009, +0.00000000000E+000
+2.70565443750E+009, +4.80893136209E-009, +0.00000000000E+000
+2.70752925000E+009, +4.80564528651E-009, +0.00000000000E+000
+2.70940406250E+009, +4.80312242728E-009, +0.00000000000E+000
+2.71127887500E+009, +4.80007978958E-009, +0.00000000000E+000
+2.71315368750E+009, +4.79260740168E-009, +0.00000000000E+000
+2.71502850000E+009, +4.78966662960E-009, +0.00000000000E+000
+2.71690331250E+009, +4.79237468100E-009, +0.00000000000E+000
+2.71877812500E+009, +4.78350098372E-009, +0.00000000000E+000
+2.72065293750E+009, +4.78061134457E-009, +0.00000000000E+000
+2.72252775000E+009, +4.78145395315E-009, +0.00000000000E+000
+2.72440256250E+009, +4.78455688365E-009, +0.00000000000E+000
+2.72627737500E+009, +4.77973232470E-009, +0.00000000000E+000
+2.72815218750E+009, +4.78083927451E-009, +0.00000000000E+000
+2.73002700000E+009, +4.78528685243E-009, +0.00000000000E+000
+2.73190181250E+009, +4.78965093211E-009, +0.00000000000E+000
+2.73377662500E+009, +4.79178319502E-009, +0.00000000000E+000
+2.73565143750E+009, +4.79798593064E-009, +0.00000000000E+000
+2.73752625000E+009, +4.80064422679E-009, +0.00000000000E+000
+2.73940106250E+009, +4.80394475518E-009, +0.00000000000E+000
+2.74127587500E+009, +4.80650789540E-009, +0.00000000000E+000
+2.74315068750E+009, +4.81309781140E-009, +0.00000000000E+000
+2.74502550000E+009, +4.81665683359E-009, +0.00000000000E+000
+2.74690031250E+009, +4.82294555842E-009, +0.00000000000E+000
+2.74877512500E+009, +4.82657272358E-009, +0.00000000000E+000
+2.75064993750E+009, +4.82605317923E-009, +0.00000000000E+000
+2.75252475000E+009, +4.84079511995E-009, +0.00000000000E+000
+2.75439956250E+009, +4.83827041203E-009, +0.00000000000E+000
+2.75627437500E+009, +4.84553379908E-009, +0.00000000000E+000
+2.75814918750E+009, +4.85082872531E-009, +0.00000000000E+000
+2.76002400000E+009, +4.85568769664E-009, +0.00000000000E+000
+2.76189881250E+009, +4.85837275112E-009, +0.00000000000E+000
+2.76377362500E+009, +4.86518967624E-009, +0.00000000000E+000
+2.76564843750E+009, +4.86989990107E-009, +0.00000000000E+000
+2.76752325000E+009, +4.87517842265E-009, +0.00000000000E+000
+2.76939806250E+009, +4.87727462065E-009, +0.00000000000E+000
+2.77127287500E+009, +4.87315944727E-009, +0.00000000000E+000
+2.77314768750E+009, +4.88309780156E-009, +0.00000000000E+000
+2.77502250000E+009, +4.88356720958E-009, +0.00000000000E+000
+2.77689731250E+009, +4.88775193483E-009, +0.00000000000E+000
+2.77877212500E+009, +4.88343230002E-009, +0.00000000000E+000
+2.78064693750E+009, +4.88634652953E-009, +0.00000000000E+000
+2.78252175000E+009, +4.88736509382E-009, +0.00000000000E+000
+2.78439656250E+009, +4.88767851842E-009, +0.00000000000E+000
+2.78627137500E+009, +4.88681244461E-009, +0.00000000000E+000
+2.78814618750E+009, +4.88763193104E-009, +0.00000000000E+000
+2.79002100000E+009, +4.88302254548E-009, +0.00000000000E+000
+2.79189581250E+009, +4.88407188490E-009, +0.00000000000E+000
+2.79377062500E+009, +4.87984193633E-009, +0.00000000000E+000
+2.79564543750E+009, +4.88011645765E-009, +0.00000000000E+000
+2.79752025000E+009, +4.88061735617E-009, +0.00000000000E+000
+2.79939506250E+009, +4.87512117591E-009, +0.00000000000E+000
+2.80126987500E+009, +4.87467755216E-009, +0.00000000000E+000
+2.80314468750E+009, +4.87195824775E-009, +0.00000000000E+000
+2.80501950000E+009, +4.86413813137E-009, +0.00000000000E+000
+2.80689431250E+009, +4.86327277834E-009, +0.00000000000E+000
+2.80876912500E+009, +4.86056202763E-009, +0.00000000000E+000
+2.81064393750E+009, +4.85225812957E-009, +0.00000000000E+000
+2.81251875000E+009, +4.84844487707E-009, +0.00000000000E+000
+2.81439356250E+009, +4.84071692683E-009, +0.00000000000E+000
+2.81626837500E+009, +4.84130574071E-009, +0.00000000000E+000
+2.81814318750E+009, +4.83902496765E-009, +0.00000000000E+000
+2.82001800000E+009, +4.82980365062E-009, +0.00000000000E+000
+2.82189281250E+009, +4.82853935142E-009, +0.00000000000E+000
+2.82376762500E+009, +4.82060235381E-009, +0.00000000000E+000
+2.82564243750E+009, +4.82397610260E-009, +0.00000000000E+000
+2.82751725000E+009, +4.82058924875E-009, +0.00000000000E+000
+2.82939206250E+009, +4.81662181266E-009, +0.00000000000E+000
+2.83126687500E+009, +4.81122094210E-009, +0.00000000000E+000
+2.83314168750E+009, +4.81104047249E-009, +0.00000000000E+000
+2.83501650000E+009, +4.80672806377E-009, +0.00000000000E+000
+2.83689131250E+009, +4.80720264340E-009, +0.00000000000E+000
+2.83876612500E+009, +4.80825760228E-009, +0.00000000000E+000
+2.84064093750E+009, +4.81173258938E-009, +0.00000000000E+000
+2.84251575000E+009, +4.80730627661E-009, +0.00000000000E+000
+2.84439056250E+009, +4.81886189309E-009, +0.00000000000E+000
+2.84626537500E+009, +4.81302053005E-009, +0.00000000000E+000
+2.84814018750E+009, +4.81401941881E-009, +0.00000000000E+000
+2.85001500000E+009, +4.82039702849E-009, +0.00000000000E+000
+2.85188981250E+009, +4.82404329251E-009, +0.00000000000E+000
+2.85376462500E+009, +4.82987155288E-009, +0.00000000000E+000
+2.85563943750E+009, +4.83563789130E-009, +0.00000000000E+000
+2.85751425000E+009, +4.84296547967E-009, +0.00000000000E+000
+2.85938906250E+009, +4.84273989163E-009, +0.00000000000E+000
+2.86126387500E+009, +4.84600996620E-009, +0.00000000000E+000
+2.86313868750E+009, +4.85202485949E-009, +0.00000000000E+000
+2.86501350000E+009, +4.86562509906E-009, +0.00000000000E+000
+2.86688831250E+009, +4.86270602017E-009, +0.00000000000E+000
+2.86876312500E+009, +4.86844282911E-009, +0.00000000000E+000
+2.87063793750E+009, +4.87732777930E-009, +0.00000000000E+000
+2.87251275000E+009, +4.87657697005E-009, +0.00000000000E+000
+2.87438756250E+009, +4.88755373976E-009, +0.00000000000E+000
+2.87626237500E+009, +4.89114194917E-009, +0.00000000000E+000
+2.87813718750E+009, +4.88923602211E-009, +0.00000000000E+000
+2.88001200000E+009, +4.89282116408E-009, +0.00000000000E+000
+2.88188681250E+009, +4.89495646781E-009, +0.00000000000E+000
+2.88376162500E+009, +4.89779665151E-009, +0.00000000000E+000
+2.88563643750E+009, +4.89441749535E-009, +0.00000000000E+000
+2.88751125000E+009, +4.89470591760E-009, +0.00000000000E+000
+2.88938606250E+009, +4.89119394881E-009, +0.00000000000E+000
+2.89126087500E+009, +4.88303849057E-009, +0.00000000000E+000
+2.89313568750E+009, +4.88507635043E-009, +0.00000000000E+000
+2.89501050000E+009, +4.88318697915E-009, +0.00000000000E+000
+2.89688531250E+009, +4.87444965403E-009, +0.00000000000E+000
+2.89876012500E+009, +4.87686842066E-009, +0.00000000000E+000
+2.90063493750E+009, +4.86063424280E-009, +0.00000000000E+000
+2.90250975000E+009, +4.85401911813E-009, +0.00000000000E+000
+2.90438456250E+009, +4.84165299195E-009, +0.00000000000E+000
+2.90625937500E+009, +4.84000407619E-009, +0.00000000000E+000
+2.90813418750E+009, +4.83227247014E-009, +0.00000000000E+000
+2.91000900000E+009, +4.82206277393E-009, +0.00000000000E+000
+2.91188381250E+009, +4.80313229918E-009, +0.00000000000E+000
+2.91375862500E+009, +4.80551918383E-009, +0.00000000000E+000
+2.91563343750E+009, +4.79386435783E-009, +0.00000000000E+000
+2.91750825000E+009, +4.78302417246E-009, +0.00000000000E+000
+2.91938306250E+009, +4.77203627479E-009, +0.00000000000E+000
+2.92125787500E+009, +4.75785113135E-009, +0.00000000000E+000
+2.92313268750E+009, +4.74645613204E-009, +0.00000000000E+000
+2.92500750000E+009, +4.74623473328E-009, +0.00000000000E+000
+2.92688231250E+009, +4.73195816995E-009, +0.00000000000E+000
+2.92875712500E+009, +4.72763113242E-009, +0.00000000000E+000
+2.93063193750E+009, +4.71787533888E-009, +0.00000000000E+000
+2.93250675000E+009, +4.71432546130E-009, +0.00000000000E+000
+2.93438156250E+009, +4.70078169152E-009, +0.00000000000E+000
+2.93625637500E+009, +4.70839352370E-009, +0.00000000000E+000
+2.93813118750E+009, +4.69678256166E-009, +0.00000000000E+000
+2.94000600000E+009, +4.68749470156E-009, +0.00000000000E+000
+2.94188081250E+009, +4.68746145315E-009, +0.00000000000E+000
+2.94375562500E+009, +4.69145649338E-009, +0.00000000000E+000
+2.94563043750E+009, +4.67826036745E-009, +0.00000000000E+000
+2.94750525000E+009, +4.68130954133E-009, +0.00000000000E+000
+2.94938006250E+009, +4.67382529263E-009, +0.00000000000E+000
+2.95125487500E+009, +4.67605148554E-009, +0.00000000000E+000
+2.95312968750E+009, +4.67348511069E-009, +0.00000000000E+000
+2.95500450000E+009, +4.67089777153E-009, +0.00000000000E+000
+2.95687931250E+009, +4.67296381683E-009, +0.00000000000E+000
+2.95875412500E+009, +4.67210098849E-009, +0.00000000000E+000
+2.96062893750E+009, +4.66780268223E-009, +0.00000000000E+000
+2.96250375000E+009, +4.66693786899E-009, +0.00000000000E+000
+2.96437856250E+009, +4.66320840306E-009, +0.00000000000E+000
+2.96625337500E+009, +4.66843711485E-009, +0.00000000000E+000
+2.96812818750E+009, +4.66039473296E-009, +0.00000000000E+000
+2.97000300000E+009, +4.65826173411E-009, +0.00000000000E+000
+2.97187781250E+009, +4.65962818014E-009, +0.00000000000E+000
+2.97375262500E+009, +4.65866469858E-009, +0.00000000000E+000
+2.97562743750E+009, +4.65243632963E-009, +0.00000000000E+000
+2.97750225000E+009, +4.65033126008E-009, +0.00000000000E+000
+2.97937706250E+009, +4.65219396891E-009, +0.00000000000E+000
+2.98125187500E+009, +4.64584058996E-009, +0.00000000000E+000
+2.98312668750E+009, +4.64372568753E-009, +0.00000000000E+000
+2.98500150000E+009, +4.63736103668E-009, +0.00000000000E+000
+2.98687631250E+009, +4.63511233942E-009, +0.00000000000E+000
+2.98875112500E+009, +4.63030532289E-009, +0.00000000000E+000
+2.99062593750E+009, +4.61618244949E-009, +0.00000000000E+000
+2.99250075000E+009, +4.60965224185E-009, +0.00000000000E+000
+2.99437556250E+009, +4.61511230371E-009, +0.00000000000E+000
+2.99625037500E+009, +4.60674447121E-009, +0.00000000000E+000
+2.99812518750E+009, +4.59045639386E-009, +0.00000000000E+000
+3.00000000000E+009, +4.63909833952E-009, +0.00000000000E+000
