"# Channel 3"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.37756225000E+009, +3.89935887066E-009, +0.00000000000E+000
+2.37943706250E+009, +3.88247049576E-009, +0.00000000000E+000
+2.38131187500E+009, +3.90260455381E-009, +0.00000000000E+000
+2.38318668750E+009, +3.88215427979E-009, +0.00000000000E+000
+2.38506150000E+009, +3.89094240377E-009, +0.00000000000E+000
+2.38693631250E+009, +3.87185045994E-009, +0.00000000000E+000
+2.38881112500E+009, +3.89631137703E-009, +0.00000000000E+000
+2.39068593750E+009, +3.86641848582E-009, +0.00000000000E+000
+2.39256075000E+009, +3.86448521455E-009, +0.00000000000E+000
+2.39443556250E+009, +3.86999770208E-009, +0.00000000000E+000
+2.39631037500E+009, +3.85965928718E-009, +0.00000000000E+000
+2.39818518750E+009, +3.86373704533E-009, +0.00000000000E+000
+2.40006000000E+009, +3.87032397062E-009, +0.00000000000E+000
+2.40193481250E+009, +3.86404755076E-009, +0.00000000000E+000
+2.40380962500E+009, +3.85916596708E-009, +0.00000000000E+000
+2.40568443750E+009, +3.85872574366E-009, +0.00000000000E+000
+2.40755925000E+009, +3.84474019714E-009, +0.00000000000E+000
+2.40943406250E+009, +3.86691368655E-009, +0.00000000000E+000
+2.41130887500E+009, +3.86203187136E-009, +0.00000000000E+000
+2.41318368750E+009, +3.87790716508E-009, +0.00000000000E+000
+2.41505850000E+009, +3.85749031409E-009, +0.00000000000E+000
+2.41693331250E+009, +3.87674677184E-009, +0.00000000000E+000
+2.41880812500E+009, +3.87217413198E-009, +0.00000000000E+000
+2.42068293750E+009, +3.89136376158E-009, +0.00000000000E+000
+2.42255775000E+009, +3.88059743267E-009, +0.00000000000E+000
+2.42443256250E+009, +3.89559147942E-009, +0.00000000000E+000
+2.42630737500E+009, +3.88849861018E-009, +0.00000000000E+000
+2.42818218750E+009, +3.90399507105E-009, +0.00000000000E+000
+2.43005700000E+009, +3.91077381340E-009, +0.00000000000E+000
+2.43193181250E+009, +3.91597939272E-009, +0.00000000000E+000
+2.43380662500E+009, +3.90899731175E-009, +0.00000000000E+000
+2.43568143750E+009, +3.92726177971E-009, +0.00000000000E+000
+2.43755625000E+009, +3.93246203760E-009, +0.00000000000E+000
+2.43943106250E+009, +3.95984375425E-009, +0.00000000000E+000
+2.44130587500E+009, +3.93839269234E-009, +0.00000000000E+000
+2.44318068750E+009, +3.96849693597E-009, +0.00000000000E+000
+2.44505550000E+009, +3.96467116926E-009, +0.00000000000E+000
+2.44693031250E+009, +3.98216376901E-009, +0.00000000000E+000
+2.44880512500E+009, +3.98460341531E-009, +0.00000000000E+000
+2.45067993750E+009, +4.00323499208E-009, +0.00000000000E+000
+2.45255475000E+009, +4.00924659336E-009, +0.00000000000E+000
+2.45442956250E+009, +4.02804643413E-009, +0.00000000000E+000
+2.45630437500E+009, +4.02448689196E-009, +0.00000000000E+000
+2.45817918750E+009, +4.05695664467E-009, +0.00000000000E+000
+2.46005400000E+009, +4.05278612445E-009, +0.00000000000E+000
+2.46192881250E+009, +4.07551500250E-009, +0.00000000000E+000
+2.46380362500E+009, +4.06386155574E-009, +0.00000000000E+000
+2.46567843750E+009, +4.08955391653E-009, +0.00000000000E+000
+2.46755325000E+009, +4.09176983028E-009, +0.00000000000E+000
+2.46942806250E+009, +4.11314121769E-009, +0.00000000000E+000
+2.47130287500E+009, +4.12438222523E-009, +0.00000000000E+000
+2.47317768750E+009, +4.14239730930E-009, +0.00000000000E+000
+2.47505250000E+009, +4.13805631618E-009, +0.00000000000E+000
+2.47692731250E+009, +4.16588841754E-009, +0.00000000000E+000
+2.47880212500E+009, +4.17347996412E-009, +0.00000000000E+000
+2.48067693750E+009, +4.19578037949E-009, +0.00000000000E+000
+2.48255175000E+009, +4.19332341707E-009, +0.00000000000E+000
+2.48442656250E+009, +4.20878975077E-009, +0.00000000000E+000
+2.48630137500E+009, +4.20961663833E-009, +0.00000000000E+000
+2.48817618750E+009, +4.22652833333E-009, +0.00000000000E+000
+2.49005100000E+009, +4.23511382266E-009, +0.00000000000E+000
+2.49192581250E+009, +4.25160523401E-009, +0.00000000000E+000
+2.49380062500E+009, +4.25525949355E-009, +0.00000000000E+000
+2.49567543750E+009, +4.27092687590E-009, +0.00000000000E+000
+2.49755025000E+009, +4.28180137870E-009, +0.00000000000E+000
+2.49942506250E+009, +4.28896214728E-009, +0.00000000000E+000
+2.50129987500E+009, +4.30856778921E-009, +0.00000000000E+000
+2.50317468750E+009, +4.32294867416E-009, +0.00000000000E+000
+2.50504950000E+009, +4.32091739517E-009, +0.00000000000E+000
+2.50692431250E+009, +4.33155241880E-009, +0.00000000000E+000
+2.50879912500E+009, +4.35587930838E-009, +0.00000000000E+000
+2.51067393750E+009, +4.37528532543E-009, +0.00000000000E+000
+2.51254875000E+009, +4.38172807508E-009, +0.00000000000E+000
+2.51442356250E+009, +4.39232672333E-009, +0.00000000000E+000
+2.51629837500E+009, +4.40599134562E-009, +0.00000000000E+000
+2.51817318750E+009, +4.42617665995E-009, +0.00000000000E+000
+2.52004800000E+009, +4.43480079485E-009, +0.00000000000E+000
+2.52192281250E+009, +4.45594655545E-009, +0.00000000000E+000
+2.52379762500E+009, +4.46176146457E-009, +0.00000000000E+000
+2.52567243750E+009, +4.47906920959E-009, +0.00000000000E+000
+2.52754725000E+009, +4.49144839273E-009, +0.00000000000E+000
+2.52942206250E+009, +4.51238447923E-009, +0.00000000000E+000
+2.53129687500E+009, +4.52621654547E-009, +0.00000000000E+000
+2.53317168750E+009, +4.55065040909E-009, +0.00000000000E+000
+2.53504650000E+009, +4.56188036638E-009, +0.00000000000E+000
+2.53692131250E+009, +4.57513101790E-009, +0.00000000000E+000
+2.53879612500E+009, +4.59590926277E-009, +0.00000000000E+000
+2.54067093750E+009, +4.61230149470E-009, +0.00000000000E+000
+2.54254575000E+009, +4.62277101935E-009, +0.00000000000E+000
+2.54442056250E+009, +4.64572228309E-009, +0.00000000000E+000
+2.54629537500E+009, +4.66255259710E-009, +0.00000000000E+000
+2.54817018750E+009, +4.67664874734E-009, +0.00000000000E+000
+2.55004500000E+009, +4.69640692793E-009, +0.00000000000E+000
+2.55191981250E+009, +4.71316156506E-009, +0.00000000000E+000
+2.55379462500E+009, +4.73765752642E-009, +0.00000000000E+000
+2.55566943750E+009, +4.74590627471E-009, +0.00000000000E+000
+2.55754425000E+009, +4.76956283979E-009, +0.00000000000E+000
+2.55941906250E+009, +4.78138145097E-009, +0.00000000000E+000
+2.56129387500E+009, +4.80428523486E-009, +0.00000000000E+000
+2.56316868750E+009, +4.82376018552E-009, +0.00000000000E+000
+2.56504350000E+009, +4.82894126820E-009, +0.00000000000E+000
+2.56691831250E+009, +4.84937034594E-009, +0.00000000000E+000
+2.56879312500E+009, +4.86455933021E-009, +0.00000000000E+000
+2.57066793750E+009, +4.88440730945E-009, +0.00000000000E+000
+2.57254275000E+009, +4.89556469266E-009, +0.00000000000E+000
+2.57441756250E+009, +4.90399142235E-009, +0.00000000000E+000
+2.57629237500E+009, +4.91888594951E-009, +0.00000000000E+000
+2.57816718750E+009, +4.92980431593E-009, +0.00000000000E+000
+2.58004200000E+009, +4.94368267848E-009, +0.00000000000E+000
+2.58191681250E+009, +4.95858234251E-009, +0.00000000000E+000
+2.58379162500E+009, +4.97047202608E-009, +0.00000000000E+000
+2.58566643750E+009, +4.98260277202E-009, +0.00000000000E+000
+2.58754125000E+009, +4.99475525921E-009, +0.00000000000E+000
+2.58941606250E+009, +5.00903196225E-009, +0.00000000000E+000
+2.59129087500E+009, +5.01216318135E-009, +0.00000000000E+000
+2.59316568750E+009, +5.02395178956E-009, +0.00000000000E+000
+2.59504050000E+009, +5.03343009913E-009, +0.00000000000E+000
+2.59691531250E+009, +5.03918857406E-009, +0.00000000000E+000
+2.59879012500E+009, +5.05114748037E-009, +0.00000000000E+000
+2.60066493750E+009, +5.05710050888E-009, +0.00000000000E+000
+2.60253975000E+009, +5.06522676726E-009, +0.00000000000E+000
+2.60441456250E+009, +5.06356570491E-009, +0.00000000000E+000
+2.60628937500E+009, +5.07800853923E-009, +0.00000000000E+000
+2.60816418750E+009, +5.08173632688E-009, +0.00000000000E+000
+2.61003900000E+009, +5.08877000923E-009, +0.00000000000E+000
+2.61191381250E+009, +5.09019841341E-009, +0.00000000000E+000
+2.61378862500E+009, +5.09936782786E-009, +0.00000000000E+000
+2.61566343750E+009, +5.10225571341E-009, +0.00000000000E+000
+2.61753825000E+009, +5.10699167934E-009, +0.00000000000E+000
+2.61941306250E+009, +5.11289022054E-009, +0.00000000000E+000
+2.62128787500E+009, +5.12028721714E-009, +0.00000000000E+000
+2.62316268750E+009, +5.12405283612E-009, +0.00000000000E+000
+2.62503750000E+009, +5.13289538274E-009, +0.00000000000E+000
+2.62691231250E+009, +5.13740527041E-009, +0.00000000000E+000
+2.62878712500E+009, +5.14677202667E-009, +0.00000000000E+000
+2.63066193750E+009, +5.14687379738E-009, +0.00000000000E+000
+2.63253675000E+009, +5.15250921523E-009, +0.00000000000E+000
+2.63441156250E+009, +5.15258706491E-009, +0.00000000000E+000
+2.63628637500E+009, +5.16756406751E-009, +0.00000000000E+000
+2.63816118750E+009, +5.16968372472E-009, +0.00000000000E+000
+2.64003600000E+009, +5.17975623791E-009, +0.00000000000E+000
+2.64191081250E+009, +5.18590989192E-009, +0.00000000000E+000
+2.64378562500E+009, +5.19039470742E-009, +0.00000000000E+000
+2.64566043750E+009, +5.19354901830E-009, +0.00000000000E+000
+2.64753525000E+009, +5.20583475760E-009, +0.00000000000E+000
+2.64941006250E+009, +5.21835779098E-009, +0.00000000000E+000
+2.65128487500E+009, +5.23747801184E-009, +0.00000000000E+000
+2.65315968750E+009, +5.24874519568E-009, +0.00000000000E+000
+2.65503450000E+009, +5.26404718158E-009, +0.00000000000E+000
+2.65690931250E+009, +5.27232939598E-009, +0.00000000000E+000
+2.65878412500E+009, +5.28940049833E-009, +0.00000000000E+000
+2.66065893750E+009, +5.30346541573E-009, +0.00000000000E+000
+2.66253375000E+009, +5.32601516505E-009, +0.00000000000E+000
+2.66440856250E+009, +5.34245749473E-009, +0.00000000000E+000
+2.66628337500E+009, +5.35773071210E-009, +0.00000000000E+000
+2.66815818750E+009, +5.38150647189E-009, +0.00000000000E+000
+2.67003300000E+009, +5.39398615879E-009, +0.00000000000E+000
+2.67190781250E+009, +5.41603240253E-009, +0.00000000000E+000
+2.67378262500E+009, +5.43643268241E-009, +0.00000000000E+000
+2.67565743750E+009, +5.45653157432E-009, +0.00000000000E+000
+2.67753225000E+009, +5.48058205070E-009, +0.00000000000E+000
+2.67940706250E+009, +5.50217013338E-009, +0.00000000000E+000
+2.68128187500E+009, +5.52954514611E-009, +0.00000000000E+000
+2.68315668750E+009, +5.55176479110E-009, +0.00000000000E+000
+2.68503150000E+009, +5.57267337795E-009, +0.00000000000E+000
+2.68690631250E+009, +5.59626047162E-009, +0.00000000000E+000
+2.68878112500E+009, +5.62253077470E-009, +0.00000000000E+000
+2.69065593750E+009, +5.65176031791E-009, +0.00000000000E+000
+2.69253075000E+009, +5.67654436507E-009, +0.00000000000E+000
+2.69440556250E+009, +5.70045809757E-009, +0.00000000000E+000
+2.69628037500E+009, +5.71767154680E-009, +0.00000000000E+000
+2.69815518750E+009, +5.73903464872E-009, +0.00000000000E+000
+2.70003000000E+009, +5.75814776527E-009, +0.00000000000E+000
+2.70190481250E+009, +5.78479524467E-009, +0.00000000000E+000
+2.70377962500E+009, +5.80660196709E-009, +0.00000000000E+000
+2.70565443750E+009, +5.82672338843E-009, +0.00000000000E+000
+2.70752925000E+009, +5.84390910090E-009, +0.00000000000E+000
+2.70940406250E+009, +5.86158437597E-009, +0.00000000000E+000
+2.71127887500E+009, +5.87596845669E-009, +0.00000000000E+000
+2.71315368750E+009, +5.90152642306E-009, +0.00000000000E+000
+2.71502850000E+009, +5.91327776946E-009, +0.00000000000E+000
+2.71690331250E+009, +5.93485669764E-009, +0.00000000000E+000
+2.71877812500E+009, +5.94978989294E-009, +0.00000000000E+000
+2.72065293750E+009, +5.95947828407E-009, +0.00000000000E+000
+2.72252775000E+009, +5.96920297960E-009, +0.00000000000E+000
+2.72440256250E+009, +5.98695371842E-009, +0.00000000000E+000
+2.72627737500E+009, +5.99636671115E-009, +0.00000000000E+000
+2.72815218750E+009, +6.00387293164E-009, +0.00000000000E+000
+2.73002700000E+009, +6.00778501239E-009, +0.00000000000E+000
+2.73190181250E+009, +6.02073172140E-009, +0.00000000000E+000
+2.73377662500E+009, +6.02684679999E-009, +0.00000000000E+000
+2.73565143750E+009, +6.02593015293E-009, +0.00000000000E+000
+2.73752625000E+009, +6.03378238052E-009, +0.00000000000E+000
+2.73940106250E+009, +6.03691300251E-009, +0.00000000000E+000
+2.74127587500E+009, +6.04275863813E-009, +0.00000000000E+000
+2.74315068750E+009, +6.04388708887E-009, +0.00000000000E+000
+2.74502550000E+009, +6.05066348102E-009, +0.00000000000E+000
+2.74690031250E+009, +6.04700803851E-009, +0.00000000000E+000
+2.74877512500E+009, +6.04593331297E-009, +0.00000000000E+000
+2.75064993750E+009, +6.04556147497E-009, +0.00000000000E+000
+2.75252475000E+009, +6.04591996414E-009, +0.00000000000E+000
+2.75439956250E+009, +6.04683956960E-009, +0.00000000000E+000
+2.75627437500E+009, +6.04264202380E-009, +0.00000000000E+000
+2.75814918750E+009, +6.04728882962E-009, +0.00000000000E+000
+2.76002400000E+009, +6.03644400279E-009, +0.00000000000E+000
+2.76189881250E+009, +6.03742911478E-009, +0.00000000000E+000
+2.76377362500E+009, +6.03511515014E-009, +0.00000000000E+000
+2.76564843750E+009, +6.03356774438E-009, +0.00000000000E+000
+2.76752325000E+009, +6.03197130050E-009, +0.00000000000E+000
+2.76939806250E+009, +6.03104185873E-009, +0.00000000000E+000
+2.77127287500E+009, +6.02526526179E-009, +0.00000000000E+000
+2.77314768750E+009, +6.02231550942E-009, +0.00000000000E+000
+2.77502250000E+009, +6.02563071969E-009, +0.00000000000E+000
+2.77689731250E+009, +6.02185947932E-009, +0.00000000000E+000
+2.77877212500E+009, +6.02413833881E-009, +0.00000000000E+000
+2.78064693750E+009, +6.01697335667E-009, +0.00000000000E+000
+2.78252175000E+009, +6.01741542843E-009, +0.00000000000E+000
+2.78439656250E+009, +6.01530081233E-009, +0.00000000000E+000
+2.78627137500E+009, +6.01592217124E-009, +0.00000000000E+000
+2.78814618750E+009, +6.00739975909E-009, +0.00000000000E+000
+2.79002100000E+009, +6.01121390348E-009, +0.00000000000E+000
+2.79189581250E+009, +6.00257134890E-009, +0.00000000000E+000
+2.79377062500E+009, +6.00034069927E-009, +0.00000000000E+000
+2.79564543750E+009, +6.00151170267E-009, +0.00000000000E+000
+2.79752025000E+009, +5.99708062558E-009, +0.00000000000E+000
+2.79939506250E+009, +5.99783198704E-009, +0.00000000000E+000
+2.80126987500E+009, +5.99118001909E-009, +0.00000000000E+000
+2.80314468750E+009, +5.99253788840E-009, +0.00000000000E+000
+2.80501950000E+009, +5.98506701772E-009, +0.00000000000E+000
+2.80689431250E+009, +5.98805985067E-009, +0.00000000000E+000
+2.80876912500E+009, +5.97845801198E-009, +0.00000000000E+000
+2.81064393750E+009, +5.97551854437E-009, +0.00000000000E+000
+2.81251875000E+009, +5.96479861970E-009, +0.00000000000E+000
+2.81439356250E+009, +5.96348672311E-009, +0.00000000000E+000
+2.81626837500E+009, +5.95602809957E-009, +0.00000000000E+000
+2.81814318750E+009, +5.95638834338E-009, +0.00000000000E+000
+2.82001800000E+009, +5.94782090438E-009, +0.00000000000E+000
+2.82189281250E+009, +5.93789580535E-009, +0.00000000000E+000
+2.82376762500E+009, +5.93679374146E-009, +0.00000000000E+000
+2.82564243750E+009, +5.92660574165E-009, +0.00000000000E+000
+2.82751725000E+009, +5.92265029305E-009, +0.00000000000E+000
+2.82939206250E+009, +5.91811689589E-009, +0.00000000000E+000
+2.83126687500E+009, +5.91269828299E-009, +0.00000000000E+000
+2.83314168750E+009, +5.90409478424E-009, +0.00000000000E+000
+2.83501650000E+009, +5.90068315840E-009, +0.00000000000E+000
+2.83689131250E+009, +5.89258514764E-009, +0.00000000000E+000
+2.83876612500E+009, +5.88537008781E-009, +0.00000000000E+000
+2.84064093750E+009, +5.88681082217E-009, +0.00000000000E+000
+2.84251575000E+009, +5.88013240406E-009, +0.00000000000E+000
+2.84439056250E+009, +5.87708398670E-009, +0.00000000000E+000
+2.84626537500E+009, +5.86863277500E-009, +0.00000000000E+000
+2.84814018750E+009, +5.86873833459E-009, +0.00000000000E+000
+2.85001500000E+009, +5.86685391978E-009, +0.00000000000E+000
+2.85188981250E+009, +5.86541836931E-009, +0.00000000000E+000
+2.85376462500E+009, +5.86119886109E-009, +0.00000000000E+000
+2.85563943750E+009, +5.86459814371E-009, +0.00000000000E+000
+2.85751425000E+009, +5.86368418002E-009, +0.00000000000E+000
+2.85938906250E+009, +5.86927224960E-009, +0.00000000000E+000
+2.86126387500E+009, +5.86621332839E-009, +0.00000000000E+000
+2.86313868750E+009, +5.87086842717E-009, +0.00000000000E+000
+2.86501350000E+009, +5.87144609597E-009, +0.00000000000E+000
+2.86688831250E+009, +5.87729710057E-009, +0.00000000000E+000
+2.86876312500E+009, +5.88183995296E-009, +0.00000000000E+000
+2.87063793750E+009, +5.88717686536E-009, +0.00000000000E+000
+2.87251275000E+009, +5.89297717982E-009, +0.00000000000E+000
+2.87438756250E+009, +5.89470228460E-009, +0.00000000000E+000
+2.87626237500E+009, +5.90375786604E-009, +0.00000000000E+000
+2.87813718750E+009, +5.90321320957E-009, +0.00000000000E+000
+2.88001200000E+009, +5.91416154889E-009, +0.00000000000E+000
+2.88188681250E+009, +5.92152855777E-009, +0.00000000000E+000
+2.88376162500E+009, +5.92633929705E-009, +0.00000000000E+000
+2.88563643750E+009, +5.93297303249E-009, +0.00000000000E+000
+2.88751125000E+009, +5.93760694995E-009, +0.00000000000E+000
+2.88938606250E+009, +5.93914160904E-009, +0.00000000000E+000
+2.89126087500E+009, +5.95066198069E-009, +0.00000000000E+000
+2.89313568750E+009, +5.95550022408E-009, +0.00000000000E+000
+2.89501050000E+009, +5.96480710569E-009, +0.00000000000E+000
+2.89688531250E+009, +5.96432058845E-009, +0.00000000000E+000
+2.89876012500E+009, +5.96972091783E-009, +0.00000000000E+000
+2.90063493750E+009, +5.96863066354E-009, +0.00000000000E+000
+2.90250975000E+009, +5.97752238217E-009, +0.00000000000E+000
+2.90438456250E+009, +5.97687832575E-009, +0.00000000000E+000
+2.90625937500E+009, +5.98121468034E-009, +0.00000000000E+000
+2.90813418750E+009, +5.98279393387E-009, +0.00000000000E+000
+2.91000900000E+009, +5.98372355887E-009, +0.00000000000E+000
+2.91188381250E+009, +5.98042806284E-009, +0.00000000000E+000
+2.91375862500E+009, +5.98105908516E-009, +0.00000000000E+000
+2.91563343750E+009, +5.98203766851E-009, +0.00000000000E+000
+2.91750825000E+009, +5.97339062236E-009, +0.00000000000E+000
+2.91938306250E+009, +5.97169664142E-009, +0.00000000000E+000
+2.92125787500E+009, +5.97187687793E-009, +0.00000000000E+000
+2.92313268750E+009, +5.96705032431E-009, +0.00000000000E+000
+2.92500750000E+009, +5.96454836672E-009, +0.00000000000E+000
+2.92688231250E+009, +5.95970509253E-009, +0.00000000000E+000
+2.92875712500E+009, +5.94937700311E-009, +0.00000000000E+000
+2.93063193750E+009, +5.94911994729E-009, +0.00000000000E+000
+2.93250675000E+009, +5.94422389729E-009, +0.00000000000E+000
+2.93438156250E+009, +5.93563304817E-009, +0.00000000000E+000
+2.93625637500E+009, +5.92985771633E-009, +0.00000000000E+000
+2.93813118750E+009, +5.92325559094E-009, +0.00000000000E+000
+2.94000600000E+009, +5.91103181541E-009, +0.00000000000E+000
+2.94188081250E+009, +5.90538882986E-009, +0.00000000000E+000
+2.94375562500E+009, +5.89759546938E-009, +0.00000000000E+000
+2.94563043750E+009, +5.88958112355E-009, +0.00000000000E+000
+2.94750525000E+009, +5.88176482989E-009, +0.00000000000E+000
+2.94938006250E+009, +5.87539133318E-009, +0.00000000000E+000
+2.95125487500E+009, +5.86348063894E-009, +0.00000000000E+000
+2.95312968750E+009, +5.86067309623E-009, +0.00000000000E+000
+2.95500450000E+009, +5.85061785122E-009, +0.00000000000E+000
+2.95687931250E+009, +5.84093322943E-009, +0.00000000000E+000
+2.95875412500E+009, +5.83214086890E-009, +0.00000000000E+000
+2.96062893750E+009, +5.83028280126E-009, +0.00000000000E+000
+2.96250375000E+009, +5.82001285519E-009, +0.00000000000E+000
+2.96437856250E+009, +5.81717726900E-009, +0.00000000000E+000
+2.96625337500E+009, +5.80989504488E-009, +0.00000000000E+000
+2.96812818750E+009, +5.80459193722E-009, +0.00000000000E+000
+2.97000300000E+009, +5.79395262437E-009, +0.00000000000E+000
+2.97187781250E+009, +5.79444544090E-009, +0.00000000000E+000
+2.97375262500E+009, +5.78732576522E-009, +0.00000000000E+000
+2.97562743750E+009, +5.78578277388E-009, +0.00000000000E+000
+2.97750225000E+009, +5.77325652368E-009, +0.00000000000E+000
+2.97937706250E+009, +5.77138228164E-009, +0.00000000000E+000
+2.98125187500E+009, +5.76179955534E-009, +0.00000000000E+000
+2.98312668750E+009, +5.75786216068E-009, +0.00000000000E+000
+2.98500150000E+009, +5.75633158135E-009, +0.00000000000E+000
+2.98687631250E+009, +5.74876022692E-009, +0.00000000000E+000
+2.98875112500E+009, +5.74234896048E-009, +0.00000000000E+000
+2.99062593750E+009, +5.75235331041E-009, +0.00000000000E+000
+2.99250075000E+009, +5.74164389332E-009, +0.00000000000E+000
+2.99437556250E+009, +5.74139843599E-009, +0.00000000000E+000
+2.99625037500E+009, +5.73687604884E-009, +0.00000000000E+000
+2.99812518750E+009, +5.72493716438E-009, +0.00000000000E+000
+3.00000000000E+009, +5.65803250443E-009, +0.00000000000E+000
