"# Channel 3"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.37568743750E+009, +5.21156226985E-009, +0.00000000000E+000
+2.37756225000E+009, +5.23872423789E-009, +0.00000000000E+000
+2.37943706250E+009, +5.26795028929E-009, +0.00000000000E+000
+2.38131187500E+009, +5.28244022827E-009, +0.00000000000E+000
+2.38318668750E+009, +5.28127015993E-009, +0.00000000000E+000
+2.38506150000E+009, +5.28382010457E-009, +0.00000000000E+000
+2.38693631250E+009, +5.26705239506E-009, +0.00000000000E+000
+2.38881112500E+009, +5.27072934863E-009, +0.00000000000E+000
+2.39068593750E+009, +5.23936242828E-009, +0.00000000000E+000
+2.39256075000E+009, +5.22874526362E-009, +0.00000000000E+000
+2.39443556250E+009, +5.20284202774E-009, +0.00000000000E+000
+2.39631037500E+009, +5.17208147270E-009, +0.00000000000E+000
+2.39818518750E+009, +5.14408303578E-009, +0.00000000000E+000
+2.40006000000E+009, +5.11392637481E-009, +0.00000000000E+000
+2.40193481250E+009, +5.07003123624E-009, +0.00000000000E+000
+2.40380962500E+009, +5.02978837390E-009, +0.00000000000E+000
+2.40568443750E+009, +4.99153225462E-009, +0.00000000000E+000
+2.40755925000E+009, +4.96026285934E-009, +0.00000000000E+000
+2.40943406250E+009, +4.92503468512E-009, +0.00000000000E+000
+2.41130887500E+009, +4.87116417028E-009, +0.00000000000E+000
+2.41318368750E+009, +4.82960668290E-009, +0.00000000000E+000
+2.41505850000E+009, +4.78565787209E-009, +0.00000000000E+000
+2.41693331250E+009, +4.73693055954E-009, +0.00000000000E+000
+2.41880812500E+009, +4.69003534208E-009, +0.00000000000E+000
+2.42068293750E+009, +4.64006203524E-009, +0.00000000000E+000
+2.42255775000E+009, +4.58867615526E-009, +0.00000000000E+000
+2.42443256250E+009, +4.53661005028E-009, +0.00000000000E+000
+2.42630737500E+009, +4.48318117253E-009, +0.00000000000E+000
+2.42818218750E+009, +4.43045577099E-009, +0.00000000000E+000
+2.43005700000E+009, +4.37156266402E-009, +0.00000000000E+000
+2.43193181250E+009, +4.31870546381E-009, +0.00000000000E+000
+2.43380662500E+009, +4.25778722993E-009, +0.00000000000E+000
+2.43568143750E+009, +4.19549881988E-009, +0.00000000000E+000
+2.43755625000E+009, +4.13252391218E-009, +0.00000000000E+000
+2.43943106250E+009, +4.06695048795E-009, +0.00000000000E+000
+2.44130587500E+009, +4.00029721467E-009, +0.00000000000E+000
+2.44318068750E+009, +3.93249364054E-009, +0.00000000000E+000
+2.44505550000E+009, +3.86206232391E-009, +0.00000000000E+000
+2.44693031250E+009, +3.79675854243E-009, +0.00000000000E+000
+2.44880512500E+009, +3.72202251545E-009, +0.00000000000E+000
+2.45067993750E+009, +3.65377203661E-009, +0.00000000000E+000
+2.45255475000E+009, +3.57908421612E-009, +0.00000000000E+000
+2.45442956250E+009, +3.50362023340E-009, +0.00000000000E+000
+2.45630437500E+009, +3.42024479974E-009, +0.00000000000E+000
+2.45817918750E+009, +3.35203508961E-009, +0.00000000000E+000
+2.46005400000E+009, +3.27780841565E-009, +0.00000000000E+000
+2.46192881250E+009, +3.20447202006E-009, +0.00000000000E+000
+2.46380362500E+009, +3.12930569113E-009, +0.00000000000E+000
+2.46567843750E+009, +3.05840843341E-009, +0.00000000000E+000
+2.46755325000E+009, +2.98489276850E-009, +0.00000000000E+000
+2.46942806250E+009, +2.92035656421E-009, +0.00000000000E+000
+2.47130287500E+009, +2.85469900093E-009, +0.00000000000E+000
+2.47317768750E+009, +2.78976851708E-009, +0.00000000000E+000
+2.47505250000E+009, +2.72796707169E-009, +0.00000000000E+000
+2.47692731250E+009, +2.67387419733E-009, +0.00000000000E+000
+2.47880212500E+009, +2.61726521375E-009, +0.00000000000E+000
+2.48067693750E+009, +2.57155285985E-009, +0.00000000000E+000
+2.48255175000E+009, +2.52933375848E-009, +0.00000000000E+000
+2.48442656250E+009, +2.49223575720E-009, +0.00000000000E+000
+2.48630137500E+009, +2.46250843862E-009, +0.00000000000E+000
+2.48817618750E+009, +2.43898608869E-009, +0.00000000000E+000
+2.49005100000E+009, +2.41955831933E-009, +0.00000000000E+000
+2.49192581250E+009, +2.40758238334E-009, +0.00000000000E+000
+2.49380062500E+009, +2.39407826320E-009, +0.00000000000E+000
+2.49567543750E+009, +2.39731637878E-009, +0.00000000000E+000
+2.49755025000E+009, +2.40281260972E-009, +0.00000000000E+000
+2.49942506250E+009, +2.41442248406E-009, +0.00000000000E+000
+2.50129987500E+009, +2.43120621310E-009, +0.00000000000E+000
+2.50317468750E+009, +2.45718491165E-009, +0.00000000000E+000
+2.50504950000E+009, +2.48842975423E-009, +0.00000000000E+000
+2.50692431250E+009, +2.52044703514E-009, +0.00000000000E+000
+2.50879912500E+009, +2.55985123223E-009, +0.00000000000E+000
+2.51067393750E+009, +2.60733816790E-009, +0.00000000000E+000
+2.51254875000E+009, +2.65818891631E-009, +0.00000000000E+000
+2.51442356250E+009, +2.71488176924E-009, +0.00000000000E+000
+2.51629837500E+009, +2.76654523429E-009, +0.00000000000E+000
+2.51817318750E+009, +2.83746122698E-009, +0.00000000000E+000
+2.52004800000E+009, +2.90511303720E-009, +0.00000000000E+000
+2.52192281250E+009, +2.98166895699E-009, +0.00000000000E+000
+2.52379762500E+009, +3.05490650407E-009, +0.00000000000E+000
+2.52567243750E+009, +3.13877612422E-009, +0.00000000000E+000
+2.52754725000E+009, +3.22682598776E-009, +0.00000000000E+000
+2.52942206250E+009, +3.31917132055E-009, +0.00000000000E+000
+2.53129687500E+009, +3.41404791679E-009, +0.00000000000E+000
+2.53317168750E+009, +3.51505434179E-009, +0.00000000000E+000
+2.53504650000E+009, +3.62184588238E-009, +0.00000000000E+000
+2.53692131250E+009, +3.74135130526E-009, +0.00000000000E+000
+2.53879612500E+009, +3.86208954416E-009, +0.00000000000E+000
+2.54067093750E+009, +3.99983362911E-009, +0.00000000000E+000
+2.54254575000E+009, +4.13730180246E-009, +0.00000000000E+000
+2.54442056250E+009, +4.28634393707E-009, +0.00000000000E+000
+2.54629537500E+009, +4.44326622926E-009, +0.00000000000E+000
+2.54817018750E+009, +4.61219845579E-009, +0.00000000000E+000
+2.55004500000E+009, +4.78533622636E-009, +0.00000000000E+000
+2.55191981250E+009, +4.96815847734E-009, +0.00000000000E+000
+2.55379462500E+009, +5.14844694239E-009, +0.00000000000E+000
+2.55566943750E+009, +5.34384755915E-009, +0.00000000000E+000
+2.55754425000E+009, +5.52532849758E-009, +0.00000000000E+000
+2.55941906250E+009, +5.71731887992E-009, +0.00000000000E+000
+2.56129387500E+009, +5.89862673081E-009, +0.00000000000E+000
+2.56316868750E+009, +6.08699540026E-009, +0.00000000000E+000
+2.56504350000E+009, +6.24684214803E-009, +0.00000000000E+000
+2.56691831250E+009, +6.41379745686E-009, +0.00000000000E+000
+2.56879312500E+009, +6.54968830965E-009, +0.00000000000E+000
+2.57066793750E+009, +6.69152523622E-009, +0.00000000000E+000
+2.57254275000E+009, +6.79961289277E-009, +0.00000000000E+000
+2.57441756250E+009, +6.90554866195E-009, +0.00000000000E+000
+2.57629237500E+009, +6.99102035164E-009, +0.00000000000E+000
+2.57816718750E+009, +7.07346009354E-009, +0.00000000000E+000
+2.58004200000E+009, +7.13059045124E-009, +0.00000000000E+000
+2.58191681250E+009, +7.17076365096E-009, +0.00000000000E+000
+2.58379162500E+009, +7.19852759613E-009, +0.00000000000E+000
+2.58566643750E+009, +7.21462189965E-009, +0.00000000000E+000
+2.58754125000E+009, +7.20478455629E-009, +0.00000000000E+000
+2.58941606250E+009, +7.18536781393E-009, +0.00000000000E+000
+2.59129087500E+009, +7.14361830659E-009, +0.00000000000E+000
+2.59316568750E+009, +7.08816336201E-009, +0.00000000000E+000
+2.59504050000E+009, +7.01933121169E-009, +0.00000000000E+000
+2.59691531250E+009, +6.93501112022E-009, +0.00000000000E+000
+2.59879012500E+009, +6.84017838419E-009, +0.00000000000E+000
+2.60066493750E+009, +6.73983544581E-009, +0.00000000000E+000
+2.60253975000E+009, +6.61774741514E-009, +0.00000000000E+000
+2.60441456250E+009, +6.49416962616E-009, +0.00000000000E+000
+2.60628937500E+009, +6.37144210933E-009, +0.00000000000E+000
+2.60816418750E+009, +6.23817437029E-009, +0.00000000000E+000
+2.61003900000E+009, +6.10834972202E-009, +0.00000000000E+000
+2.61191381250E+009, +5.98680630722E-009, +0.00000000000E+000
+2.61378862500E+009, +5.86300827802E-009, +0.00000000000E+000
+2.61566343750E+009, +5.75426621008E-009, +0.00000000000E+000
+2.61753825000E+009, +5.64221725652E-009, +0.00000000000E+000
+2.61941306250E+009, +5.54804197438E-009, +0.00000000000E+000
+2.62128787500E+009, +5.45745686166E-009, +0.00000000000E+000
+2.62316268750E+009, +5.37314958385E-009, +0.00000000000E+000
+2.62503750000E+009, +5.29221047153E-009, +0.00000000000E+000
+2.62691231250E+009, +5.22236632393E-009, +0.00000000000E+000
+2.62878712500E+009, +5.16410184704E-009, +0.00000000000E+000
+2.63066193750E+009, +5.09374458830E-009, +0.00000000000E+000
+2.63253675000E+009, +5.04305571803E-009, +0.00000000000E+000
+2.63441156250E+009, +4.99863834211E-009, +0.00000000000E+000
+2.63628637500E+009, +4.93740435522E-009, +0.00000000000E+000
+2.63816118750E+009, +4.90272019435E-009, +0.00000000000E+000
+2.64003600000E+009, +4.87038945961E-009, +0.00000000000E+000
+2.64191081250E+009, +4.83445561693E-009, +0.00000000000E+000
+2.64378562500E+009, +4.80094874153E-009, +0.00000000000E+000
+2.64566043750E+009, +4.76437028664E-009, +0.00000000000E+000
+2.64753525000E+009, +4.74580973191E-009, +0.00000000000E+000
+2.64941006250E+009, +4.71673973876E-009, +0.00000000000E+000
+2.65128487500E+009, +4.69928365185E-009, +0.00000000000E+000
+2.65315968750E+009, +4.67244650369E-009, +0.00000000000E+000
+2.65503450000E+009, +4.65547041230E-009, +0.00000000000E+000
+2.65690931250E+009, +4.63865814448E-009, +0.00000000000E+000
+2.65878412500E+009, +4.62444087401E-009, +0.00000000000E+000
+2.66065893750E+009, +4.60896368128E-009, +0.00000000000E+000
+2.66253375000E+009, +4.60007452989E-009, +0.00000000000E+000
+2.66440856250E+009, +4.58511637066E-009, +0.00000000000E+000
+2.66628337500E+009, +4.58478655669E-009, +0.00000000000E+000
+2.66815818750E+009, +4.57183072802E-009, +0.00000000000E+000
+2.67003300000E+009, +4.56779067080E-009, +0.00000000000E+000
+2.67190781250E+009, +4.55974891203E-009, +0.00000000000E+000
+2.67378262500E+009, +4.55983580310E-009, +0.00000000000E+000
+2.67565743750E+009, +4.55605615899E-009, +0.00000000000E+000
+2.67753225000E+009, +4.56146691424E-009, +0.00000000000E+000
+2.67940706250E+009, +4.56222739586E-009, +0.00000000000E+000
+2.68128187500E+009, +4.56160991475E-009, +0.00000000000E+000
+2.68315668750E+009, +4.58524194186E-009, +0.00000000000E+000
+2.68503150000E+009, +4.58620491447E-009, +0.00000000000E+000
+2.68690631250E+009, +4.59910047733E-009, +0.00000000000E+000
+2.68878112500E+009, +4.61026599046E-009, +0.00000000000E+000
+2.69065593750E+009, +4.63688967960E-009, +0.00000000000E+000
+2.69253075000E+009, +4.65702226651E-009, +0.00000000000E+000
+2.69440556250E+009, +4.67584787198E-009, +0.00000000000E+000
+2.69628037500E+009, +4.70461364192E-009, +0.00000000000E+000
+2.69815518750E+009, +4.73814819021E-009, +0.00000000000E+000
+2.70003000000E+009, +4.76843727952E-009, +0.00000000000E+000
+2.70190481250E+009, +4.81581635692E-009, +0.00000000000E+000
+2.70377962500E+009, +4.85272782883E-009, +0.00000000000E+000
+2.70565443750E+009, +4.89277118491E-009, +0.00000000000E+000
+2.70752925000E+009, +4.94319690152E-009, +0.00000000000E+000
+2.70940406250E+009, +4.99307545347E-009, +0.00000000000E+000
+2.71127887500E+009, +5.04658026450E-009, +0.00000000000E+000
+2.71315368750E+009, +5.10334264917E-009, +0.00000000000E+000
+2.71502850000E+009, +5.16581846116E-009, +0.00000000000E+000
+2.71690331250E+009, +5.23335130649E-009, +0.00000000000E+000
+2.71877812500E+009, +5.29998653318E-009, +0.00000000000E+000
+2.72065293750E+009, +5.36975385282E-009, +0.00000000000E+000
+2.72252775000E+009, +5.43854982701E-009, +0.00000000000E+000
+2.72440256250E+009, +5.52401036556E-009, +0.00000000000E+000
+2.72627737500E+009, +5.59154773590E-009, +0.00000000000E+000
+2.72815218750E+009, +5.67348318929E-009, +0.00000000000E+000
+2.73002700000E+009, +5.75083150658E-009, +0.00000000000E+000
+2.73190181250E+009, +5.83755613892E-009, +0.00000000000E+000
+2.73377662500E+009, +5.91884155936E-009, +0.00000000000E+000
+2.73565143750E+009, +6.00614648666E-009, +0.00000000000E+000
+2.73752625000E+009, +6.07793302877E-009, +0.00000000000E+000
+2.73940106250E+009, +6.15578462133E-009, +0.00000000000E+000
+2.74127587500E+009, +6.22985106603E-009, +0.00000000000E+000
+2.74315068750E+009, +6.30277133567E-009, +0.00000000000E+000
+2.74502550000E+009, +6.36886442112E-009, +0.00000000000E+000
+2.74690031250E+009, +6.43586285100E-009, +0.00000000000E+000
+2.74877512500E+009, +6.49200212241E-009, +0.00000000000E+000
+2.75064993750E+009, +6.54463948891E-009, +0.00000000000E+000
+2.75252475000E+009, +6.59880037999E-009, +0.00000000000E+000
+2.75439956250E+009, +6.63657577234E-009, +0.00000000000E+000
+2.75627437500E+009, +6.67469277378E-009, +0.00000000000E+000
+2.75814918750E+009, +6.70230487200E-009, +0.00000000000E+000
+2.76002400000E+009, +6.72412789039E-009, +0.00000000000E+000
+2.76189881250E+009, +6.73473872972E-009, +0.00000000000E+000
+2.76377362500E+009, +6.74031007001E-009, +0.00000000000E+000
+2.76564843750E+009, +6.74164816264E-009, +0.00000000000E+000
+2.76752325000E+009, +6.73124769501E-009, +0.00000000000E+000
+2.76939806250E+009, +6.71985948674E-009, +0.00000000000E+000
+2.77127287500E+009, +6.68721961799E-009, +0.00000000000E+000
+2.77314768750E+009, +6.66327310262E-009, +0.00000000000E+000
+2.77502250000E+009, +6.62798558794E-009, +0.00000000000E+000
+2.77689731250E+009, +6.58677120291E-009, +0.00000000000E+000
+2.77877212500E+009, +6.53173492539E-009, +0.00000000000E+000
+2.78064693750E+009, +6.48011296450E-009, +0.00000000000E+000
+2.78252175000E+009, +6.40876616471E-009, +0.00000000000E+000
+2.78439656250E+009, +6.35404277213E-009, +0.00000000000E+000
+2.78627137500E+009, +6.28549180687E-009, +0.00000000000E+000
+2.78814618750E+009, +6.20767889427E-009, +0.00000000000E+000
+2.79002100000E+009, +6.14021793123E-009, +0.00000000000E+000
+2.79189581250E+009, +6.05881819128E-009, +0.00000000000E+000
+2.79377062500E+009, +5.97897596780E-009, +0.00000000000E+000
+2.79564543750E+009, +5.89934836792E-009, +0.00000000000E+000
+2.79752025000E+009, +5.82262285578E-009, +0.00000000000E+000
+2.79939506250E+009, +5.73997500492E-009, +0.00000000000E+000
+2.80126987500E+009, +5.65816572594E-009, +0.00000000000E+000
+2.80314468750E+009, +5.57521093509E-009, +0.00000000000E+000
+2.80501950000E+009, +5.49381180650E-009, +0.00000000000E+000
+2.80689431250E+009, +5.41583544536E-009, +0.00000000000E+000
+2.80876912500E+009, +5.34093801922E-009, +0.00000000000E+000
+2.81064393750E+009, +5.26300875661E-009, +0.00000000000E+000
+2.81251875000E+009, +5.18640830149E-009, +0.00000000000E+000
+2.81439356250E+009, +5.11998140593E-009, +0.00000000000E+000
+2.81626837500E+009, +5.05025990353E-009, +0.00000000000E+000
+2.81814318750E+009, +4.97853311100E-009, +0.00000000000E+000
+2.82001800000E+009, +4.91425191439E-009, +0.00000000000E+000
+2.82189281250E+009, +4.85006211343E-009, +0.00000000000E+000
+2.82376762500E+009, +4.78898802890E-009, +0.00000000000E+000
+2.82564243750E+009, +4.73017503234E-009, +0.00000000000E+000
+2.82751725000E+009, +4.67275968306E-009, +0.00000000000E+000
+2.82939206250E+009, +4.62470908418E-009, +0.00000000000E+000
+2.83126687500E+009, +4.56421784569E-009, +0.00000000000E+000
+2.83314168750E+009, +4.52024437773E-009, +0.00000000000E+000
+2.83501650000E+009, +4.47642508399E-009, +0.00000000000E+000
+2.83689131250E+009, +4.42419983359E-009, +0.00000000000E+000
+2.83876612500E+009, +4.38740355031E-009, +0.00000000000E+000
+2.84064093750E+009, +4.34742695811E-009, +0.00000000000E+000
+2.84251575000E+009, +4.30942940724E-009, +0.00000000000E+000
+2.84439056250E+009, +4.27237364909E-009, +0.00000000000E+000
+2.84626537500E+009, +4.23671328260E-009, +0.00000000000E+000
+2.84814018750E+009, +4.20656162966E-009, +0.00000000000E+000
+2.85001500000E+009, +4.18135902699E-009, +0.00000000000E+000
+2.85188981250E+009, +4.16321297073E-009, +0.00000000000E+000
+2.85376462500E+009, +4.13604573227E-009, +0.00000000000E+000
+2.85563943750E+009, +4.11945526271E-009, +0.00000000000E+000
+2.85751425000E+009, +4.10488484259E-009, +0.00000000000E+000
+2.85938906250E+009, +4.09292843384E-009, +0.00000000000E+000
+2.86126387500E+009, +4.07859585099E-009, +0.00000000000E+000
+2.86313868750E+009, +4.07001086341E-009, +0.00000000000E+000
+2.86501350000E+009, +4.07194708904E-009, +0.00000000000E+000
+2.86688831250E+009, +4.07279882234E-009, +0.00000000000E+000
+2.86876312500E+009, +4.07026267202E-009, +0.00000000000E+000
+2.87063793750E+009, +4.07719036662E-009, +0.00000000000E+000
+2.87251275000E+009, +4.08897047840E-009, +0.00000000000E+000
+2.87438756250E+009, +4.10098251643E-009, +0.00000000000E+000
+2.87626237500E+009, +4.11732230048E-009, +0.00000000000E+000
+2.87813718750E+009, +4.13559042205E-009, +0.00000000000E+000
+2.88001200000E+009, +4.15466707710E-009, +0.00000000000E+000
+2.88188681250E+009, +4.18183160286E-009, +0.00000000000E+000
+2.88376162500E+009, +4.21429234419E-009, +0.00000000000E+000
+2.88563643750E+009, +4.24727832396E-009, +0.00000000000E+000
+2.88751125000E+009, +4.28138488783E-009, +0.00000000000E+000
+2.88938606250E+009, +4.32447101175E-009, +0.00000000000E+000
+2.89126087500E+009, +4.36832109330E-009, +0.00000000000E+000
+2.89313568750E+009, +4.42014483877E-009, +0.00000000000E+000
+2.89501050000E+009, +4.48028869986E-009, +0.00000000000E+000
+2.89688531250E+009, +4.53153354923E-009, +0.00000000000E+000
+2.89876012500E+009, +4.60197749682E-009, +0.00000000000E+000
+2.90063493750E+009, +4.67345306836E-009, +0.00000000000E+000
+2.90250975000E+009, +4.74474950187E-009, +0.00000000000E+000
+2.90438456250E+009, +4.82630680348E-009, +0.00000000000E+000
+2.90625937500E+009, +4.92341961224E-009, +0.00000000000E+000
+2.90813418750E+009, +5.01423209910E-009, +0.00000000000E+000
+2.91000900000E+009, +5.13453809001E-009, +0.00000000000E+000
+2.91188381250E+009, +5.25600483576E-009, +0.00000000000E+000
+2.91375862500E+009, +5.39322056764E-009, +0.00000000000E+000
+2.91563343750E+009, +5.54774606291E-009, +0.00000000000E+000
+2.91750825000E+009, +5.72082347502E-009, +0.00000000000E+000
+2.91938306250E+009, +5.91071113596E-009, +0.00000000000E+000
+2.92125787500E+009, +6.14312023112E-009, +0.00000000000E+000
+2.92313268750E+009, +6.39875708738E-009, +0.00000000000E+000
+2.92500750000E+009, +6.70575678451E-009, +0.00000000000E+000
+2.92688231250E+009, +7.05680271150E-009, +0.00000000000E+000
+2.92875712500E+009, +7.45977603300E-009, +0.00000000000E+000
+2.93063193750E+009, +7.90058318152E-009, +0.00000000000E+000
+2.93250675000E+009, +8.39998142867E-009, +0.00000000000E+000
+2.93438156250E+009, +8.93567314467E-009, +0.00000000000E+000
+2.93625637500E+009, +9.45243017972E-009, +0.00000000000E+000
+2.93813118750E+009, +9.95672324325E-009, +0.00000000000E+000
+2.94000600000E+009, +1.03980337951E-008, +0.00000000000E+000
+2.94188081250E+009, +1.08104957750E-008, +0.00000000000E+000
+2.94375562500E+009, +1.11434384758E-008, +0.00000000000E+000
+2.94563043750E+009, +1.14316596578E-008, +0.00000000000E+000
+2.94750525000E+009, +1.16439023816E-008, +0.00000000000E+000
+2.94938006250E+009, +1.18452420142E-008, +0.00000000000E+000
+2.95125487500E+009, +1.19765508624E-008, +0.00000000000E+000
+2.95312968750E+009, +1.20906274044E-008, +0.00000000000E+000
+2.95500450000E+009, +1.21636964030E-008, +0.00000000000E+000
+2.95687931250E+009, +1.22075415070E-008, +0.00000000000E+000
+2.95875412500E+009, +1.22146414410E-008, +0.00000000000E+000
+2.96062893750E+009, +1.22015926447E-008, +0.00000000000E+000
+2.96250375000E+009, +1.21538967725E-008, +0.00000000000E+000
+2.96437856250E+009, +1.20754780364E-008, +0.00000000000E+000
+2.96625337500E+009, +1.19657121288E-008, +0.00000000000E+000
+2.96812818750E+009, +1.18057653998E-008, +0.00000000000E+000
+2.97000300000E+009, +1.16152893186E-008, +0.00000000000E+000
+2.97187781250E+009, +1.13726372930E-008, +0.00000000000E+000
+2.97375262500E+009, +1.10618698743E-008, +0.00000000000E+000
+2.97562743750E+009, +1.07009372559E-008, +0.00000000000E+000
+2.97750225000E+009, +1.02930076280E-008, +0.00000000000E+000
+2.97937706250E+009, +9.64274468080E-009, +0.00000000000E+000
+2.98125187500E+009, +8.86131661070E-009, +0.00000000000E+000
+2.98312668750E+009, +8.10807451458E-009, +0.00000000000E+000
+2.98500150000E+009, +7.49734390750E-009, +0.00000000000E+000
+2.98687631250E+009, +7.03019655196E-009, +0.00000000000E+000
+2.98875112500E+009, +6.67001953854E-009, +0.00000000000E+000
+2.99062593750E+009, +6.38754000978E-009, +0.00000000000E+000
+2.99250075000E+009, +6.16400540217E-009, +0.00000000000E+000
+2.99437556250E+009, +5.97964494002E-009, +0.00000000000E+000
+2.99625037500E+009, +5.83086888070E-009, +0.00000000000E+000
+2.99812518750E+009, +5.65839722298E-009, +0.00000000000E+000
+3.00000000000E+009, +5.63697817070E-009, +0.00000000000E+000
