"# Channel 3"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.37006300000E+009, +5.04202366697E-009, +0.00000000000E+000
+2.37193781250E+009, +4.92223575457E-009, +0.00000000000E+000
+2.37381262500E+009, +4.80510910633E-009, +0.00000000000E+000
+2.37568743750E+009, +4.69361768963E-009, +0.00000000000E+000
+2.37756225000E+009, +4.58018986484E-009, +0.00000000000E+000
+2.37943706250E+009, +4.47605234770E-009, +0.00000000000E+000
+2.38131187500E+009, +4.37406758179E-009, +0.00000000000E+000
+2.38318668750E+009, +4.27195928303E-009, +0.00000000000E+000
+2.38506150000E+009, +4.17189122542E-009, +0.00000000000E+000
+2.38693631250E+009, +4.08551291663E-009, +0.00000000000E+000
+2.38881112500E+009, +4.00473644990E-009, +0.00000000000E+000
+2.39068593750E+009, +3.91997920570E-009, +0.00000000000E+000
+2.39256075000E+009, +3.84712544096E-009, +0.00000000000E+000
+2.39443556250E+009, +3.77742991943E-009, +0.00000000000E+000
+2.39631037500E+009, +3.70032695838E-009, +0.00000000000E+000
+2.39818518750E+009, +3.64513444251E-009, +0.00000000000E+000
+2.40006000000E+009, +3.58987473416E-009, +0.00000000000E+000
+2.40193481250E+009, +3.53027565845E-009, +0.00000000000E+000
+2.40380962500E+009, +3.47496189041E-009, +0.00000000000E+000
+2.40568443750E+009, +3.42353430034E-009, +0.00000000000E+000
+2.40755925000E+009, +3.38515490569E-009, +0.00000000000E+000
+2.40943406250E+009, +3.33737372723E-009, +0.00000000000E+000
+2.41130887500E+009, +3.30234858158E-009, +0.00000000000E+000
+2.41318368750E+009, +3.25767185057E-009, +0.00000000000E+000
+2.41505850000E+009, +3.22862811771E-009, +0.00000000000E+000
+2.41693331250E+009, +3.18721330048E-009, +0.00000000000E+000
+2.41880812500E+009, +3.16154399976E-009, +0.00000000000E+000
+2.42068293750E+009, +3.13212830999E-009, +0.00000000000E+000
+2.42255775000E+009, +3.10564114268E-009, +0.00000000000E+000
+2.42443256250E+009, +3.07515371198E-009, +0.00000000000E+000
+2.42630737500E+009, +3.05620427744E-009, +0.00000000000E+000
+2.42818218750E+009, +3.03032237559E-009, +0.00000000000E+000
+2.43005700000E+009, +3.01526139514E-009, +0.00000000000E+000
+2.43193181250E+009, +2.99605856344E-009, +0.00000000000E+000
+2.43380662500E+009, +2.98394526657E-009, +0.00000000000E+000
+2.43568143750E+009, +2.96400094874E-009, +0.00000000000E+000
+2.43755625000E+009, +2.95585156243E-009, +0.00000000000E+000
+2.43943106250E+009, +2.93951790014E-009, +0.00000000000E+000
+2.44130587500E+009, +2.93388439951E-009, +0.00000000000E+000
+2.44318068750E+009, +2.92057898042E-009, +0.00000000000E+000
+2.44505550000E+009, +2.90987571902E-009, +0.00000000000E+000
+2.44693031250E+009, +2.90374825446E-009, +0.00000000000E+000
+2.44880512500E+009, +2.89862289811E-009, +0.00000000000E+000
+2.45067993750E+009, +2.89329164124E-009, +0.00000000000E+000
+2.45255475000E+009, +2.88902884491E-009, +0.00000000000E+000
+2.45442956250E+009, +2.88042645008E-009, +0.00000000000E+000
+2.45630437500E+009, +2.88355821260E-009, +0.00000000000E+000
+2.45817918750E+009, +2.88082425231E-009, +0.00000000000E+000
+2.46005400000E+009, +2.88639934535E-009, +0.00000000000E+000
+2.46192881250E+009, +2.88326252015E-009, +0.00000000000E+000
+2.46380362500E+009, +2.88572202307E-009, +0.00000000000E+000
+2.46567843750E+009, +2.89110389246E-009, +0.00000000000E+000
+2.46755325000E+009, +2.90429887927E-009, +0.00000000000E+000
+2.46942806250E+009, +2.90189122225E-009, +0.00000000000E+000
+2.47130287500E+009, +2.91595780099E-009, +0.00000000000E+000
+2.47317768750E+009, +2.91658369638E-009, +0.00000000000E+000
+2.47505250000E+009, +2.93445509712E-009, +0.00000000000E+000
+2.47692731250E+009, +2.93812085649E-009, +0.00000000000E+000
+2.47880212500E+009, +2.94727699852E-009, +0.00000000000E+000
+2.48067693750E+009, +2.96390134092E-009, +0.00000000000E+000
+2.48255175000E+009, +2.97856912400E-009, +0.00000000000E+000
+2.48442656250E+009, +2.98936428741E-009, +0.00000000000E+000
+2.48630137500E+009, +3.01043790351E-009, +0.00000000000E+000
+2.48817618750E+009, +3.02635098607E-009, +0.00000000000E+000
+2.49005100000E+009, +3.04828091546E-009, +0.00000000000E+000
+2.49192581250E+009, +3.07329392081E-009, +0.00000000000E+000
+2.49380062500E+009, +3.10108827377E-009, +0.00000000000E+000
+2.49567543750E+009, +3.12530462349E-009, +0.00000000000E+000
+2.49755025000E+009, +3.15064959814E-009, +0.00000000000E+000
+2.49942506250E+009, +3.18773577805E-009, +0.00000000000E+000
+2.50129987500E+009, +3.22275951555E-009, +0.00000000000E+000
+2.50317468750E+009, +3.25973028650E-009, +0.00000000000E+000
+2.50504950000E+009, +3.29477283474E-009, +0.00000000000E+000
+2.50692431250E+009, +3.34041601696E-009, +0.00000000000E+000
+2.50879912500E+009, +3.38254487503E-009, +0.00000000000E+000
+2.51067393750E+009, +3.44097896544E-009, +0.00000000000E+000
+2.51254875000E+009, +3.48919149950E-009, +0.00000000000E+000
+2.51442356250E+009, +3.53961527052E-009, +0.00000000000E+000
+2.51629837500E+009, +3.60662841157E-009, +0.00000000000E+000
+2.51817318750E+009, +3.67100963467E-009, +0.00000000000E+000
+2.52004800000E+009, +3.74983064636E-009, +0.00000000000E+000
+2.52192281250E+009, +3.82184793529E-009, +0.00000000000E+000
+2.52379762500E+009, +3.91292484192E-009, +0.00000000000E+000
+2.52567243750E+009, +3.99988177692E-009, +0.00000000000E+000
+2.52754725000E+009, +4.09410449933E-009, +0.00000000000E+000
+2.52942206250E+009, +4.19240572703E-009, +0.00000000000E+000
+2.53129687500E+009, +4.30661985334E-009, +0.00000000000E+000
+2.53317168750E+009, +4.41629643762E-009, +0.00000000000E+000
+2.53504650000E+009, +4.54364335961E-009, +0.00000000000E+000
+2.53692131250E+009, +4.67418610683E-009, +0.00000000000E+000
+2.53879612500E+009, +4.81030583198E-009, +0.00000000000E+000
+2.54067093750E+009, +4.94944239774E-009, +0.00000000000E+000
+2.54254575000E+009, +5.10097028815E-009, +0.00000000000E+000
+2.54442056250E+009, +5.25792773984E-009, +0.00000000000E+000
+2.54629537500E+009, +5.41526770312E-009, +0.00000000000E+000
+2.54817018750E+009, +5.57808758255E-009, +0.00000000000E+000
+2.55004500000E+009, +5.74083751006E-009, +0.00000000000E+000
+2.55191981250E+009, +5.90292646049E-009, +0.00000000000E+000
+2.55379462500E+009, +6.06137116107E-009, +0.00000000000E+000
+2.55566943750E+009, +6.21187668323E-009, +0.00000000000E+000
+2.55754425000E+009, +6.36303409582E-009, +0.00000000000E+000
+2.55941906250E+009, +6.50522779084E-009, +0.00000000000E+000
+2.56129387500E+009, +6.63041315743E-009, +0.00000000000E+000
+2.56316868750E+009, +6.75546947444E-009, +0.00000000000E+000
+2.56504350000E+009, +6.85630894470E-009, +0.00000000000E+000
+2.56691831250E+009, +6.94425974211E-009, +0.00000000000E+000
+2.56879312500E+009, +7.02573365227E-009, +0.00000000000E+000
+2.57066793750E+009, +7.08493942126E-009, +0.00000000000E+000
+2.57254275000E+009, +7.13406451115E-009, +0.00000000000E+000
+2.57441756250E+009, +7.17022732671E-009, +0.00000000000E+000
+2.57629237500E+009, +7.18273604024E-009, +0.00000000000E+000
+2.57816718750E+009, +7.18234374387E-009, +0.00000000000E+000
+2.58004200000E+009, +7.17470775461E-009, +0.00000000000E+000
+2.58191681250E+009, +7.14238894117E-009, +0.00000000000E+000
+2.58379162500E+009, +7.09996257527E-009, +0.00000000000E+000
+2.58566643750E+009, +7.04244120059E-009, +0.00000000000E+000
+2.58754125000E+009, +6.97395957943E-009, +0.00000000000E+000
+2.58941606250E+009, +6.88317044312E-009, +0.00000000000E+000
+2.59129087500E+009, +6.78745508622E-009, +0.00000000000E+000
+2.59316568750E+009, +6.67572022141E-009, +0.00000000000E+000
+2.59504050000E+009, +6.55291549642E-009, +0.00000000000E+000
+2.59691531250E+009, +6.42309240387E-009, +0.00000000000E+000
+2.59879012500E+009, +6.29050230910E-009, +0.00000000000E+000
+2.60066493750E+009, +6.15151856710E-009, +0.00000000000E+000
+2.60253975000E+009, +6.02091209883E-009, +0.00000000000E+000
+2.60441456250E+009, +5.87263066789E-009, +0.00000000000E+000
+2.60628937500E+009, +5.73114623786E-009, +0.00000000000E+000
+2.60816418750E+009, +5.60132111896E-009, +0.00000000000E+000
+2.61003900000E+009, +5.46218526806E-009, +0.00000000000E+000
+2.61191381250E+009, +5.33854001648E-009, +0.00000000000E+000
+2.61378862500E+009, +5.22132183433E-009, +0.00000000000E+000
+2.61566343750E+009, +5.10719975102E-009, +0.00000000000E+000
+2.61753825000E+009, +4.99525735100E-009, +0.00000000000E+000
+2.61941306250E+009, +4.89438176445E-009, +0.00000000000E+000
+2.62128787500E+009, +4.79523749891E-009, +0.00000000000E+000
+2.62316268750E+009, +4.71357972760E-009, +0.00000000000E+000
+2.62503750000E+009, +4.63058636114E-009, +0.00000000000E+000
+2.62691231250E+009, +4.55297696094E-009, +0.00000000000E+000
+2.62878712500E+009, +4.48497973239E-009, +0.00000000000E+000
+2.63066193750E+009, +4.41745541855E-009, +0.00000000000E+000
+2.63253675000E+009, +4.36426888201E-009, +0.00000000000E+000
+2.63441156250E+009, +4.30066071342E-009, +0.00000000000E+000
+2.63628637500E+009, +4.25462435610E-009, +0.00000000000E+000
+2.63816118750E+009, +4.21270947161E-009, +0.00000000000E+000
+2.64003600000E+009, +4.17277046480E-009, +0.00000000000E+000
+2.64191081250E+009, +4.13956179292E-009, +0.00000000000E+000
+2.64378562500E+009, +4.11173973392E-009, +0.00000000000E+000
+2.64566043750E+009, +4.09352061053E-009, +0.00000000000E+000
+2.64753525000E+009, +4.06785446992E-009, +0.00000000000E+000
+2.64941006250E+009, +4.05222701862E-009, +0.00000000000E+000
+2.65128487500E+009, +4.03787430905E-009, +0.00000000000E+000
+2.65315968750E+009, +4.03319438163E-009, +0.00000000000E+000
+2.65503450000E+009, +4.01940705480E-009, +0.00000000000E+000
+2.65690931250E+009, +4.01877956840E-009, +0.00000000000E+000
+2.65878412500E+009, +4.01637519753E-009, +0.00000000000E+000
+2.66065893750E+009, +4.01901849619E-009, +0.00000000000E+000
+2.66253375000E+009, +4.02470362838E-009, +0.00000000000E+000
+2.66440856250E+009, +4.03638718160E-009, +0.00000000000E+000
+2.66628337500E+009, +4.04926044866E-009, +0.00000000000E+000
+2.66815818750E+009, +4.05684670124E-009, +0.00000000000E+000
+2.67003300000E+009, +4.08084153299E-009, +0.00000000000E+000
+2.67190781250E+009, +4.09941976325E-009, +0.00000000000E+000
+2.67378262500E+009, +4.12157957981E-009, +0.00000000000E+000
+2.67565743750E+009, +4.14304644214E-009, +0.00000000000E+000
+2.67753225000E+009, +4.17882216009E-009, +0.00000000000E+000
+2.67940706250E+009, +4.20010989832E-009, +0.00000000000E+000
+2.68128187500E+009, +4.23982548936E-009, +0.00000000000E+000
+2.68315668750E+009, +4.27108355415E-009, +0.00000000000E+000
+2.68503150000E+009, +4.31151412130E-009, +0.00000000000E+000
+2.68690631250E+009, +4.34746092274E-009, +0.00000000000E+000
+2.68878112500E+009, +4.39454391922E-009, +0.00000000000E+000
+2.69065593750E+009, +4.43554752323E-009, +0.00000000000E+000
+2.69253075000E+009, +4.47903856584E-009, +0.00000000000E+000
+2.69440556250E+009, +4.53229122765E-009, +0.00000000000E+000
+2.69628037500E+009, +4.57892126051E-009, +0.00000000000E+000
+2.69815518750E+009, +4.63377513135E-009, +0.00000000000E+000
+2.70003000000E+009, +4.68759565705E-009, +0.00000000000E+000
+2.70190481250E+009, +4.74751595382E-009, +0.00000000000E+000
+2.70377962500E+009, +4.80912118677E-009, +0.00000000000E+000
+2.70565443750E+009, +4.87202954076E-009, +0.00000000000E+000
+2.70752925000E+009, +4.93779204292E-009, +0.00000000000E+000
+2.70940406250E+009, +5.00137555604E-009, +0.00000000000E+000
+2.71127887500E+009, +5.07134885865E-009, +0.00000000000E+000
+2.71315368750E+009, +5.14153356024E-009, +0.00000000000E+000
+2.71502850000E+009, +5.21977298670E-009, +0.00000000000E+000
+2.71690331250E+009, +5.28908997817E-009, +0.00000000000E+000
+2.71877812500E+009, +5.37342046356E-009, +0.00000000000E+000
+2.72065293750E+009, +5.45053096462E-009, +0.00000000000E+000
+2.72252775000E+009, +5.53375426868E-009, +0.00000000000E+000
+2.72440256250E+009, +5.60790386475E-009, +0.00000000000E+000
+2.72627737500E+009, +5.69657054683E-009, +0.00000000000E+000
+2.72815218750E+009, +5.77737360260E-009, +0.00000000000E+000
+2.73002700000E+009, +5.87182220926E-009, +0.00000000000E+000
+2.73190181250E+009, +5.94981368586E-009, +0.00000000000E+000
+2.73377662500E+009, +6.03357006386E-009, +0.00000000000E+000
+2.73565143750E+009, +6.11551799651E-009, +0.00000000000E+000
+2.73752625000E+009, +6.19633393024E-009, +0.00000000000E+000
+2.73940106250E+009, +6.27816004982E-009, +0.00000000000E+000
+2.74127587500E+009, +6.35091325977E-009, +0.00000000000E+000
+2.74315068750E+009, +6.41819994365E-009, +0.00000000000E+000
+2.74502550000E+009, +6.49195222821E-009, +0.00000000000E+000
+2.74690031250E+009, +6.54762596136E-009, +0.00000000000E+000
+2.74877512500E+009, +6.59908787605E-009, +0.00000000000E+000
+2.75064993750E+009, +6.64074512155E-009, +0.00000000000E+000
+2.75252475000E+009, +6.68278557141E-009, +0.00000000000E+000
+2.75439956250E+009, +6.72027160078E-009, +0.00000000000E+000
+2.75627437500E+009, +6.76118171627E-009, +0.00000000000E+000
+2.75814918750E+009, +6.79136983773E-009, +0.00000000000E+000
+2.76002400000E+009, +6.81288736337E-009, +0.00000000000E+000
+2.76189881250E+009, +6.82665673280E-009, +0.00000000000E+000
+2.76377362500E+009, +6.83150240395E-009, +0.00000000000E+000
+2.76564843750E+009, +6.82424031767E-009, +0.00000000000E+000
+2.76752325000E+009, +6.81308565546E-009, +0.00000000000E+000
+2.76939806250E+009, +6.79867604140E-009, +0.00000000000E+000
+2.77127287500E+009, +6.77132204861E-009, +0.00000000000E+000
+2.77314768750E+009, +6.73821490064E-009, +0.00000000000E+000
+2.77502250000E+009, +6.69917757819E-009, +0.00000000000E+000
+2.77689731250E+009, +6.64744561120E-009, +0.00000000000E+000
+2.77877212500E+009, +6.59720664800E-009, +0.00000000000E+000
+2.78064693750E+009, +6.54675996129E-009, +0.00000000000E+000
+2.78252175000E+009, +6.47925592815E-009, +0.00000000000E+000
+2.78439656250E+009, +6.41443053839E-009, +0.00000000000E+000
+2.78627137500E+009, +6.33788745066E-009, +0.00000000000E+000
+2.78814618750E+009, +6.26473212517E-009, +0.00000000000E+000
+2.79002100000E+009, +6.18897470541E-009, +0.00000000000E+000
+2.79189581250E+009, +6.10328992359E-009, +0.00000000000E+000
+2.79377062500E+009, +6.03025329264E-009, +0.00000000000E+000
+2.79564543750E+009, +5.95246695108E-009, +0.00000000000E+000
+2.79752025000E+009, +5.88289367446E-009, +0.00000000000E+000
+2.79939506250E+009, +5.80441709021E-009, +0.00000000000E+000
+2.80126987500E+009, +5.72658857211E-009, +0.00000000000E+000
+2.80314468750E+009, +5.63602808718E-009, +0.00000000000E+000
+2.80501950000E+009, +5.55670626578E-009, +0.00000000000E+000
+2.80689431250E+009, +5.46904513707E-009, +0.00000000000E+000
+2.80876912500E+009, +5.39424532736E-009, +0.00000000000E+000
+2.81064393750E+009, +5.31600142246E-009, +0.00000000000E+000
+2.81251875000E+009, +5.23918655370E-009, +0.00000000000E+000
+2.81439356250E+009, +5.17761988041E-009, +0.00000000000E+000
+2.81626837500E+009, +5.09552866935E-009, +0.00000000000E+000
+2.81814318750E+009, +5.03782890565E-009, +0.00000000000E+000
+2.82001800000E+009, +4.97108734671E-009, +0.00000000000E+000
+2.82189281250E+009, +4.91605747780E-009, +0.00000000000E+000
+2.82376762500E+009, +4.85852849328E-009, +0.00000000000E+000
+2.82564243750E+009, +4.80120812507E-009, +0.00000000000E+000
+2.82751725000E+009, +4.74297675506E-009, +0.00000000000E+000
+2.82939206250E+009, +4.69477293257E-009, +0.00000000000E+000
+2.83126687500E+009, +4.64714384859E-009, +0.00000000000E+000
+2.83314168750E+009, +4.60321636821E-009, +0.00000000000E+000
+2.83501650000E+009, +4.55669483564E-009, +0.00000000000E+000
+2.83689131250E+009, +4.52251601992E-009, +0.00000000000E+000
+2.83876612500E+009, +4.48504630343E-009, +0.00000000000E+000
+2.84064093750E+009, +4.44830016478E-009, +0.00000000000E+000
+2.84251575000E+009, +4.41897589932E-009, +0.00000000000E+000
+2.84439056250E+009, +4.38709790505E-009, +0.00000000000E+000
+2.84626537500E+009, +4.35576980967E-009, +0.00000000000E+000
+2.84814018750E+009, +4.32467936833E-009, +0.00000000000E+000
+2.85001500000E+009, +4.30460295512E-009, +0.00000000000E+000
+2.85188981250E+009, +4.27554156102E-009, +0.00000000000E+000
+2.85376462500E+009, +4.26468183135E-009, +0.00000000000E+000
+2.85563943750E+009, +4.24164445386E-009, +0.00000000000E+000
+2.85751425000E+009, +4.22912256548E-009, +0.00000000000E+000
+2.85938906250E+009, +4.21548873052E-009, +0.00000000000E+000
+2.86126387500E+009, +4.19502392219E-009, +0.00000000000E+000
+2.86313868750E+009, +4.19221349872E-009, +0.00000000000E+000
+2.86501350000E+009, +4.17826806837E-009, +0.00000000000E+000
+2.86688831250E+009, +4.16597330584E-009, +0.00000000000E+000
+2.86876312500E+009, +4.15999056850E-009, +0.00000000000E+000
+2.87063793750E+009, +4.15002980052E-009, +0.00000000000E+000
+2.87251275000E+009, +4.14681701628E-009, +0.00000000000E+000
+2.87438756250E+009, +4.14328057473E-009, +0.00000000000E+000
+2.87626237500E+009, +4.14517248064E-009, +0.00000000000E+000
+2.87813718750E+009, +4.13888724575E-009, +0.00000000000E+000
+2.88001200000E+009, +4.13696816755E-009, +0.00000000000E+000
+2.88188681250E+009, +4.14025655065E-009, +0.00000000000E+000
+2.88376162500E+009, +4.14025421385E-009, +0.00000000000E+000
+2.88563643750E+009, +4.14338008432E-009, +0.00000000000E+000
+2.88751125000E+009, +4.14406028094E-009, +0.00000000000E+000
+2.88938606250E+009, +4.15364111780E-009, +0.00000000000E+000
+2.89126087500E+009, +4.15405259952E-009, +0.00000000000E+000
+2.89313568750E+009, +4.16903608760E-009, +0.00000000000E+000
+2.89501050000E+009, +4.18283709217E-009, +0.00000000000E+000
+2.89688531250E+009, +4.19633131786E-009, +0.00000000000E+000
+2.89876012500E+009, +4.20575878263E-009, +0.00000000000E+000
+2.90063493750E+009, +4.22439040613E-009, +0.00000000000E+000
+2.90250975000E+009, +4.24763265465E-009, +0.00000000000E+000
+2.90438456250E+009, +4.28240138685E-009, +0.00000000000E+000
+2.90625937500E+009, +4.31429446402E-009, +0.00000000000E+000
+2.90813418750E+009, +4.36024384371E-009, +0.00000000000E+000
+2.91000900000E+009, +4.40889955093E-009, +0.00000000000E+000
+2.91188381250E+009, +4.47710175689E-009, +0.00000000000E+000
+2.91375862500E+009, +4.55543199530E-009, +0.00000000000E+000
+2.91563343750E+009, +4.66220545419E-009, +0.00000000000E+000
+2.91750825000E+009, +4.78556941648E-009, +0.00000000000E+000
+2.91938306250E+009, +4.95717522451E-009, +0.00000000000E+000
+2.92125787500E+009, +5.16400955367E-009, +0.00000000000E+000
+2.92313268750E+009, +5.44089250323E-009, +0.00000000000E+000
+2.92500750000E+009, +5.81048368385E-009, +0.00000000000E+000
+2.92688231250E+009, +6.27675068012E-009, +0.00000000000E+000
+2.92875712500E+009, +6.87502872437E-009, +0.00000000000E+000
+2.93063193750E+009, +7.62018650530E-009, +0.00000000000E+000
+2.93250675000E+009, +8.43148861960E-009, +0.00000000000E+000
+2.93438156250E+009, +9.20191213820E-009, +0.00000000000E+000
+2.93625637500E+009, +9.85990300399E-009, +0.00000000000E+000
+2.93813118750E+009, +1.03914327544E-008, +0.00000000000E+000
+2.94000600000E+009, +1.08096414107E-008, +0.00000000000E+000
+2.94188081250E+009, +1.10893358726E-008, +0.00000000000E+000
+2.94375562500E+009, +1.13241725947E-008, +0.00000000000E+000
+2.94563043750E+009, +1.14752237133E-008, +0.00000000000E+000
+2.94750525000E+009, +1.16046767341E-008, +0.00000000000E+000
+2.94938006250E+009, +1.16875576840E-008, +0.00000000000E+000
+2.95125487500E+009, +1.17371279466E-008, +0.00000000000E+000
+2.95312968750E+009, +1.17625008863E-008, +0.00000000000E+000
+2.95500450000E+009, +1.17722141745E-008, +0.00000000000E+000
+2.95687931250E+009, +1.17505427042E-008, +0.00000000000E+000
+2.95875412500E+009, +1.17125936808E-008, +0.00000000000E+000
+2.96062893750E+009, +1.16396153394E-008, +0.00000000000E+000
+2.96250375000E+009, +1.15516884224E-008, +0.00000000000E+000
+2.96437856250E+009, +1.14310876515E-008, +0.00000000000E+000
+2.96625337500E+009, +1.12654543550E-008, +0.00000000000E+000
+2.96812818750E+009, +1.10491361587E-008, +0.00000000000E+000
+2.97000300000E+009, +1.07632874457E-008, +0.00000000000E+000
+2.97187781250E+009, +1.03874490068E-008, +0.00000000000E+000
+2.97375262500E+009, +9.91731506169E-009, +0.00000000000E+000
+2.97562743750E+009, +9.29640844661E-009, +0.00000000000E+000
+2.97750225000E+009, +8.53962108528E-009, +0.00000000000E+000
+2.97937706250E+009, +7.19878191411E-009, +0.00000000000E+000
+2.98125187500E+009, +6.05965030640E-009, +0.00000000000E+000
+2.98312668750E+009, +5.31254793638E-009, +0.00000000000E+000
+2.98500150000E+009, +4.85228346342E-009, +0.00000000000E+000
+2.98687631250E+009, +4.52486714976E-009, +0.00000000000E+000
+2.98875112500E+009, +4.31398993899E-009, +0.00000000000E+000
+2.99062593750E+009, +4.15803200494E-009, +0.00000000000E+000
+2.99250075000E+009, +4.07367842249E-009, +0.00000000000E+000
+2.99437556250E+009, +3.97447029923E-009, +0.00000000000E+000
+2.99625037500E+009, +3.92042391650E-009, +0.00000000000E+000
+2.99812518750E+009, +3.87116784839E-009, +0.00000000000E+000
+3.00000000000E+009, +3.94383746299E-009, +0.00000000000E+000
