"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+7.91470875000E+008, +3.74215192295E+000, +0.00000000000E+000
+7.93345687500E+008, +3.74350340945E+000, +0.00000000000E+000
+7.95220500000E+008, +3.74675181372E+000, +0.00000000000E+000
+7.97095312500E+008, +3.74908947578E+000, +0.00000000000E+000
+7.98970125000E+008, +3.74920078783E+000, +0.00000000000E+000
+8.00844937500E+008, +3.75116917494E+000, +0.00000000000E+000
+8.02719750000E+008, +3.75211300327E+000, +0.00000000000E+000
+8.04594562500E+008, +3.75595631316E+000, +0.00000000000E+000
+8.06469375000E+008, +3.75676398626E+000, +0.00000000000E+000
+8.08344187500E+008, +3.76100647029E+000, +0.00000000000E+000
+8.10219000000E+008, +3.76158605237E+000, +0.00000000000E+000
+8.12093812500E+008, +3.76558508440E+000, +0.00000000000E+000
+8.13968625000E+008, +3.76823220161E+000, +0.00000000000E+000
+8.15843437500E+008, +3.77127587844E+000, +0.00000000000E+000
+8.17718250000E+008, +3.77093801053E+000, +0.00000000000E+000
+8.19593062500E+008, +3.77261592137E+000, +0.00000000000E+000
+8.21467875000E+008, +3.77113791717E+000, +0.00000000000E+000
+8.23342687500E+008, +3.77132986320E+000, +0.00000000000E+000
+8.25217500000E+008, +3.76835027284E+000, +0.00000000000E+000
+8.27092312500E+008, +3.76629565280E+000, +0.00000000000E+000
+8.28967125000E+008, +3.76223517945E+000, +0.00000000000E+000
+8.30841937500E+008, +3.75893414863E+000, +0.00000000000E+000
+8.32716750000E+008, +3.75751424180E+000, +0.00000000000E+000
+8.34591562500E+008, +3.75659672951E+000, +0.00000000000E+000
+8.36466375000E+008, +3.75846760306E+000, +0.00000000000E+000
+8.38341187500E+008, +3.76069192140E+000, +0.00000000000E+000
+8.40216000000E+008, +3.76479848186E+000, +0.00000000000E+000
+8.42090812500E+008, +3.76942274382E+000, +0.00000000000E+000
+8.43965625000E+008, +3.77574314971E+000, +0.00000000000E+000
+8.45840437500E+008, +3.78002269745E+000, +0.00000000000E+000
+8.47715250000E+008, +3.78252177765E+000, +0.00000000000E+000
+8.49590062500E+008, +3.78217062308E+000, +0.00000000000E+000
+8.51464875000E+008, +3.78156119817E+000, +0.00000000000E+000
+8.53339687500E+008, +3.77977404934E+000, +0.00000000000E+000
+8.55214500000E+008, +3.77776211093E+000, +0.00000000000E+000
+8.57089312500E+008, +3.77683591010E+000, +0.00000000000E+000
+8.58964125000E+008, +3.77420752599E+000, +0.00000000000E+000
+8.60838937500E+008, +3.77364273487E+000, +0.00000000000E+000
+8.62713750000E+008, +3.77313079181E+000, +0.00000000000E+000
+8.64588562500E+008, +3.77355759876E+000, +0.00000000000E+000
+8.66463375000E+008, +3.77362239032E+000, +0.00000000000E+000
+8.68338187500E+008, +3.77535315687E+000, +0.00000000000E+000
+8.70213000000E+008, +3.77572305035E+000, +0.00000000000E+000
+8.72087812500E+008, +3.77718016056E+000, +0.00000000000E+000
+8.73962625000E+008, +3.77927234015E+000, +0.00000000000E+000
+8.75837437500E+008, +3.77883814955E+000, +0.00000000000E+000
+8.77712250000E+008, +3.78041164923E+000, +0.00000000000E+000
+8.79587062500E+008, +3.77759578812E+000, +0.00000000000E+000
+8.81461875000E+008, +3.77690251313E+000, +0.00000000000E+000
+8.83336687500E+008, +3.77155319509E+000, +0.00000000000E+000
+8.85211500000E+008, +3.76903773752E+000, +0.00000000000E+000
+8.87086312500E+008, +3.76299177142E+000, +0.00000000000E+000
+8.88961125000E+008, +3.75640531391E+000, +0.00000000000E+000
+8.90835937500E+008, +3.74867858262E+000, +0.00000000000E+000
+8.92710750000E+008, +3.74462715674E+000, +0.00000000000E+000
+8.94585562500E+008, +3.74290738519E+000, +0.00000000000E+000
+8.96460375000E+008, +3.74528602500E+000, +0.00000000000E+000
+8.98335187500E+008, +3.74571430283E+000, +0.00000000000E+000
+9.00210000000E+008, +3.74957204827E+000, +0.00000000000E+000
+9.02084812500E+008, +3.75207080492E+000, +0.00000000000E+000
+9.03959625000E+008, +3.75659191238E+000, +0.00000000000E+000
+9.05834437500E+008, +3.75899760101E+000, +0.00000000000E+000
+9.07709250000E+008, +3.76257788003E+000, +0.00000000000E+000
+9.09584062500E+008, +3.76369750154E+000, +0.00000000000E+000
+9.11458875000E+008, +3.76605541720E+000, +0.00000000000E+000
+9.13333687500E+008, +3.76489645643E+000, +0.00000000000E+000
+9.15208500000E+008, +3.76567465284E+000, +0.00000000000E+000
+9.17083312500E+008, +3.76446854859E+000, +0.00000000000E+000
+9.18958125000E+008, +3.76220458923E+000, +0.00000000000E+000
+9.20832937500E+008, +3.76112961103E+000, +0.00000000000E+000
+9.22707750000E+008, +3.76332929233E+000, +0.00000000000E+000
+9.24582562500E+008, +3.76342752142E+000, +0.00000000000E+000
+9.26457375000E+008, +3.76820983923E+000, +0.00000000000E+000
+9.28332187500E+008, +3.77382082516E+000, +0.00000000000E+000
+9.30207000000E+008, +3.78190330599E+000, +0.00000000000E+000
+9.32081812500E+008, +3.78838079695E+000, +0.00000000000E+000
+9.33956625000E+008, +3.79701479130E+000, +0.00000000000E+000
+9.35831437500E+008, +3.80467387401E+000, +0.00000000000E+000
+9.37706250000E+008, +3.80886670243E+000, +0.00000000000E+000
+9.39581062500E+008, +3.81469101161E+000, +0.00000000000E+000
+9.41455875000E+008, +3.81713077013E+000, +0.00000000000E+000
+9.43330687500E+008, +3.81930213530E+000, +0.00000000000E+000
+9.45205500000E+008, +3.82113398658E+000, +0.00000000000E+000
+9.47080312500E+008, +3.82056248180E+000, +0.00000000000E+000
+9.48955125000E+008, +3.82261307061E+000, +0.00000000000E+000
+9.50829937500E+008, +3.82268373804E+000, +0.00000000000E+000
+9.52704750000E+008, +3.82448040065E+000, +0.00000000000E+000
+9.54579562500E+008, +3.82577094498E+000, +0.00000000000E+000
+9.56454375000E+008, +3.83125844325E+000, +0.00000000000E+000
+9.58329187500E+008, +3.83673895803E+000, +0.00000000000E+000
+9.60204000000E+008, +3.84431481845E+000, +0.00000000000E+000
+9.62078812500E+008, +3.85164774609E+000, +0.00000000000E+000
+9.63953625000E+008, +3.86232704270E+000, +0.00000000000E+000
+9.65828437500E+008, +3.87199808800E+000, +0.00000000000E+000
+9.67703250000E+008, +3.88226103155E+000, +0.00000000000E+000
+9.69578062500E+008, +3.88920556279E+000, +0.00000000000E+000
+9.71452875000E+008, +3.89814921591E+000, +0.00000000000E+000
+9.73327687500E+008, +3.90170197590E+000, +0.00000000000E+000
+9.75202500000E+008, +3.90656760150E+000, +0.00000000000E+000
+9.77077312500E+008, +3.90933534358E+000, +0.00000000000E+000
+9.78952125000E+008, +3.91352956868E+000, +0.00000000000E+000
+9.80826937500E+008, +3.91685820793E+000, +0.00000000000E+000
+9.82701750000E+008, +3.92366474594E+000, +0.00000000000E+000
+9.84576562500E+008, +3.93288050509E+000, +0.00000000000E+000
+9.86451375000E+008, +3.94218471017E+000, +0.00000000000E+000
+9.88326187500E+008, +3.95331020076E+000, +0.00000000000E+000
+9.90201000000E+008, +3.96558866683E+000, +0.00000000000E+000
+9.92075812500E+008, +3.97929428621E+000, +0.00000000000E+000
+9.93950625000E+008, +3.99566501848E+000, +0.00000000000E+000
+9.95825437500E+008, +4.00760178844E+000, +0.00000000000E+000
+9.97700250000E+008, +4.01963862760E+000, +0.00000000000E+000
+9.99575062500E+008, +4.03154629976E+000, +0.00000000000E+000
+1.00144987500E+009, +4.03862875482E+000, +0.00000000000E+000
+1.00332468750E+009, +4.04768513484E+000, +0.00000000000E+000
+1.00519950000E+009, +4.05300171598E+000, +0.00000000000E+000
+1.00707431250E+009, +4.06044995831E+000, +0.00000000000E+000
+1.00894912500E+009, +4.06679477369E+000, +0.00000000000E+000
+1.01082393750E+009, +4.07236915667E+000, +0.00000000000E+000
+1.01269875000E+009, +4.07766381009E+000, +0.00000000000E+000
+1.01457356250E+009, +4.08420708472E+000, +0.00000000000E+000
+1.01644837500E+009, +4.09135817558E+000, +0.00000000000E+000
+1.01832318750E+009, +4.09993126735E+000, +0.00000000000E+000
+1.02019800000E+009, +4.11187238196E+000, +0.00000000000E+000
+1.02207281250E+009, +4.12127079317E+000, +0.00000000000E+000
+1.02394762500E+009, +4.13285631077E+000, +0.00000000000E+000
+1.02582243750E+009, +4.14479436171E+000, +0.00000000000E+000
+1.02769725000E+009, +4.15486823511E+000, +0.00000000000E+000
+1.02957206250E+009, +4.16444481650E+000, +0.00000000000E+000
+1.03144687500E+009, +4.17495652318E+000, +0.00000000000E+000
+1.03332168750E+009, +4.18373707924E+000, +0.00000000000E+000
+1.03519650000E+009, +4.19162916986E+000, +0.00000000000E+000
+1.03707131250E+009, +4.19974007040E+000, +0.00000000000E+000
+1.03894612500E+009, +4.20612832937E+000, +0.00000000000E+000
+1.04082093750E+009, +4.21314750178E+000, +0.00000000000E+000
+1.04269575000E+009, +4.22204509240E+000, +0.00000000000E+000
+1.04457056250E+009, +4.23403350300E+000, +0.00000000000E+000
+1.04644537500E+009, +4.24635922434E+000, +0.00000000000E+000
+1.04832018750E+009, +4.26315393577E+000, +0.00000000000E+000
+1.05019500000E+009, +4.27794177758E+000, +0.00000000000E+000
+1.05206981250E+009, +4.29582673027E+000, +0.00000000000E+000
+1.05394462500E+009, +4.31089911377E+000, +0.00000000000E+000
+1.05581943750E+009, +4.32958499501E+000, +0.00000000000E+000
+1.05769425000E+009, +4.34440271557E+000, +0.00000000000E+000
+1.05956906250E+009, +4.36118095991E+000, +0.00000000000E+000
+1.06144387500E+009, +4.37616454424E+000, +0.00000000000E+000
+1.06331868750E+009, +4.38948342668E+000, +0.00000000000E+000
+1.06519350000E+009, +4.40351380570E+000, +0.00000000000E+000
+1.06706831250E+009, +4.41735918413E+000, +0.00000000000E+000
+1.06894312500E+009, +4.43065248497E+000, +0.00000000000E+000
+1.07081793750E+009, +4.44517481604E+000, +0.00000000000E+000
+1.07269275000E+009, +4.45980233466E+000, +0.00000000000E+000
+1.07456756250E+009, +4.47840553116E+000, +0.00000000000E+000
+1.07644237500E+009, +4.49625070822E+000, +0.00000000000E+000
+1.07831718750E+009, +4.51116036790E+000, +0.00000000000E+000
+1.08019200000E+009, +4.52717836350E+000, +0.00000000000E+000
+1.08206681250E+009, +4.54635667203E+000, +0.00000000000E+000
+1.08394162500E+009, +4.56119294496E+000, +0.00000000000E+000
+1.08581643750E+009, +4.57963137528E+000, +0.00000000000E+000
+1.08769125000E+009, +4.59726261291E+000, +0.00000000000E+000
+1.08956606250E+009, +4.61426476827E+000, +0.00000000000E+000
+1.09144087500E+009, +4.62931188710E+000, +0.00000000000E+000
+1.09331568750E+009, +4.64524557155E+000, +0.00000000000E+000
+1.09519050000E+009, +4.66042552773E+000, +0.00000000000E+000
+1.09706531250E+009, +4.67488531073E+000, +0.00000000000E+000
+1.09894012500E+009, +4.69114383126E+000, +0.00000000000E+000
+1.10081493750E+009, +4.70710799638E+000, +0.00000000000E+000
+1.10268975000E+009, +4.72561935969E+000, +0.00000000000E+000
+1.10456456250E+009, +4.74544978733E+000, +0.00000000000E+000
+1.10643937500E+009, +4.76716174489E+000, +0.00000000000E+000
+1.10831418750E+009, +4.78862703227E+000, +0.00000000000E+000
+1.11018900000E+009, +4.81297060495E+000, +0.00000000000E+000
+1.11206381250E+009, +4.83550646187E+000, +0.00000000000E+000
+1.11393862500E+009, +4.85640281076E+000, +0.00000000000E+000
+1.11581343750E+009, +4.87889084704E+000, +0.00000000000E+000
+1.11768825000E+009, +4.90020321690E+000, +0.00000000000E+000
+1.11956306250E+009, +4.92025965409E+000, +0.00000000000E+000
+1.12143787500E+009, +4.93775424351E+000, +0.00000000000E+000
+1.12331268750E+009, +4.95601312387E+000, +0.00000000000E+000
+1.12518750000E+009, +4.97551878531E+000, +0.00000000000E+000
+1.12706231250E+009, +4.99614015688E+000, +0.00000000000E+000
+1.12893712500E+009, +5.01508273672E+000, +0.00000000000E+000
+1.13081193750E+009, +5.03603952455E+000, +0.00000000000E+000
+1.13268675000E+009, +5.05538938071E+000, +0.00000000000E+000
+1.13456156250E+009, +5.07634112274E+000, +0.00000000000E+000
+1.13643637500E+009, +5.09796303615E+000, +0.00000000000E+000
+1.13831118750E+009, +5.12202872683E+000, +0.00000000000E+000
+1.14018600000E+009, +5.14311034586E+000, +0.00000000000E+000
+1.14206081250E+009, +5.16708207656E+000, +0.00000000000E+000
+1.14393562500E+009, +5.19061162505E+000, +0.00000000000E+000
+1.14581043750E+009, +5.21305125371E+000, +0.00000000000E+000
+1.14768525000E+009, +5.23579533153E+000, +0.00000000000E+000
+1.14956006250E+009, +5.25492385859E+000, +0.00000000000E+000
+1.15143487500E+009, +5.27428294350E+000, +0.00000000000E+000
+1.15330968750E+009, +5.29343990295E+000, +0.00000000000E+000
+1.15518450000E+009, +5.31342415210E+000, +0.00000000000E+000
+1.15705931250E+009, +5.33600836218E+000, +0.00000000000E+000
+1.15893412500E+009, +5.35867623193E+000, +0.00000000000E+000
+1.16080893750E+009, +5.38572868759E+000, +0.00000000000E+000
+1.16268375000E+009, +5.41160251041E+000, +0.00000000000E+000
+1.16455856250E+009, +5.44109738140E+000, +0.00000000000E+000
+1.16643337500E+009, +5.47120489257E+000, +0.00000000000E+000
+1.16830818750E+009, +5.50282334142E+000, +0.00000000000E+000
+1.17018300000E+009, +5.53453585327E+000, +0.00000000000E+000
+1.17205781250E+009, +5.56689637768E+000, +0.00000000000E+000
+1.17393262500E+009, +5.59968106666E+000, +0.00000000000E+000
+1.17580743750E+009, +5.63160035145E+000, +0.00000000000E+000
+1.17768225000E+009, +5.66110649041E+000, +0.00000000000E+000
+1.17955706250E+009, +5.68276259771E+000, +0.00000000000E+000
+1.18143187500E+009, +5.69140937634E+000, +0.00000000000E+000
+1.18330668750E+009, +5.69189657105E+000, +0.00000000000E+000
+1.18518150000E+009, +5.67924693580E+000, +0.00000000000E+000
+1.18705631250E+009, +5.65877263226E+000, +0.00000000000E+000
+1.18893112500E+009, +5.62483244721E+000, +0.00000000000E+000
+1.19080593750E+009, +5.58096640905E+000, +0.00000000000E+000
+1.19268075000E+009, +5.52367710423E+000, +0.00000000000E+000
+1.19455556250E+009, +5.45750675889E+000, +0.00000000000E+000
+1.19643037500E+009, +5.37688815538E+000, +0.00000000000E+000
+1.19830518750E+009, +5.28416429877E+000, +0.00000000000E+000
+1.20018000000E+009, +5.17766580342E+000, +0.00000000000E+000
+1.20205481250E+009, +5.05720569125E+000, +0.00000000000E+000
+1.20392962500E+009, +4.91876217560E+000, +0.00000000000E+000
+1.20580443750E+009, +4.76444417507E+000, +0.00000000000E+000
+1.20767925000E+009, +4.59127987265E+000, +0.00000000000E+000
+1.20955406250E+009, +4.40191452626E+000, +0.00000000000E+000
+1.21142887500E+009, +4.19061746302E+000, +0.00000000000E+000
+1.21330368750E+009, +3.96098267338E+000, +0.00000000000E+000
+1.21517850000E+009, +3.71021459003E+000, +0.00000000000E+000
+1.21705331250E+009, +3.43845088512E+000, +0.00000000000E+000
+1.21892812500E+009, +3.14303656845E+000, +0.00000000000E+000
+1.22080293750E+009, +2.82360610841E+000, +0.00000000000E+000
+1.22267775000E+009, +2.47717656384E+000, +0.00000000000E+000
+1.22455256250E+009, +2.10511430397E+000, +0.00000000000E+000
+1.22642737500E+009, +1.71062084541E+000, +0.00000000000E+000
+1.22830218750E+009, +1.29292288626E+000, +0.00000000000E+000
+1.23017700000E+009, +8.46288339950E-001, +0.00000000000E+000
+1.23205181250E+009, +3.67662109603E-001, +0.00000000000E+000
+1.23392662500E+009, -1.49366397739E-001, +0.00000000000E+000
+1.23580143750E+009, -7.13306049474E-001, +0.00000000000E+000
+1.23767625000E+009, -1.33583000476E+000, +0.00000000000E+000
+1.23955106250E+009, -2.03165155582E+000, +0.00000000000E+000
+1.24142587500E+009, -2.83302157857E+000, +0.00000000000E+000
+1.24330068750E+009, -3.79382562399E+000, +0.00000000000E+000
+1.24517550000E+009, -5.10757435693E+000, +0.00000000000E+000
+1.24705031250E+009, -6.45596500732E+000, +0.00000000000E+000
+1.24892512500E+009, -7.39302987217E+000, +0.00000000000E+000
+1.25079993750E+009, -8.13295820050E+000, +0.00000000000E+000
+1.25267475000E+009, -8.73880525676E+000, +0.00000000000E+000
+1.25454956250E+009, -9.23924558983E+000, +0.00000000000E+000
+1.25642437500E+009, -9.65307487398E+000, +0.00000000000E+000
+1.25829918750E+009, -9.98907477115E+000, +0.00000000000E+000
+1.26017400000E+009, -1.02575041587E+001, +0.00000000000E+000
+1.26204881250E+009, -1.04599903668E+001, +0.00000000000E+000
+1.26392362500E+009, -1.06055537154E+001, +0.00000000000E+000
+1.26579843750E+009, -1.06905691403E+001, +0.00000000000E+000
+1.26767325000E+009, -1.07222900697E+001, +0.00000000000E+000
+1.26954806250E+009, -1.06966179098E+001, +0.00000000000E+000
+1.27142287500E+009, -1.06153187007E+001, +0.00000000000E+000
+1.27329768750E+009, -1.04783612233E+001, +0.00000000000E+000
+1.27517250000E+009, -1.02837906102E+001, +0.00000000000E+000
+1.27704731250E+009, -1.00301274315E+001, +0.00000000000E+000
+1.27892212500E+009, -9.71243280769E+000, +0.00000000000E+000
+1.28079693750E+009, -9.32704391641E+000, +0.00000000000E+000
+1.28267175000E+009, -8.86543935818E+000, +0.00000000000E+000
+1.28454656250E+009, -8.31785738925E+000, +0.00000000000E+000
+1.28642137500E+009, -7.66685005888E+000, +0.00000000000E+000
+1.28829618750E+009, -6.88463492011E+000, +0.00000000000E+000
+1.29017100000E+009, -5.91441958802E+000, +0.00000000000E+000
+1.29204581250E+009, -4.56339469831E+000, +0.00000000000E+000
+1.29392062500E+009, -3.15157447241E+000, +0.00000000000E+000
+1.29579543750E+009, -2.12468646773E+000, +0.00000000000E+000
+1.29767025000E+009, -1.26658695398E+000, +0.00000000000E+000
+1.29954506250E+009, -5.15491602659E-001, +0.00000000000E+000
+1.30141987500E+009, +1.59592984839E-001, +0.00000000000E+000
+1.30329468750E+009, +7.74400417452E-001, +0.00000000000E+000
+1.30516950000E+009, +1.34176341253E+000, +0.00000000000E+000
+1.30704431250E+009, +1.86940832842E+000, +0.00000000000E+000
+1.30891912500E+009, +2.36301849420E+000, +0.00000000000E+000
+1.31079393750E+009, +2.82893796852E+000, +0.00000000000E+000
+1.31266875000E+009, +3.26820041435E+000, +0.00000000000E+000
+1.31454356250E+009, +3.68587103682E+000, +0.00000000000E+000
+1.31641837500E+009, +4.08338469409E+000, +0.00000000000E+000
+1.31829318750E+009, +4.46127269692E+000, +0.00000000000E+000
+1.32016800000E+009, +4.82437699643E+000, +0.00000000000E+000
+1.32204281250E+009, +5.17013489412E+000, +0.00000000000E+000
+1.32391762500E+009, +5.50478364950E+000, +0.00000000000E+000
+1.32579243750E+009, +5.82441774381E+000, +0.00000000000E+000
+1.32766725000E+009, +6.13294819692E+000, +0.00000000000E+000
+1.32954206250E+009, +6.42996254140E+000, +0.00000000000E+000
+1.33141687500E+009, +6.71769493682E+000, +0.00000000000E+000
+1.33329168750E+009, +6.99548921095E+000, +0.00000000000E+000
+1.33516650000E+009, +7.26538828789E+000, +0.00000000000E+000
+1.33704131250E+009, +7.52582104323E+000, +0.00000000000E+000
+1.33891612500E+009, +7.78008848555E+000, +0.00000000000E+000
+1.34079093750E+009, +8.02671777839E+000, +0.00000000000E+000
+1.34266575000E+009, +8.26571598320E+000, +0.00000000000E+000
+1.34454056250E+009, +8.49848611662E+000, +0.00000000000E+000
+1.34641537500E+009, +8.72665392590E+000, +0.00000000000E+000
+1.34829018750E+009, +8.94579803532E+000, +0.00000000000E+000
+1.35016500000E+009, +9.16260905575E+000, +0.00000000000E+000
+1.35203981250E+009, +9.37131279466E+000, +0.00000000000E+000
+1.35391462500E+009, +9.57871081043E+000, +0.00000000000E+000
+1.35578943750E+009, +9.77904291902E+000, +0.00000000000E+000
+1.35766425000E+009, +9.97604951132E+000, +0.00000000000E+000
+1.35953906250E+009, +1.01678369138E+001, +0.00000000000E+000
+1.36141387500E+009, +1.03572064787E+001, +0.00000000000E+000
+1.36328868750E+009, +1.05391594988E+001, +0.00000000000E+000
+1.36516350000E+009, +1.07215275732E+001, +0.00000000000E+000
+1.36703831250E+009, +1.08951520145E+001, +0.00000000000E+000
+1.36891312500E+009, +1.10704641204E+001, +0.00000000000E+000
+1.37078793750E+009, +1.12381227307E+001, +0.00000000000E+000
+1.37266275000E+009, +1.14063959768E+001, +0.00000000000E+000
+1.37453756250E+009, +1.15683547925E+001, +0.00000000000E+000
+1.37641237500E+009, +1.17312814125E+001, +0.00000000000E+000
+1.37828718750E+009, +1.18880185327E+001, +0.00000000000E+000
+1.38016200000E+009, +1.20452516860E+001, +0.00000000000E+000
+1.38203681250E+009, +1.21961906676E+001, +0.00000000000E+000
+1.38391162500E+009, +1.23472792144E+001, +0.00000000000E+000
+1.38578643750E+009, +1.24933684390E+001, +0.00000000000E+000
+1.38766125000E+009, +1.26393679331E+001, +0.00000000000E+000
+1.38953606250E+009, +1.27801805786E+001, +0.00000000000E+000
+1.39141087500E+009, +1.29207383744E+001, +0.00000000000E+000
+1.39328568750E+009, +1.30570678415E+001, +0.00000000000E+000
+1.39516050000E+009, +1.31940415312E+001, +0.00000000000E+000
+1.39703531250E+009, +1.33254356146E+001, +0.00000000000E+000
+1.39891012500E+009, +1.34582743591E+001, +0.00000000000E+000
+1.40078493750E+009, +1.35849975747E+001, +0.00000000000E+000
+1.40265975000E+009, +1.37121984982E+001, +0.00000000000E+000
+1.40453456250E+009, +1.38355619559E+001, +0.00000000000E+000
+1.40640937500E+009, +1.39593565488E+001, +0.00000000000E+000
+1.40828418750E+009, +1.40777584387E+001, +0.00000000000E+000
+1.41015900000E+009, +1.41976151536E+001, +0.00000000000E+000
+1.41203381250E+009, +1.43116514772E+001, +0.00000000000E+000
+1.41390862500E+009, +1.44282436366E+001, +0.00000000000E+000
+1.41578343750E+009, +1.45388379827E+001, +0.00000000000E+000
+1.41765825000E+009, +1.46518133171E+001, +0.00000000000E+000
+1.41953306250E+009, +1.47583835800E+001, +0.00000000000E+000
+1.42140787500E+009, +1.48671896050E+001, +0.00000000000E+000
+1.42328268750E+009, +1.49703592130E+001, +0.00000000000E+000
+1.42515750000E+009, +1.50757210635E+001, +0.00000000000E+000
+1.42703231250E+009, +1.51753574785E+001, +0.00000000000E+000
+1.42890712500E+009, +1.52763437209E+001, +0.00000000000E+000
+1.43078193750E+009, +1.53724380769E+001, +0.00000000000E+000
+1.43265675000E+009, +1.54691601652E+001, +0.00000000000E+000
+1.43453156250E+009, +1.55611979810E+001, +0.00000000000E+000
+1.43640637500E+009, +1.56555756678E+001, +0.00000000000E+000
+1.43828118750E+009, +1.57452233510E+001, +0.00000000000E+000
+1.44015600000E+009, +1.58348575339E+001, +0.00000000000E+000
+1.44203081250E+009, +1.59204653342E+001, +0.00000000000E+000
+1.44390562500E+009, +1.60087461861E+001, +0.00000000000E+000
+1.44578043750E+009, +1.60908768798E+001, +0.00000000000E+000
+1.44765525000E+009, +1.61732579755E+001, +0.00000000000E+000
+1.44953006250E+009, +1.62523501647E+001, +0.00000000000E+000
+1.45140487500E+009, +1.63320392612E+001, +0.00000000000E+000
+1.45327968750E+009, +1.64070631427E+001, +0.00000000000E+000
+1.45515450000E+009, +1.64837307243E+001, +0.00000000000E+000
+1.45702931250E+009, +1.65576962424E+001, +0.00000000000E+000
+1.45890412500E+009, +1.66313521457E+001, +0.00000000000E+000
+1.46077893750E+009, +1.67006420526E+001, +0.00000000000E+000
+1.46265375000E+009, +1.67709234191E+001, +0.00000000000E+000
+1.46452856250E+009, +1.68373297128E+001, +0.00000000000E+000
+1.46640337500E+009, +1.69049989038E+001, +0.00000000000E+000
+1.46827818750E+009, +1.69690933531E+001, +0.00000000000E+000
+1.47015300000E+009, +1.70334949375E+001, +0.00000000000E+000
+1.47202781250E+009, +1.70935998838E+001, +0.00000000000E+000
+1.47390262500E+009, +1.71542411642E+001, +0.00000000000E+000
+1.47577743750E+009, +1.72121322326E+001, +0.00000000000E+000
+1.47765225000E+009, +1.72714515176E+001, +0.00000000000E+000
+1.47952706250E+009, +1.73273101637E+001, +0.00000000000E+000
+1.48140187500E+009, +1.73828381740E+001, +0.00000000000E+000
+1.48327668750E+009, +1.74355288242E+001, +0.00000000000E+000
+1.48515150000E+009, +1.74881664659E+001, +0.00000000000E+000
+1.48702631250E+009, +1.75383484451E+001, +0.00000000000E+000
+1.48890112500E+009, +1.75891144279E+001, +0.00000000000E+000
+1.49077593750E+009, +1.76371679880E+001, +0.00000000000E+000
+1.49265075000E+009, +1.76868571289E+001, +0.00000000000E+000
+1.49452556250E+009, +1.77339972357E+001, +0.00000000000E+000
+1.49640037500E+009, +1.77822476307E+001, +0.00000000000E+000
+1.49827518750E+009, +1.78267351339E+001, +0.00000000000E+000
+1.50015000000E+009, +1.78733862432E+001, +0.00000000000E+000
+1.50202481250E+009, +1.79171621179E+001, +0.00000000000E+000
+1.50389962500E+009, +1.79603948602E+001, +0.00000000000E+000
+1.50577443750E+009, +1.80024577953E+001, +0.00000000000E+000
+1.50764925000E+009, +1.80445804398E+001, +0.00000000000E+000
+1.50952406250E+009, +1.80854411084E+001, +0.00000000000E+000
+1.51139887500E+009, +1.81277636853E+001, +0.00000000000E+000
+1.51327368750E+009, +1.81670889737E+001, +0.00000000000E+000
+1.51514850000E+009, +1.82071697789E+001, +0.00000000000E+000
+1.51702331250E+009, +1.82450554794E+001, +0.00000000000E+000
+1.51889812500E+009, +1.82835754865E+001, +0.00000000000E+000
+1.52077293750E+009, +1.83210336564E+001, +0.00000000000E+000
+1.52264775000E+009, +1.83589162334E+001, +0.00000000000E+000
+1.52452256250E+009, +1.83951052845E+001, +0.00000000000E+000
+1.52639737500E+009, +1.84324280555E+001, +0.00000000000E+000
+1.52827218750E+009, +1.84685880983E+001, +0.00000000000E+000
+1.53014700000E+009, +1.85052126079E+001, +0.00000000000E+000
+1.53202181250E+009, +1.85399075506E+001, +0.00000000000E+000
+1.53389662500E+009, +1.85770649458E+001, +0.00000000000E+000
+1.53577143750E+009, +1.86119702675E+001, +0.00000000000E+000
+1.53764625000E+009, +1.86469598796E+001, +0.00000000000E+000
+1.53952106250E+009, +1.86800625137E+001, +0.00000000000E+000
+1.54139587500E+009, +1.87154891231E+001, +0.00000000000E+000
+1.54327068750E+009, +1.87467393163E+001, +0.00000000000E+000
+1.54514550000E+009, +1.87821925421E+001, +0.00000000000E+000
+1.54702031250E+009, +1.88138700990E+001, +0.00000000000E+000
+1.54889512500E+009, +1.88474908076E+001, +0.00000000000E+000
+1.55076993750E+009, +1.88795225643E+001, +0.00000000000E+000
+1.55264475000E+009, +1.89131587783E+001, +0.00000000000E+000
+1.55451956250E+009, +1.89447964134E+001, +0.00000000000E+000
+1.55639437500E+009, +1.89779705195E+001, +0.00000000000E+000
+1.55826918750E+009, +1.90075793597E+001, +0.00000000000E+000
+1.56014400000E+009, +1.90413692664E+001, +0.00000000000E+000
+1.56201881250E+009, +1.90717255101E+001, +0.00000000000E+000
+1.56389362500E+009, +1.91058029310E+001, +0.00000000000E+000
+1.56576843750E+009, +1.91376039973E+001, +0.00000000000E+000
+1.56764325000E+009, +1.91705194852E+001, +0.00000000000E+000
+1.56951806250E+009, +1.92016348329E+001, +0.00000000000E+000
+1.57139287500E+009, +1.92346001905E+001, +0.00000000000E+000
+1.57326768750E+009, +1.92656459055E+001, +0.00000000000E+000
+1.57514250000E+009, +1.92990156421E+001, +0.00000000000E+000
+1.57701731250E+009, +1.93299040207E+001, +0.00000000000E+000
+1.57889212500E+009, +1.93640075054E+001, +0.00000000000E+000
+1.58076693750E+009, +1.93942362683E+001, +0.00000000000E+000
+1.58264175000E+009, +1.94280532643E+001, +0.00000000000E+000
