"# Channel 2"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.37193781250E+009, -1.09654751525E+000, +0.00000000000E+000
+2.37381262500E+009, -4.11508275936E+000, +0.00000000000E+000
+2.37568743750E+009, -7.13006212988E+000, +0.00000000000E+000
+2.37756225000E+009, -1.01382323469E+001, +0.00000000000E+000
+2.37943706250E+009, -1.31503054445E+001, +0.00000000000E+000
+2.38131187500E+009, -1.61577664367E+001, +0.00000000000E+000
+2.38318668750E+009, -1.91620833398E+001, +0.00000000000E+000
+2.38506150000E+009, -2.21695760805E+001, +0.00000000000E+000
+2.38693631250E+009, -2.51661313185E+001, +0.00000000000E+000
+2.38881112500E+009, -2.81661810930E+001, +0.00000000000E+000
+2.39068593750E+009, -3.11663095297E+001, +0.00000000000E+000
+2.39256075000E+009, -3.41630260519E+001, +0.00000000000E+000
+2.39443556250E+009, -3.71612039372E+001, +0.00000000000E+000
+2.39631037500E+009, -4.01584812858E+001, +0.00000000000E+000
+2.39818518750E+009, -4.31510971539E+001, +0.00000000000E+000
+2.40006000000E+009, -4.61492557231E+001, +0.00000000000E+000
+2.40193481250E+009, -4.91470336206E+001, +0.00000000000E+000
+2.40380962500E+009, -5.21457765334E+001, +0.00000000000E+000
+2.40568443750E+009, -5.51456240930E+001, +0.00000000000E+000
+2.40755925000E+009, -5.81476234099E+001, +0.00000000000E+000
+2.40943406250E+009, -6.11482282579E+001, +0.00000000000E+000
+2.41130887500E+009, -6.41482009577E+001, +0.00000000000E+000
+2.41318368750E+009, -6.71490685577E+001, +0.00000000000E+000
+2.41505850000E+009, -7.01485927295E+001, +0.00000000000E+000
+2.41693331250E+009, -7.31540279732E+001, +0.00000000000E+000
+2.41880812500E+009, -7.61606440599E+001, +0.00000000000E+000
+2.42068293750E+009, -7.91658168200E+001, +0.00000000000E+000
+2.42255775000E+009, -8.21708093541E+001, +0.00000000000E+000
+2.42443256250E+009, -8.51817730912E+001, +0.00000000000E+000
+2.42630737500E+009, -8.81890241328E+001, +0.00000000000E+000
+2.42818218750E+009, -9.11977337990E+001, +0.00000000000E+000
+2.43005700000E+009, -9.42113169004E+001, +0.00000000000E+000
+2.43193181250E+009, -9.72245202724E+001, +0.00000000000E+000
+2.43380662500E+009, -1.00246649471E+002, +0.00000000000E+000
+2.43568143750E+009, -1.03265657533E+002, +0.00000000000E+000
+2.43755625000E+009, -1.06287866387E+002, +0.00000000000E+000
+2.43943106250E+009, -1.09309161255E+002, +0.00000000000E+000
+2.44130587500E+009, -1.12332437027E+002, +0.00000000000E+000
+2.44318068750E+009, -1.15356855350E+002, +0.00000000000E+000
+2.44505550000E+009, -1.18386416181E+002, +0.00000000000E+000
+2.44693031250E+009, -1.21413286177E+002, +0.00000000000E+000
+2.44880512500E+009, -1.24443669217E+002, +0.00000000000E+000
+2.45067993750E+009, -1.27471519308E+002, +0.00000000000E+000
+2.45255475000E+009, -1.30501976260E+002, +0.00000000000E+000
+2.45442956250E+009, -1.33530994659E+002, +0.00000000000E+000
+2.45630437500E+009, -1.36560241939E+002, +0.00000000000E+000
+2.45817918750E+009, -1.39594914982E+002, +0.00000000000E+000
+2.46005400000E+009, -1.42627040462E+002, +0.00000000000E+000
+2.46192881250E+009, -1.45658332917E+002, +0.00000000000E+000
+2.46380362500E+009, -1.48689364841E+002, +0.00000000000E+000
+2.46567843750E+009, -1.51717191888E+002, +0.00000000000E+000
+2.46755325000E+009, -1.54744937385E+002, +0.00000000000E+000
+2.46942806250E+009, -1.57773451567E+002, +0.00000000000E+000
+2.47130287500E+009, -1.60798215424E+002, +0.00000000000E+000
+2.47317768750E+009, -1.63822668884E+002, +0.00000000000E+000
+2.47505250000E+009, -1.66849339315E+002, +0.00000000000E+000
+2.47692731250E+009, -1.69874705569E+002, +0.00000000000E+000
+2.47880212500E+009, -1.72894630874E+002, +0.00000000000E+000
+2.48067693750E+009, -1.75913195323E+002, +0.00000000000E+000
+2.48255175000E+009, -1.78933040925E+002, +0.00000000000E+000
+2.48442656250E+009, +1.78040982836E+002, +0.00000000000E+000
+2.48630137500E+009, +1.75019031153E+002, +0.00000000000E+000
+2.48817618750E+009, +1.72000532020E+002, +0.00000000000E+000
+2.49005100000E+009, +1.68981542854E+002, +0.00000000000E+000
+2.49192581250E+009, +1.65968446864E+002, +0.00000000000E+000
+2.49380062500E+009, +1.62953110490E+002, +0.00000000000E+000
+2.49567543750E+009, +1.59939633066E+002, +0.00000000000E+000
+2.49755025000E+009, +1.56925680606E+002, +0.00000000000E+000
+2.49942506250E+009, +1.53915009825E+002, +0.00000000000E+000
+2.50129987500E+009, +1.50902562021E+002, +0.00000000000E+000
+2.50317468750E+009, +1.47893032979E+002, +0.00000000000E+000
+2.50504950000E+009, +1.44883796997E+002, +0.00000000000E+000
+2.50692431250E+009, +1.41870629359E+002, +0.00000000000E+000
+2.50879912500E+009, +1.38858407437E+002, +0.00000000000E+000
+2.51067393750E+009, +1.35849625607E+002, +0.00000000000E+000
+2.51254875000E+009, +1.32834564031E+002, +0.00000000000E+000
+2.51442356250E+009, +1.29821305259E+002, +0.00000000000E+000
+2.51629837500E+009, +1.26808233364E+002, +0.00000000000E+000
+2.51817318750E+009, +1.23789488843E+002, +0.00000000000E+000
+2.52004800000E+009, +1.20768167022E+002, +0.00000000000E+000
+2.52192281250E+009, +1.17749062464E+002, +0.00000000000E+000
+2.52379762500E+009, +1.14727206430E+002, +0.00000000000E+000
+2.52567243750E+009, +1.11699595955E+002, +0.00000000000E+000
+2.52754725000E+009, +1.08668968934E+002, +0.00000000000E+000
+2.52942206250E+009, +1.05636317593E+002, +0.00000000000E+000
+2.53129687500E+009, +1.02607504741E+002, +0.00000000000E+000
+2.53317168750E+009, +9.95723507975E+001, +0.00000000000E+000
+2.53504650000E+009, +9.65338390060E+001, +0.00000000000E+000
+2.53692131250E+009, +9.34917298991E+001, +0.00000000000E+000
+2.53879612500E+009, +9.04428752304E+001, +0.00000000000E+000
+2.54067093750E+009, +8.73912829302E+001, +0.00000000000E+000
+2.54254575000E+009, +8.43369013188E+001, +0.00000000000E+000
+2.54442056250E+009, +8.12759759485E+001, +0.00000000000E+000
+2.54629537500E+009, +7.82130542130E+001, +0.00000000000E+000
+2.54817018750E+009, +7.51458837712E+001, +0.00000000000E+000
+2.55004500000E+009, +7.20766453912E+001, +0.00000000000E+000
+2.55191981250E+009, +6.90017322080E+001, +0.00000000000E+000
+2.55379462500E+009, +6.59236546972E+001, +0.00000000000E+000
+2.55566943750E+009, +6.28402567268E+001, +0.00000000000E+000
+2.55754425000E+009, +5.97510343840E+001, +0.00000000000E+000
+2.55941906250E+009, +5.66599505017E+001, +0.00000000000E+000
+2.56129387500E+009, +5.35633978602E+001, +0.00000000000E+000
+2.56316868750E+009, +5.04597505143E+001, +0.00000000000E+000
+2.56504350000E+009, +4.73591948941E+001, +0.00000000000E+000
+2.56691831250E+009, +4.42531284786E+001, +0.00000000000E+000
+2.56879312500E+009, +4.11432804246E+001, +0.00000000000E+000
+2.57066793750E+009, +3.80322356347E+001, +0.00000000000E+000
+2.57254275000E+009, +3.49187391879E+001, +0.00000000000E+000
+2.57441756250E+009, +3.18017405843E+001, +0.00000000000E+000
+2.57629237500E+009, +2.86853074833E+001, +0.00000000000E+000
+2.57816718750E+009, +2.55694341072E+001, +0.00000000000E+000
+2.58004200000E+009, +2.24480433277E+001, +0.00000000000E+000
+2.58191681250E+009, +1.93245439799E+001, +0.00000000000E+000
+2.58379162500E+009, +1.61969594103E+001, +0.00000000000E+000
+2.58566643750E+009, +1.30719058328E+001, +0.00000000000E+000
+2.58754125000E+009, +9.94444427756E+000, +0.00000000000E+000
+2.58941606250E+009, +6.81544394758E+000, +0.00000000000E+000
+2.59129087500E+009, +3.68993485171E+000, +0.00000000000E+000
+2.59316568750E+009, +5.61017465301E-001, +0.00000000000E+000
+2.59504050000E+009, -2.56939693028E+000, +0.00000000000E+000
+2.59691531250E+009, -5.70533042789E+000, +0.00000000000E+000
+2.59879012500E+009, -8.83781926985E+000, +0.00000000000E+000
+2.60066493750E+009, -1.19692974230E+001, +0.00000000000E+000
+2.60253975000E+009, -1.51016196600E+001, +0.00000000000E+000
+2.60441456250E+009, -1.82334878609E+001, +0.00000000000E+000
+2.60628937500E+009, -2.13680637316E+001, +0.00000000000E+000
+2.60816418750E+009, -2.45021965561E+001, +0.00000000000E+000
+2.61003900000E+009, -2.76375218367E+001, +0.00000000000E+000
+2.61191381250E+009, -3.07752684715E+001, +0.00000000000E+000
+2.61378862500E+009, -3.39103865315E+001, +0.00000000000E+000
+2.61566343750E+009, -3.70506466985E+001, +0.00000000000E+000
+2.61753825000E+009, -4.01935445375E+001, +0.00000000000E+000
+2.61941306250E+009, -4.33371838984E+001, +0.00000000000E+000
+2.62128787500E+009, -4.64810375566E+001, +0.00000000000E+000
+2.62316268750E+009, -4.96305744789E+001, +0.00000000000E+000
+2.62503750000E+009, -5.27832502528E+001, +0.00000000000E+000
+2.62691231250E+009, -5.59321365386E+001, +0.00000000000E+000
+2.62878712500E+009, -5.90863296025E+001, +0.00000000000E+000
+2.63066193750E+009, -6.22390639216E+001, +0.00000000000E+000
+2.63253675000E+009, -6.53974892586E+001, +0.00000000000E+000
+2.63441156250E+009, -6.85555066048E+001, +0.00000000000E+000
+2.63628637500E+009, -7.17195526072E+001, +0.00000000000E+000
+2.63816118750E+009, -7.48899544228E+001, +0.00000000000E+000
+2.64003600000E+009, -7.80614560393E+001, +0.00000000000E+000
+2.64191081250E+009, -8.12374614466E+001, +0.00000000000E+000
+2.64378562500E+009, -8.44139007361E+001, +0.00000000000E+000
+2.64566043750E+009, -8.75957719183E+001, +0.00000000000E+000
+2.64753525000E+009, -9.07798547728E+001, +0.00000000000E+000
+2.64941006250E+009, -9.39734123394E+001, +0.00000000000E+000
+2.65128487500E+009, -9.71713164643E+001, +0.00000000000E+000
+2.65315968750E+009, -1.00368959413E+002, +0.00000000000E+000
+2.65503450000E+009, -1.03573636978E+002, +0.00000000000E+000
+2.65690931250E+009, -1.06780144178E+002, +0.00000000000E+000
+2.65878412500E+009, -1.09992831218E+002, +0.00000000000E+000
+2.66065893750E+009, -1.13207300454E+002, +0.00000000000E+000
+2.66253375000E+009, -1.16427004876E+002, +0.00000000000E+000
+2.66440856250E+009, -1.19648921076E+002, +0.00000000000E+000
+2.66628337500E+009, -1.22880976403E+002, +0.00000000000E+000
+2.66815818750E+009, -1.26113468529E+002, +0.00000000000E+000
+2.67003300000E+009, -1.29346543120E+002, +0.00000000000E+000
+2.67190781250E+009, -1.32582225206E+002, +0.00000000000E+000
+2.67378262500E+009, -1.35829311595E+002, +0.00000000000E+000
+2.67565743750E+009, -1.39072575094E+002, +0.00000000000E+000
+2.67753225000E+009, -1.42319942668E+002, +0.00000000000E+000
+2.67940706250E+009, -1.45569662185E+002, +0.00000000000E+000
+2.68128187500E+009, -1.48821108750E+002, +0.00000000000E+000
+2.68315668750E+009, -1.52069292735E+002, +0.00000000000E+000
+2.68503150000E+009, -1.55321025130E+002, +0.00000000000E+000
+2.68690631250E+009, -1.58572584803E+002, +0.00000000000E+000
+2.68878112500E+009, -1.61822646599E+002, +0.00000000000E+000
+2.69065593750E+009, -1.65072190327E+002, +0.00000000000E+000
+2.69253075000E+009, -1.68323837109E+002, +0.00000000000E+000
+2.69440556250E+009, -1.71575705889E+002, +0.00000000000E+000
+2.69628037500E+009, -1.74820064084E+002, +0.00000000000E+000
+2.69815518750E+009, -1.78064874128E+002, +0.00000000000E+000
+2.70003000000E+009, +1.78689785289E+002, +0.00000000000E+000
+2.70190481250E+009, +1.75448217999E+002, +0.00000000000E+000
+2.70377962500E+009, +1.72206834838E+002, +0.00000000000E+000
+2.70565443750E+009, +1.68969737415E+002, +0.00000000000E+000
+2.70752925000E+009, +1.65733345566E+002, +0.00000000000E+000
+2.70940406250E+009, +1.62500616518E+002, +0.00000000000E+000
+2.71127887500E+009, +1.59269015038E+002, +0.00000000000E+000
+2.71315368750E+009, +1.56047013608E+002, +0.00000000000E+000
+2.71502850000E+009, +1.52825547325E+002, +0.00000000000E+000
+2.71690331250E+009, +1.49605095852E+002, +0.00000000000E+000
+2.71877812500E+009, +1.46385607018E+002, +0.00000000000E+000
+2.72065293750E+009, +1.43172814083E+002, +0.00000000000E+000
+2.72252775000E+009, +1.39955517688E+002, +0.00000000000E+000
+2.72440256250E+009, +1.36738930464E+002, +0.00000000000E+000
+2.72627737500E+009, +1.33524231769E+002, +0.00000000000E+000
+2.72815218750E+009, +1.30309284906E+002, +0.00000000000E+000
+2.73002700000E+009, +1.27092166669E+002, +0.00000000000E+000
+2.73190181250E+009, +1.23875170410E+002, +0.00000000000E+000
+2.73377662500E+009, +1.20655829951E+002, +0.00000000000E+000
+2.73565143750E+009, +1.17433285456E+002, +0.00000000000E+000
+2.73752625000E+009, +1.14205258276E+002, +0.00000000000E+000
+2.73940106250E+009, +1.10974668670E+002, +0.00000000000E+000
+2.74127587500E+009, +1.07743729801E+002, +0.00000000000E+000
+2.74315068750E+009, +1.04504190604E+002, +0.00000000000E+000
+2.74502550000E+009, +1.01261338844E+002, +0.00000000000E+000
+2.74690031250E+009, +9.80168736625E+001, +0.00000000000E+000
+2.74877512500E+009, +9.47588523582E+001, +0.00000000000E+000
+2.75064993750E+009, +9.14980812829E+001, +0.00000000000E+000
+2.75252475000E+009, +8.82340178216E+001, +0.00000000000E+000
+2.75439956250E+009, +8.49598082871E+001, +0.00000000000E+000
+2.75627437500E+009, +8.16850586008E+001, +0.00000000000E+000
+2.75814918750E+009, +7.83956499960E+001, +0.00000000000E+000
+2.76002400000E+009, +7.51032617932E+001, +0.00000000000E+000
+2.76189881250E+009, +7.18032881523E+001, +0.00000000000E+000
+2.76377362500E+009, +6.85007154130E+001, +0.00000000000E+000
+2.76564843750E+009, +6.51899074559E+001, +0.00000000000E+000
+2.76752325000E+009, +6.18742911666E+001, +0.00000000000E+000
+2.76939806250E+009, +5.85584928484E+001, +0.00000000000E+000
+2.77127287500E+009, +5.52405885144E+001, +0.00000000000E+000
+2.77314768750E+009, +5.19160617904E+001, +0.00000000000E+000
+2.77502250000E+009, +4.85927610117E+001, +0.00000000000E+000
+2.77689731250E+009, +4.52671912841E+001, +0.00000000000E+000
+2.77877212500E+009, +4.19448411249E+001, +0.00000000000E+000
+2.78064693750E+009, +3.86198034910E+001, +0.00000000000E+000
+2.78252175000E+009, +3.52963962491E+001, +0.00000000000E+000
+2.78439656250E+009, +3.19743870983E+001, +0.00000000000E+000
+2.78627137500E+009, +2.86587024459E+001, +0.00000000000E+000
+2.78814618750E+009, +2.53429282111E+001, +0.00000000000E+000
+2.79002100000E+009, +2.20326468839E+001, +0.00000000000E+000
+2.79189581250E+009, +1.87250000236E+001, +0.00000000000E+000
+2.79377062500E+009, +1.54225504652E+001, +0.00000000000E+000
+2.79564543750E+009, +1.21342732502E+001, +0.00000000000E+000
+2.79752025000E+009, +8.84915138230E+000, +0.00000000000E+000
+2.79939506250E+009, +5.56639764298E+000, +0.00000000000E+000
+2.80126987500E+009, +2.29302436830E+000, +0.00000000000E+000
+2.80314468750E+009, -9.77842072130E-001, +0.00000000000E+000
+2.80501950000E+009, -4.23088853186E+000, +0.00000000000E+000
+2.80689431250E+009, -7.48034301511E+000, +0.00000000000E+000
+2.80876912500E+009, -1.07208205709E+001, +0.00000000000E+000
+2.81064393750E+009, -1.39598241737E+001, +0.00000000000E+000
+2.81251875000E+009, -1.71872188332E+001, +0.00000000000E+000
+2.81439356250E+009, -2.04084906047E+001, +0.00000000000E+000
+2.81626837500E+009, -2.36279706681E+001, +0.00000000000E+000
+2.81814318750E+009, -2.68408655077E+001, +0.00000000000E+000
+2.82001800000E+009, -3.00525363028E+001, +0.00000000000E+000
+2.82189281250E+009, -3.32616895893E+001, +0.00000000000E+000
+2.82376762500E+009, -3.64662819341E+001, +0.00000000000E+000
+2.82564243750E+009, -3.96671292489E+001, +0.00000000000E+000
+2.82751725000E+009, -4.28719527468E+001, +0.00000000000E+000
+2.82939206250E+009, -4.60743100968E+001, +0.00000000000E+000
+2.83126687500E+009, -4.92741676825E+001, +0.00000000000E+000
+2.83314168750E+009, -5.24789164530E+001, +0.00000000000E+000
+2.83501650000E+009, -5.56825919894E+001, +0.00000000000E+000
+2.83689131250E+009, -5.88870962927E+001, +0.00000000000E+000
+2.83876612500E+009, -6.20929109232E+001, +0.00000000000E+000
+2.84064093750E+009, -6.53027862473E+001, +0.00000000000E+000
+2.84251575000E+009, -6.85184371426E+001, +0.00000000000E+000
+2.84439056250E+009, -7.17405779797E+001, +0.00000000000E+000
+2.84626537500E+009, -7.49683340372E+001, +0.00000000000E+000
+2.84814018750E+009, -7.81942284056E+001, +0.00000000000E+000
+2.85001500000E+009, -8.14269659008E+001, +0.00000000000E+000
+2.85188981250E+009, -8.46652312216E+001, +0.00000000000E+000
+2.85376462500E+009, -8.79103942801E+001, +0.00000000000E+000
+2.85563943750E+009, -9.11639825454E+001, +0.00000000000E+000
+2.85751425000E+009, -9.44179440085E+001, +0.00000000000E+000
+2.85938906250E+009, -9.76839933193E+001, +0.00000000000E+000
+2.86126387500E+009, -1.00949377047E+002, +0.00000000000E+000
+2.86313868750E+009, -1.04220225063E+002, +0.00000000000E+000
+2.86501350000E+009, -1.07496317450E+002, +0.00000000000E+000
+2.86688831250E+009, -1.10772713797E+002, +0.00000000000E+000
+2.86876312500E+009, -1.14053512879E+002, +0.00000000000E+000
+2.87063793750E+009, -1.17340902611E+002, +0.00000000000E+000
+2.87251275000E+009, -1.20633615515E+002, +0.00000000000E+000
+2.87438756250E+009, -1.23918984876E+002, +0.00000000000E+000
+2.87626237500E+009, -1.27206894212E+002, +0.00000000000E+000
+2.87813718750E+009, -1.30500262627E+002, +0.00000000000E+000
+2.88001200000E+009, -1.33789545465E+002, +0.00000000000E+000
+2.88188681250E+009, -1.37082929229E+002, +0.00000000000E+000
+2.88376162500E+009, -1.40375015272E+002, +0.00000000000E+000
+2.88563643750E+009, -1.43664205060E+002, +0.00000000000E+000
+2.88751125000E+009, -1.46955510376E+002, +0.00000000000E+000
+2.88938606250E+009, -1.50243095457E+002, +0.00000000000E+000
+2.89126087500E+009, -1.53525138658E+002, +0.00000000000E+000
+2.89313568750E+009, -1.56800905629E+002, +0.00000000000E+000
+2.89501050000E+009, -1.60081437852E+002, +0.00000000000E+000
+2.89688531250E+009, -1.63355162835E+002, +0.00000000000E+000
+2.89876012500E+009, -1.66626526122E+002, +0.00000000000E+000
+2.90063493750E+009, -1.69894042214E+002, +0.00000000000E+000
+2.90250975000E+009, -1.73153594278E+002, +0.00000000000E+000
+2.90438456250E+009, -1.76412544564E+002, +0.00000000000E+000
+2.90625937500E+009, -1.79662172141E+002, +0.00000000000E+000
+2.90813418750E+009, +1.77085056525E+002, +0.00000000000E+000
+2.91000900000E+009, +1.73839624990E+002, +0.00000000000E+000
+2.91188381250E+009, +1.70600272587E+002, +0.00000000000E+000
+2.91375862500E+009, +1.67366643075E+002, +0.00000000000E+000
+2.91563343750E+009, +1.64137520941E+002, +0.00000000000E+000
+2.91750825000E+009, +1.60912625139E+002, +0.00000000000E+000
+2.91938306250E+009, +1.57687144625E+002, +0.00000000000E+000
+2.92125787500E+009, +1.54469939132E+002, +0.00000000000E+000
+2.92313268750E+009, +1.51255612514E+002, +0.00000000000E+000
+2.92500750000E+009, +1.48050566765E+002, +0.00000000000E+000
+2.92688231250E+009, +1.44848973905E+002, +0.00000000000E+000
+2.92875712500E+009, +1.41646916637E+002, +0.00000000000E+000
+2.93063193750E+009, +1.38450598669E+002, +0.00000000000E+000
+2.93250675000E+009, +1.35251032909E+002, +0.00000000000E+000
+2.93438156250E+009, +1.32057300438E+002, +0.00000000000E+000
+2.93625637500E+009, +1.28868591618E+002, +0.00000000000E+000
+2.93813118750E+009, +1.25684478514E+002, +0.00000000000E+000
+2.94000600000E+009, +1.22501293332E+002, +0.00000000000E+000
+2.94188081250E+009, +1.19322720403E+002, +0.00000000000E+000
+2.94375562500E+009, +1.16147046778E+002, +0.00000000000E+000
+2.94563043750E+009, +1.12969061907E+002, +0.00000000000E+000
+2.94750525000E+009, +1.09796926771E+002, +0.00000000000E+000
+2.94938006250E+009, +1.06624244662E+002, +0.00000000000E+000
+2.95125487500E+009, +1.03455430042E+002, +0.00000000000E+000
+2.95312968750E+009, +1.00288278100E+002, +0.00000000000E+000
+2.95500450000E+009, +9.71270761649E+001, +0.00000000000E+000
+2.95687931250E+009, +9.39657365591E+001, +0.00000000000E+000
+2.95875412500E+009, +9.08024908611E+001, +0.00000000000E+000
+2.96062893750E+009, +8.76428618472E+001, +0.00000000000E+000
+2.96250375000E+009, +8.44828516104E+001, +0.00000000000E+000
+2.96437856250E+009, +8.13276320869E+001, +0.00000000000E+000
+2.96625337500E+009, +7.81769962611E+001, +0.00000000000E+000
+2.96812818750E+009, +7.50232953037E+001, +0.00000000000E+000
+2.97000300000E+009, +7.18739556067E+001, +0.00000000000E+000
+2.97187781250E+009, +6.87210333185E+001, +0.00000000000E+000
+2.97375262500E+009, +6.55687052074E+001, +0.00000000000E+000
+2.97562743750E+009, +6.24248368458E+001, +0.00000000000E+000
+2.97750225000E+009, +5.92769991502E+001, +0.00000000000E+000
+2.97937706250E+009, +5.61348041460E+001, +0.00000000000E+000
+2.98125187500E+009, +5.29871745182E+001, +0.00000000000E+000
+2.98312668750E+009, +4.98397036924E+001, +0.00000000000E+000
+2.98500150000E+009, +4.66970549616E+001, +0.00000000000E+000
+2.98687631250E+009, +4.35557286899E+001, +0.00000000000E+000
+2.98875112500E+009, +4.04175313396E+001, +0.00000000000E+000
+2.99062593750E+009, +3.72778725319E+001, +0.00000000000E+000
+2.99250075000E+009, +3.41448338169E+001, +0.00000000000E+000
+2.99437556250E+009, +3.10134301369E+001, +0.00000000000E+000
+2.99625037500E+009, +2.78859476451E+001, +0.00000000000E+000
+2.99812518750E+009, +2.47496497256E+001, +0.00000000000E+000
+3.00000000000E+009, +2.15972197178E+001, +0.00000000000E+000
