"# Channel 2"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.37568743750E+009, +1.15056066299E+002, +0.00000000000E+000
+2.37756225000E+009, +1.11964092480E+002, +0.00000000000E+000
+2.37943706250E+009, +1.08943621620E+002, +0.00000000000E+000
+2.38131187500E+009, +1.05988022541E+002, +0.00000000000E+000
+2.38318668750E+009, +1.03107764502E+002, +0.00000000000E+000
+2.38506150000E+009, +1.00285825528E+002, +0.00000000000E+000
+2.38693631250E+009, +9.75241983345E+001, +0.00000000000E+000
+2.38881112500E+009, +9.48175009719E+001, +0.00000000000E+000
+2.39068593750E+009, +9.21699228947E+001, +0.00000000000E+000
+2.39256075000E+009, +8.95704530328E+001, +0.00000000000E+000
+2.39443556250E+009, +8.70190745931E+001, +0.00000000000E+000
+2.39631037500E+009, +8.45105864743E+001, +0.00000000000E+000
+2.39818518750E+009, +8.20519396865E+001, +0.00000000000E+000
+2.40006000000E+009, +7.96273832645E+001, +0.00000000000E+000
+2.40193481250E+009, +7.72424369723E+001, +0.00000000000E+000
+2.40380962500E+009, +7.48897327458E+001, +0.00000000000E+000
+2.40568443750E+009, +7.25737784500E+001, +0.00000000000E+000
+2.40755925000E+009, +7.02919362682E+001, +0.00000000000E+000
+2.40943406250E+009, +6.80360372692E+001, +0.00000000000E+000
+2.41130887500E+009, +6.58100352027E+001, +0.00000000000E+000
+2.41318368750E+009, +6.36069720018E+001, +0.00000000000E+000
+2.41505850000E+009, +6.14276753973E+001, +0.00000000000E+000
+2.41693331250E+009, +5.92737797299E+001, +0.00000000000E+000
+2.41880812500E+009, +5.71399595690E+001, +0.00000000000E+000
+2.42068293750E+009, +5.50253312665E+001, +0.00000000000E+000
+2.42255775000E+009, +5.29291229657E+001, +0.00000000000E+000
+2.42443256250E+009, +5.08479291621E+001, +0.00000000000E+000
+2.42630737500E+009, +4.87854771604E+001, +0.00000000000E+000
+2.42818218750E+009, +4.67367778607E+001, +0.00000000000E+000
+2.43005700000E+009, +4.47006067497E+001, +0.00000000000E+000
+2.43193181250E+009, +4.26754240005E+001, +0.00000000000E+000
+2.43380662500E+009, +4.06655815021E+001, +0.00000000000E+000
+2.43568143750E+009, +3.86630769516E+001, +0.00000000000E+000
+2.43755625000E+009, +3.66695449409E+001, +0.00000000000E+000
+2.43943106250E+009, +3.46828572574E+001, +0.00000000000E+000
+2.44130587500E+009, +3.27064831625E+001, +0.00000000000E+000
+2.44318068750E+009, +3.07364107092E+001, +0.00000000000E+000
+2.44505550000E+009, +2.87715308833E+001, +0.00000000000E+000
+2.44693031250E+009, +2.68132706475E+001, +0.00000000000E+000
+2.44880512500E+009, +2.48564484740E+001, +0.00000000000E+000
+2.45067993750E+009, +2.29028805794E+001, +0.00000000000E+000
+2.45255475000E+009, +2.09548109863E+001, +0.00000000000E+000
+2.45442956250E+009, +1.90053701415E+001, +0.00000000000E+000
+2.45630437500E+009, +1.70586227866E+001, +0.00000000000E+000
+2.45817918750E+009, +1.51096741627E+001, +0.00000000000E+000
+2.46005400000E+009, +1.31642751366E+001, +0.00000000000E+000
+2.46192881250E+009, +1.12153644711E+001, +0.00000000000E+000
+2.46380362500E+009, +9.26420863767E+000, +0.00000000000E+000
+2.46567843750E+009, +7.30870903741E+000, +0.00000000000E+000
+2.46755325000E+009, +5.35334868650E+000, +0.00000000000E+000
+2.46942806250E+009, +3.39004364831E+000, +0.00000000000E+000
+2.47130287500E+009, +1.42645392644E+000, +0.00000000000E+000
+2.47317768750E+009, -5.49744748816E-001, +0.00000000000E+000
+2.47505250000E+009, -2.52164277288E+000, +0.00000000000E+000
+2.47692731250E+009, -4.50753673809E+000, +0.00000000000E+000
+2.47880212500E+009, -6.49919446428E+000, +0.00000000000E+000
+2.48067693750E+009, -8.50083113501E+000, +0.00000000000E+000
+2.48255175000E+009, -1.05119829032E+001, +0.00000000000E+000
+2.48442656250E+009, -1.25350577072E+001, +0.00000000000E+000
+2.48630137500E+009, -1.45645173210E+001, +0.00000000000E+000
+2.48817618750E+009, -1.66116127856E+001, +0.00000000000E+000
+2.49005100000E+009, -1.86712633874E+001, +0.00000000000E+000
+2.49192581250E+009, -2.07434182016E+001, +0.00000000000E+000
+2.49380062500E+009, -2.28357027996E+001, +0.00000000000E+000
+2.49567543750E+009, -2.49474543673E+001, +0.00000000000E+000
+2.49755025000E+009, -2.70740283166E+001, +0.00000000000E+000
+2.49942506250E+009, -2.92275798850E+001, +0.00000000000E+000
+2.50129987500E+009, -3.14016158232E+001, +0.00000000000E+000
+2.50317468750E+009, -3.36008871953E+001, +0.00000000000E+000
+2.50504950000E+009, -3.58258399706E+001, +0.00000000000E+000
+2.50692431250E+009, -3.80815790243E+001, +0.00000000000E+000
+2.50879912500E+009, -4.03693138921E+001, +0.00000000000E+000
+2.51067393750E+009, -4.26849257961E+001, +0.00000000000E+000
+2.51254875000E+009, -4.50391176944E+001, +0.00000000000E+000
+2.51442356250E+009, -4.74346108557E+001, +0.00000000000E+000
+2.51629837500E+009, -4.98662931398E+001, +0.00000000000E+000
+2.51817318750E+009, -5.23501181841E+001, +0.00000000000E+000
+2.52004800000E+009, -5.48778342422E+001, +0.00000000000E+000
+2.52192281250E+009, -5.74657302233E+001, +0.00000000000E+000
+2.52379762500E+009, -6.01033847693E+001, +0.00000000000E+000
+2.52567243750E+009, -6.28029411207E+001, +0.00000000000E+000
+2.52754725000E+009, -6.55678360926E+001, +0.00000000000E+000
+2.52942206250E+009, -6.84037856224E+001, +0.00000000000E+000
+2.53129687500E+009, -7.13062780626E+001, +0.00000000000E+000
+2.53317168750E+009, -7.42942777927E+001, +0.00000000000E+000
+2.53504650000E+009, -7.73572487965E+001, +0.00000000000E+000
+2.53692131250E+009, -8.05130719175E+001, +0.00000000000E+000
+2.53879612500E+009, -8.37624830926E+001, +0.00000000000E+000
+2.54067093750E+009, -8.71063001540E+001, +0.00000000000E+000
+2.54254575000E+009, -9.05484044259E+001, +0.00000000000E+000
+2.54442056250E+009, -9.40973763143E+001, +0.00000000000E+000
+2.54629537500E+009, -9.77528489352E+001, +0.00000000000E+000
+2.54817018750E+009, -1.01515501903E+002, +0.00000000000E+000
+2.55004500000E+009, -1.05387454314E+002, +0.00000000000E+000
+2.55191981250E+009, -1.09370413298E+002, +0.00000000000E+000
+2.55379462500E+009, -1.13459808006E+002, +0.00000000000E+000
+2.55566943750E+009, -1.17654074464E+002, +0.00000000000E+000
+2.55754425000E+009, -1.21953765833E+002, +0.00000000000E+000
+2.55941906250E+009, -1.26341247297E+002, +0.00000000000E+000
+2.56129387500E+009, -1.30812881388E+002, +0.00000000000E+000
+2.56316868750E+009, -1.35370618376E+002, +0.00000000000E+000
+2.56504350000E+009, -1.39994293195E+002, +0.00000000000E+000
+2.56691831250E+009, -1.44678978512E+002, +0.00000000000E+000
+2.56879312500E+009, -1.49416452449E+002, +0.00000000000E+000
+2.57066793750E+009, -1.54200760969E+002, +0.00000000000E+000
+2.57254275000E+009, -1.59013349311E+002, +0.00000000000E+000
+2.57441756250E+009, -1.63850750501E+002, +0.00000000000E+000
+2.57629237500E+009, -1.68695860098E+002, +0.00000000000E+000
+2.57816718750E+009, -1.73543459691E+002, +0.00000000000E+000
+2.58004200000E+009, -1.78384761205E+002, +0.00000000000E+000
+2.58191681250E+009, +1.76792408310E+002, +0.00000000000E+000
+2.58379162500E+009, +1.71999608639E+002, +0.00000000000E+000
+2.58566643750E+009, +1.67245568061E+002, +0.00000000000E+000
+2.58754125000E+009, +1.62542684033E+002, +0.00000000000E+000
+2.58941606250E+009, +1.57897010447E+002, +0.00000000000E+000
+2.59129087500E+009, +1.53317346656E+002, +0.00000000000E+000
+2.59316568750E+009, +1.48812160195E+002, +0.00000000000E+000
+2.59504050000E+009, +1.44385955029E+002, +0.00000000000E+000
+2.59691531250E+009, +1.40047463996E+002, +0.00000000000E+000
+2.59879012500E+009, +1.35796619456E+002, +0.00000000000E+000
+2.60066493750E+009, +1.31641384633E+002, +0.00000000000E+000
+2.60253975000E+009, +1.27583918307E+002, +0.00000000000E+000
+2.60441456250E+009, +1.23621309246E+002, +0.00000000000E+000
+2.60628937500E+009, +1.19746483268E+002, +0.00000000000E+000
+2.60816418750E+009, +1.15963461710E+002, +0.00000000000E+000
+2.61003900000E+009, +1.12271683747E+002, +0.00000000000E+000
+2.61191381250E+009, +1.08665075154E+002, +0.00000000000E+000
+2.61378862500E+009, +1.05138099188E+002, +0.00000000000E+000
+2.61566343750E+009, +1.01690701169E+002, +0.00000000000E+000
+2.61753825000E+009, +9.83216536811E+001, +0.00000000000E+000
+2.61941306250E+009, +9.50171547261E+001, +0.00000000000E+000
+2.62128787500E+009, +9.17790156209E+001, +0.00000000000E+000
+2.62316268750E+009, +8.86008601587E+001, +0.00000000000E+000
+2.62503750000E+009, +8.54714612528E+001, +0.00000000000E+000
+2.62691231250E+009, +8.24009500154E+001, +0.00000000000E+000
+2.62878712500E+009, +7.93731458923E+001, +0.00000000000E+000
+2.63066193750E+009, +7.63964513706E+001, +0.00000000000E+000
+2.63253675000E+009, +7.34543039194E+001, +0.00000000000E+000
+2.63441156250E+009, +7.05484510243E+001, +0.00000000000E+000
+2.63628637500E+009, +6.76688998137E+001, +0.00000000000E+000
+2.63816118750E+009, +6.48247356016E+001, +0.00000000000E+000
+2.64003600000E+009, +6.20096747238E+001, +0.00000000000E+000
+2.64191081250E+009, +5.92147441019E+001, +0.00000000000E+000
+2.64378562500E+009, +5.64389624148E+001, +0.00000000000E+000
+2.64566043750E+009, +5.36801066187E+001, +0.00000000000E+000
+2.64753525000E+009, +5.09334672323E+001, +0.00000000000E+000
+2.64941006250E+009, +4.81967668849E+001, +0.00000000000E+000
+2.65128487500E+009, +4.54708368995E+001, +0.00000000000E+000
+2.65315968750E+009, +4.27540350166E+001, +0.00000000000E+000
+2.65503450000E+009, +4.00371924849E+001, +0.00000000000E+000
+2.65690931250E+009, +3.73291842266E+001, +0.00000000000E+000
+2.65878412500E+009, +3.46182104100E+001, +0.00000000000E+000
+2.66065893750E+009, +3.19027249417E+001, +0.00000000000E+000
+2.66253375000E+009, +2.91848392962E+001, +0.00000000000E+000
+2.66440856250E+009, +2.64587236527E+001, +0.00000000000E+000
+2.66628337500E+009, +2.37258557463E+001, +0.00000000000E+000
+2.66815818750E+009, +2.09842023218E+001, +0.00000000000E+000
+2.67003300000E+009, +1.82312879409E+001, +0.00000000000E+000
+2.67190781250E+009, +1.54651685194E+001, +0.00000000000E+000
+2.67378262500E+009, +1.26828910873E+001, +0.00000000000E+000
+2.67565743750E+009, +9.88211316119E+000, +0.00000000000E+000
+2.67753225000E+009, +7.05779316816E+000, +0.00000000000E+000
+2.67940706250E+009, +4.21975369357E+000, +0.00000000000E+000
+2.68128187500E+009, +1.35925677525E+000, +0.00000000000E+000
+2.68315668750E+009, -1.51823290558E+000, +0.00000000000E+000
+2.68503150000E+009, -4.42873435730E+000, +0.00000000000E+000
+2.68690631250E+009, -7.36729524881E+000, +0.00000000000E+000
+2.68878112500E+009, -1.03318455831E+001, +0.00000000000E+000
+2.69065593750E+009, -1.33287753192E+001, +0.00000000000E+000
+2.69253075000E+009, -1.63525194907E+001, +0.00000000000E+000
+2.69440556250E+009, -1.94100504266E+001, +0.00000000000E+000
+2.69628037500E+009, -2.25009951468E+001, +0.00000000000E+000
+2.69815518750E+009, -2.56307722465E+001, +0.00000000000E+000
+2.70003000000E+009, -2.87971512782E+001, +0.00000000000E+000
+2.70190481250E+009, -3.19986584094E+001, +0.00000000000E+000
+2.70377962500E+009, -3.52476043432E+001, +0.00000000000E+000
+2.70565443750E+009, -3.85392155014E+001, +0.00000000000E+000
+2.70752925000E+009, -4.18696749057E+001, +0.00000000000E+000
+2.70940406250E+009, -4.52481339516E+001, +0.00000000000E+000
+2.71127887500E+009, -4.86727943481E+001, +0.00000000000E+000
+2.71315368750E+009, -5.21462966106E+001, +0.00000000000E+000
+2.71502850000E+009, -5.56702671419E+001, +0.00000000000E+000
+2.71690331250E+009, -5.92475243645E+001, +0.00000000000E+000
+2.71877812500E+009, -6.28731395370E+001, +0.00000000000E+000
+2.72065293750E+009, -6.65540394491E+001, +0.00000000000E+000
+2.72252775000E+009, -7.02861989698E+001, +0.00000000000E+000
+2.72440256250E+009, -7.40738971725E+001, +0.00000000000E+000
+2.72627737500E+009, -7.79197738482E+001, +0.00000000000E+000
+2.72815218750E+009, -8.18254162347E+001, +0.00000000000E+000
+2.73002700000E+009, -8.57882272688E+001, +0.00000000000E+000
+2.73190181250E+009, -8.98049900650E+001, +0.00000000000E+000
+2.73377662500E+009, -9.38762749411E+001, +0.00000000000E+000
+2.73565143750E+009, -9.80037909753E+001, +0.00000000000E+000
+2.73752625000E+009, -1.02186312716E+002, +0.00000000000E+000
+2.73940106250E+009, -1.06422726076E+002, +0.00000000000E+000
+2.74127587500E+009, -1.10708280784E+002, +0.00000000000E+000
+2.74315068750E+009, -1.15040369697E+002, +0.00000000000E+000
+2.74502550000E+009, -1.19416758976E+002, +0.00000000000E+000
+2.74690031250E+009, -1.23834636579E+002, +0.00000000000E+000
+2.74877512500E+009, -1.28287411660E+002, +0.00000000000E+000
+2.75064993750E+009, -1.32766374332E+002, +0.00000000000E+000
+2.75252475000E+009, -1.37272164574E+002, +0.00000000000E+000
+2.75439956250E+009, -1.41805913807E+002, +0.00000000000E+000
+2.75627437500E+009, -1.46365155746E+002, +0.00000000000E+000
+2.75814918750E+009, -1.50945829922E+002, +0.00000000000E+000
+2.76002400000E+009, -1.55542901755E+002, +0.00000000000E+000
+2.76189881250E+009, -1.60146646580E+002, +0.00000000000E+000
+2.76377362500E+009, -1.64752687964E+002, +0.00000000000E+000
+2.76564843750E+009, -1.69359547822E+002, +0.00000000000E+000
+2.76752325000E+009, -1.73957041743E+002, +0.00000000000E+000
+2.76939806250E+009, -1.78543063152E+002, +0.00000000000E+000
+2.77127287500E+009, +1.76888841292E+002, +0.00000000000E+000
+2.77314768750E+009, +1.72341258382E+002, +0.00000000000E+000
+2.77502250000E+009, +1.67824664563E+002, +0.00000000000E+000
+2.77689731250E+009, +1.63338735772E+002, +0.00000000000E+000
+2.77877212500E+009, +1.58887343847E+002, +0.00000000000E+000
+2.78064693750E+009, +1.54475034502E+002, +0.00000000000E+000
+2.78252175000E+009, +1.50101077786E+002, +0.00000000000E+000
+2.78439656250E+009, +1.45778554278E+002, +0.00000000000E+000
+2.78627137500E+009, +1.41505327876E+002, +0.00000000000E+000
+2.78814618750E+009, +1.37278392933E+002, +0.00000000000E+000
+2.79002100000E+009, +1.33104284614E+002, +0.00000000000E+000
+2.79189581250E+009, +1.28982921951E+002, +0.00000000000E+000
+2.79377062500E+009, +1.24910111869E+002, +0.00000000000E+000
+2.79564543750E+009, +1.20891495111E+002, +0.00000000000E+000
+2.79752025000E+009, +1.16917505021E+002, +0.00000000000E+000
+2.79939506250E+009, +1.13001733110E+002, +0.00000000000E+000
+2.80126987500E+009, +1.09136193960E+002, +0.00000000000E+000
+2.80314468750E+009, +1.05331198704E+002, +0.00000000000E+000
+2.80501950000E+009, +1.01580962907E+002, +0.00000000000E+000
+2.80689431250E+009, +9.78869971376E+001, +0.00000000000E+000
+2.80876912500E+009, +9.42511100552E+001, +0.00000000000E+000
+2.81064393750E+009, +9.06627655998E+001, +0.00000000000E+000
+2.81251875000E+009, +8.71236738740E+001, +0.00000000000E+000
+2.81439356250E+009, +8.36314928280E+001, +0.00000000000E+000
+2.81626837500E+009, +8.01868035325E+001, +0.00000000000E+000
+2.81814318750E+009, +7.67866048934E+001, +0.00000000000E+000
+2.82001800000E+009, +7.34305586248E+001, +0.00000000000E+000
+2.82189281250E+009, +7.01160399470E+001, +0.00000000000E+000
+2.82376762500E+009, +6.68403255701E+001, +0.00000000000E+000
+2.82564243750E+009, +6.35991207505E+001, +0.00000000000E+000
+2.82751725000E+009, +6.03928116923E+001, +0.00000000000E+000
+2.82939206250E+009, +5.72240566224E+001, +0.00000000000E+000
+2.83126687500E+009, +5.40842599183E+001, +0.00000000000E+000
+2.83314168750E+009, +5.09721844132E+001, +0.00000000000E+000
+2.83501650000E+009, +4.78936153729E+001, +0.00000000000E+000
+2.83689131250E+009, +4.48408625643E+001, +0.00000000000E+000
+2.83876612500E+009, +4.18144882607E+001, +0.00000000000E+000
+2.84064093750E+009, +3.88159421370E+001, +0.00000000000E+000
+2.84251575000E+009, +3.58342161180E+001, +0.00000000000E+000
+2.84439056250E+009, +3.28760455315E+001, +0.00000000000E+000
+2.84626537500E+009, +2.99351749601E+001, +0.00000000000E+000
+2.84814018750E+009, +2.70150404223E+001, +0.00000000000E+000
+2.85001500000E+009, +2.41098014261E+001, +0.00000000000E+000
+2.85188981250E+009, +2.12232353653E+001, +0.00000000000E+000
+2.85376462500E+009, +1.83516016800E+001, +0.00000000000E+000
+2.85563943750E+009, +1.54855242233E+001, +0.00000000000E+000
+2.85751425000E+009, +1.26332764636E+001, +0.00000000000E+000
+2.85938906250E+009, +9.79257155250E+000, +0.00000000000E+000
+2.86126387500E+009, +6.96272253641E+000, +0.00000000000E+000
+2.86313868750E+009, +4.13795126682E+000, +0.00000000000E+000
+2.86501350000E+009, +1.32193135023E+000, +0.00000000000E+000
+2.86688831250E+009, -1.48975280610E+000, +0.00000000000E+000
+2.86876312500E+009, -4.29845165918E+000, +0.00000000000E+000
+2.87063793750E+009, -7.10391602529E+000, +0.00000000000E+000
+2.87251275000E+009, -9.90179033170E+000, +0.00000000000E+000
+2.87438756250E+009, -1.26987762153E+001, +0.00000000000E+000
+2.87626237500E+009, -1.54924046466E+001, +0.00000000000E+000
+2.87813718750E+009, -1.82867498551E+001, +0.00000000000E+000
+2.88001200000E+009, -2.10779695303E+001, +0.00000000000E+000
+2.88188681250E+009, -2.38685497384E+001, +0.00000000000E+000
+2.88376162500E+009, -2.66606182079E+001, +0.00000000000E+000
+2.88563643750E+009, -2.94587176277E+001, +0.00000000000E+000
+2.88751125000E+009, -3.22554865276E+001, +0.00000000000E+000
+2.88938606250E+009, -3.50583500036E+001, +0.00000000000E+000
+2.89126087500E+009, -3.78635757488E+001, +0.00000000000E+000
+2.89313568750E+009, -4.06780473403E+001, +0.00000000000E+000
+2.89501050000E+009, -4.34952601792E+001, +0.00000000000E+000
+2.89688531250E+009, -4.63257908993E+001, +0.00000000000E+000
+2.89876012500E+009, -4.91688840701E+001, +0.00000000000E+000
+2.90063493750E+009, -5.20233055093E+001, +0.00000000000E+000
+2.90250975000E+009, -5.48961504458E+001, +0.00000000000E+000
+2.90438456250E+009, -5.77826970873E+001, +0.00000000000E+000
+2.90625937500E+009, -6.06985164338E+001, +0.00000000000E+000
+2.90813418750E+009, -6.36436712543E+001, +0.00000000000E+000
+2.91000900000E+009, -6.66246714899E+001, +0.00000000000E+000
+2.91188381250E+009, -6.96461511226E+001, +0.00000000000E+000
+2.91375862500E+009, -7.27262822042E+001, +0.00000000000E+000
+2.91563343750E+009, -7.58687598409E+001, +0.00000000000E+000
+2.91750825000E+009, -7.90993679788E+001, +0.00000000000E+000
+2.91938306250E+009, -8.24399464932E+001, +0.00000000000E+000
+2.92125787500E+009, -8.59314158371E+001, +0.00000000000E+000
+2.92313268750E+009, -8.95995819943E+001, +0.00000000000E+000
+2.92500750000E+009, -9.35312450033E+001, +0.00000000000E+000
+2.92688231250E+009, -9.77653648990E+001, +0.00000000000E+000
+2.92875712500E+009, -1.02419259567E+002, +0.00000000000E+000
+2.93063193750E+009, -1.07552766515E+002, +0.00000000000E+000
+2.93250675000E+009, -1.13233316461E+002, +0.00000000000E+000
+2.93438156250E+009, -1.19436768306E+002, +0.00000000000E+000
+2.93625637500E+009, -1.26091985872E+002, +0.00000000000E+000
+2.93813118750E+009, -1.33104126028E+002, +0.00000000000E+000
+2.94000600000E+009, -1.40397442130E+002, +0.00000000000E+000
+2.94188081250E+009, -1.47890350789E+002, +0.00000000000E+000
+2.94375562500E+009, -1.55529105384E+002, +0.00000000000E+000
+2.94563043750E+009, -1.63275559286E+002, +0.00000000000E+000
+2.94750525000E+009, -1.71098788477E+002, +0.00000000000E+000
+2.94938006250E+009, -1.78981107538E+002, +0.00000000000E+000
+2.95125487500E+009, +1.73097361588E+002, +0.00000000000E+000
+2.95312968750E+009, +1.65163202608E+002, +0.00000000000E+000
+2.95500450000E+009, +1.57231605216E+002, +0.00000000000E+000
+2.95687931250E+009, +1.49307014040E+002, +0.00000000000E+000
+2.95875412500E+009, +1.41406662255E+002, +0.00000000000E+000
+2.96062893750E+009, +1.33550559621E+002, +0.00000000000E+000
+2.96250375000E+009, +1.25753285664E+002, +0.00000000000E+000
+2.96437856250E+009, +1.18040759419E+002, +0.00000000000E+000
+2.96625337500E+009, +1.10440894717E+002, +0.00000000000E+000
+2.96812818750E+009, +1.02986213571E+002, +0.00000000000E+000
+2.97000300000E+009, +9.57229819053E+001, +0.00000000000E+000
+2.97187781250E+009, +8.87216829046E+001, +0.00000000000E+000
+2.97375262500E+009, +8.20346083616E+001, +0.00000000000E+000
+2.97562743750E+009, +7.57698455898E+001, +0.00000000000E+000
+2.97750225000E+009, +6.99960807207E+001, +0.00000000000E+000
+2.97937706250E+009, +6.33087869836E+001, +0.00000000000E+000
+2.98125187500E+009, +5.80208471342E+001, +0.00000000000E+000
+2.98312668750E+009, +5.37045931646E+001, +0.00000000000E+000
+2.98500150000E+009, +4.99698467397E+001, +0.00000000000E+000
+2.98687631250E+009, +4.66016072867E+001, +0.00000000000E+000
+2.98875112500E+009, +4.34880868960E+001, +0.00000000000E+000
+2.99062593750E+009, +4.05357976757E+001, +0.00000000000E+000
+2.99250075000E+009, +3.77186653635E+001, +0.00000000000E+000
+2.99437556250E+009, +3.49903473419E+001, +0.00000000000E+000
+2.99625037500E+009, +3.23314469049E+001, +0.00000000000E+000
+2.99812518750E+009, +2.96960134749E+001, +0.00000000000E+000
+3.00000000000E+009, +2.71115575113E+001, +0.00000000000E+000
