"# Channel 3"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.37756225000E+009, +4.44605088454E-009, +0.00000000000E+000
+2.37943706250E+009, +4.44054440157E-009, +0.00000000000E+000
+2.38131187500E+009, +4.44308609701E-009, +0.00000000000E+000
+2.38318668750E+009, +4.43888028497E-009, +0.00000000000E+000
+2.38506150000E+009, +4.43575590267E-009, +0.00000000000E+000
+2.38693631250E+009, +4.43730298716E-009, +0.00000000000E+000
+2.38881112500E+009, +4.43704190595E-009, +0.00000000000E+000
+2.39068593750E+009, +4.43227930231E-009, +0.00000000000E+000
+2.39256075000E+009, +4.43818895879E-009, +0.00000000000E+000
+2.39443556250E+009, +4.43025598178E-009, +0.00000000000E+000
+2.39631037500E+009, +4.43004328470E-009, +0.00000000000E+000
+2.39818518750E+009, +4.43881098838E-009, +0.00000000000E+000
+2.40006000000E+009, +4.43085348249E-009, +0.00000000000E+000
+2.40193481250E+009, +4.43357813000E-009, +0.00000000000E+000
+2.40380962500E+009, +4.43776253561E-009, +0.00000000000E+000
+2.40568443750E+009, +4.43292875372E-009, +0.00000000000E+000
+2.40755925000E+009, +4.44015947776E-009, +0.00000000000E+000
+2.40943406250E+009, +4.43837073908E-009, +0.00000000000E+000
+2.41130887500E+009, +4.44026908655E-009, +0.00000000000E+000
+2.41318368750E+009, +4.44047444104E-009, +0.00000000000E+000
+2.41505850000E+009, +4.44626727043E-009, +0.00000000000E+000
+2.41693331250E+009, +4.44588606466E-009, +0.00000000000E+000
+2.41880812500E+009, +4.44612414456E-009, +0.00000000000E+000
+2.42068293750E+009, +4.45063099037E-009, +0.00000000000E+000
+2.42255775000E+009, +4.44983208846E-009, +0.00000000000E+000
+2.42443256250E+009, +4.45891908969E-009, +0.00000000000E+000
+2.42630737500E+009, +4.46350004263E-009, +0.00000000000E+000
+2.42818218750E+009, +4.46406333772E-009, +0.00000000000E+000
+2.43005700000E+009, +4.46709578126E-009, +0.00000000000E+000
+2.43193181250E+009, +4.46980594512E-009, +0.00000000000E+000
+2.43380662500E+009, +4.46933630051E-009, +0.00000000000E+000
+2.43568143750E+009, +4.47167063358E-009, +0.00000000000E+000
+2.43755625000E+009, +4.48053059094E-009, +0.00000000000E+000
+2.43943106250E+009, +4.47585811076E-009, +0.00000000000E+000
+2.44130587500E+009, +4.48038655642E-009, +0.00000000000E+000
+2.44318068750E+009, +4.48919112499E-009, +0.00000000000E+000
+2.44505550000E+009, +4.48026792261E-009, +0.00000000000E+000
+2.44693031250E+009, +4.48990188333E-009, +0.00000000000E+000
+2.44880512500E+009, +4.48606479697E-009, +0.00000000000E+000
+2.45067993750E+009, +4.48849342231E-009, +0.00000000000E+000
+2.45255475000E+009, +4.49560164562E-009, +0.00000000000E+000
+2.45442956250E+009, +4.49126940855E-009, +0.00000000000E+000
+2.45630437500E+009, +4.48836947424E-009, +0.00000000000E+000
+2.45817918750E+009, +4.49241061112E-009, +0.00000000000E+000
+2.46005400000E+009, +4.49154784533E-009, +0.00000000000E+000
+2.46192881250E+009, +4.49602180130E-009, +0.00000000000E+000
+2.46380362500E+009, +4.49418442560E-009, +0.00000000000E+000
+2.46567843750E+009, +4.49142664313E-009, +0.00000000000E+000
+2.46755325000E+009, +4.49419049619E-009, +0.00000000000E+000
+2.46942806250E+009, +4.48942587199E-009, +0.00000000000E+000
+2.47130287500E+009, +4.48719786821E-009, +0.00000000000E+000
+2.47317768750E+009, +4.48507320238E-009, +0.00000000000E+000
+2.47505250000E+009, +4.48145383837E-009, +0.00000000000E+000
+2.47692731250E+009, +4.47881912215E-009, +0.00000000000E+000
+2.47880212500E+009, +4.47899646525E-009, +0.00000000000E+000
+2.48067693750E+009, +4.48152341636E-009, +0.00000000000E+000
+2.48255175000E+009, +4.47313587953E-009, +0.00000000000E+000
+2.48442656250E+009, +4.47466541466E-009, +0.00000000000E+000
+2.48630137500E+009, +4.47182028717E-009, +0.00000000000E+000
+2.48817618750E+009, +4.47986802440E-009, +0.00000000000E+000
+2.49005100000E+009, +4.47169857922E-009, +0.00000000000E+000
+2.49192581250E+009, +4.47006996637E-009, +0.00000000000E+000
+2.49380062500E+009, +4.46986799044E-009, +0.00000000000E+000
+2.49567543750E+009, +4.47539399733E-009, +0.00000000000E+000
+2.49755025000E+009, +4.47051002632E-009, +0.00000000000E+000
+2.49942506250E+009, +4.46703346147E-009, +0.00000000000E+000
+2.50129987500E+009, +4.46271137477E-009, +0.00000000000E+000
+2.50317468750E+009, +4.46783545325E-009, +0.00000000000E+000
+2.50504950000E+009, +4.46409746370E-009, +0.00000000000E+000
+2.50692431250E+009, +4.46926503121E-009, +0.00000000000E+000
+2.50879912500E+009, +4.46197562406E-009, +0.00000000000E+000
+2.51067393750E+009, +4.46550045096E-009, +0.00000000000E+000
+2.51254875000E+009, +4.46450354920E-009, +0.00000000000E+000
+2.51442356250E+009, +4.46726111564E-009, +0.00000000000E+000
+2.51629837500E+009, +4.46775806965E-009, +0.00000000000E+000
+2.51817318750E+009, +4.46908468614E-009, +0.00000000000E+000
+2.52004800000E+009, +4.47668997991E-009, +0.00000000000E+000
+2.52192281250E+009, +4.47865494951E-009, +0.00000000000E+000
+2.52379762500E+009, +4.48443270191E-009, +0.00000000000E+000
+2.52567243750E+009, +4.48573610129E-009, +0.00000000000E+000
+2.52754725000E+009, +4.49084966904E-009, +0.00000000000E+000
+2.52942206250E+009, +4.49935107177E-009, +0.00000000000E+000
+2.53129687500E+009, +4.49755775545E-009, +0.00000000000E+000
+2.53317168750E+009, +4.50122907496E-009, +0.00000000000E+000
+2.53504650000E+009, +4.50348982960E-009, +0.00000000000E+000
+2.53692131250E+009, +4.50839181287E-009, +0.00000000000E+000
+2.53879612500E+009, +4.52180727200E-009, +0.00000000000E+000
+2.54067093750E+009, +4.52340291617E-009, +0.00000000000E+000
+2.54254575000E+009, +4.52008003268E-009, +0.00000000000E+000
+2.54442056250E+009, +4.52955295885E-009, +0.00000000000E+000
+2.54629537500E+009, +4.53406711585E-009, +0.00000000000E+000
+2.54817018750E+009, +4.55011669626E-009, +0.00000000000E+000
+2.55004500000E+009, +4.54629081807E-009, +0.00000000000E+000
+2.55191981250E+009, +4.55596745629E-009, +0.00000000000E+000
+2.55379462500E+009, +4.55928211364E-009, +0.00000000000E+000
+2.55566943750E+009, +4.57083076175E-009, +0.00000000000E+000
+2.55754425000E+009, +4.57136251959E-009, +0.00000000000E+000
+2.55941906250E+009, +4.58340571375E-009, +0.00000000000E+000
+2.56129387500E+009, +4.58028195429E-009, +0.00000000000E+000
+2.56316868750E+009, +4.58641062533E-009, +0.00000000000E+000
+2.56504350000E+009, +4.59397825336E-009, +0.00000000000E+000
+2.56691831250E+009, +4.59890758002E-009, +0.00000000000E+000
+2.56879312500E+009, +4.59953685876E-009, +0.00000000000E+000
+2.57066793750E+009, +4.60618704977E-009, +0.00000000000E+000
+2.57254275000E+009, +4.60764683448E-009, +0.00000000000E+000
+2.57441756250E+009, +4.60762347670E-009, +0.00000000000E+000
+2.57629237500E+009, +4.61023234914E-009, +0.00000000000E+000
+2.57816718750E+009, +4.61068833081E-009, +0.00000000000E+000
+2.58004200000E+009, +4.61085942828E-009, +0.00000000000E+000
+2.58191681250E+009, +4.61525383325E-009, +0.00000000000E+000
+2.58379162500E+009, +4.61603437846E-009, +0.00000000000E+000
+2.58566643750E+009, +4.61906391143E-009, +0.00000000000E+000
+2.58754125000E+009, +4.61868683024E-009, +0.00000000000E+000
+2.58941606250E+009, +4.61891034420E-009, +0.00000000000E+000
+2.59129087500E+009, +4.62204773003E-009, +0.00000000000E+000
+2.59316568750E+009, +4.62371906967E-009, +0.00000000000E+000
+2.59504050000E+009, +4.61299439641E-009, +0.00000000000E+000
+2.59691531250E+009, +4.62453026221E-009, +0.00000000000E+000
+2.59879012500E+009, +4.62266609428E-009, +0.00000000000E+000
+2.60066493750E+009, +4.62434433334E-009, +0.00000000000E+000
+2.60253975000E+009, +4.62010337052E-009, +0.00000000000E+000
+2.60441456250E+009, +4.62393664169E-009, +0.00000000000E+000
+2.60628937500E+009, +4.62233398614E-009, +0.00000000000E+000
+2.60816418750E+009, +4.62512276582E-009, +0.00000000000E+000
+2.61003900000E+009, +4.63328324125E-009, +0.00000000000E+000
+2.61191381250E+009, +4.62807293453E-009, +0.00000000000E+000
+2.61378862500E+009, +4.62846033302E-009, +0.00000000000E+000
+2.61566343750E+009, +4.63578374321E-009, +0.00000000000E+000
+2.61753825000E+009, +4.63461559990E-009, +0.00000000000E+000
+2.61941306250E+009, +4.64001467512E-009, +0.00000000000E+000
+2.62128787500E+009, +4.63831279741E-009, +0.00000000000E+000
+2.62316268750E+009, +4.63871778407E-009, +0.00000000000E+000
+2.62503750000E+009, +4.65160382093E-009, +0.00000000000E+000
+2.62691231250E+009, +4.65657009390E-009, +0.00000000000E+000
+2.62878712500E+009, +4.65590087591E-009, +0.00000000000E+000
+2.63066193750E+009, +4.66396034976E-009, +0.00000000000E+000
+2.63253675000E+009, +4.66090708952E-009, +0.00000000000E+000
+2.63441156250E+009, +4.67060168722E-009, +0.00000000000E+000
+2.63628637500E+009, +4.67651347810E-009, +0.00000000000E+000
+2.63816118750E+009, +4.68162954442E-009, +0.00000000000E+000
+2.64003600000E+009, +4.68480900569E-009, +0.00000000000E+000
+2.64191081250E+009, +4.69482521423E-009, +0.00000000000E+000
+2.64378562500E+009, +4.70144209441E-009, +0.00000000000E+000
+2.64566043750E+009, +4.70564193122E-009, +0.00000000000E+000
+2.64753525000E+009, +4.71154721376E-009, +0.00000000000E+000
+2.64941006250E+009, +4.72590743135E-009, +0.00000000000E+000
+2.65128487500E+009, +4.72940652954E-009, +0.00000000000E+000
+2.65315968750E+009, +4.73163694054E-009, +0.00000000000E+000
+2.65503450000E+009, +4.74000852384E-009, +0.00000000000E+000
+2.65690931250E+009, +4.74755830644E-009, +0.00000000000E+000
+2.65878412500E+009, +4.75084579990E-009, +0.00000000000E+000
+2.66065893750E+009, +4.76234104077E-009, +0.00000000000E+000
+2.66253375000E+009, +4.76824615924E-009, +0.00000000000E+000
+2.66440856250E+009, +4.77554093333E-009, +0.00000000000E+000
+2.66628337500E+009, +4.77941278511E-009, +0.00000000000E+000
+2.66815818750E+009, +4.78780170575E-009, +0.00000000000E+000
+2.67003300000E+009, +4.80294326755E-009, +0.00000000000E+000
+2.67190781250E+009, +4.79238274407E-009, +0.00000000000E+000
+2.67378262500E+009, +4.79853127265E-009, +0.00000000000E+000
+2.67565743750E+009, +4.80585604313E-009, +0.00000000000E+000
+2.67753225000E+009, +4.80980201574E-009, +0.00000000000E+000
+2.67940706250E+009, +4.81792016493E-009, +0.00000000000E+000
+2.68128187500E+009, +4.81617441595E-009, +0.00000000000E+000
+2.68315668750E+009, +4.81961160149E-009, +0.00000000000E+000
+2.68503150000E+009, +4.81479743629E-009, +0.00000000000E+000
+2.68690631250E+009, +4.82384712672E-009, +0.00000000000E+000
+2.68878112500E+009, +4.82434342718E-009, +0.00000000000E+000
+2.69065593750E+009, +4.81872137095E-009, +0.00000000000E+000
+2.69253075000E+009, +4.82373770833E-009, +0.00000000000E+000
+2.69440556250E+009, +4.81942633495E-009, +0.00000000000E+000
+2.69628037500E+009, +4.81277759926E-009, +0.00000000000E+000
+2.69815518750E+009, +4.81135360692E-009, +0.00000000000E+000
+2.70003000000E+009, +4.81469366433E-009, +0.00000000000E+000
+2.70190481250E+009, +4.81445823147E-009, +0.00000000000E+000
+2.70377962500E+009, +4.80497738125E-009, +0.00000000000E+000
+2.70565443750E+009, +4.80873208698E-009, +0.00000000000E+000
+2.70752925000E+009, +4.80156953985E-009, +0.00000000000E+000
+2.70940406250E+009, +4.79665599003E-009, +0.00000000000E+000
+2.71127887500E+009, +4.79330810215E-009, +0.00000000000E+000
+2.71315368750E+009, +4.79128562367E-009, +0.00000000000E+000
+2.71502850000E+009, +4.78825919931E-009, +0.00000000000E+000
+2.71690331250E+009, +4.77865506451E-009, +0.00000000000E+000
+2.71877812500E+009, +4.78761843313E-009, +0.00000000000E+000
+2.72065293750E+009, +4.78591512836E-009, +0.00000000000E+000
+2.72252775000E+009, +4.78512762546E-009, +0.00000000000E+000
+2.72440256250E+009, +4.78056226244E-009, +0.00000000000E+000
+2.72627737500E+009, +4.77576225954E-009, +0.00000000000E+000
+2.72815218750E+009, +4.78108187514E-009, +0.00000000000E+000
+2.73002700000E+009, +4.78064093863E-009, +0.00000000000E+000
+2.73190181250E+009, +4.78753747519E-009, +0.00000000000E+000
+2.73377662500E+009, +4.78521927779E-009, +0.00000000000E+000
+2.73565143750E+009, +4.79260580186E-009, +0.00000000000E+000
+2.73752625000E+009, +4.80085648603E-009, +0.00000000000E+000
+2.73940106250E+009, +4.80042309422E-009, +0.00000000000E+000
+2.74127587500E+009, +4.80453219432E-009, +0.00000000000E+000
+2.74315068750E+009, +4.81440666146E-009, +0.00000000000E+000
+2.74502550000E+009, +4.82371552522E-009, +0.00000000000E+000
+2.74690031250E+009, +4.83287190522E-009, +0.00000000000E+000
+2.74877512500E+009, +4.84017047363E-009, +0.00000000000E+000
+2.75064993750E+009, +4.84222115671E-009, +0.00000000000E+000
+2.75252475000E+009, +4.85002806943E-009, +0.00000000000E+000
+2.75439956250E+009, +4.86251589670E-009, +0.00000000000E+000
+2.75627437500E+009, +4.86742146932E-009, +0.00000000000E+000
+2.75814918750E+009, +4.87714450007E-009, +0.00000000000E+000
+2.76002400000E+009, +4.88378300748E-009, +0.00000000000E+000
+2.76189881250E+009, +4.88951927641E-009, +0.00000000000E+000
+2.76377362500E+009, +4.90226471551E-009, +0.00000000000E+000
+2.76564843750E+009, +4.90419142623E-009, +0.00000000000E+000
+2.76752325000E+009, +4.91048309845E-009, +0.00000000000E+000
+2.76939806250E+009, +4.91505543577E-009, +0.00000000000E+000
+2.77127287500E+009, +4.91750898161E-009, +0.00000000000E+000
+2.77314768750E+009, +4.92048372959E-009, +0.00000000000E+000
+2.77502250000E+009, +4.92339199782E-009, +0.00000000000E+000
+2.77689731250E+009, +4.92815610179E-009, +0.00000000000E+000
+2.77877212500E+009, +4.92382334677E-009, +0.00000000000E+000
+2.78064693750E+009, +4.92635426883E-009, +0.00000000000E+000
+2.78252175000E+009, +4.91977471875E-009, +0.00000000000E+000
+2.78439656250E+009, +4.91156228955E-009, +0.00000000000E+000
+2.78627137500E+009, +4.90915691725E-009, +0.00000000000E+000
+2.78814618750E+009, +4.90907950202E-009, +0.00000000000E+000
+2.79002100000E+009, +4.89567046471E-009, +0.00000000000E+000
+2.79189581250E+009, +4.89131763102E-009, +0.00000000000E+000
+2.79377062500E+009, +4.87899883613E-009, +0.00000000000E+000
+2.79564543750E+009, +4.86750672155E-009, +0.00000000000E+000
+2.79752025000E+009, +4.86592718374E-009, +0.00000000000E+000
+2.79939506250E+009, +4.85700120033E-009, +0.00000000000E+000
+2.80126987500E+009, +4.84063535805E-009, +0.00000000000E+000
+2.80314468750E+009, +4.83284176192E-009, +0.00000000000E+000
+2.80501950000E+009, +4.82502692467E-009, +0.00000000000E+000
+2.80689431250E+009, +4.81067575203E-009, +0.00000000000E+000
+2.80876912500E+009, +4.80231330704E-009, +0.00000000000E+000
+2.81064393750E+009, +4.79109823558E-009, +0.00000000000E+000
+2.81251875000E+009, +4.78611586801E-009, +0.00000000000E+000
+2.81439356250E+009, +4.77603079840E-009, +0.00000000000E+000
+2.81626837500E+009, +4.76685126157E-009, +0.00000000000E+000
+2.81814318750E+009, +4.75952115111E-009, +0.00000000000E+000
+2.82001800000E+009, +4.76001782528E-009, +0.00000000000E+000
+2.82189281250E+009, +4.75371403059E-009, +0.00000000000E+000
+2.82376762500E+009, +4.74555916211E-009, +0.00000000000E+000
+2.82564243750E+009, +4.74520369881E-009, +0.00000000000E+000
+2.82751725000E+009, +4.75017288231E-009, +0.00000000000E+000
+2.82939206250E+009, +4.74337009381E-009, +0.00000000000E+000
+2.83126687500E+009, +4.74922302406E-009, +0.00000000000E+000
+2.83314168750E+009, +4.75065086460E-009, +0.00000000000E+000
+2.83501650000E+009, +4.75474284210E-009, +0.00000000000E+000
+2.83689131250E+009, +4.76042820182E-009, +0.00000000000E+000
+2.83876612500E+009, +4.75618533313E-009, +0.00000000000E+000
+2.84064093750E+009, +4.76530132486E-009, +0.00000000000E+000
+2.84251575000E+009, +4.77620798890E-009, +0.00000000000E+000
+2.84439056250E+009, +4.78270303844E-009, +0.00000000000E+000
+2.84626537500E+009, +4.78865992054E-009, +0.00000000000E+000
+2.84814018750E+009, +4.80065501654E-009, +0.00000000000E+000
+2.85001500000E+009, +4.81109854536E-009, +0.00000000000E+000
+2.85188981250E+009, +4.81236360030E-009, +0.00000000000E+000
+2.85376462500E+009, +4.82845709739E-009, +0.00000000000E+000
+2.85563943750E+009, +4.83374451869E-009, +0.00000000000E+000
+2.85751425000E+009, +4.83703705167E-009, +0.00000000000E+000
+2.85938906250E+009, +4.84942929871E-009, +0.00000000000E+000
+2.86126387500E+009, +4.85591011206E-009, +0.00000000000E+000
+2.86313868750E+009, +4.86289191353E-009, +0.00000000000E+000
+2.86501350000E+009, +4.87233191957E-009, +0.00000000000E+000
+2.86688831250E+009, +4.87717580375E-009, +0.00000000000E+000
+2.86876312500E+009, +4.87850935600E-009, +0.00000000000E+000
+2.87063793750E+009, +4.88534030769E-009, +0.00000000000E+000
+2.87251275000E+009, +4.88837232727E-009, +0.00000000000E+000
+2.87438756250E+009, +4.88393134545E-009, +0.00000000000E+000
+2.87626237500E+009, +4.89607061855E-009, +0.00000000000E+000
+2.87813718750E+009, +4.89007116272E-009, +0.00000000000E+000
+2.88001200000E+009, +4.89286911720E-009, +0.00000000000E+000
+2.88188681250E+009, +4.88634333939E-009, +0.00000000000E+000
+2.88376162500E+009, +4.88844860522E-009, +0.00000000000E+000
+2.88563643750E+009, +4.89197549390E-009, +0.00000000000E+000
+2.88751125000E+009, +4.88550391181E-009, +0.00000000000E+000
+2.88938606250E+009, +4.88269503336E-009, +0.00000000000E+000
+2.89126087500E+009, +4.87772537599E-009, +0.00000000000E+000
+2.89313568750E+009, +4.86931084239E-009, +0.00000000000E+000
+2.89501050000E+009, +4.86527613164E-009, +0.00000000000E+000
+2.89688531250E+009, +4.85845142971E-009, +0.00000000000E+000
+2.89876012500E+009, +4.85296230739E-009, +0.00000000000E+000
+2.90063493750E+009, +4.84636850367E-009, +0.00000000000E+000
+2.90250975000E+009, +4.84506962900E-009, +0.00000000000E+000
+2.90438456250E+009, +4.83737670335E-009, +0.00000000000E+000
+2.90625937500E+009, +4.82868583430E-009, +0.00000000000E+000
+2.90813418750E+009, +4.81908415993E-009, +0.00000000000E+000
+2.91000900000E+009, +4.81053124258E-009, +0.00000000000E+000
+2.91188381250E+009, +4.80744829675E-009, +0.00000000000E+000
+2.91375862500E+009, +4.79819689342E-009, +0.00000000000E+000
+2.91563343750E+009, +4.79594274993E-009, +0.00000000000E+000
+2.91750825000E+009, +4.78519387771E-009, +0.00000000000E+000
+2.91938306250E+009, +4.77824439377E-009, +0.00000000000E+000
+2.92125787500E+009, +4.77499833449E-009, +0.00000000000E+000
+2.92313268750E+009, +4.76633384456E-009, +0.00000000000E+000
+2.92500750000E+009, +4.76535237210E-009, +0.00000000000E+000
+2.92688231250E+009, +4.75814046202E-009, +0.00000000000E+000
+2.92875712500E+009, +4.75587711087E-009, +0.00000000000E+000
+2.93063193750E+009, +4.74550990331E-009, +0.00000000000E+000
+2.93250675000E+009, +4.74170525959E-009, +0.00000000000E+000
+2.93438156250E+009, +4.73580477375E-009, +0.00000000000E+000
+2.93625637500E+009, +4.73340035372E-009, +0.00000000000E+000
+2.93813118750E+009, +4.72206140196E-009, +0.00000000000E+000
+2.94000600000E+009, +4.73024036393E-009, +0.00000000000E+000
+2.94188081250E+009, +4.72377443298E-009, +0.00000000000E+000
+2.94375562500E+009, +4.72374976600E-009, +0.00000000000E+000
+2.94563043750E+009, +4.72025871099E-009, +0.00000000000E+000
+2.94750525000E+009, +4.71203872613E-009, +0.00000000000E+000
+2.94938006250E+009, +4.70365341136E-009, +0.00000000000E+000
+2.95125487500E+009, +4.70173288155E-009, +0.00000000000E+000
+2.95312968750E+009, +4.70131582637E-009, +0.00000000000E+000
+2.95500450000E+009, +4.70189660599E-009, +0.00000000000E+000
+2.95687931250E+009, +4.69642392337E-009, +0.00000000000E+000
+2.95875412500E+009, +4.69332167622E-009, +0.00000000000E+000
+2.96062893750E+009, +4.68856527594E-009, +0.00000000000E+000
+2.96250375000E+009, +4.68533590378E-009, +0.00000000000E+000
+2.96437856250E+009, +4.68996103674E-009, +0.00000000000E+000
+2.96625337500E+009, +4.68596504114E-009, +0.00000000000E+000
+2.96812818750E+009, +4.68019691260E-009, +0.00000000000E+000
+2.97000300000E+009, +4.67482272122E-009, +0.00000000000E+000
+2.97187781250E+009, +4.67132725376E-009, +0.00000000000E+000
+2.97375262500E+009, +4.67122127269E-009, +0.00000000000E+000
+2.97562743750E+009, +4.66539380541E-009, +0.00000000000E+000
+2.97750225000E+009, +4.66471806925E-009, +0.00000000000E+000
+2.97937706250E+009, +4.66306690429E-009, +0.00000000000E+000
+2.98125187500E+009, +4.66491807216E-009, +0.00000000000E+000
+2.98312668750E+009, +4.65020484865E-009, +0.00000000000E+000
+2.98500150000E+009, +4.64581251714E-009, +0.00000000000E+000
+2.98687631250E+009, +4.65235878514E-009, +0.00000000000E+000
+2.98875112500E+009, +4.64132655327E-009, +0.00000000000E+000
+2.99062593750E+009, +4.64636011550E-009, +0.00000000000E+000
+2.99250075000E+009, +4.64248024388E-009, +0.00000000000E+000
+2.99437556250E+009, +4.62394295214E-009, +0.00000000000E+000
+2.99625037500E+009, +4.61629852117E-009, +0.00000000000E+000
+2.99812518750E+009, +4.62748206946E-009, +0.00000000000E+000
+3.00000000000E+009, +4.59707178773E-009, +0.00000000000E+000
