"# Channel 3"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.37756225000E+009, +4.45552313173E-009, +0.00000000000E+000
+2.37943706250E+009, +4.44243681566E-009, +0.00000000000E+000
+2.38131187500E+009, +4.43679032624E-009, +0.00000000000E+000
+2.38318668750E+009, +4.43340636149E-009, +0.00000000000E+000
+2.38506150000E+009, +4.42785212150E-009, +0.00000000000E+000
+2.38693631250E+009, +4.43182892102E-009, +0.00000000000E+000
+2.38881112500E+009, +4.42358441738E-009, +0.00000000000E+000
+2.39068593750E+009, +4.42163401391E-009, +0.00000000000E+000
+2.39256075000E+009, +4.41906198130E-009, +0.00000000000E+000
+2.39443556250E+009, +4.41867024931E-009, +0.00000000000E+000
+2.39631037500E+009, +4.41105162631E-009, +0.00000000000E+000
+2.39818518750E+009, +4.41185696146E-009, +0.00000000000E+000
+2.40006000000E+009, +4.41569534897E-009, +0.00000000000E+000
+2.40193481250E+009, +4.41567701317E-009, +0.00000000000E+000
+2.40380962500E+009, +4.40998973013E-009, +0.00000000000E+000
+2.40568443750E+009, +4.40621827727E-009, +0.00000000000E+000
+2.40755925000E+009, +4.41028806498E-009, +0.00000000000E+000
+2.40943406250E+009, +4.40936746031E-009, +0.00000000000E+000
+2.41130887500E+009, +4.41109911750E-009, +0.00000000000E+000
+2.41318368750E+009, +4.40823536837E-009, +0.00000000000E+000
+2.41505850000E+009, +4.40886125428E-009, +0.00000000000E+000
+2.41693331250E+009, +4.41275716038E-009, +0.00000000000E+000
+2.41880812500E+009, +4.41356999758E-009, +0.00000000000E+000
+2.42068293750E+009, +4.40969150374E-009, +0.00000000000E+000
+2.42255775000E+009, +4.41517248905E-009, +0.00000000000E+000
+2.42443256250E+009, +4.41079164257E-009, +0.00000000000E+000
+2.42630737500E+009, +4.42238909821E-009, +0.00000000000E+000
+2.42818218750E+009, +4.42061169398E-009, +0.00000000000E+000
+2.43005700000E+009, +4.42618983297E-009, +0.00000000000E+000
+2.43193181250E+009, +4.43163130736E-009, +0.00000000000E+000
+2.43380662500E+009, +4.43145421232E-009, +0.00000000000E+000
+2.43568143750E+009, +4.43200090757E-009, +0.00000000000E+000
+2.43755625000E+009, +4.43667955173E-009, +0.00000000000E+000
+2.43943106250E+009, +4.43707515074E-009, +0.00000000000E+000
+2.44130587500E+009, +4.44088290999E-009, +0.00000000000E+000
+2.44318068750E+009, +4.44314574792E-009, +0.00000000000E+000
+2.44505550000E+009, +4.44470014814E-009, +0.00000000000E+000
+2.44693031250E+009, +4.43921417214E-009, +0.00000000000E+000
+2.44880512500E+009, +4.44598447435E-009, +0.00000000000E+000
+2.45067993750E+009, +4.44808643030E-009, +0.00000000000E+000
+2.45255475000E+009, +4.45017948662E-009, +0.00000000000E+000
+2.45442956250E+009, +4.44981177538E-009, +0.00000000000E+000
+2.45630437500E+009, +4.45054639963E-009, +0.00000000000E+000
+2.45817918750E+009, +4.44667960203E-009, +0.00000000000E+000
+2.46005400000E+009, +4.44668683528E-009, +0.00000000000E+000
+2.46192881250E+009, +4.44835136782E-009, +0.00000000000E+000
+2.46380362500E+009, +4.45113997150E-009, +0.00000000000E+000
+2.46567843750E+009, +4.44660866491E-009, +0.00000000000E+000
+2.46755325000E+009, +4.44652725735E-009, +0.00000000000E+000
+2.46942806250E+009, +4.44308207842E-009, +0.00000000000E+000
+2.47130287500E+009, +4.44900675180E-009, +0.00000000000E+000
+2.47317768750E+009, +4.43901048717E-009, +0.00000000000E+000
+2.47505250000E+009, +4.44468641246E-009, +0.00000000000E+000
+2.47692731250E+009, +4.44127458390E-009, +0.00000000000E+000
+2.47880212500E+009, +4.43603629527E-009, +0.00000000000E+000
+2.48067693750E+009, +4.43704589270E-009, +0.00000000000E+000
+2.48255175000E+009, +4.43832576923E-009, +0.00000000000E+000
+2.48442656250E+009, +4.43606473859E-009, +0.00000000000E+000
+2.48630137500E+009, +4.43671117804E-009, +0.00000000000E+000
+2.48817618750E+009, +4.43462892450E-009, +0.00000000000E+000
+2.49005100000E+009, +4.43283896237E-009, +0.00000000000E+000
+2.49192581250E+009, +4.43554955178E-009, +0.00000000000E+000
+2.49380062500E+009, +4.43560464741E-009, +0.00000000000E+000
+2.49567543750E+009, +4.43126541995E-009, +0.00000000000E+000
+2.49755025000E+009, +4.42900632820E-009, +0.00000000000E+000
+2.49942506250E+009, +4.42881514113E-009, +0.00000000000E+000
+2.50129987500E+009, +4.43337711421E-009, +0.00000000000E+000
+2.50317468750E+009, +4.42707643558E-009, +0.00000000000E+000
+2.50504950000E+009, +4.42727885037E-009, +0.00000000000E+000
+2.50692431250E+009, +4.43318340052E-009, +0.00000000000E+000
+2.50879912500E+009, +4.42702236667E-009, +0.00000000000E+000
+2.51067393750E+009, +4.42153061900E-009, +0.00000000000E+000
+2.51254875000E+009, +4.42511411374E-009, +0.00000000000E+000
+2.51442356250E+009, +4.42764281607E-009, +0.00000000000E+000
+2.51629837500E+009, +4.42093665783E-009, +0.00000000000E+000
+2.51817318750E+009, +4.42062687469E-009, +0.00000000000E+000
+2.52004800000E+009, +4.41976374585E-009, +0.00000000000E+000
+2.52192281250E+009, +4.41779677084E-009, +0.00000000000E+000
+2.52379762500E+009, +4.41220373818E-009, +0.00000000000E+000
+2.52567243750E+009, +4.42366403395E-009, +0.00000000000E+000
+2.52754725000E+009, +4.41757676809E-009, +0.00000000000E+000
+2.52942206250E+009, +4.41587778468E-009, +0.00000000000E+000
+2.53129687500E+009, +4.41411127288E-009, +0.00000000000E+000
+2.53317168750E+009, +4.41355958094E-009, +0.00000000000E+000
+2.53504650000E+009, +4.41470445963E-009, +0.00000000000E+000
+2.53692131250E+009, +4.41870077912E-009, +0.00000000000E+000
+2.53879612500E+009, +4.41178804434E-009, +0.00000000000E+000
+2.54067093750E+009, +4.40928284934E-009, +0.00000000000E+000
+2.54254575000E+009, +4.41651294124E-009, +0.00000000000E+000
+2.54442056250E+009, +4.41721053363E-009, +0.00000000000E+000
+2.54629537500E+009, +4.41398817698E-009, +0.00000000000E+000
+2.54817018750E+009, +4.41230841046E-009, +0.00000000000E+000
+2.55004500000E+009, +4.41584056853E-009, +0.00000000000E+000
+2.55191981250E+009, +4.42382890495E-009, +0.00000000000E+000
+2.55379462500E+009, +4.41628957941E-009, +0.00000000000E+000
+2.55566943750E+009, +4.42707802205E-009, +0.00000000000E+000
+2.55754425000E+009, +4.42996110781E-009, +0.00000000000E+000
+2.55941906250E+009, +4.43034545082E-009, +0.00000000000E+000
+2.56129387500E+009, +4.43314158113E-009, +0.00000000000E+000
+2.56316868750E+009, +4.43752491992E-009, +0.00000000000E+000
+2.56504350000E+009, +4.43829893200E-009, +0.00000000000E+000
+2.56691831250E+009, +4.44712922174E-009, +0.00000000000E+000
+2.56879312500E+009, +4.44886335946E-009, +0.00000000000E+000
+2.57066793750E+009, +4.45994118405E-009, +0.00000000000E+000
+2.57254275000E+009, +4.45410085929E-009, +0.00000000000E+000
+2.57441756250E+009, +4.46691961441E-009, +0.00000000000E+000
+2.57629237500E+009, +4.46577170075E-009, +0.00000000000E+000
+2.57816718750E+009, +4.47170662041E-009, +0.00000000000E+000
+2.58004200000E+009, +4.47667037449E-009, +0.00000000000E+000
+2.58191681250E+009, +4.47818983266E-009, +0.00000000000E+000
+2.58379162500E+009, +4.48283020823E-009, +0.00000000000E+000
+2.58566643750E+009, +4.49237461043E-009, +0.00000000000E+000
+2.58754125000E+009, +4.49590563805E-009, +0.00000000000E+000
+2.58941606250E+009, +4.49510779551E-009, +0.00000000000E+000
+2.59129087500E+009, +4.49667502179E-009, +0.00000000000E+000
+2.59316568750E+009, +4.50602764111E-009, +0.00000000000E+000
+2.59504050000E+009, +4.50567970034E-009, +0.00000000000E+000
+2.59691531250E+009, +4.51276724367E-009, +0.00000000000E+000
+2.59879012500E+009, +4.50835459815E-009, +0.00000000000E+000
+2.60066493750E+009, +4.51248631895E-009, +0.00000000000E+000
+2.60253975000E+009, +4.50426022214E-009, +0.00000000000E+000
+2.60441456250E+009, +4.51203643792E-009, +0.00000000000E+000
+2.60628937500E+009, +4.51698186770E-009, +0.00000000000E+000
+2.60816418750E+009, +4.51070461910E-009, +0.00000000000E+000
+2.61003900000E+009, +4.51379625105E-009, +0.00000000000E+000
+2.61191381250E+009, +4.51022978355E-009, +0.00000000000E+000
+2.61378862500E+009, +4.50891823478E-009, +0.00000000000E+000
+2.61566343750E+009, +4.50725223762E-009, +0.00000000000E+000
+2.61753825000E+009, +4.50319170121E-009, +0.00000000000E+000
+2.61941306250E+009, +4.50306171260E-009, +0.00000000000E+000
+2.62128787500E+009, +4.49477107391E-009, +0.00000000000E+000
+2.62316268750E+009, +4.49668948106E-009, +0.00000000000E+000
+2.62503750000E+009, +4.49514970719E-009, +0.00000000000E+000
+2.62691231250E+009, +4.48811804374E-009, +0.00000000000E+000
+2.62878712500E+009, +4.48656245534E-009, +0.00000000000E+000
+2.63066193750E+009, +4.48199474243E-009, +0.00000000000E+000
+2.63253675000E+009, +4.47825133870E-009, +0.00000000000E+000
+2.63441156250E+009, +4.47777268902E-009, +0.00000000000E+000
+2.63628637500E+009, +4.47193949067E-009, +0.00000000000E+000
+2.63816118750E+009, +4.47448159379E-009, +0.00000000000E+000
+2.64003600000E+009, +4.46238400719E-009, +0.00000000000E+000
+2.64191081250E+009, +4.46005174973E-009, +0.00000000000E+000
+2.64378562500E+009, +4.45806137166E-009, +0.00000000000E+000
+2.64566043750E+009, +4.45615278963E-009, +0.00000000000E+000
+2.64753525000E+009, +4.45615423407E-009, +0.00000000000E+000
+2.64941006250E+009, +4.45638980285E-009, +0.00000000000E+000
+2.65128487500E+009, +4.44543256753E-009, +0.00000000000E+000
+2.65315968750E+009, +4.43963813381E-009, +0.00000000000E+000
+2.65503450000E+009, +4.44214673839E-009, +0.00000000000E+000
+2.65690931250E+009, +4.43583171890E-009, +0.00000000000E+000
+2.65878412500E+009, +4.43877274755E-009, +0.00000000000E+000
+2.66065893750E+009, +4.43256974160E-009, +0.00000000000E+000
+2.66253375000E+009, +4.42855617911E-009, +0.00000000000E+000
+2.66440856250E+009, +4.42438139301E-009, +0.00000000000E+000
+2.66628337500E+009, +4.42167596869E-009, +0.00000000000E+000
+2.66815818750E+009, +4.42006471726E-009, +0.00000000000E+000
+2.67003300000E+009, +4.41352791347E-009, +0.00000000000E+000
+2.67190781250E+009, +4.40184814382E-009, +0.00000000000E+000
+2.67378262500E+009, +4.39838147931E-009, +0.00000000000E+000
+2.67565743750E+009, +4.39047084774E-009, +0.00000000000E+000
+2.67753225000E+009, +4.38141511173E-009, +0.00000000000E+000
+2.67940706250E+009, +4.37049456573E-009, +0.00000000000E+000
+2.68128187500E+009, +4.36156025672E-009, +0.00000000000E+000
+2.68315668750E+009, +4.34811530322E-009, +0.00000000000E+000
+2.68503150000E+009, +4.33183371391E-009, +0.00000000000E+000
+2.68690631250E+009, +4.32006857112E-009, +0.00000000000E+000
+2.68878112500E+009, +4.30852380865E-009, +0.00000000000E+000
+2.69065593750E+009, +4.28395926454E-009, +0.00000000000E+000
+2.69253075000E+009, +4.27129893081E-009, +0.00000000000E+000
+2.69440556250E+009, +4.24676239356E-009, +0.00000000000E+000
+2.69628037500E+009, +4.22687784623E-009, +0.00000000000E+000
+2.69815518750E+009, +4.20724719908E-009, +0.00000000000E+000
+2.70003000000E+009, +4.18131275135E-009, +0.00000000000E+000
+2.70190481250E+009, +4.15282336850E-009, +0.00000000000E+000
+2.70377962500E+009, +4.12844938214E-009, +0.00000000000E+000
+2.70565443750E+009, +4.09587701650E-009, +0.00000000000E+000
+2.70752925000E+009, +4.05738614159E-009, +0.00000000000E+000
+2.70940406250E+009, +4.02864365892E-009, +0.00000000000E+000
+2.71127887500E+009, +3.98929639282E-009, +0.00000000000E+000
+2.71315368750E+009, +3.94645540369E-009, +0.00000000000E+000
+2.71502850000E+009, +3.90240668665E-009, +0.00000000000E+000
+2.71690331250E+009, +3.85903685869E-009, +0.00000000000E+000
+2.71877812500E+009, +3.82241176847E-009, +0.00000000000E+000
+2.72065293750E+009, +3.76529656453E-009, +0.00000000000E+000
+2.72252775000E+009, +3.71494949883E-009, +0.00000000000E+000
+2.72440256250E+009, +3.65097152142E-009, +0.00000000000E+000
+2.72627737500E+009, +3.59443032130E-009, +0.00000000000E+000
+2.72815218750E+009, +3.51900903825E-009, +0.00000000000E+000
+2.73002700000E+009, +3.45695869687E-009, +0.00000000000E+000
+2.73190181250E+009, +3.37715286792E-009, +0.00000000000E+000
+2.73377662500E+009, +3.29668265474E-009, +0.00000000000E+000
+2.73565143750E+009, +3.20585544775E-009, +0.00000000000E+000
+2.73752625000E+009, +3.10745983215E-009, +0.00000000000E+000
+2.73940106250E+009, +2.99313323588E-009, +0.00000000000E+000
+2.74127587500E+009, +2.88542882849E-009, +0.00000000000E+000
+2.74315068750E+009, +2.76526815691E-009, +0.00000000000E+000
+2.74502550000E+009, +2.62979979337E-009, +0.00000000000E+000
+2.74690031250E+009, +2.49175888692E-009, +0.00000000000E+000
+2.74877512500E+009, +2.34536987163E-009, +0.00000000000E+000
+2.75064993750E+009, +2.17332794192E-009, +0.00000000000E+000
+2.75252475000E+009, +2.01068025833E-009, +0.00000000000E+000
+2.75439956250E+009, +1.83863549180E-009, +0.00000000000E+000
+2.75627437500E+009, +1.65532754191E-009, +0.00000000000E+000
+2.75814918750E+009, +1.46469425816E-009, +0.00000000000E+000
+2.76002400000E+009, +1.27614704091E-009, +0.00000000000E+000
+2.76189881250E+009, +1.09792943858E-009, +0.00000000000E+000
+2.76377362500E+009, +9.15574806507E-010, +0.00000000000E+000
+2.76564843750E+009, +7.19549915394E-010, +0.00000000000E+000
+2.76752325000E+009, +5.66948049012E-010, +0.00000000000E+000
+2.76939806250E+009, +4.03451591112E-010, +0.00000000000E+000
+2.77127287500E+009, +2.68666261766E-010, +0.00000000000E+000
+2.77314768750E+009, +1.36134494033E-010, +0.00000000000E+000
+2.77502250000E+009, +3.92290806773E-011, +0.00000000000E+000
+2.77689731250E+009, -6.37856776076E-011, +0.00000000000E+000
+2.77877212500E+009, -1.34512256769E-010, +0.00000000000E+000
+2.78064693750E+009, -1.91092395853E-010, +0.00000000000E+000
+2.78252175000E+009, -2.23465605429E-010, +0.00000000000E+000
+2.78439656250E+009, -2.41935489019E-010, +0.00000000000E+000
+2.78627137500E+009, -2.31863235610E-010, +0.00000000000E+000
+2.78814618750E+009, -2.13736962117E-010, +0.00000000000E+000
+2.79002100000E+009, -1.78241718376E-010, +0.00000000000E+000
+2.79189581250E+009, -1.13998606955E-010, +0.00000000000E+000
+2.79377062500E+009, -4.29765680727E-011, +0.00000000000E+000
+2.79564543750E+009, +5.76029922867E-011, +0.00000000000E+000
+2.79752025000E+009, +1.83545586127E-010, +0.00000000000E+000
+2.79939506250E+009, +3.01950907927E-010, +0.00000000000E+000
+2.80126987500E+009, +4.50351344896E-010, +0.00000000000E+000
+2.80314468750E+009, +6.03912172743E-010, +0.00000000000E+000
+2.80501950000E+009, +7.83454729933E-010, +0.00000000000E+000
+2.80689431250E+009, +9.61876169394E-010, +0.00000000000E+000
+2.80876912500E+009, +1.13821692464E-009, +0.00000000000E+000
+2.81064393750E+009, +1.32632194194E-009, +0.00000000000E+000
+2.81251875000E+009, +1.52035188647E-009, +0.00000000000E+000
+2.81439356250E+009, +1.69820542445E-009, +0.00000000000E+000
+2.81626837500E+009, +1.88037392553E-009, +0.00000000000E+000
+2.81814318750E+009, +2.04866852290E-009, +0.00000000000E+000
+2.82001800000E+009, +2.21593810787E-009, +0.00000000000E+000
+2.82189281250E+009, +2.37191837644E-009, +0.00000000000E+000
+2.82376762500E+009, +2.52072163064E-009, +0.00000000000E+000
+2.82564243750E+009, +2.66028660664E-009, +0.00000000000E+000
+2.82751725000E+009, +2.79071912840E-009, +0.00000000000E+000
+2.82939206250E+009, +2.90337207195E-009, +0.00000000000E+000
+2.83126687500E+009, +3.01959237422E-009, +0.00000000000E+000
+2.83314168750E+009, +3.11777316326E-009, +0.00000000000E+000
+2.83501650000E+009, +3.21375116336E-009, +0.00000000000E+000
+2.83689131250E+009, +3.30602249981E-009, +0.00000000000E+000
+2.83876612500E+009, +3.38387367526E-009, +0.00000000000E+000
+2.84064093750E+009, +3.46316662465E-009, +0.00000000000E+000
+2.84251575000E+009, +3.53118256018E-009, +0.00000000000E+000
+2.84439056250E+009, +3.59213643894E-009, +0.00000000000E+000
+2.84626537500E+009, +3.65729095868E-009, +0.00000000000E+000
+2.84814018750E+009, +3.71578533616E-009, +0.00000000000E+000
+2.85001500000E+009, +3.76663572412E-009, +0.00000000000E+000
+2.85188981250E+009, +3.81584346892E-009, +0.00000000000E+000
+2.85376462500E+009, +3.86754235781E-009, +0.00000000000E+000
+2.85563943750E+009, +3.91215608709E-009, +0.00000000000E+000
+2.85751425000E+009, +3.95438561209E-009, +0.00000000000E+000
+2.85938906250E+009, +4.00434555358E-009, +0.00000000000E+000
+2.86126387500E+009, +4.03611457307E-009, +0.00000000000E+000
+2.86313868750E+009, +4.07501299373E-009, +0.00000000000E+000
+2.86501350000E+009, +4.11213418933E-009, +0.00000000000E+000
+2.86688831250E+009, +4.14264621124E-009, +0.00000000000E+000
+2.86876312500E+009, +4.17105637440E-009, +0.00000000000E+000
+2.87063793750E+009, +4.20548882692E-009, +0.00000000000E+000
+2.87251275000E+009, +4.22842382849E-009, +0.00000000000E+000
+2.87438756250E+009, +4.25821330490E-009, +0.00000000000E+000
+2.87626237500E+009, +4.28569855509E-009, +0.00000000000E+000
+2.87813718750E+009, +4.31188401123E-009, +0.00000000000E+000
+2.88001200000E+009, +4.33865402348E-009, +0.00000000000E+000
+2.88188681250E+009, +4.36390556863E-009, +0.00000000000E+000
+2.88376162500E+009, +4.37980724287E-009, +0.00000000000E+000
+2.88563643750E+009, +4.40636465497E-009, +0.00000000000E+000
+2.88751125000E+009, +4.42140814772E-009, +0.00000000000E+000
+2.88938606250E+009, +4.43520818851E-009, +0.00000000000E+000
+2.89126087500E+009, +4.44976223999E-009, +0.00000000000E+000
+2.89313568750E+009, +4.47059613425E-009, +0.00000000000E+000
+2.89501050000E+009, +4.48021606302E-009, +0.00000000000E+000
+2.89688531250E+009, +4.50067144330E-009, +0.00000000000E+000
+2.89876012500E+009, +4.51219542887E-009, +0.00000000000E+000
+2.90063493750E+009, +4.51573736679E-009, +0.00000000000E+000
+2.90250975000E+009, +4.53351529036E-009, +0.00000000000E+000
+2.90438456250E+009, +4.53663311359E-009, +0.00000000000E+000
+2.90625937500E+009, +4.54481902960E-009, +0.00000000000E+000
+2.90813418750E+009, +4.55331588420E-009, +0.00000000000E+000
+2.91000900000E+009, +4.55583201814E-009, +0.00000000000E+000
+2.91188381250E+009, +4.56521408997E-009, +0.00000000000E+000
+2.91375862500E+009, +4.57178587599E-009, +0.00000000000E+000
+2.91563343750E+009, +4.57295346200E-009, +0.00000000000E+000
+2.91750825000E+009, +4.57770066269E-009, +0.00000000000E+000
+2.91938306250E+009, +4.58699104507E-009, +0.00000000000E+000
+2.92125787500E+009, +4.58327993132E-009, +0.00000000000E+000
+2.92313268750E+009, +4.58676715078E-009, +0.00000000000E+000
+2.92500750000E+009, +4.58456933279E-009, +0.00000000000E+000
+2.92688231250E+009, +4.58075236856E-009, +0.00000000000E+000
+2.92875712500E+009, +4.58164962235E-009, +0.00000000000E+000
+2.93063193750E+009, +4.58390028676E-009, +0.00000000000E+000
+2.93250675000E+009, +4.58024539375E-009, +0.00000000000E+000
+2.93438156250E+009, +4.58296633314E-009, +0.00000000000E+000
+2.93625637500E+009, +4.58149616794E-009, +0.00000000000E+000
+2.93813118750E+009, +4.58543772717E-009, +0.00000000000E+000
+2.94000600000E+009, +4.57712875153E-009, +0.00000000000E+000
+2.94188081250E+009, +4.57983225225E-009, +0.00000000000E+000
+2.94375562500E+009, +4.57781415170E-009, +0.00000000000E+000
+2.94563043750E+009, +4.57668492364E-009, +0.00000000000E+000
+2.94750525000E+009, +4.57522419944E-009, +0.00000000000E+000
+2.94938006250E+009, +4.57314715480E-009, +0.00000000000E+000
+2.95125487500E+009, +4.57002300840E-009, +0.00000000000E+000
+2.95312968750E+009, +4.56435934944E-009, +0.00000000000E+000
+2.95500450000E+009, +4.56436153637E-009, +0.00000000000E+000
+2.95687931250E+009, +4.56747715791E-009, +0.00000000000E+000
+2.95875412500E+009, +4.56393841129E-009, +0.00000000000E+000
+2.96062893750E+009, +4.56292232056E-009, +0.00000000000E+000
+2.96250375000E+009, +4.56630845918E-009, +0.00000000000E+000
+2.96437856250E+009, +4.55795588975E-009, +0.00000000000E+000
+2.96625337500E+009, +4.55804449696E-009, +0.00000000000E+000
+2.96812818750E+009, +4.54939821166E-009, +0.00000000000E+000
+2.97000300000E+009, +4.54927362345E-009, +0.00000000000E+000
+2.97187781250E+009, +4.55237168084E-009, +0.00000000000E+000
+2.97375262500E+009, +4.55506592018E-009, +0.00000000000E+000
+2.97562743750E+009, +4.54915561617E-009, +0.00000000000E+000
+2.97750225000E+009, +4.54991961583E-009, +0.00000000000E+000
+2.97937706250E+009, +4.54718552033E-009, +0.00000000000E+000
+2.98125187500E+009, +4.54603730866E-009, +0.00000000000E+000
+2.98312668750E+009, +4.54681209938E-009, +0.00000000000E+000
+2.98500150000E+009, +4.54158919671E-009, +0.00000000000E+000
+2.98687631250E+009, +4.53598813467E-009, +0.00000000000E+000
+2.98875112500E+009, +4.54324587735E-009, +0.00000000000E+000
+2.99062593750E+009, +4.54215375218E-009, +0.00000000000E+000
+2.99250075000E+009, +4.53980677703E-009, +0.00000000000E+000
+2.99437556250E+009, +4.54849599892E-009, +0.00000000000E+000
+2.99625037500E+009, +4.57356971024E-009, +0.00000000000E+000
+2.99812518750E+009, +4.54890873348E-009, +0.00000000000E+000
+3.00000000000E+009, +4.56425349310E-009, +0.00000000000E+000
