"# Channel 3"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.37006300000E+009, +4.48991566476E-009, +0.00000000000E+000
+2.37193781250E+009, +4.48677895529E-009, +0.00000000000E+000
+2.37381262500E+009, +4.48847505981E-009, +0.00000000000E+000
+2.37568743750E+009, +4.49165161743E-009, +0.00000000000E+000
+2.37756225000E+009, +4.48865111861E-009, +0.00000000000E+000
+2.37943706250E+009, +4.48414587183E-009, +0.00000000000E+000
+2.38131187500E+009, +4.48317109826E-009, +0.00000000000E+000
+2.38318668750E+009, +4.48673004346E-009, +0.00000000000E+000
+2.38506150000E+009, +4.48129121494E-009, +0.00000000000E+000
+2.38693631250E+009, +4.48007860024E-009, +0.00000000000E+000
+2.38881112500E+009, +4.47905857213E-009, +0.00000000000E+000
+2.39068593750E+009, +4.47145136714E-009, +0.00000000000E+000
+2.39256075000E+009, +4.47209825992E-009, +0.00000000000E+000
+2.39443556250E+009, +4.46119106588E-009, +0.00000000000E+000
+2.39631037500E+009, +4.46464280601E-009, +0.00000000000E+000
+2.39818518750E+009, +4.45814544732E-009, +0.00000000000E+000
+2.40006000000E+009, +4.44977090939E-009, +0.00000000000E+000
+2.40193481250E+009, +4.44455713818E-009, +0.00000000000E+000
+2.40380962500E+009, +4.44290031297E-009, +0.00000000000E+000
+2.40568443750E+009, +4.43848320133E-009, +0.00000000000E+000
+2.40755925000E+009, +4.43384267588E-009, +0.00000000000E+000
+2.40943406250E+009, +4.43214289310E-009, +0.00000000000E+000
+2.41130887500E+009, +4.41556090434E-009, +0.00000000000E+000
+2.41318368750E+009, +4.41074683847E-009, +0.00000000000E+000
+2.41505850000E+009, +4.40832941656E-009, +0.00000000000E+000
+2.41693331250E+009, +4.40927844797E-009, +0.00000000000E+000
+2.41880812500E+009, +4.39936274224E-009, +0.00000000000E+000
+2.42068293750E+009, +4.40053262197E-009, +0.00000000000E+000
+2.42255775000E+009, +4.39303952030E-009, +0.00000000000E+000
+2.42443256250E+009, +4.39184634037E-009, +0.00000000000E+000
+2.42630737500E+009, +4.38644132085E-009, +0.00000000000E+000
+2.42818218750E+009, +4.38216862877E-009, +0.00000000000E+000
+2.43005700000E+009, +4.38106056162E-009, +0.00000000000E+000
+2.43193181250E+009, +4.37852841338E-009, +0.00000000000E+000
+2.43380662500E+009, +4.38159252313E-009, +0.00000000000E+000
+2.43568143750E+009, +4.37408490607E-009, +0.00000000000E+000
+2.43755625000E+009, +4.37512239588E-009, +0.00000000000E+000
+2.43943106250E+009, +4.37512863024E-009, +0.00000000000E+000
+2.44130587500E+009, +4.37249097142E-009, +0.00000000000E+000
+2.44318068750E+009, +4.37456891175E-009, +0.00000000000E+000
+2.44505550000E+009, +4.37236319707E-009, +0.00000000000E+000
+2.44693031250E+009, +4.38160341432E-009, +0.00000000000E+000
+2.44880512500E+009, +4.38549383719E-009, +0.00000000000E+000
+2.45067993750E+009, +4.38048560080E-009, +0.00000000000E+000
+2.45255475000E+009, +4.39051018063E-009, +0.00000000000E+000
+2.45442956250E+009, +4.38754338587E-009, +0.00000000000E+000
+2.45630437500E+009, +4.39047580002E-009, +0.00000000000E+000
+2.45817918750E+009, +4.39891601943E-009, +0.00000000000E+000
+2.46005400000E+009, +4.40218214542E-009, +0.00000000000E+000
+2.46192881250E+009, +4.40373604563E-009, +0.00000000000E+000
+2.46380362500E+009, +4.40443468204E-009, +0.00000000000E+000
+2.46567843750E+009, +4.41383763063E-009, +0.00000000000E+000
+2.46755325000E+009, +4.41210826091E-009, +0.00000000000E+000
+2.46942806250E+009, +4.41883011109E-009, +0.00000000000E+000
+2.47130287500E+009, +4.41637456232E-009, +0.00000000000E+000
+2.47317768750E+009, +4.42666131615E-009, +0.00000000000E+000
+2.47505250000E+009, +4.42832754066E-009, +0.00000000000E+000
+2.47692731250E+009, +4.42552479167E-009, +0.00000000000E+000
+2.47880212500E+009, +4.43081306071E-009, +0.00000000000E+000
+2.48067693750E+009, +4.42933839583E-009, +0.00000000000E+000
+2.48255175000E+009, +4.43729917246E-009, +0.00000000000E+000
+2.48442656250E+009, +4.43970636696E-009, +0.00000000000E+000
+2.48630137500E+009, +4.43684285348E-009, +0.00000000000E+000
+2.48817618750E+009, +4.44286572412E-009, +0.00000000000E+000
+2.49005100000E+009, +4.44000704979E-009, +0.00000000000E+000
+2.49192581250E+009, +4.44673240906E-009, +0.00000000000E+000
+2.49380062500E+009, +4.44010616112E-009, +0.00000000000E+000
+2.49567543750E+009, +4.43886402572E-009, +0.00000000000E+000
+2.49755025000E+009, +4.44720213856E-009, +0.00000000000E+000
+2.49942506250E+009, +4.43981229064E-009, +0.00000000000E+000
+2.50129987500E+009, +4.44523651302E-009, +0.00000000000E+000
+2.50317468750E+009, +4.44403945826E-009, +0.00000000000E+000
+2.50504950000E+009, +4.44427601591E-009, +0.00000000000E+000
+2.50692431250E+009, +4.44741509114E-009, +0.00000000000E+000
+2.50879912500E+009, +4.44922104463E-009, +0.00000000000E+000
+2.51067393750E+009, +4.44345442313E-009, +0.00000000000E+000
+2.51254875000E+009, +4.44560908355E-009, +0.00000000000E+000
+2.51442356250E+009, +4.45081597273E-009, +0.00000000000E+000
+2.51629837500E+009, +4.44787219796E-009, +0.00000000000E+000
+2.51817318750E+009, +4.45333859103E-009, +0.00000000000E+000
+2.52004800000E+009, +4.45029110882E-009, +0.00000000000E+000
+2.52192281250E+009, +4.45154693977E-009, +0.00000000000E+000
+2.52379762500E+009, +4.45333716796E-009, +0.00000000000E+000
+2.52567243750E+009, +4.45595389323E-009, +0.00000000000E+000
+2.52754725000E+009, +4.45873067071E-009, +0.00000000000E+000
+2.52942206250E+009, +4.45936907278E-009, +0.00000000000E+000
+2.53129687500E+009, +4.45676042651E-009, +0.00000000000E+000
+2.53317168750E+009, +4.46213557830E-009, +0.00000000000E+000
+2.53504650000E+009, +4.46481114267E-009, +0.00000000000E+000
+2.53692131250E+009, +4.46159976954E-009, +0.00000000000E+000
+2.53879612500E+009, +4.46766573618E-009, +0.00000000000E+000
+2.54067093750E+009, +4.46801973555E-009, +0.00000000000E+000
+2.54254575000E+009, +4.46631888377E-009, +0.00000000000E+000
+2.54442056250E+009, +4.46602891221E-009, +0.00000000000E+000
+2.54629537500E+009, +4.46687975554E-009, +0.00000000000E+000
+2.54817018750E+009, +4.47297522438E-009, +0.00000000000E+000
+2.55004500000E+009, +4.47240545801E-009, +0.00000000000E+000
+2.55191981250E+009, +4.47519230042E-009, +0.00000000000E+000
+2.55379462500E+009, +4.47246163745E-009, +0.00000000000E+000
+2.55566943750E+009, +4.47572591243E-009, +0.00000000000E+000
+2.55754425000E+009, +4.47842079867E-009, +0.00000000000E+000
+2.55941906250E+009, +4.47879597054E-009, +0.00000000000E+000
+2.56129387500E+009, +4.47420594747E-009, +0.00000000000E+000
+2.56316868750E+009, +4.47865437315E-009, +0.00000000000E+000
+2.56504350000E+009, +4.47620533580E-009, +0.00000000000E+000
+2.56691831250E+009, +4.47489656218E-009, +0.00000000000E+000
+2.56879312500E+009, +4.47962487226E-009, +0.00000000000E+000
+2.57066793750E+009, +4.47709933329E-009, +0.00000000000E+000
+2.57254275000E+009, +4.47234920163E-009, +0.00000000000E+000
+2.57441756250E+009, +4.46844701374E-009, +0.00000000000E+000
+2.57629237500E+009, +4.47194827219E-009, +0.00000000000E+000
+2.57816718750E+009, +4.47544155307E-009, +0.00000000000E+000
+2.58004200000E+009, +4.46983021038E-009, +0.00000000000E+000
+2.58191681250E+009, +4.46664782462E-009, +0.00000000000E+000
+2.58379162500E+009, +4.47358355124E-009, +0.00000000000E+000
+2.58566643750E+009, +4.46294385021E-009, +0.00000000000E+000
+2.58754125000E+009, +4.46769240022E-009, +0.00000000000E+000
+2.58941606250E+009, +4.46858566140E-009, +0.00000000000E+000
+2.59129087500E+009, +4.46958486630E-009, +0.00000000000E+000
+2.59316568750E+009, +4.46890658327E-009, +0.00000000000E+000
+2.59504050000E+009, +4.46659199796E-009, +0.00000000000E+000
+2.59691531250E+009, +4.46997567065E-009, +0.00000000000E+000
+2.59879012500E+009, +4.46361378759E-009, +0.00000000000E+000
+2.60066493750E+009, +4.46114126499E-009, +0.00000000000E+000
+2.60253975000E+009, +4.46074153352E-009, +0.00000000000E+000
+2.60441456250E+009, +4.46616212156E-009, +0.00000000000E+000
+2.60628937500E+009, +4.46289436030E-009, +0.00000000000E+000
+2.60816418750E+009, +4.46129608981E-009, +0.00000000000E+000
+2.61003900000E+009, +4.45615846957E-009, +0.00000000000E+000
+2.61191381250E+009, +4.46309826295E-009, +0.00000000000E+000
+2.61378862500E+009, +4.46219091755E-009, +0.00000000000E+000
+2.61566343750E+009, +4.45727681439E-009, +0.00000000000E+000
+2.61753825000E+009, +4.46245719676E-009, +0.00000000000E+000
+2.61941306250E+009, +4.46269915644E-009, +0.00000000000E+000
+2.62128787500E+009, +4.46233023597E-009, +0.00000000000E+000
+2.62316268750E+009, +4.44933820265E-009, +0.00000000000E+000
+2.62503750000E+009, +4.45634294574E-009, +0.00000000000E+000
+2.62691231250E+009, +4.46165737934E-009, +0.00000000000E+000
+2.62878712500E+009, +4.46011959577E-009, +0.00000000000E+000
+2.63066193750E+009, +4.45664847115E-009, +0.00000000000E+000
+2.63253675000E+009, +4.45538777165E-009, +0.00000000000E+000
+2.63441156250E+009, +4.45548133082E-009, +0.00000000000E+000
+2.63628637500E+009, +4.45579364864E-009, +0.00000000000E+000
+2.63816118750E+009, +4.45138704104E-009, +0.00000000000E+000
+2.64003600000E+009, +4.45452266314E-009, +0.00000000000E+000
+2.64191081250E+009, +4.45276933731E-009, +0.00000000000E+000
+2.64378562500E+009, +4.44795200242E-009, +0.00000000000E+000
+2.64566043750E+009, +4.45176510506E-009, +0.00000000000E+000
+2.64753525000E+009, +4.45249908406E-009, +0.00000000000E+000
+2.64941006250E+009, +4.45059761565E-009, +0.00000000000E+000
+2.65128487500E+009, +4.44295421711E-009, +0.00000000000E+000
+2.65315968750E+009, +4.44204884322E-009, +0.00000000000E+000
+2.65503450000E+009, +4.43754715103E-009, +0.00000000000E+000
+2.65690931250E+009, +4.43896457830E-009, +0.00000000000E+000
+2.65878412500E+009, +4.42958506281E-009, +0.00000000000E+000
+2.66065893750E+009, +4.42959875334E-009, +0.00000000000E+000
+2.66253375000E+009, +4.43138833246E-009, +0.00000000000E+000
+2.66440856250E+009, +4.42115738469E-009, +0.00000000000E+000
+2.66628337500E+009, +4.41780279513E-009, +0.00000000000E+000
+2.66815818750E+009, +4.41492060572E-009, +0.00000000000E+000
+2.67003300000E+009, +4.41366791194E-009, +0.00000000000E+000
+2.67190781250E+009, +4.39672081161E-009, +0.00000000000E+000
+2.67378262500E+009, +4.38837387488E-009, +0.00000000000E+000
+2.67565743750E+009, +4.38115413791E-009, +0.00000000000E+000
+2.67753225000E+009, +4.37145048931E-009, +0.00000000000E+000
+2.67940706250E+009, +4.36314422945E-009, +0.00000000000E+000
+2.68128187500E+009, +4.34723535330E-009, +0.00000000000E+000
+2.68315668750E+009, +4.33692197794E-009, +0.00000000000E+000
+2.68503150000E+009, +4.32333459379E-009, +0.00000000000E+000
+2.68690631250E+009, +4.30453269370E-009, +0.00000000000E+000
+2.68878112500E+009, +4.28860295508E-009, +0.00000000000E+000
+2.69065593750E+009, +4.27139900415E-009, +0.00000000000E+000
+2.69253075000E+009, +4.24926583393E-009, +0.00000000000E+000
+2.69440556250E+009, +4.22966307507E-009, +0.00000000000E+000
+2.69628037500E+009, +4.20540668259E-009, +0.00000000000E+000
+2.69815518750E+009, +4.18726130112E-009, +0.00000000000E+000
+2.70003000000E+009, +4.15863820321E-009, +0.00000000000E+000
+2.70190481250E+009, +4.13200057590E-009, +0.00000000000E+000
+2.70377962500E+009, +4.10627532989E-009, +0.00000000000E+000
+2.70565443750E+009, +4.07615664609E-009, +0.00000000000E+000
+2.70752925000E+009, +4.03700459513E-009, +0.00000000000E+000
+2.70940406250E+009, +4.00235424250E-009, +0.00000000000E+000
+2.71127887500E+009, +3.96943436766E-009, +0.00000000000E+000
+2.71315368750E+009, +3.92508542013E-009, +0.00000000000E+000
+2.71502850000E+009, +3.88759636560E-009, +0.00000000000E+000
+2.71690331250E+009, +3.84339679976E-009, +0.00000000000E+000
+2.71877812500E+009, +3.79492560443E-009, +0.00000000000E+000
+2.72065293750E+009, +3.74243855903E-009, +0.00000000000E+000
+2.72252775000E+009, +3.68893917231E-009, +0.00000000000E+000
+2.72440256250E+009, +3.63076035621E-009, +0.00000000000E+000
+2.72627737500E+009, +3.57274042731E-009, +0.00000000000E+000
+2.72815218750E+009, +3.50670040227E-009, +0.00000000000E+000
+2.73002700000E+009, +3.43719598418E-009, +0.00000000000E+000
+2.73190181250E+009, +3.35988437222E-009, +0.00000000000E+000
+2.73377662500E+009, +3.28565792343E-009, +0.00000000000E+000
+2.73565143750E+009, +3.19524078263E-009, +0.00000000000E+000
+2.73752625000E+009, +3.10851041487E-009, +0.00000000000E+000
+2.73940106250E+009, +3.01021855847E-009, +0.00000000000E+000
+2.74127587500E+009, +2.90754349104E-009, +0.00000000000E+000
+2.74315068750E+009, +2.78572692525E-009, +0.00000000000E+000
+2.74502550000E+009, +2.67294021935E-009, +0.00000000000E+000
+2.74690031250E+009, +2.54251558418E-009, +0.00000000000E+000
+2.74877512500E+009, +2.40925104881E-009, +0.00000000000E+000
+2.75064993750E+009, +2.25529203523E-009, +0.00000000000E+000
+2.75252475000E+009, +2.10444611313E-009, +0.00000000000E+000
+2.75439956250E+009, +1.94859207776E-009, +0.00000000000E+000
+2.75627437500E+009, +1.78886093303E-009, +0.00000000000E+000
+2.75814918750E+009, +1.62361152773E-009, +0.00000000000E+000
+2.76002400000E+009, +1.46758752130E-009, +0.00000000000E+000
+2.76189881250E+009, +1.30267988942E-009, +0.00000000000E+000
+2.76377362500E+009, +1.14791156092E-009, +0.00000000000E+000
+2.76564843750E+009, +9.95416613557E-010, +0.00000000000E+000
+2.76752325000E+009, +8.49112840444E-010, +0.00000000000E+000
+2.76939806250E+009, +7.10033514842E-010, +0.00000000000E+000
+2.77127287500E+009, +5.84107975041E-010, +0.00000000000E+000
+2.77314768750E+009, +4.68249847701E-010, +0.00000000000E+000
+2.77502250000E+009, +3.77977477927E-010, +0.00000000000E+000
+2.77689731250E+009, +2.80658082060E-010, +0.00000000000E+000
+2.77877212500E+009, +2.13034039077E-010, +0.00000000000E+000
+2.78064693750E+009, +1.53274433920E-010, +0.00000000000E+000
+2.78252175000E+009, +1.16877239767E-010, +0.00000000000E+000
+2.78439656250E+009, +8.96227157260E-011, +0.00000000000E+000
+2.78627137500E+009, +9.00954537101E-011, +0.00000000000E+000
+2.78814618750E+009, +1.01779779631E-010, +0.00000000000E+000
+2.79002100000E+009, +1.38916875740E-010, +0.00000000000E+000
+2.79189581250E+009, +1.71197103425E-010, +0.00000000000E+000
+2.79377062500E+009, +2.42156638069E-010, +0.00000000000E+000
+2.79564543750E+009, +3.17073268739E-010, +0.00000000000E+000
+2.79752025000E+009, +4.19028812217E-010, +0.00000000000E+000
+2.79939506250E+009, +5.32143676553E-010, +0.00000000000E+000
+2.80126987500E+009, +6.58485358442E-010, +0.00000000000E+000
+2.80314468750E+009, +7.86266015305E-010, +0.00000000000E+000
+2.80501950000E+009, +9.36732142582E-010, +0.00000000000E+000
+2.80689431250E+009, +1.08041648575E-009, +0.00000000000E+000
+2.80876912500E+009, +1.23871211433E-009, +0.00000000000E+000
+2.81064393750E+009, +1.39423821106E-009, +0.00000000000E+000
+2.81251875000E+009, +1.56180596029E-009, +0.00000000000E+000
+2.81439356250E+009, +1.72432311938E-009, +0.00000000000E+000
+2.81626837500E+009, +1.89065912430E-009, +0.00000000000E+000
+2.81814318750E+009, +2.04011016531E-009, +0.00000000000E+000
+2.82001800000E+009, +2.19385963316E-009, +0.00000000000E+000
+2.82189281250E+009, +2.33139318290E-009, +0.00000000000E+000
+2.82376762500E+009, +2.48162170168E-009, +0.00000000000E+000
+2.82564243750E+009, +2.61666300726E-009, +0.00000000000E+000
+2.82751725000E+009, +2.74116395944E-009, +0.00000000000E+000
+2.82939206250E+009, +2.85856063354E-009, +0.00000000000E+000
+2.83126687500E+009, +2.97048215763E-009, +0.00000000000E+000
+2.83314168750E+009, +3.07083938721E-009, +0.00000000000E+000
+2.83501650000E+009, +3.16456379941E-009, +0.00000000000E+000
+2.83689131250E+009, +3.25245581092E-009, +0.00000000000E+000
+2.83876612500E+009, +3.34517493117E-009, +0.00000000000E+000
+2.84064093750E+009, +3.41779629962E-009, +0.00000000000E+000
+2.84251575000E+009, +3.49639680771E-009, +0.00000000000E+000
+2.84439056250E+009, +3.56528361610E-009, +0.00000000000E+000
+2.84626537500E+009, +3.62414222678E-009, +0.00000000000E+000
+2.84814018750E+009, +3.68485881294E-009, +0.00000000000E+000
+2.85001500000E+009, +3.74374219557E-009, +0.00000000000E+000
+2.85188981250E+009, +3.79263628249E-009, +0.00000000000E+000
+2.85376462500E+009, +3.84716469426E-009, +0.00000000000E+000
+2.85563943750E+009, +3.89049891114E-009, +0.00000000000E+000
+2.85751425000E+009, +3.94152785985E-009, +0.00000000000E+000
+2.85938906250E+009, +3.97947043699E-009, +0.00000000000E+000
+2.86126387500E+009, +4.01921205468E-009, +0.00000000000E+000
+2.86313868750E+009, +4.05430673656E-009, +0.00000000000E+000
+2.86501350000E+009, +4.10109898969E-009, +0.00000000000E+000
+2.86688831250E+009, +4.13406960156E-009, +0.00000000000E+000
+2.86876312500E+009, +4.16540377198E-009, +0.00000000000E+000
+2.87063793750E+009, +4.19123160347E-009, +0.00000000000E+000
+2.87251275000E+009, +4.21787425084E-009, +0.00000000000E+000
+2.87438756250E+009, +4.24853291612E-009, +0.00000000000E+000
+2.87626237500E+009, +4.28160938246E-009, +0.00000000000E+000
+2.87813718750E+009, +4.30488509569E-009, +0.00000000000E+000
+2.88001200000E+009, +4.32821035432E-009, +0.00000000000E+000
+2.88188681250E+009, +4.34891867128E-009, +0.00000000000E+000
+2.88376162500E+009, +4.36732860466E-009, +0.00000000000E+000
+2.88563643750E+009, +4.38358543708E-009, +0.00000000000E+000
+2.88751125000E+009, +4.40958722728E-009, +0.00000000000E+000
+2.88938606250E+009, +4.42162019593E-009, +0.00000000000E+000
+2.89126087500E+009, +4.43420810936E-009, +0.00000000000E+000
+2.89313568750E+009, +4.45702754503E-009, +0.00000000000E+000
+2.89501050000E+009, +4.47145887499E-009, +0.00000000000E+000
+2.89688531250E+009, +4.48682815245E-009, +0.00000000000E+000
+2.89876012500E+009, +4.49304307247E-009, +0.00000000000E+000
+2.90063493750E+009, +4.50143752615E-009, +0.00000000000E+000
+2.90250975000E+009, +4.51603869520E-009, +0.00000000000E+000
+2.90438456250E+009, +4.51633751531E-009, +0.00000000000E+000
+2.90625937500E+009, +4.53158973153E-009, +0.00000000000E+000
+2.90813418750E+009, +4.53508195122E-009, +0.00000000000E+000
+2.91000900000E+009, +4.54129239127E-009, +0.00000000000E+000
+2.91188381250E+009, +4.54669308616E-009, +0.00000000000E+000
+2.91375862500E+009, +4.55063276674E-009, +0.00000000000E+000
+2.91563343750E+009, +4.55861514959E-009, +0.00000000000E+000
+2.91750825000E+009, +4.56480981688E-009, +0.00000000000E+000
+2.91938306250E+009, +4.56627997623E-009, +0.00000000000E+000
+2.92125787500E+009, +4.56659799945E-009, +0.00000000000E+000
+2.92313268750E+009, +4.55710742417E-009, +0.00000000000E+000
+2.92500750000E+009, +4.56105446220E-009, +0.00000000000E+000
+2.92688231250E+009, +4.56523732823E-009, +0.00000000000E+000
+2.92875712500E+009, +4.56239068701E-009, +0.00000000000E+000
+2.93063193750E+009, +4.56613779976E-009, +0.00000000000E+000
+2.93250675000E+009, +4.56420832300E-009, +0.00000000000E+000
+2.93438156250E+009, +4.55878437310E-009, +0.00000000000E+000
+2.93625637500E+009, +4.55764702405E-009, +0.00000000000E+000
+2.93813118750E+009, +4.56407471563E-009, +0.00000000000E+000
+2.94000600000E+009, +4.54873035462E-009, +0.00000000000E+000
+2.94188081250E+009, +4.54563059028E-009, +0.00000000000E+000
+2.94375562500E+009, +4.54059871514E-009, +0.00000000000E+000
+2.94563043750E+009, +4.53969795792E-009, +0.00000000000E+000
+2.94750525000E+009, +4.54143785183E-009, +0.00000000000E+000
+2.94938006250E+009, +4.53038691695E-009, +0.00000000000E+000
+2.95125487500E+009, +4.53611288755E-009, +0.00000000000E+000
+2.95312968750E+009, +4.52305578951E-009, +0.00000000000E+000
+2.95500450000E+009, +4.51925064062E-009, +0.00000000000E+000
+2.95687931250E+009, +4.51790561797E-009, +0.00000000000E+000
+2.95875412500E+009, +4.50827065888E-009, +0.00000000000E+000
+2.96062893750E+009, +4.50645313371E-009, +0.00000000000E+000
+2.96250375000E+009, +4.50272046535E-009, +0.00000000000E+000
+2.96437856250E+009, +4.49452400365E-009, +0.00000000000E+000
+2.96625337500E+009, +4.49530594519E-009, +0.00000000000E+000
+2.96812818750E+009, +4.48749588408E-009, +0.00000000000E+000
+2.97000300000E+009, +4.48824176513E-009, +0.00000000000E+000
+2.97187781250E+009, +4.48305402493E-009, +0.00000000000E+000
+2.97375262500E+009, +4.48096532393E-009, +0.00000000000E+000
+2.97562743750E+009, +4.48267908172E-009, +0.00000000000E+000
+2.97750225000E+009, +4.47409538560E-009, +0.00000000000E+000
+2.97937706250E+009, +4.46848272025E-009, +0.00000000000E+000
+2.98125187500E+009, +4.46214413896E-009, +0.00000000000E+000
+2.98312668750E+009, +4.46491946734E-009, +0.00000000000E+000
+2.98500150000E+009, +4.46405435068E-009, +0.00000000000E+000
+2.98687631250E+009, +4.46283382625E-009, +0.00000000000E+000
+2.98875112500E+009, +4.45979732878E-009, +0.00000000000E+000
+2.99062593750E+009, +4.45596609177E-009, +0.00000000000E+000
+2.99250075000E+009, +4.45459953550E-009, +0.00000000000E+000
+2.99437556250E+009, +4.45679799386E-009, +0.00000000000E+000
+2.99625037500E+009, +4.46089679445E-009, +0.00000000000E+000
+2.99812518750E+009, +4.45923759154E-009, +0.00000000000E+000
+3.00000000000E+009, +4.32773292552E-009, +0.00000000000E+000
