"# Channel 3"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.37568743750E+009, +3.90776819046E-009, +0.00000000000E+000
+2.37756225000E+009, +3.90375976434E-009, +0.00000000000E+000
+2.37943706250E+009, +3.90106379557E-009, +0.00000000000E+000
+2.38131187500E+009, +3.87711302948E-009, +0.00000000000E+000
+2.38318668750E+009, +3.89302405541E-009, +0.00000000000E+000
+2.38506150000E+009, +3.88459950026E-009, +0.00000000000E+000
+2.38693631250E+009, +3.89157834874E-009, +0.00000000000E+000
+2.38881112500E+009, +3.89084370308E-009, +0.00000000000E+000
+2.39068593750E+009, +3.88567883522E-009, +0.00000000000E+000
+2.39256075000E+009, +3.87480438629E-009, +0.00000000000E+000
+2.39443556250E+009, +3.88609766118E-009, +0.00000000000E+000
+2.39631037500E+009, +3.88153940960E-009, +0.00000000000E+000
+2.39818518750E+009, +3.87761264287E-009, +0.00000000000E+000
+2.40006000000E+009, +3.88133480375E-009, +0.00000000000E+000
+2.40193481250E+009, +3.90413539361E-009, +0.00000000000E+000
+2.40380962500E+009, +3.87962999493E-009, +0.00000000000E+000
+2.40568443750E+009, +3.90820429596E-009, +0.00000000000E+000
+2.40755925000E+009, +3.88712072237E-009, +0.00000000000E+000
+2.40943406250E+009, +3.89277985027E-009, +0.00000000000E+000
+2.41130887500E+009, +3.89689920667E-009, +0.00000000000E+000
+2.41318368750E+009, +3.90868015161E-009, +0.00000000000E+000
+2.41505850000E+009, +3.88663017878E-009, +0.00000000000E+000
+2.41693331250E+009, +3.91996704970E-009, +0.00000000000E+000
+2.41880812500E+009, +3.89344467285E-009, +0.00000000000E+000
+2.42068293750E+009, +3.93047317255E-009, +0.00000000000E+000
+2.42255775000E+009, +3.90731757309E-009, +0.00000000000E+000
+2.42443256250E+009, +3.93114681281E-009, +0.00000000000E+000
+2.42630737500E+009, +3.92550819112E-009, +0.00000000000E+000
+2.42818218750E+009, +3.93943481365E-009, +0.00000000000E+000
+2.43005700000E+009, +3.94457226734E-009, +0.00000000000E+000
+2.43193181250E+009, +3.96070941324E-009, +0.00000000000E+000
+2.43380662500E+009, +3.95014124940E-009, +0.00000000000E+000
+2.43568143750E+009, +3.96178277236E-009, +0.00000000000E+000
+2.43755625000E+009, +3.96455342437E-009, +0.00000000000E+000
+2.43943106250E+009, +3.98776383439E-009, +0.00000000000E+000
+2.44130587500E+009, +3.97979926923E-009, +0.00000000000E+000
+2.44318068750E+009, +3.99103928557E-009, +0.00000000000E+000
+2.44505550000E+009, +3.99856395505E-009, +0.00000000000E+000
+2.44693031250E+009, +4.00946273381E-009, +0.00000000000E+000
+2.44880512500E+009, +4.00642578703E-009, +0.00000000000E+000
+2.45067993750E+009, +4.02919072176E-009, +0.00000000000E+000
+2.45255475000E+009, +4.01413667399E-009, +0.00000000000E+000
+2.45442956250E+009, +4.03704741939E-009, +0.00000000000E+000
+2.45630437500E+009, +4.04198410977E-009, +0.00000000000E+000
+2.45817918750E+009, +4.05051925918E-009, +0.00000000000E+000
+2.46005400000E+009, +4.06109673751E-009, +0.00000000000E+000
+2.46192881250E+009, +4.07150880626E-009, +0.00000000000E+000
+2.46380362500E+009, +4.08079376255E-009, +0.00000000000E+000
+2.46567843750E+009, +4.09598449621E-009, +0.00000000000E+000
+2.46755325000E+009, +4.08993454728E-009, +0.00000000000E+000
+2.46942806250E+009, +4.10890225787E-009, +0.00000000000E+000
+2.47130287500E+009, +4.11628970849E-009, +0.00000000000E+000
+2.47317768750E+009, +4.12712418423E-009, +0.00000000000E+000
+2.47505250000E+009, +4.12790337792E-009, +0.00000000000E+000
+2.47692731250E+009, +4.13898776008E-009, +0.00000000000E+000
+2.47880212500E+009, +4.15652763720E-009, +0.00000000000E+000
+2.48067693750E+009, +4.16481279871E-009, +0.00000000000E+000
+2.48255175000E+009, +4.17913092676E-009, +0.00000000000E+000
+2.48442656250E+009, +4.18530028078E-009, +0.00000000000E+000
+2.48630137500E+009, +4.19652452563E-009, +0.00000000000E+000
+2.48817618750E+009, +4.20501192923E-009, +0.00000000000E+000
+2.49005100000E+009, +4.22212420735E-009, +0.00000000000E+000
+2.49192581250E+009, +4.22875525502E-009, +0.00000000000E+000
+2.49380062500E+009, +4.24467051150E-009, +0.00000000000E+000
+2.49567543750E+009, +4.24839010801E-009, +0.00000000000E+000
+2.49755025000E+009, +4.27213475504E-009, +0.00000000000E+000
+2.49942506250E+009, +4.27699639866E-009, +0.00000000000E+000
+2.50129987500E+009, +4.28805693351E-009, +0.00000000000E+000
+2.50317468750E+009, +4.30041690822E-009, +0.00000000000E+000
+2.50504950000E+009, +4.31516741574E-009, +0.00000000000E+000
+2.50692431250E+009, +4.32091795079E-009, +0.00000000000E+000
+2.50879912500E+009, +4.34903993111E-009, +0.00000000000E+000
+2.51067393750E+009, +4.35192203608E-009, +0.00000000000E+000
+2.51254875000E+009, +4.37254987759E-009, +0.00000000000E+000
+2.51442356250E+009, +4.38529483495E-009, +0.00000000000E+000
+2.51629837500E+009, +4.38986055917E-009, +0.00000000000E+000
+2.51817318750E+009, +4.41506713421E-009, +0.00000000000E+000
+2.52004800000E+009, +4.43026384938E-009, +0.00000000000E+000
+2.52192281250E+009, +4.44852957116E-009, +0.00000000000E+000
+2.52379762500E+009, +4.46292922531E-009, +0.00000000000E+000
+2.52567243750E+009, +4.47042266943E-009, +0.00000000000E+000
+2.52754725000E+009, +4.49014185839E-009, +0.00000000000E+000
+2.52942206250E+009, +4.49885084878E-009, +0.00000000000E+000
+2.53129687500E+009, +4.52606581888E-009, +0.00000000000E+000
+2.53317168750E+009, +4.53438948644E-009, +0.00000000000E+000
+2.53504650000E+009, +4.54562424079E-009, +0.00000000000E+000
+2.53692131250E+009, +4.56363710001E-009, +0.00000000000E+000
+2.53879612500E+009, +4.57942611133E-009, +0.00000000000E+000
+2.54067093750E+009, +4.59233395482E-009, +0.00000000000E+000
+2.54254575000E+009, +4.62095715229E-009, +0.00000000000E+000
+2.54442056250E+009, +4.62062038546E-009, +0.00000000000E+000
+2.54629537500E+009, +4.64815013331E-009, +0.00000000000E+000
+2.54817018750E+009, +4.65975896579E-009, +0.00000000000E+000
+2.55004500000E+009, +4.67657393501E-009, +0.00000000000E+000
+2.55191981250E+009, +4.69469213112E-009, +0.00000000000E+000
+2.55379462500E+009, +4.71111001982E-009, +0.00000000000E+000
+2.55566943750E+009, +4.72541652888E-009, +0.00000000000E+000
+2.55754425000E+009, +4.74536367464E-009, +0.00000000000E+000
+2.55941906250E+009, +4.75184192619E-009, +0.00000000000E+000
+2.56129387500E+009, +4.77844440320E-009, +0.00000000000E+000
+2.56316868750E+009, +4.80283517870E-009, +0.00000000000E+000
+2.56504350000E+009, +4.79442690466E-009, +0.00000000000E+000
+2.56691831250E+009, +4.81665507696E-009, +0.00000000000E+000
+2.56879312500E+009, +4.83305227114E-009, +0.00000000000E+000
+2.57066793750E+009, +4.84813498443E-009, +0.00000000000E+000
+2.57254275000E+009, +4.85806782888E-009, +0.00000000000E+000
+2.57441756250E+009, +4.87617538283E-009, +0.00000000000E+000
+2.57629237500E+009, +4.88818862312E-009, +0.00000000000E+000
+2.57816718750E+009, +4.90087447137E-009, +0.00000000000E+000
+2.58004200000E+009, +4.91303211254E-009, +0.00000000000E+000
+2.58191681250E+009, +4.92981441945E-009, +0.00000000000E+000
+2.58379162500E+009, +4.94513975472E-009, +0.00000000000E+000
+2.58566643750E+009, +4.95704471005E-009, +0.00000000000E+000
+2.58754125000E+009, +4.96806610571E-009, +0.00000000000E+000
+2.58941606250E+009, +4.97445110377E-009, +0.00000000000E+000
+2.59129087500E+009, +4.99014077150E-009, +0.00000000000E+000
+2.59316568750E+009, +4.99629294198E-009, +0.00000000000E+000
+2.59504050000E+009, +5.00912644689E-009, +0.00000000000E+000
+2.59691531250E+009, +5.02240569066E-009, +0.00000000000E+000
+2.59879012500E+009, +5.02621103883E-009, +0.00000000000E+000
+2.60066493750E+009, +5.03952327760E-009, +0.00000000000E+000
+2.60253975000E+009, +5.04916839843E-009, +0.00000000000E+000
+2.60441456250E+009, +5.04943049980E-009, +0.00000000000E+000
+2.60628937500E+009, +5.06050829024E-009, +0.00000000000E+000
+2.60816418750E+009, +5.06605130792E-009, +0.00000000000E+000
+2.61003900000E+009, +5.07671741896E-009, +0.00000000000E+000
+2.61191381250E+009, +5.08707441744E-009, +0.00000000000E+000
+2.61378862500E+009, +5.09671543369E-009, +0.00000000000E+000
+2.61566343750E+009, +5.10407340526E-009, +0.00000000000E+000
+2.61753825000E+009, +5.10873237294E-009, +0.00000000000E+000
+2.61941306250E+009, +5.11856777066E-009, +0.00000000000E+000
+2.62128787500E+009, +5.12632200886E-009, +0.00000000000E+000
+2.62316268750E+009, +5.13608625193E-009, +0.00000000000E+000
+2.62503750000E+009, +5.14244010833E-009, +0.00000000000E+000
+2.62691231250E+009, +5.14949374612E-009, +0.00000000000E+000
+2.62878712500E+009, +5.16202948158E-009, +0.00000000000E+000
+2.63066193750E+009, +5.16013425612E-009, +0.00000000000E+000
+2.63253675000E+009, +5.17655374893E-009, +0.00000000000E+000
+2.63441156250E+009, +5.18442380496E-009, +0.00000000000E+000
+2.63628637500E+009, +5.19369934413E-009, +0.00000000000E+000
+2.63816118750E+009, +5.21226840553E-009, +0.00000000000E+000
+2.64003600000E+009, +5.21985015436E-009, +0.00000000000E+000
+2.64191081250E+009, +5.22330901974E-009, +0.00000000000E+000
+2.64378562500E+009, +5.23903695683E-009, +0.00000000000E+000
+2.64566043750E+009, +5.25068305853E-009, +0.00000000000E+000
+2.64753525000E+009, +5.27049213932E-009, +0.00000000000E+000
+2.64941006250E+009, +5.27930868587E-009, +0.00000000000E+000
+2.65128487500E+009, +5.29391470521E-009, +0.00000000000E+000
+2.65315968750E+009, +5.30931229140E-009, +0.00000000000E+000
+2.65503450000E+009, +5.32691323995E-009, +0.00000000000E+000
+2.65690931250E+009, +5.34627099449E-009, +0.00000000000E+000
+2.65878412500E+009, +5.36114035028E-009, +0.00000000000E+000
+2.66065893750E+009, +5.36879755445E-009, +0.00000000000E+000
+2.66253375000E+009, +5.38532945895E-009, +0.00000000000E+000
+2.66440856250E+009, +5.40214594367E-009, +0.00000000000E+000
+2.66628337500E+009, +5.41794719569E-009, +0.00000000000E+000
+2.66815818750E+009, +5.43973240198E-009, +0.00000000000E+000
+2.67003300000E+009, +5.45553524621E-009, +0.00000000000E+000
+2.67190781250E+009, +5.47593642342E-009, +0.00000000000E+000
+2.67378262500E+009, +5.49376433537E-009, +0.00000000000E+000
+2.67565743750E+009, +5.50928360637E-009, +0.00000000000E+000
+2.67753225000E+009, +5.53243301538E-009, +0.00000000000E+000
+2.67940706250E+009, +5.54993117241E-009, +0.00000000000E+000
+2.68128187500E+009, +5.56557234221E-009, +0.00000000000E+000
+2.68315668750E+009, +5.58759337535E-009, +0.00000000000E+000
+2.68503150000E+009, +5.59448135444E-009, +0.00000000000E+000
+2.68690631250E+009, +5.61914927361E-009, +0.00000000000E+000
+2.68878112500E+009, +5.63651608838E-009, +0.00000000000E+000
+2.69065593750E+009, +5.65231315527E-009, +0.00000000000E+000
+2.69253075000E+009, +5.66807537601E-009, +0.00000000000E+000
+2.69440556250E+009, +5.67843523533E-009, +0.00000000000E+000
+2.69628037500E+009, +5.69823609825E-009, +0.00000000000E+000
+2.69815518750E+009, +5.71593783114E-009, +0.00000000000E+000
+2.70003000000E+009, +5.72995680029E-009, +0.00000000000E+000
+2.70190481250E+009, +5.74512632879E-009, +0.00000000000E+000
+2.70377962500E+009, +5.75242446066E-009, +0.00000000000E+000
+2.70565443750E+009, +5.76663522160E-009, +0.00000000000E+000
+2.70752925000E+009, +5.79114587352E-009, +0.00000000000E+000
+2.70940406250E+009, +5.80469802960E-009, +0.00000000000E+000
+2.71127887500E+009, +5.81765202802E-009, +0.00000000000E+000
+2.71315368750E+009, +5.83129315486E-009, +0.00000000000E+000
+2.71502850000E+009, +5.83917497031E-009, +0.00000000000E+000
+2.71690331250E+009, +5.86075179690E-009, +0.00000000000E+000
+2.71877812500E+009, +5.86725499313E-009, +0.00000000000E+000
+2.72065293750E+009, +5.88526046276E-009, +0.00000000000E+000
+2.72252775000E+009, +5.89563248735E-009, +0.00000000000E+000
+2.72440256250E+009, +5.90263834622E-009, +0.00000000000E+000
+2.72627737500E+009, +5.91793996671E-009, +0.00000000000E+000
+2.72815218750E+009, +5.92929560120E-009, +0.00000000000E+000
+2.73002700000E+009, +5.94514450587E-009, +0.00000000000E+000
+2.73190181250E+009, +5.95433654055E-009, +0.00000000000E+000
+2.73377662500E+009, +5.96834361590E-009, +0.00000000000E+000
+2.73565143750E+009, +5.98322839864E-009, +0.00000000000E+000
+2.73752625000E+009, +5.99208059419E-009, +0.00000000000E+000
+2.73940106250E+009, +6.00476212267E-009, +0.00000000000E+000
+2.74127587500E+009, +6.01753483572E-009, +0.00000000000E+000
+2.74315068750E+009, +6.02699448644E-009, +0.00000000000E+000
+2.74502550000E+009, +6.03620024294E-009, +0.00000000000E+000
+2.74690031250E+009, +6.04851495424E-009, +0.00000000000E+000
+2.74877512500E+009, +6.05589792562E-009, +0.00000000000E+000
+2.75064993750E+009, +6.06541500882E-009, +0.00000000000E+000
+2.75252475000E+009, +6.07519455379E-009, +0.00000000000E+000
+2.75439956250E+009, +6.07860073535E-009, +0.00000000000E+000
+2.75627437500E+009, +6.08564127030E-009, +0.00000000000E+000
+2.75814918750E+009, +6.09209720894E-009, +0.00000000000E+000
+2.76002400000E+009, +6.09932551411E-009, +0.00000000000E+000
+2.76189881250E+009, +6.10020786400E-009, +0.00000000000E+000
+2.76377362500E+009, +6.09646505151E-009, +0.00000000000E+000
+2.76564843750E+009, +6.10305759950E-009, +0.00000000000E+000
+2.76752325000E+009, +6.10208972603E-009, +0.00000000000E+000
+2.76939806250E+009, +6.10119517859E-009, +0.00000000000E+000
+2.77127287500E+009, +6.10689567794E-009, +0.00000000000E+000
+2.77314768750E+009, +6.09793480605E-009, +0.00000000000E+000
+2.77502250000E+009, +6.10102442225E-009, +0.00000000000E+000
+2.77689731250E+009, +6.08874614300E-009, +0.00000000000E+000
+2.77877212500E+009, +6.09355830007E-009, +0.00000000000E+000
+2.78064693750E+009, +6.07779342239E-009, +0.00000000000E+000
+2.78252175000E+009, +6.07471637159E-009, +0.00000000000E+000
+2.78439656250E+009, +6.06958266932E-009, +0.00000000000E+000
+2.78627137500E+009, +6.05772894311E-009, +0.00000000000E+000
+2.78814618750E+009, +6.04729027623E-009, +0.00000000000E+000
+2.79002100000E+009, +6.02966241841E-009, +0.00000000000E+000
+2.79189581250E+009, +6.02393361910E-009, +0.00000000000E+000
+2.79377062500E+009, +6.00766797549E-009, +0.00000000000E+000
+2.79564543750E+009, +5.99219066675E-009, +0.00000000000E+000
+2.79752025000E+009, +5.98664850023E-009, +0.00000000000E+000
+2.79939506250E+009, +5.97492057224E-009, +0.00000000000E+000
+2.80126987500E+009, +5.96241574887E-009, +0.00000000000E+000
+2.80314468750E+009, +5.94930619622E-009, +0.00000000000E+000
+2.80501950000E+009, +5.93427092479E-009, +0.00000000000E+000
+2.80689431250E+009, +5.92349471564E-009, +0.00000000000E+000
+2.80876912500E+009, +5.91223049651E-009, +0.00000000000E+000
+2.81064393750E+009, +5.90337681987E-009, +0.00000000000E+000
+2.81251875000E+009, +5.89047737994E-009, +0.00000000000E+000
+2.81439356250E+009, +5.87473419357E-009, +0.00000000000E+000
+2.81626837500E+009, +5.86614740442E-009, +0.00000000000E+000
+2.81814318750E+009, +5.85296879145E-009, +0.00000000000E+000
+2.82001800000E+009, +5.84894938292E-009, +0.00000000000E+000
+2.82189281250E+009, +5.83955364858E-009, +0.00000000000E+000
+2.82376762500E+009, +5.83148352091E-009, +0.00000000000E+000
+2.82564243750E+009, +5.82586956211E-009, +0.00000000000E+000
+2.82751725000E+009, +5.82128611979E-009, +0.00000000000E+000
+2.82939206250E+009, +5.81441487372E-009, +0.00000000000E+000
+2.83126687500E+009, +5.80721457470E-009, +0.00000000000E+000
+2.83314168750E+009, +5.80750869981E-009, +0.00000000000E+000
+2.83501650000E+009, +5.80311132345E-009, +0.00000000000E+000
+2.83689131250E+009, +5.80924956527E-009, +0.00000000000E+000
+2.83876612500E+009, +5.80456490280E-009, +0.00000000000E+000
+2.84064093750E+009, +5.80815935454E-009, +0.00000000000E+000
+2.84251575000E+009, +5.81089657385E-009, +0.00000000000E+000
+2.84439056250E+009, +5.80922309536E-009, +0.00000000000E+000
+2.84626537500E+009, +5.81153641822E-009, +0.00000000000E+000
+2.84814018750E+009, +5.81807400528E-009, +0.00000000000E+000
+2.85001500000E+009, +5.82385540572E-009, +0.00000000000E+000
+2.85188981250E+009, +5.83285459820E-009, +0.00000000000E+000
+2.85376462500E+009, +5.83949148228E-009, +0.00000000000E+000
+2.85563943750E+009, +5.84753810680E-009, +0.00000000000E+000
+2.85751425000E+009, +5.85168847419E-009, +0.00000000000E+000
+2.85938906250E+009, +5.86227617163E-009, +0.00000000000E+000
+2.86126387500E+009, +5.87323136713E-009, +0.00000000000E+000
+2.86313868750E+009, +5.88467995515E-009, +0.00000000000E+000
+2.86501350000E+009, +5.89440108162E-009, +0.00000000000E+000
+2.86688831250E+009, +5.89834196001E-009, +0.00000000000E+000
+2.86876312500E+009, +5.90767224884E-009, +0.00000000000E+000
+2.87063793750E+009, +5.92115760548E-009, +0.00000000000E+000
+2.87251275000E+009, +5.92798880022E-009, +0.00000000000E+000
+2.87438756250E+009, +5.93643258864E-009, +0.00000000000E+000
+2.87626237500E+009, +5.94820531564E-009, +0.00000000000E+000
+2.87813718750E+009, +5.95905807120E-009, +0.00000000000E+000
+2.88001200000E+009, +5.96570511249E-009, +0.00000000000E+000
+2.88188681250E+009, +5.97820711402E-009, +0.00000000000E+000
+2.88376162500E+009, +5.98185440671E-009, +0.00000000000E+000
+2.88563643750E+009, +5.98865290180E-009, +0.00000000000E+000
+2.88751125000E+009, +5.99429656011E-009, +0.00000000000E+000
+2.88938606250E+009, +6.00396663637E-009, +0.00000000000E+000
+2.89126087500E+009, +6.00433964683E-009, +0.00000000000E+000
+2.89313568750E+009, +6.00839521244E-009, +0.00000000000E+000
+2.89501050000E+009, +6.00928420852E-009, +0.00000000000E+000
+2.89688531250E+009, +6.01076772267E-009, +0.00000000000E+000
+2.89876012500E+009, +6.01461681466E-009, +0.00000000000E+000
+2.90063493750E+009, +6.01127040298E-009, +0.00000000000E+000
+2.90250975000E+009, +6.01589863132E-009, +0.00000000000E+000
+2.90438456250E+009, +6.01077313684E-009, +0.00000000000E+000
+2.90625937500E+009, +6.01097834194E-009, +0.00000000000E+000
+2.90813418750E+009, +6.00741122580E-009, +0.00000000000E+000
+2.91000900000E+009, +6.00433339464E-009, +0.00000000000E+000
+2.91188381250E+009, +6.00033954820E-009, +0.00000000000E+000
+2.91375862500E+009, +5.99771624616E-009, +0.00000000000E+000
+2.91563343750E+009, +5.98967572918E-009, +0.00000000000E+000
+2.91750825000E+009, +5.98494222399E-009, +0.00000000000E+000
+2.91938306250E+009, +5.97524619342E-009, +0.00000000000E+000
+2.92125787500E+009, +5.97511622460E-009, +0.00000000000E+000
+2.92313268750E+009, +5.96431118276E-009, +0.00000000000E+000
+2.92500750000E+009, +5.95369688545E-009, +0.00000000000E+000
+2.92688231250E+009, +5.94723420931E-009, +0.00000000000E+000
+2.92875712500E+009, +5.93887548555E-009, +0.00000000000E+000
+2.93063193750E+009, +5.93738103454E-009, +0.00000000000E+000
+2.93250675000E+009, +5.92990130746E-009, +0.00000000000E+000
+2.93438156250E+009, +5.91924441050E-009, +0.00000000000E+000
+2.93625637500E+009, +5.90669648574E-009, +0.00000000000E+000
+2.93813118750E+009, +5.90687678732E-009, +0.00000000000E+000
+2.94000600000E+009, +5.90247370661E-009, +0.00000000000E+000
+2.94188081250E+009, +5.89152499795E-009, +0.00000000000E+000
+2.94375562500E+009, +5.88602662119E-009, +0.00000000000E+000
+2.94563043750E+009, +5.87972684733E-009, +0.00000000000E+000
+2.94750525000E+009, +5.87630590917E-009, +0.00000000000E+000
+2.94938006250E+009, +5.86743667284E-009, +0.00000000000E+000
+2.95125487500E+009, +5.85591069824E-009, +0.00000000000E+000
+2.95312968750E+009, +5.85170220495E-009, +0.00000000000E+000
+2.95500450000E+009, +5.84612627547E-009, +0.00000000000E+000
+2.95687931250E+009, +5.84496872440E-009, +0.00000000000E+000
+2.95875412500E+009, +5.83713140854E-009, +0.00000000000E+000
+2.96062893750E+009, +5.83795362368E-009, +0.00000000000E+000
+2.96250375000E+009, +5.82780037815E-009, +0.00000000000E+000
+2.96437856250E+009, +5.82547422454E-009, +0.00000000000E+000
+2.96625337500E+009, +5.82256935870E-009, +0.00000000000E+000
+2.96812818750E+009, +5.82083188105E-009, +0.00000000000E+000
+2.97000300000E+009, +5.81267718877E-009, +0.00000000000E+000
+2.97187781250E+009, +5.82001214456E-009, +0.00000000000E+000
+2.97375262500E+009, +5.81197828765E-009, +0.00000000000E+000
+2.97562743750E+009, +5.81415285177E-009, +0.00000000000E+000
+2.97750225000E+009, +5.80152990110E-009, +0.00000000000E+000
+2.97937706250E+009, +5.80430566437E-009, +0.00000000000E+000
+2.98125187500E+009, +5.80003737138E-009, +0.00000000000E+000
+2.98312668750E+009, +5.79891293980E-009, +0.00000000000E+000
+2.98500150000E+009, +5.79408067685E-009, +0.00000000000E+000
+2.98687631250E+009, +5.78645846540E-009, +0.00000000000E+000
+2.98875112500E+009, +5.79467697801E-009, +0.00000000000E+000
+2.99062593750E+009, +5.78494089867E-009, +0.00000000000E+000
+2.99250075000E+009, +5.78291700959E-009, +0.00000000000E+000
+2.99437556250E+009, +5.79012946348E-009, +0.00000000000E+000
+2.99625037500E+009, +5.78252145412E-009, +0.00000000000E+000
+2.99812518750E+009, +5.74034108055E-009, +0.00000000000E+000
+3.00000000000E+009, +5.62330276330E-009, +0.00000000000E+000
