"# Channel 2"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.37568743750E+009, +1.48054222705E+002, +0.00000000000E+000
+2.37756225000E+009, +1.44517716728E+002, +0.00000000000E+000
+2.37943706250E+009, +1.40966032864E+002, +0.00000000000E+000
+2.38131187500E+009, +1.37399629192E+002, +0.00000000000E+000
+2.38318668750E+009, +1.33834991923E+002, +0.00000000000E+000
+2.38506150000E+009, +1.30266961648E+002, +0.00000000000E+000
+2.38693631250E+009, +1.26707344925E+002, +0.00000000000E+000
+2.38881112500E+009, +1.23153084282E+002, +0.00000000000E+000
+2.39068593750E+009, +1.19611923397E+002, +0.00000000000E+000
+2.39256075000E+009, +1.16080415537E+002, +0.00000000000E+000
+2.39443556250E+009, +1.12574760700E+002, +0.00000000000E+000
+2.39631037500E+009, +1.09086181736E+002, +0.00000000000E+000
+2.39818518750E+009, +1.05617439609E+002, +0.00000000000E+000
+2.40006000000E+009, +1.02170324223E+002, +0.00000000000E+000
+2.40193481250E+009, +9.87453221249E+001, +0.00000000000E+000
+2.40380962500E+009, +9.53464197091E+001, +0.00000000000E+000
+2.40568443750E+009, +9.19757303833E+001, +0.00000000000E+000
+2.40755925000E+009, +8.86290978753E+001, +0.00000000000E+000
+2.40943406250E+009, +8.53122583990E+001, +0.00000000000E+000
+2.41130887500E+009, +8.20201598472E+001, +0.00000000000E+000
+2.41318368750E+009, +7.87618894795E+001, +0.00000000000E+000
+2.41505850000E+009, +7.55332986037E+001, +0.00000000000E+000
+2.41693331250E+009, +7.23362407802E+001, +0.00000000000E+000
+2.41880812500E+009, +6.91659324752E+001, +0.00000000000E+000
+2.42068293750E+009, +6.60312945241E+001, +0.00000000000E+000
+2.42255775000E+009, +6.29342410116E+001, +0.00000000000E+000
+2.42443256250E+009, +5.98700170958E+001, +0.00000000000E+000
+2.42630737500E+009, +5.68421284904E+001, +0.00000000000E+000
+2.42818218750E+009, +5.38570229446E+001, +0.00000000000E+000
+2.43005700000E+009, +5.09054233904E+001, +0.00000000000E+000
+2.43193181250E+009, +4.79950465245E+001, +0.00000000000E+000
+2.43380662500E+009, +4.51233572080E+001, +0.00000000000E+000
+2.43568143750E+009, +4.22938866363E+001, +0.00000000000E+000
+2.43755625000E+009, +3.95048712329E+001, +0.00000000000E+000
+2.43943106250E+009, +3.67602305821E+001, +0.00000000000E+000
+2.44130587500E+009, +3.40601332588E+001, +0.00000000000E+000
+2.44318068750E+009, +3.14037299838E+001, +0.00000000000E+000
+2.44505550000E+009, +2.87951929607E+001, +0.00000000000E+000
+2.44693031250E+009, +2.62320587597E+001, +0.00000000000E+000
+2.44880512500E+009, +2.37188530405E+001, +0.00000000000E+000
+2.45067993750E+009, +2.12548746769E+001, +0.00000000000E+000
+2.45255475000E+009, +1.88410936361E+001, +0.00000000000E+000
+2.45442956250E+009, +1.64778656774E+001, +0.00000000000E+000
+2.45630437500E+009, +1.41656609838E+001, +0.00000000000E+000
+2.45817918750E+009, +1.19037562516E+001, +0.00000000000E+000
+2.46005400000E+009, +9.69792698932E+000, +0.00000000000E+000
+2.46192881250E+009, +7.53690640671E+000, +0.00000000000E+000
+2.46380362500E+009, +5.42525908868E+000, +0.00000000000E+000
+2.46567843750E+009, +3.36325003483E+000, +0.00000000000E+000
+2.46755325000E+009, +1.34952087767E+000, +0.00000000000E+000
+2.46942806250E+009, -6.24547685549E-001, +0.00000000000E+000
+2.47130287500E+009, -2.54913749237E+000, +0.00000000000E+000
+2.47317768750E+009, -4.43016522215E+000, +0.00000000000E+000
+2.47505250000E+009, -6.27043191246E+000, +0.00000000000E+000
+2.47692731250E+009, -8.07439675826E+000, +0.00000000000E+000
+2.47880212500E+009, -9.84383621532E+000, +0.00000000000E+000
+2.48067693750E+009, -1.15807744442E+001, +0.00000000000E+000
+2.48255175000E+009, -1.32872149384E+001, +0.00000000000E+000
+2.48442656250E+009, -1.49731197285E+001, +0.00000000000E+000
+2.48630137500E+009, -1.66382301859E+001, +0.00000000000E+000
+2.48817618750E+009, -1.82820206227E+001, +0.00000000000E+000
+2.49005100000E+009, -1.99143999000E+001, +0.00000000000E+000
+2.49192581250E+009, -2.15379502310E+001, +0.00000000000E+000
+2.49380062500E+009, -2.31561111924E+001, +0.00000000000E+000
+2.49567543750E+009, -2.47724150157E+001, +0.00000000000E+000
+2.49755025000E+009, -2.63958218048E+001, +0.00000000000E+000
+2.49942506250E+009, -2.80254385872E+001, +0.00000000000E+000
+2.50129987500E+009, -2.96659412623E+001, +0.00000000000E+000
+2.50317468750E+009, -3.13230967270E+001, +0.00000000000E+000
+2.50504950000E+009, -3.29997004473E+001, +0.00000000000E+000
+2.50692431250E+009, -3.47041727337E+001, +0.00000000000E+000
+2.50879912500E+009, -3.64339132490E+001, +0.00000000000E+000
+2.51067393750E+009, -3.81918746867E+001, +0.00000000000E+000
+2.51254875000E+009, -3.99879259512E+001, +0.00000000000E+000
+2.51442356250E+009, -4.18174298199E+001, +0.00000000000E+000
+2.51629837500E+009, -4.36828195799E+001, +0.00000000000E+000
+2.51817318750E+009, -4.55970898793E+001, +0.00000000000E+000
+2.52004800000E+009, -4.75581266980E+001, +0.00000000000E+000
+2.52192281250E+009, -4.95713901133E+001, +0.00000000000E+000
+2.52379762500E+009, -5.16324542536E+001, +0.00000000000E+000
+2.52567243750E+009, -5.37523186011E+001, +0.00000000000E+000
+2.52754725000E+009, -5.59297708788E+001, +0.00000000000E+000
+2.52942206250E+009, -5.81708401284E+001, +0.00000000000E+000
+2.53129687500E+009, -6.04724621172E+001, +0.00000000000E+000
+2.53317168750E+009, -6.28440578888E+001, +0.00000000000E+000
+2.53504650000E+009, -6.52907577419E+001, +0.00000000000E+000
+2.53692131250E+009, -6.78153261924E+001, +0.00000000000E+000
+2.53879612500E+009, -7.04222552843E+001, +0.00000000000E+000
+2.54067093750E+009, -7.31196311794E+001, +0.00000000000E+000
+2.54254575000E+009, -7.59103696990E+001, +0.00000000000E+000
+2.54442056250E+009, -7.88032799794E+001, +0.00000000000E+000
+2.54629537500E+009, -8.18024268094E+001, +0.00000000000E+000
+2.54817018750E+009, -8.49172163754E+001, +0.00000000000E+000
+2.55004500000E+009, -8.81491574878E+001, +0.00000000000E+000
+2.55191981250E+009, -9.15041268238E+001, +0.00000000000E+000
+2.55379462500E+009, -9.49829742121E+001, +0.00000000000E+000
+2.55566943750E+009, -9.85890784952E+001, +0.00000000000E+000
+2.55754425000E+009, -1.02321493146E+002, +0.00000000000E+000
+2.55941906250E+009, -1.06186236437E+002, +0.00000000000E+000
+2.56129387500E+009, -1.10174838744E+002, +0.00000000000E+000
+2.56316868750E+009, -1.14281679716E+002, +0.00000000000E+000
+2.56504350000E+009, -1.18501515968E+002, +0.00000000000E+000
+2.56691831250E+009, -1.22829007098E+002, +0.00000000000E+000
+2.56879312500E+009, -1.27250882081E+002, +0.00000000000E+000
+2.57066793750E+009, -1.31766727051E+002, +0.00000000000E+000
+2.57254275000E+009, -1.36358238737E+002, +0.00000000000E+000
+2.57441756250E+009, -1.41018646083E+002, +0.00000000000E+000
+2.57629237500E+009, -1.45740582363E+002, +0.00000000000E+000
+2.57816718750E+009, -1.50512778585E+002, +0.00000000000E+000
+2.58004200000E+009, -1.55324541282E+002, +0.00000000000E+000
+2.58191681250E+009, -1.60166619360E+002, +0.00000000000E+000
+2.58379162500E+009, -1.65028192904E+002, +0.00000000000E+000
+2.58566643750E+009, -1.69896238970E+002, +0.00000000000E+000
+2.58754125000E+009, -1.74760482476E+002, +0.00000000000E+000
+2.58941606250E+009, -1.79610089209E+002, +0.00000000000E+000
+2.59129087500E+009, +1.75568441754E+002, +0.00000000000E+000
+2.59316568750E+009, +1.70780896294E+002, +0.00000000000E+000
+2.59504050000E+009, +1.66043293766E+002, +0.00000000000E+000
+2.59691531250E+009, +1.61363444418E+002, +0.00000000000E+000
+2.59879012500E+009, +1.56747728325E+002, +0.00000000000E+000
+2.60066493750E+009, +1.52204122559E+002, +0.00000000000E+000
+2.60253975000E+009, +1.47739675836E+002, +0.00000000000E+000
+2.60441456250E+009, +1.43354792589E+002, +0.00000000000E+000
+2.60628937500E+009, +1.39062185416E+002, +0.00000000000E+000
+2.60816418750E+009, +1.34856474134E+002, +0.00000000000E+000
+2.61003900000E+009, +1.30731159590E+002, +0.00000000000E+000
+2.61191381250E+009, +1.26694599318E+002, +0.00000000000E+000
+2.61378862500E+009, +1.22737273105E+002, +0.00000000000E+000
+2.61566343750E+009, +1.18854126962E+002, +0.00000000000E+000
+2.61753825000E+009, +1.15042829896E+002, +0.00000000000E+000
+2.61941306250E+009, +1.11301308902E+002, +0.00000000000E+000
+2.62128787500E+009, +1.07617284912E+002, +0.00000000000E+000
+2.62316268750E+009, +1.03991816025E+002, +0.00000000000E+000
+2.62503750000E+009, +1.00417392454E+002, +0.00000000000E+000
+2.62691231250E+009, +9.68921649762E+001, +0.00000000000E+000
+2.62878712500E+009, +9.34109869888E+001, +0.00000000000E+000
+2.63066193750E+009, +8.99736776421E+001, +0.00000000000E+000
+2.63253675000E+009, +8.65696920424E+001, +0.00000000000E+000
+2.63441156250E+009, +8.32036218487E+001, +0.00000000000E+000
+2.63628637500E+009, +7.98648851003E+001, +0.00000000000E+000
+2.63816118750E+009, +7.65536760083E+001, +0.00000000000E+000
+2.64003600000E+009, +7.32700277240E+001, +0.00000000000E+000
+2.64191081250E+009, +7.00076262559E+001, +0.00000000000E+000
+2.64378562500E+009, +6.67643700077E+001, +0.00000000000E+000
+2.64566043750E+009, +6.35438369225E+001, +0.00000000000E+000
+2.64753525000E+009, +6.03401253520E+001, +0.00000000000E+000
+2.64941006250E+009, +5.71556669260E+001, +0.00000000000E+000
+2.65128487500E+009, +5.39849388093E+001, +0.00000000000E+000
+2.65315968750E+009, +5.08279209716E+001, +0.00000000000E+000
+2.65503450000E+009, +4.76811160062E+001, +0.00000000000E+000
+2.65690931250E+009, +4.45507832481E+001, +0.00000000000E+000
+2.65878412500E+009, +4.14215227516E+001, +0.00000000000E+000
+2.66065893750E+009, +3.83100922505E+001, +0.00000000000E+000
+2.66253375000E+009, +3.52031590897E+001, +0.00000000000E+000
+2.66440856250E+009, +3.21104695298E+001, +0.00000000000E+000
+2.66628337500E+009, +2.90201033961E+001, +0.00000000000E+000
+2.66815818750E+009, +2.59357461006E+001, +0.00000000000E+000
+2.67003300000E+009, +2.28572437013E+001, +0.00000000000E+000
+2.67190781250E+009, +1.97798062551E+001, +0.00000000000E+000
+2.67378262500E+009, +1.67042199910E+001, +0.00000000000E+000
+2.67565743750E+009, +1.36271410889E+001, +0.00000000000E+000
+2.67753225000E+009, +1.05494827049E+001, +0.00000000000E+000
+2.67940706250E+009, +7.46909547232E+000, +0.00000000000E+000
+2.68128187500E+009, +4.38545073857E+000, +0.00000000000E+000
+2.68315668750E+009, +1.29526152689E+000, +0.00000000000E+000
+2.68503150000E+009, -1.79911598601E+000, +0.00000000000E+000
+2.68690631250E+009, -4.90441048148E+000, +0.00000000000E+000
+2.68878112500E+009, -8.01920461322E+000, +0.00000000000E+000
+2.69065593750E+009, -1.11455489751E+001, +0.00000000000E+000
+2.69253075000E+009, -1.42836206822E+001, +0.00000000000E+000
+2.69440556250E+009, -1.74411428623E+001, +0.00000000000E+000
+2.69628037500E+009, -2.06172657352E+001, +0.00000000000E+000
+2.69815518750E+009, -2.38140087853E+001, +0.00000000000E+000
+2.70003000000E+009, -2.70305377778E+001, +0.00000000000E+000
+2.70190481250E+009, -3.02738973790E+001, +0.00000000000E+000
+2.70377962500E+009, -3.35457882345E+001, +0.00000000000E+000
+2.70565443750E+009, -3.68435803939E+001, +0.00000000000E+000
+2.70752925000E+009, -4.01782030770E+001, +0.00000000000E+000
+2.70940406250E+009, -4.35458603452E+001, +0.00000000000E+000
+2.71127887500E+009, -4.69523314838E+001, +0.00000000000E+000
+2.71315368750E+009, -5.04013577465E+001, +0.00000000000E+000
+2.71502850000E+009, -5.38891862862E+001, +0.00000000000E+000
+2.71690331250E+009, -5.74241651686E+001, +0.00000000000E+000
+2.71877812500E+009, -6.09999210683E+001, +0.00000000000E+000
+2.72065293750E+009, -6.46219791466E+001, +0.00000000000E+000
+2.72252775000E+009, -6.82931989518E+001, +0.00000000000E+000
+2.72440256250E+009, -7.20189801989E+001, +0.00000000000E+000
+2.72627737500E+009, -7.57956479815E+001, +0.00000000000E+000
+2.72815218750E+009, -7.96247932549E+001, +0.00000000000E+000
+2.73002700000E+009, -8.35100994895E+001, +0.00000000000E+000
+2.73190181250E+009, -8.74503753292E+001, +0.00000000000E+000
+2.73377662500E+009, -9.14411536845E+001, +0.00000000000E+000
+2.73565143750E+009, -9.54887810832E+001, +0.00000000000E+000
+2.73752625000E+009, -9.95887137252E+001, +0.00000000000E+000
+2.73940106250E+009, -1.03743034080E+002, +0.00000000000E+000
+2.74127587500E+009, -1.07948306166E+002, +0.00000000000E+000
+2.74315068750E+009, -1.12202165562E+002, +0.00000000000E+000
+2.74502550000E+009, -1.16502046712E+002, +0.00000000000E+000
+2.74690031250E+009, -1.20845454158E+002, +0.00000000000E+000
+2.74877512500E+009, -1.25226069791E+002, +0.00000000000E+000
+2.75064993750E+009, -1.29647130091E+002, +0.00000000000E+000
+2.75252475000E+009, -1.34099186508E+002, +0.00000000000E+000
+2.75439956250E+009, -1.38579591915E+002, +0.00000000000E+000
+2.75627437500E+009, -1.43082696869E+002, +0.00000000000E+000
+2.75814918750E+009, -1.47608723485E+002, +0.00000000000E+000
+2.76002400000E+009, -1.52144784635E+002, +0.00000000000E+000
+2.76189881250E+009, -1.56689443223E+002, +0.00000000000E+000
+2.76377362500E+009, -1.61238075627E+002, +0.00000000000E+000
+2.76564843750E+009, -1.65788544742E+002, +0.00000000000E+000
+2.76752325000E+009, -1.70334722697E+002, +0.00000000000E+000
+2.76939806250E+009, -1.74869054664E+002, +0.00000000000E+000
+2.77127287500E+009, -1.79386519390E+002, +0.00000000000E+000
+2.77314768750E+009, +1.76116724170E+002, +0.00000000000E+000
+2.77502250000E+009, +1.71644056629E+002, +0.00000000000E+000
+2.77689731250E+009, +1.67203415276E+002, +0.00000000000E+000
+2.77877212500E+009, +1.62794752940E+002, +0.00000000000E+000
+2.78064693750E+009, +1.58423623982E+002, +0.00000000000E+000
+2.78252175000E+009, +1.54094444155E+002, +0.00000000000E+000
+2.78439656250E+009, +1.49807920211E+002, +0.00000000000E+000
+2.78627137500E+009, +1.45563641018E+002, +0.00000000000E+000
+2.78814618750E+009, +1.41372423478E+002, +0.00000000000E+000
+2.79002100000E+009, +1.37229498575E+002, +0.00000000000E+000
+2.79189581250E+009, +1.33138456789E+002, +0.00000000000E+000
+2.79377062500E+009, +1.29104187269E+002, +0.00000000000E+000
+2.79564543750E+009, +1.25119425429E+002, +0.00000000000E+000
+2.79752025000E+009, +1.21193230072E+002, +0.00000000000E+000
+2.79939506250E+009, +1.17325180205E+002, +0.00000000000E+000
+2.80126987500E+009, +1.13509227238E+002, +0.00000000000E+000
+2.80314468750E+009, +1.09748827597E+002, +0.00000000000E+000
+2.80501950000E+009, +1.06038994834E+002, +0.00000000000E+000
+2.80689431250E+009, +1.02381712414E+002, +0.00000000000E+000
+2.80876912500E+009, +9.87765103617E+001, +0.00000000000E+000
+2.81064393750E+009, +9.52226308217E+001, +0.00000000000E+000
+2.81251875000E+009, +9.17205218586E+001, +0.00000000000E+000
+2.81439356250E+009, +8.82687247323E+001, +0.00000000000E+000
+2.81626837500E+009, +8.48611760543E+001, +0.00000000000E+000
+2.81814318750E+009, +8.14998174667E+001, +0.00000000000E+000
+2.82001800000E+009, +7.81821295660E+001, +0.00000000000E+000
+2.82189281250E+009, +7.49072647545E+001, +0.00000000000E+000
+2.82376762500E+009, +7.16732228869E+001, +0.00000000000E+000
+2.82564243750E+009, +6.84792031304E+001, +0.00000000000E+000
+2.82751725000E+009, +6.53186472851E+001, +0.00000000000E+000
+2.82939206250E+009, +6.21956340094E+001, +0.00000000000E+000
+2.83126687500E+009, +5.91071093748E+001, +0.00000000000E+000
+2.83314168750E+009, +5.60550956627E+001, +0.00000000000E+000
+2.83501650000E+009, +5.30360671904E+001, +0.00000000000E+000
+2.83689131250E+009, +5.00479358756E+001, +0.00000000000E+000
+2.83876612500E+009, +4.70908387400E+001, +0.00000000000E+000
+2.84064093750E+009, +4.41537719400E+001, +0.00000000000E+000
+2.84251575000E+009, +4.12460197579E+001, +0.00000000000E+000
+2.84439056250E+009, +3.83608632085E+001, +0.00000000000E+000
+2.84626537500E+009, +3.54947280187E+001, +0.00000000000E+000
+2.84814018750E+009, +3.26510393246E+001, +0.00000000000E+000
+2.85001500000E+009, +2.98243423281E+001, +0.00000000000E+000
+2.85188981250E+009, +2.70178639763E+001, +0.00000000000E+000
+2.85376462500E+009, +2.42278630089E+001, +0.00000000000E+000
+2.85563943750E+009, +2.14470260232E+001, +0.00000000000E+000
+2.85751425000E+009, +1.86770438442E+001, +0.00000000000E+000
+2.85938906250E+009, +1.59144781509E+001, +0.00000000000E+000
+2.86126387500E+009, +1.31579527309E+001, +0.00000000000E+000
+2.86313868750E+009, +1.04103765207E+001, +0.00000000000E+000
+2.86501350000E+009, +7.66507636548E+000, +0.00000000000E+000
+2.86688831250E+009, +4.91981836044E+000, +0.00000000000E+000
+2.86876312500E+009, +2.17044767640E+000, +0.00000000000E+000
+2.87063793750E+009, -5.80798954649E-001, +0.00000000000E+000
+2.87251275000E+009, -3.33951306927E+000, +0.00000000000E+000
+2.87438756250E+009, -6.10517348462E+000, +0.00000000000E+000
+2.87626237500E+009, -8.88197523152E+000, +0.00000000000E+000
+2.87813718750E+009, -1.16721488636E+001, +0.00000000000E+000
+2.88001200000E+009, -1.44742682122E+001, +0.00000000000E+000
+2.88188681250E+009, -1.72977890433E+001, +0.00000000000E+000
+2.88376162500E+009, -2.01417354537E+001, +0.00000000000E+000
+2.88563643750E+009, -2.30094396258E+001, +0.00000000000E+000
+2.88751125000E+009, -2.59015866277E+001, +0.00000000000E+000
+2.88938606250E+009, -2.88207604032E+001, +0.00000000000E+000
+2.89126087500E+009, -3.17722784029E+001, +0.00000000000E+000
+2.89313568750E+009, -3.47529169741E+001, +0.00000000000E+000
+2.89501050000E+009, -3.77759669191E+001, +0.00000000000E+000
+2.89688531250E+009, -4.08350776238E+001, +0.00000000000E+000
+2.89876012500E+009, -4.39379085828E+001, +0.00000000000E+000
+2.90063493750E+009, -4.70906207057E+001, +0.00000000000E+000
+2.90250975000E+009, -5.02924068784E+001, +0.00000000000E+000
+2.90438456250E+009, -5.35500786094E+001, +0.00000000000E+000
+2.90625937500E+009, -5.68686404933E+001, +0.00000000000E+000
+2.90813418750E+009, -6.02609206722E+001, +0.00000000000E+000
+2.91000900000E+009, -6.37275073311E+001, +0.00000000000E+000
+2.91188381250E+009, -6.72720582443E+001, +0.00000000000E+000
+2.91375862500E+009, -7.09100052695E+001, +0.00000000000E+000
+2.91563343750E+009, -7.46466461954E+001, +0.00000000000E+000
+2.91750825000E+009, -7.85050315452E+001, +0.00000000000E+000
+2.91938306250E+009, -8.24938396725E+001, +0.00000000000E+000
+2.92125787500E+009, -8.66396410682E+001, +0.00000000000E+000
+2.92313268750E+009, -9.09570480420E+001, +0.00000000000E+000
+2.92500750000E+009, -9.54791060209E+001, +0.00000000000E+000
+2.92688231250E+009, -1.00240849055E+002, +0.00000000000E+000
+2.92875712500E+009, -1.05273095440E+002, +0.00000000000E+000
+2.93063193750E+009, -1.10607730031E+002, +0.00000000000E+000
+2.93250675000E+009, -1.16278770864E+002, +0.00000000000E+000
+2.93438156250E+009, -1.22301958268E+002, +0.00000000000E+000
+2.93625637500E+009, -1.28678675171E+002, +0.00000000000E+000
+2.93813118750E+009, -1.35387894723E+002, +0.00000000000E+000
+2.94000600000E+009, -1.42412385612E+002, +0.00000000000E+000
+2.94188081250E+009, -1.49703083591E+002, +0.00000000000E+000
+2.94375562500E+009, -1.57227682008E+002, +0.00000000000E+000
+2.94563043750E+009, -1.64938742232E+002, +0.00000000000E+000
+2.94750525000E+009, -1.72798461149E+002, +0.00000000000E+000
+2.94938006250E+009, +1.79204279315E+002, +0.00000000000E+000
+2.95125487500E+009, +1.71119183612E+002, +0.00000000000E+000
+2.95312968750E+009, +1.62956229902E+002, +0.00000000000E+000
+2.95500450000E+009, +1.54751604837E+002, +0.00000000000E+000
+2.95687931250E+009, +1.46511852880E+002, +0.00000000000E+000
+2.95875412500E+009, +1.38265336179E+002, +0.00000000000E+000
+2.96062893750E+009, +1.30028613570E+002, +0.00000000000E+000
+2.96250375000E+009, +1.21819905598E+002, +0.00000000000E+000
+2.96437856250E+009, +1.13666195779E+002, +0.00000000000E+000
+2.96625337500E+009, +1.05592659552E+002, +0.00000000000E+000
+2.96812818750E+009, +9.76223863955E+001, +0.00000000000E+000
+2.97000300000E+009, +8.97818846573E+001, +0.00000000000E+000
+2.97187781250E+009, +8.21026409220E+001, +0.00000000000E+000
+2.97375262500E+009, +7.46309915998E+001, +0.00000000000E+000
+2.97562743750E+009, +6.74042310521E+001, +0.00000000000E+000
+2.97750225000E+009, +6.04557489721E+001, +0.00000000000E+000
+2.97937706250E+009, +5.23647650293E+001, +0.00000000000E+000
+2.98125187500E+009, +4.50337352953E+001, +0.00000000000E+000
+2.98312668750E+009, +3.85158215729E+001, +0.00000000000E+000
+2.98500150000E+009, +3.26892241664E+001, +0.00000000000E+000
+2.98687631250E+009, +2.73854786523E+001, +0.00000000000E+000
+2.98875112500E+009, +2.24788314792E+001, +0.00000000000E+000
+2.99062593750E+009, +1.78788028306E+001, +0.00000000000E+000
+2.99250075000E+009, +1.35028425399E+001, +0.00000000000E+000
+2.99437556250E+009, +9.32087455289E+000, +0.00000000000E+000
+2.99625037500E+009, +5.26375910745E+000, +0.00000000000E+000
+2.99812518750E+009, +1.36318568522E+000, +0.00000000000E+000
+3.00000000000E+009, -2.45459882537E+000, +0.00000000000E+000
