"# Channel 3"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.37756225000E+009, +4.49253473357E-009, +0.00000000000E+000
+2.37943706250E+009, +4.49305296317E-009, +0.00000000000E+000
+2.38131187500E+009, +4.48905475674E-009, +0.00000000000E+000
+2.38318668750E+009, +4.48317483553E-009, +0.00000000000E+000
+2.38506150000E+009, +4.47735693823E-009, +0.00000000000E+000
+2.38693631250E+009, +4.47525244087E-009, +0.00000000000E+000
+2.38881112500E+009, +4.47568824064E-009, +0.00000000000E+000
+2.39068593750E+009, +4.46619769730E-009, +0.00000000000E+000
+2.39256075000E+009, +4.46437718929E-009, +0.00000000000E+000
+2.39443556250E+009, +4.46395686961E-009, +0.00000000000E+000
+2.39631037500E+009, +4.46268969500E-009, +0.00000000000E+000
+2.39818518750E+009, +4.45598848879E-009, +0.00000000000E+000
+2.40006000000E+009, +4.45544711477E-009, +0.00000000000E+000
+2.40193481250E+009, +4.45649162547E-009, +0.00000000000E+000
+2.40380962500E+009, +4.45201557710E-009, +0.00000000000E+000
+2.40568443750E+009, +4.45496764330E-009, +0.00000000000E+000
+2.40755925000E+009, +4.44884821618E-009, +0.00000000000E+000
+2.40943406250E+009, +4.45116328158E-009, +0.00000000000E+000
+2.41130887500E+009, +4.44703951634E-009, +0.00000000000E+000
+2.41318368750E+009, +4.44355735418E-009, +0.00000000000E+000
+2.41505850000E+009, +4.44356796178E-009, +0.00000000000E+000
+2.41693331250E+009, +4.43758051521E-009, +0.00000000000E+000
+2.41880812500E+009, +4.44140594151E-009, +0.00000000000E+000
+2.42068293750E+009, +4.44280438213E-009, +0.00000000000E+000
+2.42255775000E+009, +4.44476737135E-009, +0.00000000000E+000
+2.42443256250E+009, +4.44705816299E-009, +0.00000000000E+000
+2.42630737500E+009, +4.44088054692E-009, +0.00000000000E+000
+2.42818218750E+009, +4.44395899872E-009, +0.00000000000E+000
+2.43005700000E+009, +4.44183036276E-009, +0.00000000000E+000
+2.43193181250E+009, +4.44557671130E-009, +0.00000000000E+000
+2.43380662500E+009, +4.44566062498E-009, +0.00000000000E+000
+2.43568143750E+009, +4.44275262365E-009, +0.00000000000E+000
+2.43755625000E+009, +4.44505804796E-009, +0.00000000000E+000
+2.43943106250E+009, +4.44763910184E-009, +0.00000000000E+000
+2.44130587500E+009, +4.44394044822E-009, +0.00000000000E+000
+2.44318068750E+009, +4.44369023918E-009, +0.00000000000E+000
+2.44505550000E+009, +4.44787511742E-009, +0.00000000000E+000
+2.44693031250E+009, +4.44629278770E-009, +0.00000000000E+000
+2.44880512500E+009, +4.44631651746E-009, +0.00000000000E+000
+2.45067993750E+009, +4.44397687294E-009, +0.00000000000E+000
+2.45255475000E+009, +4.44589307114E-009, +0.00000000000E+000
+2.45442956250E+009, +4.45186398265E-009, +0.00000000000E+000
+2.45630437500E+009, +4.44542649243E-009, +0.00000000000E+000
+2.45817918750E+009, +4.45290291204E-009, +0.00000000000E+000
+2.46005400000E+009, +4.45832037551E-009, +0.00000000000E+000
+2.46192881250E+009, +4.45446903531E-009, +0.00000000000E+000
+2.46380362500E+009, +4.45631398515E-009, +0.00000000000E+000
+2.46567843750E+009, +4.45267102611E-009, +0.00000000000E+000
+2.46755325000E+009, +4.46021053329E-009, +0.00000000000E+000
+2.46942806250E+009, +4.46113022147E-009, +0.00000000000E+000
+2.47130287500E+009, +4.45672798384E-009, +0.00000000000E+000
+2.47317768750E+009, +4.45794973011E-009, +0.00000000000E+000
+2.47505250000E+009, +4.46427727879E-009, +0.00000000000E+000
+2.47692731250E+009, +4.45908194601E-009, +0.00000000000E+000
+2.47880212500E+009, +4.45823643932E-009, +0.00000000000E+000
+2.48067693750E+009, +4.46192650414E-009, +0.00000000000E+000
+2.48255175000E+009, +4.46552161550E-009, +0.00000000000E+000
+2.48442656250E+009, +4.46787037684E-009, +0.00000000000E+000
+2.48630137500E+009, +4.46275376872E-009, +0.00000000000E+000
+2.48817618750E+009, +4.46950238546E-009, +0.00000000000E+000
+2.49005100000E+009, +4.46935438176E-009, +0.00000000000E+000
+2.49192581250E+009, +4.46957539664E-009, +0.00000000000E+000
+2.49380062500E+009, +4.46962480923E-009, +0.00000000000E+000
+2.49567543750E+009, +4.47351950334E-009, +0.00000000000E+000
+2.49755025000E+009, +4.47639259278E-009, +0.00000000000E+000
+2.49942506250E+009, +4.47657612844E-009, +0.00000000000E+000
+2.50129987500E+009, +4.47368818245E-009, +0.00000000000E+000
+2.50317468750E+009, +4.48115039998E-009, +0.00000000000E+000
+2.50504950000E+009, +4.48248683600E-009, +0.00000000000E+000
+2.50692431250E+009, +4.48436987790E-009, +0.00000000000E+000
+2.50879912500E+009, +4.49028180016E-009, +0.00000000000E+000
+2.51067393750E+009, +4.49096932378E-009, +0.00000000000E+000
+2.51254875000E+009, +4.50143739749E-009, +0.00000000000E+000
+2.51442356250E+009, +4.49797991058E-009, +0.00000000000E+000
+2.51629837500E+009, +4.49311408405E-009, +0.00000000000E+000
+2.51817318750E+009, +4.50637013671E-009, +0.00000000000E+000
+2.52004800000E+009, +4.51239389334E-009, +0.00000000000E+000
+2.52192281250E+009, +4.51160940178E-009, +0.00000000000E+000
+2.52379762500E+009, +4.52293603684E-009, +0.00000000000E+000
+2.52567243750E+009, +4.52742341219E-009, +0.00000000000E+000
+2.52754725000E+009, +4.52824613148E-009, +0.00000000000E+000
+2.52942206250E+009, +4.53222389097E-009, +0.00000000000E+000
+2.53129687500E+009, +4.53521382812E-009, +0.00000000000E+000
+2.53317168750E+009, +4.54424594452E-009, +0.00000000000E+000
+2.53504650000E+009, +4.54492683791E-009, +0.00000000000E+000
+2.53692131250E+009, +4.55258192835E-009, +0.00000000000E+000
+2.53879612500E+009, +4.55646825495E-009, +0.00000000000E+000
+2.54067093750E+009, +4.56523904438E-009, +0.00000000000E+000
+2.54254575000E+009, +4.56568225396E-009, +0.00000000000E+000
+2.54442056250E+009, +4.56765777132E-009, +0.00000000000E+000
+2.54629537500E+009, +4.57482935368E-009, +0.00000000000E+000
+2.54817018750E+009, +4.58725050646E-009, +0.00000000000E+000
+2.55004500000E+009, +4.58880366275E-009, +0.00000000000E+000
+2.55191981250E+009, +4.59240920856E-009, +0.00000000000E+000
+2.55379462500E+009, +4.59478940143E-009, +0.00000000000E+000
+2.55566943750E+009, +4.59594199205E-009, +0.00000000000E+000
+2.55754425000E+009, +4.60581765455E-009, +0.00000000000E+000
+2.55941906250E+009, +4.59874557268E-009, +0.00000000000E+000
+2.56129387500E+009, +4.60947298995E-009, +0.00000000000E+000
+2.56316868750E+009, +4.61860657207E-009, +0.00000000000E+000
+2.56504350000E+009, +4.61406558462E-009, +0.00000000000E+000
+2.56691831250E+009, +4.62034128054E-009, +0.00000000000E+000
+2.56879312500E+009, +4.61344855054E-009, +0.00000000000E+000
+2.57066793750E+009, +4.61634796799E-009, +0.00000000000E+000
+2.57254275000E+009, +4.61871508001E-009, +0.00000000000E+000
+2.57441756250E+009, +4.62033579339E-009, +0.00000000000E+000
+2.57629237500E+009, +4.62248084476E-009, +0.00000000000E+000
+2.57816718750E+009, +4.62257577182E-009, +0.00000000000E+000
+2.58004200000E+009, +4.62594911927E-009, +0.00000000000E+000
+2.58191681250E+009, +4.62713668192E-009, +0.00000000000E+000
+2.58379162500E+009, +4.62280778096E-009, +0.00000000000E+000
+2.58566643750E+009, +4.62265441687E-009, +0.00000000000E+000
+2.58754125000E+009, +4.62225852297E-009, +0.00000000000E+000
+2.58941606250E+009, +4.62643341099E-009, +0.00000000000E+000
+2.59129087500E+009, +4.62074228817E-009, +0.00000000000E+000
+2.59316568750E+009, +4.62014056042E-009, +0.00000000000E+000
+2.59504050000E+009, +4.61352882931E-009, +0.00000000000E+000
+2.59691531250E+009, +4.61400763359E-009, +0.00000000000E+000
+2.59879012500E+009, +4.61422126376E-009, +0.00000000000E+000
+2.60066493750E+009, +4.61043837837E-009, +0.00000000000E+000
+2.60253975000E+009, +4.61086138757E-009, +0.00000000000E+000
+2.60441456250E+009, +4.60762030663E-009, +0.00000000000E+000
+2.60628937500E+009, +4.61171494438E-009, +0.00000000000E+000
+2.60816418750E+009, +4.60582441264E-009, +0.00000000000E+000
+2.61003900000E+009, +4.60719761170E-009, +0.00000000000E+000
+2.61191381250E+009, +4.61103544961E-009, +0.00000000000E+000
+2.61378862500E+009, +4.60527936977E-009, +0.00000000000E+000
+2.61566343750E+009, +4.61534326682E-009, +0.00000000000E+000
+2.61753825000E+009, +4.61408166766E-009, +0.00000000000E+000
+2.61941306250E+009, +4.61882465029E-009, +0.00000000000E+000
+2.62128787500E+009, +4.61877441096E-009, +0.00000000000E+000
+2.62316268750E+009, +4.62199799050E-009, +0.00000000000E+000
+2.62503750000E+009, +4.62790029403E-009, +0.00000000000E+000
+2.62691231250E+009, +4.63208292508E-009, +0.00000000000E+000
+2.62878712500E+009, +4.63233039968E-009, +0.00000000000E+000
+2.63066193750E+009, +4.63929517873E-009, +0.00000000000E+000
+2.63253675000E+009, +4.64592500383E-009, +0.00000000000E+000
+2.63441156250E+009, +4.65365691549E-009, +0.00000000000E+000
+2.63628637500E+009, +4.65460925365E-009, +0.00000000000E+000
+2.63816118750E+009, +4.67597469659E-009, +0.00000000000E+000
+2.64003600000E+009, +4.67989315769E-009, +0.00000000000E+000
+2.64191081250E+009, +4.69034578737E-009, +0.00000000000E+000
+2.64378562500E+009, +4.69884917128E-009, +0.00000000000E+000
+2.64566043750E+009, +4.70628137935E-009, +0.00000000000E+000
+2.64753525000E+009, +4.72109309105E-009, +0.00000000000E+000
+2.64941006250E+009, +4.72896102435E-009, +0.00000000000E+000
+2.65128487500E+009, +4.73930644242E-009, +0.00000000000E+000
+2.65315968750E+009, +4.75185662494E-009, +0.00000000000E+000
+2.65503450000E+009, +4.75699490559E-009, +0.00000000000E+000
+2.65690931250E+009, +4.76799796171E-009, +0.00000000000E+000
+2.65878412500E+009, +4.77573780777E-009, +0.00000000000E+000
+2.66065893750E+009, +4.79014481394E-009, +0.00000000000E+000
+2.66253375000E+009, +4.79177416167E-009, +0.00000000000E+000
+2.66440856250E+009, +4.80011893736E-009, +0.00000000000E+000
+2.66628337500E+009, +4.80863714377E-009, +0.00000000000E+000
+2.66815818750E+009, +4.81736109610E-009, +0.00000000000E+000
+2.67003300000E+009, +4.82402201395E-009, +0.00000000000E+000
+2.67190781250E+009, +4.82719995439E-009, +0.00000000000E+000
+2.67378262500E+009, +4.82875905123E-009, +0.00000000000E+000
+2.67565743750E+009, +4.83824350101E-009, +0.00000000000E+000
+2.67753225000E+009, +4.83756771034E-009, +0.00000000000E+000
+2.67940706250E+009, +4.84244299887E-009, +0.00000000000E+000
+2.68128187500E+009, +4.84606366478E-009, +0.00000000000E+000
+2.68315668750E+009, +4.84416161070E-009, +0.00000000000E+000
+2.68503150000E+009, +4.83948840870E-009, +0.00000000000E+000
+2.68690631250E+009, +4.83638050863E-009, +0.00000000000E+000
+2.68878112500E+009, +4.83738343829E-009, +0.00000000000E+000
+2.69065593750E+009, +4.83262904866E-009, +0.00000000000E+000
+2.69253075000E+009, +4.82993241048E-009, +0.00000000000E+000
+2.69440556250E+009, +4.82136957713E-009, +0.00000000000E+000
+2.69628037500E+009, +4.82384573754E-009, +0.00000000000E+000
+2.69815518750E+009, +4.81514571108E-009, +0.00000000000E+000
+2.70003000000E+009, +4.81029863469E-009, +0.00000000000E+000
+2.70190481250E+009, +4.81200598607E-009, +0.00000000000E+000
+2.70377962500E+009, +4.80176652382E-009, +0.00000000000E+000
+2.70565443750E+009, +4.80003472014E-009, +0.00000000000E+000
+2.70752925000E+009, +4.78950195784E-009, +0.00000000000E+000
+2.70940406250E+009, +4.78895595805E-009, +0.00000000000E+000
+2.71127887500E+009, +4.78825458845E-009, +0.00000000000E+000
+2.71315368750E+009, +4.78352353900E-009, +0.00000000000E+000
+2.71502850000E+009, +4.77928425330E-009, +0.00000000000E+000
+2.71690331250E+009, +4.77504182746E-009, +0.00000000000E+000
+2.71877812500E+009, +4.76976382189E-009, +0.00000000000E+000
+2.72065293750E+009, +4.77301336357E-009, +0.00000000000E+000
+2.72252775000E+009, +4.76424072104E-009, +0.00000000000E+000
+2.72440256250E+009, +4.77223881913E-009, +0.00000000000E+000
+2.72627737500E+009, +4.76900927319E-009, +0.00000000000E+000
+2.72815218750E+009, +4.76952354658E-009, +0.00000000000E+000
+2.73002700000E+009, +4.77298241151E-009, +0.00000000000E+000
+2.73190181250E+009, +4.77438876154E-009, +0.00000000000E+000
+2.73377662500E+009, +4.77594939219E-009, +0.00000000000E+000
+2.73565143750E+009, +4.77935540657E-009, +0.00000000000E+000
+2.73752625000E+009, +4.78495511368E-009, +0.00000000000E+000
+2.73940106250E+009, +4.79273838276E-009, +0.00000000000E+000
+2.74127587500E+009, +4.79702311594E-009, +0.00000000000E+000
+2.74315068750E+009, +4.79667865299E-009, +0.00000000000E+000
+2.74502550000E+009, +4.80692367671E-009, +0.00000000000E+000
+2.74690031250E+009, +4.80945534468E-009, +0.00000000000E+000
+2.74877512500E+009, +4.81343182524E-009, +0.00000000000E+000
+2.75064993750E+009, +4.82035339913E-009, +0.00000000000E+000
+2.75252475000E+009, +4.82575991751E-009, +0.00000000000E+000
+2.75439956250E+009, +4.83427496524E-009, +0.00000000000E+000
+2.75627437500E+009, +4.84056710645E-009, +0.00000000000E+000
+2.75814918750E+009, +4.84451025260E-009, +0.00000000000E+000
+2.76002400000E+009, +4.85170112729E-009, +0.00000000000E+000
+2.76189881250E+009, +4.85073433807E-009, +0.00000000000E+000
+2.76377362500E+009, +4.85819515382E-009, +0.00000000000E+000
+2.76564843750E+009, +4.86380818008E-009, +0.00000000000E+000
+2.76752325000E+009, +4.86560210534E-009, +0.00000000000E+000
+2.76939806250E+009, +4.87361604017E-009, +0.00000000000E+000
+2.77127287500E+009, +4.87417068131E-009, +0.00000000000E+000
+2.77314768750E+009, +4.87719551813E-009, +0.00000000000E+000
+2.77502250000E+009, +4.87871491035E-009, +0.00000000000E+000
+2.77689731250E+009, +4.88151963717E-009, +0.00000000000E+000
+2.77877212500E+009, +4.88963108585E-009, +0.00000000000E+000
+2.78064693750E+009, +4.89065563695E-009, +0.00000000000E+000
+2.78252175000E+009, +4.88831956343E-009, +0.00000000000E+000
+2.78439656250E+009, +4.89263756458E-009, +0.00000000000E+000
+2.78627137500E+009, +4.88466947683E-009, +0.00000000000E+000
+2.78814618750E+009, +4.88763784483E-009, +0.00000000000E+000
+2.79002100000E+009, +4.88990389796E-009, +0.00000000000E+000
+2.79189581250E+009, +4.87953130852E-009, +0.00000000000E+000
+2.79377062500E+009, +4.88227457978E-009, +0.00000000000E+000
+2.79564543750E+009, +4.87888624929E-009, +0.00000000000E+000
+2.79752025000E+009, +4.88142359449E-009, +0.00000000000E+000
+2.79939506250E+009, +4.87467098980E-009, +0.00000000000E+000
+2.80126987500E+009, +4.86499990449E-009, +0.00000000000E+000
+2.80314468750E+009, +4.86775813011E-009, +0.00000000000E+000
+2.80501950000E+009, +4.86237607891E-009, +0.00000000000E+000
+2.80689431250E+009, +4.85566414202E-009, +0.00000000000E+000
+2.80876912500E+009, +4.85453020054E-009, +0.00000000000E+000
+2.81064393750E+009, +4.84591969893E-009, +0.00000000000E+000
+2.81251875000E+009, +4.84804182967E-009, +0.00000000000E+000
+2.81439356250E+009, +4.84128843611E-009, +0.00000000000E+000
+2.81626837500E+009, +4.83260084629E-009, +0.00000000000E+000
+2.81814318750E+009, +4.83354525945E-009, +0.00000000000E+000
+2.82001800000E+009, +4.82933773836E-009, +0.00000000000E+000
+2.82189281250E+009, +4.82293125505E-009, +0.00000000000E+000
+2.82376762500E+009, +4.81925036814E-009, +0.00000000000E+000
+2.82564243750E+009, +4.81015028929E-009, +0.00000000000E+000
+2.82751725000E+009, +4.80968156361E-009, +0.00000000000E+000
+2.82939206250E+009, +4.80326772244E-009, +0.00000000000E+000
+2.83126687500E+009, +4.80041208277E-009, +0.00000000000E+000
+2.83314168750E+009, +4.79944363926E-009, +0.00000000000E+000
+2.83501650000E+009, +4.79761978305E-009, +0.00000000000E+000
+2.83689131250E+009, +4.79693788865E-009, +0.00000000000E+000
+2.83876612500E+009, +4.80010879622E-009, +0.00000000000E+000
+2.84064093750E+009, +4.80291038006E-009, +0.00000000000E+000
+2.84251575000E+009, +4.79878646547E-009, +0.00000000000E+000
+2.84439056250E+009, +4.80031003138E-009, +0.00000000000E+000
+2.84626537500E+009, +4.80328611648E-009, +0.00000000000E+000
+2.84814018750E+009, +4.80866087033E-009, +0.00000000000E+000
+2.85001500000E+009, +4.81083129839E-009, +0.00000000000E+000
+2.85188981250E+009, +4.81321197694E-009, +0.00000000000E+000
+2.85376462500E+009, +4.81291850084E-009, +0.00000000000E+000
+2.85563943750E+009, +4.82761111015E-009, +0.00000000000E+000
+2.85751425000E+009, +4.82708136930E-009, +0.00000000000E+000
+2.85938906250E+009, +4.83538058080E-009, +0.00000000000E+000
+2.86126387500E+009, +4.83696212463E-009, +0.00000000000E+000
+2.86313868750E+009, +4.84674443113E-009, +0.00000000000E+000
+2.86501350000E+009, +4.84591991693E-009, +0.00000000000E+000
+2.86688831250E+009, +4.85595862864E-009, +0.00000000000E+000
+2.86876312500E+009, +4.85891075783E-009, +0.00000000000E+000
+2.87063793750E+009, +4.87029876846E-009, +0.00000000000E+000
+2.87251275000E+009, +4.87123985344E-009, +0.00000000000E+000
+2.87438756250E+009, +4.88217609958E-009, +0.00000000000E+000
+2.87626237500E+009, +4.88182991376E-009, +0.00000000000E+000
+2.87813718750E+009, +4.89165880298E-009, +0.00000000000E+000
+2.88001200000E+009, +4.89681994469E-009, +0.00000000000E+000
+2.88188681250E+009, +4.89226220878E-009, +0.00000000000E+000
+2.88376162500E+009, +4.89360207586E-009, +0.00000000000E+000
+2.88563643750E+009, +4.89339654958E-009, +0.00000000000E+000
+2.88751125000E+009, +4.88899442935E-009, +0.00000000000E+000
+2.88938606250E+009, +4.88971558179E-009, +0.00000000000E+000
+2.89126087500E+009, +4.88914168902E-009, +0.00000000000E+000
+2.89313568750E+009, +4.88556825321E-009, +0.00000000000E+000
+2.89501050000E+009, +4.88333866454E-009, +0.00000000000E+000
+2.89688531250E+009, +4.87602513947E-009, +0.00000000000E+000
+2.89876012500E+009, +4.87365988804E-009, +0.00000000000E+000
+2.90063493750E+009, +4.86826514868E-009, +0.00000000000E+000
+2.90250975000E+009, +4.85215105902E-009, +0.00000000000E+000
+2.90438456250E+009, +4.85217250976E-009, +0.00000000000E+000
+2.90625937500E+009, +4.83454575847E-009, +0.00000000000E+000
+2.90813418750E+009, +4.83419229058E-009, +0.00000000000E+000
+2.91000900000E+009, +4.82482760811E-009, +0.00000000000E+000
+2.91188381250E+009, +4.81599237113E-009, +0.00000000000E+000
+2.91375862500E+009, +4.79945695993E-009, +0.00000000000E+000
+2.91563343750E+009, +4.79218005776E-009, +0.00000000000E+000
+2.91750825000E+009, +4.77308147191E-009, +0.00000000000E+000
+2.91938306250E+009, +4.76780774584E-009, +0.00000000000E+000
+2.92125787500E+009, +4.75154117703E-009, +0.00000000000E+000
+2.92313268750E+009, +4.75287421847E-009, +0.00000000000E+000
+2.92500750000E+009, +4.73556159495E-009, +0.00000000000E+000
+2.92688231250E+009, +4.72609268225E-009, +0.00000000000E+000
+2.92875712500E+009, +4.72158483644E-009, +0.00000000000E+000
+2.93063193750E+009, +4.71080407211E-009, +0.00000000000E+000
+2.93250675000E+009, +4.70474056532E-009, +0.00000000000E+000
+2.93438156250E+009, +4.69614487490E-009, +0.00000000000E+000
+2.93625637500E+009, +4.69391193299E-009, +0.00000000000E+000
+2.93813118750E+009, +4.68104559322E-009, +0.00000000000E+000
+2.94000600000E+009, +4.68064272184E-009, +0.00000000000E+000
+2.94188081250E+009, +4.67168482875E-009, +0.00000000000E+000
+2.94375562500E+009, +4.66723347683E-009, +0.00000000000E+000
+2.94563043750E+009, +4.66282098720E-009, +0.00000000000E+000
+2.94750525000E+009, +4.65987445134E-009, +0.00000000000E+000
+2.94938006250E+009, +4.66048235090E-009, +0.00000000000E+000
+2.95125487500E+009, +4.65318068750E-009, +0.00000000000E+000
+2.95312968750E+009, +4.65653147999E-009, +0.00000000000E+000
+2.95500450000E+009, +4.64371413219E-009, +0.00000000000E+000
+2.95687931250E+009, +4.64717196064E-009, +0.00000000000E+000
+2.95875412500E+009, +4.64303074981E-009, +0.00000000000E+000
+2.96062893750E+009, +4.64618026439E-009, +0.00000000000E+000
+2.96250375000E+009, +4.64653242746E-009, +0.00000000000E+000
+2.96437856250E+009, +4.64662273525E-009, +0.00000000000E+000
+2.96625337500E+009, +4.64076956402E-009, +0.00000000000E+000
+2.96812818750E+009, +4.64489564163E-009, +0.00000000000E+000
+2.97000300000E+009, +4.63701189115E-009, +0.00000000000E+000
+2.97187781250E+009, +4.63939683721E-009, +0.00000000000E+000
+2.97375262500E+009, +4.63254666094E-009, +0.00000000000E+000
+2.97562743750E+009, +4.63137588478E-009, +0.00000000000E+000
+2.97750225000E+009, +4.62880534914E-009, +0.00000000000E+000
+2.97937706250E+009, +4.63012099977E-009, +0.00000000000E+000
+2.98125187500E+009, +4.62772782699E-009, +0.00000000000E+000
+2.98312668750E+009, +4.62595377203E-009, +0.00000000000E+000
+2.98500150000E+009, +4.62084960001E-009, +0.00000000000E+000
+2.98687631250E+009, +4.61735726721E-009, +0.00000000000E+000
+2.98875112500E+009, +4.61179666073E-009, +0.00000000000E+000
+2.99062593750E+009, +4.60724370885E-009, +0.00000000000E+000
+2.99250075000E+009, +4.60410155321E-009, +0.00000000000E+000
+2.99437556250E+009, +4.60153685702E-009, +0.00000000000E+000
+2.99625037500E+009, +4.58084774040E-009, +0.00000000000E+000
+2.99812518750E+009, +4.55178053868E-009, +0.00000000000E+000
+3.00000000000E+009, +4.58647960910E-009, +0.00000000000E+000
